"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         315,       -7.17755536,      -6.913645247,      -7.827953879,      -6.640596102,     0.02414839314,      0.3687823609,                 0,                 0,                 0,     0.04606214789,     0.01609770167,      0.3692213951,                 0,       15.27150725
          0,           0,         316,      -7.178069513,      -6.921414642,      -7.828327052,      -6.640989055,     0.02414854349,      0.3687854824,                 0,                 0,                 0,     0.04606294931,     0.01609778389,      0.3692245191,                 0,       15.27154143
          0,           0,         317,      -7.178714396,      -6.929167287,      -7.828777184,      -6.641524289,     0.02414869368,      0.3687885789,                 0,                 0,                 0,     0.04606374525,      0.0160978665,      0.3692276182,                 0,       15.27157467
          0,           0,         318,      -7.179504553,      -6.936904462,      -7.829318761,       -6.64221557,     0.02414884352,      0.3687916474,                 0,                 0,                 0,     0.04606453493,     0.01609794936,      0.3692306892,                 0,       15.27160699
          0,           0,         319,      -7.180454071,      -6.944627501,      -7.829967349,      -6.643076111,     0.02414899281,      0.3687946848,                 0,                 0,                 0,     0.04606531759,     0.01609803235,      0.3692337291,                 0,       15.27163835
          0,           0,         320,      -7.181576247,      -6.952337793,      -7.830738539,      -6.644118445,     0.02414914138,      0.3687976882,                 0,                 0,                 0,     0.04606609246,     0.01609811537,      0.3692367351,                 0,       15.27166877
          0,           0,         321,      -7.182883217,      -6.960036789,      -7.831646348,      -6.645354047,     0.02414928907,      0.3688006549,                 0,                 0,                 0,     0.04606685877,     0.01609819831,      0.3692397043,                 0,       15.27169822
          0,           0,         322,      -7.184385963,      -6.967725985,      -7.832702754,      -6.646793283,     0.02414943572,      0.3688035821,                 0,                 0,                 0,     0.04606761579,     0.01609828106,       0.369242634,                 0,        15.2717267
          0,           0,         323,      -7.186094402,      -6.975406807,      -7.833917858,       -6.64844541,     0.02414958116,      0.3688064673,                 0,                 0,                 0,     0.04606836282,     0.01609836353,      0.3692455217,                 0,       15.27175419
          0,           0,         324,      -7.188017628,      -6.983080695,      -7.835300644,      -6.650318901,     0.02414972525,      0.3688093078,                 0,                 0,                 0,     0.04606909918,     0.01609844562,      0.3692483647,                 0,       15.27178069
          0,           0,         325,      -7.190163954,      -6.990749105,      -7.836859649,      -6.652421471,     0.02414986783,      0.3688121014,                 0,                 0,                 0,     0.04606982423,     0.01609852723,      0.3692511607,                 0,        15.2718062
          0,           0,         326,      -7.192540971,       -6.99841347,      -7.838602999,      -6.654760148,     0.02415000877,      0.3688148458,                 0,                 0,                 0,     0.04607053736,     0.01609860826,      0.3692539075,                 0,       15.27183072
          0,           0,         327,      -7.195155553,      -7.006075205,      -7.840537746,      -6.657341276,     0.02415014792,      0.3688175388,                 0,                 0,                 0,       0.046071238,     0.01609868864,      0.3692566029,                 0,       15.27185423
          0,           0,         328,      -7.198013998,      -7.013735655,      -7.842670745,      -6.660170636,     0.02415028516,      0.3688201784,                 0,                 0,                 0,     0.04607192558,     0.01609876826,      0.3692592449,                 0,       15.27187675
          0,           0,         329,       -7.20112214,      -7.021396166,      -7.845007895,      -6.663253559,     0.02415042037,      0.3688227628,                 0,                 0,                 0,      0.0460725996,     0.01609884705,      0.3692618316,                 0,       15.27189826
          0,           0,         330,      -7.204485267,      -7.029058011,      -7.847554473,       -6.66659485,     0.02415055341,      0.3688252901,                 0,                 0,                 0,     0.04607325957,     0.01609892493,      0.3692643612,                 0,       15.27191877
