"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
113, 1.894880713297650e+01, 9.529367110777262e-01, 9.986879735191641e-01, 9.469995417430596e-01, 1.813375747170072e-02, 2.944677477818002e+00, 9.982078753173069e-01, 9.995192710690555e-01, 8.017518153933935e-01, -4.000278309582757e-03
114, 1.912574060066857e+01, 1.000933080313261e+00, 9.986395482592272e-01, 9.478032747001079e-01, 1.797889751518587e-02, 2.944763782070712e+00, 9.979298069082468e-01, 9.992892917647639e-01, 8.025607749683774e-01, -4.620966722663302e-03
115, 1.944551236482897e+01, 1.020611138401344e+00, 9.981562455779222e-01, 9.482199744892434e-01, 1.745059201986066e-02, 2.943561089550940e+00, 9.972070305460209e-01, 9.990490316159354e-01, 8.033904866647994e-01, -6.234306816917660e-03
116, 1.993134010373678e+01, 1.091293976231430e+00, 9.987116342543292e-01, 9.473377992207779e-01, 1.422397624066019e-02, 2.944446882164466e+00, 9.980169083964811e-01, 9.993043779265004e-01, 8.020487984335848e-01, -4.426543757854800e-03
117, 1.973111447104632e+01, 1.068842055635558e+00, 9.981406925073544e-01, 9.483184766822158e-01, 1.578420434964546e-02, 2.943710280654858e+00, 9.972375636387986e-01, 9.990951888092178e-01, 8.034431429889785e-01, -6.166152591967495e-03
118, 1.952952846663474e+01, 1.064198522054960e+00, 9.980765148234870e-01, 9.481276719263160e-01, 1.715773899577295e-02, 2.943338975048305e+00, 9.971408941369330e-01, 9.990625761926484e-01, 8.033665077492312e-01, -6.381932730060349e-03
119, 1.918063071846259e+01, 1.036514273098705e+00, 9.985694755100795e-01, 9.478922961412001e-01, 1.787781306067681e-02, 2.944592258694931e+00, 9.978154941865369e-01, 9.992449385425513e-01, 8.027086468000619e-01, -4.876129047908658e-03
120, 1.972163582161667e+01, 7.547010488866357e-01, 9.933510490241040e-01, 9.373398782018447e-01, 1.617772228638589e-02, 2.927689950503948e+00, 9.941258945638282e-01, 1.000780031933812e+00, 7.973071886447157e-01, -1.311184249145500e-02
121, 1.983778497085218e+01, 7.698027497728614e-01, 9.925917921053334e-01, 9.387298680910949e-01, 1.411202630091252e-02, 2.926012741427768e+00, 9.928068287750125e-01, 1.000216641595658e+00, 7.992966067620306e-01, -1.605618577006145e-02
122, 1.995104317860346e+01, 7.781294058604983e-01, 9.919564872246805e-01, 9.393941431239357e-01, 1.074319187272734e-02, 2.924437320916488e+00, 9.918282575854072e-01, 9.998707305804995e-01, 8.004748275087894e-01, -1.824049646114474e-02
123, 1.924811716072120e+01, 7.007426714061709e-01, 9.951144640223043e-01, 9.334957904961370e-01, 1.791054056823023e-02, 2.931412402138827e+00, 9.973619646466613e-01, 1.002258534777268e+00, 7.920732524068104e-01, -5.888471770845382e-03
124, 1.891532441127212e+01, 6.358739860341812e-01, 9.947668872034555e-01, 9.289899145314172e-01, 1.801123974571738e-02, 2.929271543214758e+00, 9.981309324706483e-01, 1.003381742306130e+00, 7.880870164606169e-01, -4.172025735159992e-03
125, 1.919559858242944e+01, 6.550864720673159e-01, 9.945298945093820e-01, 9.302595326769872e-01, 1.790357061314544e-02, 2.928971244444409e+00, 9.974955236486805e-01, 1.002981940669327e+00, 7.895072617699841e-01, -5.590348998480920e-03
126, 1.946070836017535e+01, 7.245244746752485e-01, 9.946350738828071e-01, 9.349903781443338e-01, 1.756737847822547e-02, 2.930519653287910e+00, 9.963613336846450e-01, 1.001735571012089e+00, 7.939249495810876e-01, -8.122023025346058e-03
127, 1.963791307046177e+01, 7.034516279606498e-01, 9.931552071710378e-01, 9.341091981060007e-01, 1.685929099285477e-02, 2.926296370974300e+00, 9.947465797433936e-01, 1.001602340259473e+00, 7.944006035896937e-01, -1.172638450135348e-02
128, 1.568189405447641e+01, 5.667746158141479e-01, 9.956554815487867e-01, 9.274639797832595e-01, 1.783355217347556e-02, 2.931259367653753e+00, 9.996512925076488e-01, 1.004013246582690e+00, 7.858406566162200e-01, -7.783649382838474e-04
129, 1.860947792917180e+01, 6.159192790269854e-01, 9.948536679862375e-01, 9.276522578305310e-01, 1.803095820008034e-02, 2.929148874448136e+00, 9.985961426443658e-01, 1.003761834306450e+00, 7.867353544588133e-01, -3.133610168826334e-03
130, 1.788120588308020e+01, 5.934185746645034e-01, 9.951515299554151e-01, 9.269405107437624e-01, 1.794283785368911e-02, 2.929761925026186e+00, 9.991590865613094e-01, 1.004027081791327e+00, 7.857913887859687e-01, -1.877038925648746e-03
131, 1.742715403091005e+01, 5.704573231516379e-01, 9.949819831433047e-01, 9.257663881676502e-01, 1.790431717248950e-02, 2.928992314746361e+00, 9.992593389754443e-01, 1.004298927924933e+00, 7.848232859959470e-01, -1.653261215526166e-03
132, 1.702834441450106e+01, 5.646352679524447e-01, 9.949834139050869e-01, 9.254264957397570e-01, 1.783201120143213e-02, 2.928905466923280e+00, 9.993518428243463e-01, 1.004390454009795e+00, 7.844971904459692e-01, -1.446779409941287e-03
133, 1.659654051643695e+01, 5.668659742765320e-01, 9.952859731816311e-01, 9.262685245363607e-01, 1.780698905878243e-02, 2.929944965406285e+00, 9.995068589622765e-01, 1.004240877390397e+00, 7.850300762084103e-01, -1.100761244918451e-03
134, 1.611308535686233e+01, 5.538386569254576e-01, 9.952350376255453e-01, 9.258254647217824e-01, 1.783346378224990e-02, 2.929689981782383e+00, 9.995607523645923e-01, 1.004346425292027e+00, 7.846540699821607e-01, -9.804634718921933e-04
135, 1.825070389366412e+01, 5.905477039626796e-01, 9.948183302429419e-01, 9.260853332110877e-01, 1.796466351916648e-02, 2.928636164061830e+00, 9.989693500128134e-01, 1.004172641017640e+00, 7.852730889943181e-01, -2.300558007112958e-03
136, 1.506175602353098e+01, 5.412128673188188e-01, 9.954539707507742e-01, 9.261847183366914e-01, 1.778351686909602e-02, 2.930375544616505e+00, 9.997395567478384e-01, 1.004305157368383e+00, 7.848011030778697e-01, -5.813465450035013e-04
137, 1.446649287116554e+01, 5.236650200332998e-01, 9.953130465202114e-01, 9.253091991684957e-01, 1.770381763844851e-02, 2.929762507657557e+00, 9.997962294024483e-01, 1.004504294300081e+00, 7.840914931946549e-01, -4.548450838208090e-04
138, 1.407763215667971e+01, 5.320490034246083e-01, 9.954988863330516e-01, 9.259881750867409e-01, 1.764847242511535e-02, 2.930443732110099e+00, 9.998487075976755e-01, 1.004369488830517e+00, 7.845719060812967e-01, -3.377062551885640e-04
139, 1.354139107050824e+01, 5.197939329631056e-01, 9.955540072419354e-01, 9.261789998400290e-01, 1.758583408807587e-02, 2.930642760621554e+00, 9.998673001670608e-01, 1.004332555435214e+00, 7.847035000008878e-01, -2.962049842392322e-04
140, 1.303851046830063e+01, 5.250352438372066e-01, 9.957207696500573e-01, 9.270730122353349e-01, 1.753435388969815e-02, 2.931329858343291e+00, 9.998385839563342e-01, 1.004135511110935e+00, 7.854053533960677e-01, -3.603036688969164e-04
141, 1.284102645269088e+01, 5.669633981814056e-01, 9.964288015693311e-01, 9.303635081503064e-01, 1.756633771920218e-02, 2.934115268871443e+00, 9.998484750122875e-01, 1.003431929544359e+00, 7.879085588972502e-01, -3.382254190011985e-04
142, 1.238582602520661e+01, 5.268724321926915e-01, 9.959500755249371e-01, 9.279180256799381e-01, 1.750238176132285e-02, 2.932172779763218e+00, 9.999009648231981e-01, 1.003966955167084e+00, 7.860054496124917e-01, -2.210606625041876e-04
143, 1.325508255868359e+01, 6.806451130718555e-01, 9.982132151544655e-01, 9.387236108404629e-01, 1.778678861755765e-02, 2.941162724967835e+00, 9.998458318936063e-01, 1.001635539095611e+00, 7.942797531380235e-01, -3.441252374858968e-04
144, 1.296832348642459e+01, 6.344808282439834e-01, 9.977835269708674e-01, 9.366695157587113e-01, 1.770146315923448e-02, 2.939453368760864e+00, 9.998587952020236e-01, 1.002079878225146e+00, 7.927064781019831e-01, -3.151892811973507e-04
145, 1.275190210136220e+01, 5.983700477324247e-01, 9.971524668234932e-01, 9.336955018347662e-01, 1.762007619757430e-02, 2.936955995155035e+00, 9.998647628462436e-01, 1.002720041430966e+00, 7.904368000813921e-01, -3.018686467776938e-04
146, 1.132689102528064e+01, 7.114644105017274e-01, 9.988993062266340e-01, 9.414552439445787e-01, 1.760505409581058e-02, 2.943744442804155e+00, 9.999727936216138e-01, 1.001074670277863e+00, 7.962631776064262e-01, -6.072852318338748e-05
147, 1.187633979440576e+01, 6.930415495958487e-01, 9.985833459422228e-01, 9.401828058279473e-01, 1.765809476208725e-02, 2.942551303242339e+00, 9.999185256992035e-01, 1.001337073928187e+00, 7.953355671725310e-01, -1.818622785636711e-04
148, 1.258885320165159e+01, 6.817372807237140e-01, 9.983826995157484e-01, 9.394027836402203e-01, 1.773491150508050e-02, 2.941801507926268e+00, 9.998761691823633e-01, 1.001495888968568e+00, 7.947738570793043e-01, -2.764080750818573e-04
149, 1.178267506053852e+01, 5.227829869072390e-01, 9.960725016701275e-01, 9.282427693833061e-01, 1.745411991168848e-02, 2.932589044641322e+00, 9.999680381835516e-01, 1.003910896553105e+00, 7.862049701027530e-01, -7.134334028655838e-05
150, 1.849323739026355e+01, 9.538017898207561e-01, 9.991425986581228e-01, 9.469364004789796e-01, 1.828706839035475e-02, 2.945883039163088e+00, 9.987946692421062e-01, 9.996517720128399e-01, 8.012829780230002e-01, -2.690470441727127e-03
151, 1.642522821012916e+01, 8.908962147041770e-01, 9.995067465770270e-01, 9.459421953141909e-01, 1.820697543923019e-02, 2.946593807990620e+00, 9.995215474620126e-01, 1.000014808189176e+00, 8.000038286732223e-01, -1.067974415150435e-03
152, 1.744300045524522e+01, 9.159821396662147e-01, 9.992825107890965e-01, 9.459702342906396e-01, 1.821029612789967e-02, 2.945997674643196e+00, 9.992322597943153e-01, 9.999497129247850e-01, 8.002331564548493e-01, -1.713705816260510e-03
153, 1.790478613746396e+01, 9.526127473287054e-01, 9.993595359520174e-01, 9.467947095409169e-01, 1.822694326164161e-02, 2.946427981728291e+00, 9.991057628405745e-01, 9.997460642518399e-01, 8.009504580424113e-01, -1.996065088003333e-03
154, 1.287570900710515e+01, 7.702259523735195e-01, 9.992415533992964e-01, 9.434795248656634e-01, 1.784255922838631e-02, 2.945212835431283e+00, 9.998555624075520e-01, 1.000614475054772e+00, 7.978885496242375e-01, -3.224053402856627e-04
155, 1.365813972214767e+01, 8.102071810781170e-01, 9.995143341818834e-01, 9.448865498607637e-01, 1.796481227915791e-02, 2.946327704244498e+00, 9.998176213612756e-01, 1.000303434547180e+00, 7.989860981259467e-01, -4.070951757240844e-04
156, 1.464756545516663e+01, 8.563825815654517e-01, 9.996998299101582e-01, 9.459941708758820e-01, 1.809592285016634e-02, 2.947127076130534e+00, 9.997505831639049e-01, 1.000050768492930e+00, 7.998770643259470e-01, -5.567340091409374e-04
157, 1.570877917400299e+01, 9.010216880842310e-01, 9.997608578430051e-01, 9.466833231436385e-01, 1.820050532567513e-02, 2.947478276899007e+00, 9.996403058309460e-01, 9.998794191519769e-01, 8.004809707118655e-01, -8.028887702098541e-04
158, 1.161954848245936e+01, 7.478509776833520e-01, 9.992719680901332e-01, 9.433191714532069e-01, 1.767591160026733e-02, 2.945250635642774e+00, 9.999378469230183e-01, 1.000666363967117e+00, 7.977053729385177e-01, -1.387345468340458e-04
159, 1.082105572846073e+01, 7.310964651166546e-01, 9.992955872586947e-01, 9.431464002139606e-01, 1.756229083232234e-02, 2.945267075121645e+00, 1.000014666400291e+00, 1.000719586027162e+00, 7.975174689437254e-01, 3.273750064984396e-05
160, 1.877541028964827e+01, 9.905894834074823e-01, 9.989857278496985e-01, 9.474816007717918e-01, 1.818909720910317e-02, 2.945609342758980e+00, 9.984509328577488e-01, 9.994646620296560e-01, 8.019435041401014e-01, -3.457739156810773e-03
161, 1.886265375093023e+01, 1.040763898648384e+00, 9.989508828350477e-01, 9.476302197611194e-01, 1.812180554604071e-02, 2.945556231330402e+00, 9.983675169419155e-01, 9.994160214449417e-01, 8.021156531507279e-01, -3.643935397510045e-03
162, 1.992435756625969e+01, 1.202275808446735e+00, 9.990398403206948e-01, 9.469844871863451e-01, 1.515107506120865e-02, 2.945397980749962e+00, 9.985849375316955e-01, 9.995446600119038e-01, 8.014021721909027e-01, -3.158621581036772e-03
163, 1.926168829872649e+01, 1.078586377791028e+00, 9.985181124026504e-01, 9.479469295269582e-01, 1.771506451953552e-02, 2.944463450301808e+00, 9.977351249385651e-01, 9.992158505145177e-01, 8.028052872982425e-01, -5.055524690702931e-03
164, 1.968298408716425e+01, 1.153681754807156e+00, 9.984023180322849e-01, 9.479028377697500e-01, 1.613511072716380e-02, 2.944287358972412e+00, 9.976712647198098e-01, 9.992677768277664e-01, 8.028163185967315e-01, -5.198069821853071e-03
165, 1.972646338440492e+01, 1.243465828333931e+00, 9.986308521743438e-01, 9.474165178869980e-01, 1.616935935417951e-02, 2.944792124480640e+00, 9.980987509237664e-01, 9.994671692253261e-01, 8.021413953958665e-01, -4.243859545164218e-03
166, 1.951074076794210e+01, 1.151680418024502e+00, 9.983642685620183e-01, 9.479126392067081e-01, 1.710027775192179e-02, 2.944021837101684e+00, 9.975480456972931e-01, 9.991824398263963e-01, 8.029038256874352e-01, -5.473112282828013e-03
167, 1.934692052503361e+01, 1.129594116907601e+00, 9.984300641758318e-01, 9.477945118507498e-01, 1.752097793661306e-02, 2.944176117449230e+00, 9.976635634521936e-01, 9.992322940272528e-01, 8.027373773005569e-01, -5.215260151353469e-03
168, 1.897312878685057e+01, 1.098519439891360e+00, 9.988310057626540e-01, 9.475864444957670e-01, 1.800880796590805e-02, 2.945220932292118e+00, 9.982292412370830e-01, 9.993975311918640e-01, 8.021804743892351e-01, -3.952586524368284e-03
169, 1.976783387226897e+01, 6.867645466984046e-01, 9.914705120205797e-01, 9.337676608042673e-01, 1.607586796560897e-02, 2.921660946574524e+00, 9.927276326912439e-01, 1.001267935511367e+00, 7.955806405343091e-01, -1.623296274275923e-02
170, 1.985035629752049e+01, 7.095819628840193e-01, 9.907823057864733e-01, 9.357624114763777e-01, 1.437101943716020e-02, 2.920323558566134e+00, 9.913281600578062e-01, 1.000550932599568e+00, 7.980956520052191e-01, -1.935678558525399e-02
171, 1.995485437077337e+01, 7.175535634047288e-01, 9.896007329439890e-01, 9.369028221836829e-01, 1.059120490904610e-02, 2.917460023795553e+00, 9.895591061987803e-01, 9.999579358181305e-01, 8.002163177544374e-01, -2.330556652057971e-02
172, 1.940975352063607e+01, 6.687094527203165e-01, 9.940186749854579e-01, 9.312032103296541e-01, 1.768187451825641e-02, 2.927844466859670e+00, 9.966034264860135e-01, 1.002600304768513e+00, 7.908611930273488e-01, -7.581637308005535e-03
173, 1.887113911785226e+01, 6.031324997378191e-01, 9.941880113253465e-01, 9.260475738501376e-01, 1.796491597448254e-02, 2.926926738939630e+00, 9.981902907697119e-01, 1.004025676631355e+00, 7.857964371792882e-01, -4.039529531893115e-03
174, 1.914245794612539e+01, 6.179503193268013e-01, 9.939457390768480e-01, 9.270157832423440e-01, 1.789082353875602e-02, 2.926531034345293e+00, 9.976294610176275e-01, 1.003706160000445e+00, 7.869334468431752e-01, -5.291381657081463e-03
175, 1.935367952688051e+01, 6.268794179398920e-01, 9.934630165728945e-01, 9.277072705447934e-01, 1.774525757326397e-02, 2.925413371168207e+00, 9.968411965611526e-01, 1.003400408401625e+00, 7.880205394092556e-01, -7.050900533141623e-03
176, 1.956568117128022e+01, 6.673161809573026e-01, 9.930539242610998e-01, 9.311733760740184e-01, 1.742707783840521e-02, 2.925236426663028e+00, 9.954036423762023e-01, 1.002366153597199e+00, 7.916925312248878e-01, -1.025972683883422e-02
177, 1.971085819090604e+01, 6.538643932760295e-01, 9.913943111748612e-01, 9.310309165066609e-01, 1.675208157036343e-02, 2.920723273518035e+00, 9.933641176940176e-01, 1.001986905207094e+00, 7.930360489317659e-01, -1.481223729013939e-02
178, 1.553547280812638e+01, 5.259847120093302e-01, 9.949782995281151e-01, 9.242077861414899e-01, 1.777776491341529e-02, 2.928567761036045e+00, 9.996693723522976e-01, 1.004714748880862e+00, 7.833411469443188e-01, -7.380081421929009e-04
179, 1.856230698441071e+01, 5.857079726613799e-01, 9.943150991960552e-01, 9.248562208208689e-01, 1.796443414146097e-02, 2.926952545362558e+00, 9.986662125312016e-01, 1.004375990406526e+00, 7.845487255742036e-01, -2.977204171425045e-03
180, 1.778494525879091e+01, 5.668384385036854e-01, 9.946865952468547e-01, 9.245923440686868e-01, 1.788690323297618e-02, 2.927883777985362e+00, 9.992016726745032e-01, 1.004539196013321e+00, 7.839670684775190e-01, -1.781980637269607e-03
181, 1.725301478849393e+01, 5.452417915659648e-01, 9.945215245242318e-01, 9.234734332323247e-01, 1.785491456680567e-02, 2.927141478306817e+00, 9.992922845032821e-01, 1.004797040447498e+00, 7.830476438908198e-01, -1.579722090888141e-03
182, 1.677850304942173e+01, 5.378765646357210e-01, 9.945948988213347e-01, 9.232240003972604e-01, 1.776513322503441e-02, 2.927272737852245e+00, 9.994507142707600e-01, 1.004882204257411e+00, 7.827438284464300e-01, -1.226084217053475e-03
183, 1.624856755731402e+01, 5.310715745946747e-01, 9.947294487823631e-01, 9.234881633200762e-01, 1.778202557963900e-02, 2.927705753016549e+00, 9.995489080271311e-01, 1.004844995039272e+00, 7.828765762883654e-01, -1.006901725153696e-03
184, 1.816520148868048e+01, 5.625623836078570e-01, 9.942376116092476e-01, 9.231248984446327e-01, 1.790146157939400e-02, 2.926283587859370e+00, 9.990292686827166e-01, 1.004819428492263e+00, 7.829677818168304e-01, -2.166810976079073e-03
185, 1.474012669091048e+01, 5.071353418663772e-01, 9.949797309953810e-01, 9.238227975502216e-01, 1.771377110539429e-02, 2.928469149346183e+00, 9.997736434195303e-01, 1.004818100585178e+00, 7.829725206724031e-01, -5.052602242626240e-04
186, 1.406593816443671e+01, 4.931603905770901e-01, 9.950508410483699e-01, 9.238435185851660e-01, 1.760646592941936e-02, 2.928665879368204e+00, 9.998576661901097e-01, 1.004830733208240e+00, 7.829274614098256e-01, -3.177093970764744e-04
187, 1.370756737899225e+01, 4.920980417287094e-01, 9.951470910048008e-01, 9.242023656846887e-01, 1.756245639059680e-02, 2.929020432454323e+00, 9.998831163875528e-01, 1.004759120963686e+00, 7.831829078133727e-01, -2.609009206411075e-04
188, 1.881073300892255e+01, 5.736093552305400e-01, 9.936430669908004e-01, 9.230802981513513e-01, 1.792124215407685e-02, 2.924668543297172e+00, 9.982970745926862e-01, 1.004683782090867e+00, 7.834516409019429e-01, -3.801172784182502e-03
189, 1.131563898992171e+01, 4.843545690963811e-01, 9.957062636215438e-01, 9.263941325617466e-01, 1.732734896131335e-02, 2.931109187305181e+00, 1.000001990615632e+00, 1.004314251251633e+00, 7.847687126108543e-01, 4.443338464031413e-06
190, 1.182005869659345e+01, 4.828632114273384e-01, 9.955612908685245e-01, 9.258051026919220e-01, 1.741089537124964e-02, 2.930562168062485e+00, 9.999766620542164e-01, 1.004435057114203e+00, 7.843382679136734e-01, -5.209362898119362e-05
191, 1.329733001641920e+01, 4.729983284556405e-01, 9.949469343254553e-01, 9.234195170738326e-01, 1.750152862557371e-02, 2.928272676841208e+00, 9.998406479315183e-01, 1.004918567450415e+00, 7.826140971303970e-01, -3.556965814324148e-04
