"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
113, 3.476436433183187e-01, -5.950458135267670e-02, 8.685153761271859e-01, 9.791494264948251e-01, 1.909660070236593e-02, 2.607009412147324e+00, 8.219445133301276e-01, 9.463787699364365e-01, 9.796197492258808e-01, -3.974452827452509e-01
114, 1.691460030473994e-01, -8.794728546539349e-02, 8.585633862422098e-01, 9.810553778477294e-01, -7.852115196319999e-02, 2.582359865710124e+00, 8.073030113848488e-01, 9.402951771776348e-01, 9.991061754049583e-01, -4.301272067302483e-01
115, 1.416615489183539e-01, -7.325154863326883e-02, 8.627187331146275e-01, 9.776530004827680e-01, -1.067527695753393e-01, 2.593064420780275e+00, 8.130040130540250e-01, 9.423743589279440e-01, 9.924611463670202e-01, -4.174017565758371e-01
116, 1.528035666608312e-01, -9.031758851737096e-02, 8.684228870202242e-01, 9.790042305616342e-01, -9.315984664004408e-02, 2.608086333291228e+00, 8.205024853848589e-01, 9.448190480103626e-01, 9.846284699713810e-01, -4.006640951230829e-01
117, 1.297312734290322e-01, -7.400143958833318e-02, 8.733076040251889e-01, 9.761451464317963e-01, -1.190932875663377e-01, 2.620957588697721e+00, 8.269163830444853e-01, 9.468787163115490e-01, 9.780123900559403e-01, -3.863473592757025e-01
118, 1.205892211883187e-01, -7.527973270324159e-02, 8.841341085306571e-01, 9.750661183325701e-01, -1.292926497062298e-01, 2.649620881462892e+00, 8.409968197569425e-01, 9.512095638461404e-01, 9.640478800407825e-01, -3.549178130425392e-01
119, 1.117528430150616e-01, -7.057524926701789e-02, 8.904733083658842e-01, 9.723917419632875e-01, -1.409704858181845e-01, 2.666055641817403e+00, 8.495896198269599e-01, 9.540876878006030e-01, 9.547259149749252e-01, -3.357374557433932e-01
120, 1.014818705745450e-01, -6.805649073818841e-02, 9.021498731657084e-01, 9.688126489510007e-01, -1.531562365839793e-01, 2.696446829518629e+00, 8.652982536545024e-01, 9.591513332680621e-01, 9.382393071367727e-01, -3.006735409497715e-01
121, 9.044531293847982e-02, -6.398619069301437e-02, 9.142871656098528e-01, 9.636399385029175e-01, -1.711552610277704e-01, 2.728002365423685e+00, 8.816615168772666e-01, 9.643157533433994e-01, 9.213039225398575e-01, -2.641483998275301e-01
122, 8.104938534894629e-02, -6.026329425880205e-02, 9.229365628999022e-01, 9.576739425647328e-01, -1.873553786139357e-01, 2.750116143707067e+00, 8.936961065614001e-01, 9.683180215045035e-01, 9.080895066728204e-01, -2.372854764254463e-01
123, 7.440000027400000e-02, -4.186607976498817e-02, 9.138900912641716e-01, 9.503087355796680e-01, -2.123125170454034e-01, 2.725426208644698e+00, 8.826699739597180e-01, 9.658382144604859e-01, 9.162867181446868e-01, -2.618973795542009e-01
124, 6.633000075800000e-02, -3.998513962421356e-02, 9.265113904632759e-01, 9.418545042442972e-01, -2.307860257559852e-01, 2.757795411495978e+00, 9.001304611489351e-01, 9.715266001196706e-01, 8.974352416387176e-01, -2.229230777925556e-01
125, 5.869000032500000e-02, -3.802635805630503e-02, 9.403327859890492e-01, 9.314621018159490e-01, -2.517931005261638e-01, 2.793223700685772e+00, 9.192699224190097e-01, 9.776006283266138e-01, 8.771088685381289e-01, -1.802010660289962e-01
126, 5.149000138000000e-02, -3.599337852580232e-02, 9.558892184842058e-01, 9.199811413618431e-01, -2.737030932578156e-01, 2.833335621734111e+00, 9.405757854940598e-01, 9.839799082424748e-01, 8.555212768675813e-01, -1.326433359507593e-01
127, 4.473999887700000e-02, -3.389028465845557e-02, 9.726211501019474e-01, 9.044421990788374e-01, -2.976304469422086e-01, 2.875995803806331e+00, 9.639743322176411e-01, 9.911097780637405e-01, 8.310729517469559e-01, -8.041443701419408e-02
128, 3.990792897459206e-02, -4.308889785245754e-02, 1.005077251845893e+00, 9.020605423356911e-01, -2.901655378996996e-01, 2.961988271231091e+00, 1.006120632536033e+00, 1.001038109944508e+00, 7.963930444244247e-01, 1.366212619650325e-02
129, 3.494320290356621e-02, -4.290118232657489e-02, 1.022016469886569e+00, 8.882128828739001e-01, -2.980904200589319e-01, 3.004828686492954e+00, 1.030157330109765e+00, 1.007965488290124e+00, 7.716992939299346e-01, 6.731546899501084e-02
130, 3.119490238899328e-02, -3.865433120902868e-02, 1.034843356433218e+00, 8.711213558412436e-01, -3.209792616182243e-01, 3.037285332340890e+00, 1.048342043038171e+00, 1.013044183470896e+00, 7.533045663730190e-01, 1.079063460673458e-01
131, 2.548569987892253e-02, -3.538224855005540e-02, 1.058463659781312e+00, 8.426770336748829e-01, -3.434981241173489e-01, 3.096680758241795e+00, 1.082201075077824e+00, 1.022426292180325e+00, 7.185950968735793e-01, 1.834845425844285e-01
132, 1.930581008496780e-02, -3.261466976686898e-02, 1.089853009563387e+00, 8.029893357857896e-01, -3.645480780275346e-01, 3.175373658732887e+00, 1.127435323557747e+00, 1.034483837420806e+00, 6.723705265951305e-01, 2.844538472271135e-01
133, 1.924769774980771e-02, -3.905492255215384e-02, 1.091382142081827e+00, 8.201220183966181e-01, -3.262112018605133e-01, 3.179716721514349e+00, 1.129129382389927e+00, 1.034586639136404e+00, 6.719675516389773e-01, 2.882352285489440e-01
134, 1.348345238220506e-02, -3.366746778882821e-02, 1.122738642227772e+00, 7.679052651391443e-01, -3.448392599908922e-01, 3.256335215877208e+00, 1.176308340694979e+00, 1.047713418290220e+00, 6.190623166070855e-01, 3.935454033370074e-01
135, 1.015684301241621e-02, -2.976498046113292e-02, 1.142502118061505e+00, 7.304997871441338e-01, -3.589233061589632e-01, 3.304740582880584e+00, 1.205930429982310e+00, 1.055517019109273e+00, 5.860367178495421e-01, 4.596661383533706e-01
136, 7.045407540062089e-03, -2.572056483668148e-02, 1.177324494053220e+00, 6.753943015915154e-01, -3.678499808718643e-01, 3.391877941375862e+00, 1.256274022794128e+00, 1.067058427085897e+00, 5.344566149121287e-01, 5.720402294511798e-01
137, 3.896736529193319e-03, -2.074636444924399e-02, 1.213194797638776e+00, 5.997210328306448e-01, -3.802609821228661e-01, 3.480642918266198e+00, 1.309127280378849e+00, 1.079074261550400e+00, 4.762211097052719e-01, 6.900162508456448e-01
138, 2.848756326079288e-03, -1.726925516045896e-02, 1.234958025164079e+00, 5.213044484995163e-01, -3.857682741001957e-01, 3.531288934228165e+00, 1.344403867745349e+00, 1.088623127548590e+00, 4.253701267660503e-01, 7.687586333601546e-01
139, 6.211407155496811e-04, -1.534580095103816e-02, 1.262725386555561e+00, 4.746940446308572e-01, -3.394346973028857e-01, 3.599470750725422e+00, 1.385849359429868e+00, 1.097506531653855e+00, 3.728328569819218e-01, 8.612708915845265e-01
140, -1.585667968675889e-04, -1.221828794074763e-02, 1.285351681715637e+00, 3.925171367990959e-01, -3.154571904954239e-01, 3.652933945047710e+00, 1.421716214664993e+00, 1.106091223817704e+00, 3.148317740776003e-01, 9.413308363057885e-01
141, 9.789988192496777e-04, -5.323042374528986e-03, 1.337270919379736e+00, 9.031148619341083e-02, -2.454191884704517e-01, 3.778470295482859e+00, 1.501160311453777e+00, 1.122555115570790e+00, 1.559906989524789e-01, 1.118661409495037e+00
142, -6.656279294148653e-04, -9.282314922374012e-03, 1.313298275294978e+00, 3.001372761845620e-01, -2.711826426949824e-01, 3.721359192613939e+00, 1.463625893578941e+00, 1.114465709056230e+00, 2.465815884987205e-01, 1.034879226738707e+00
143, -4.129367389226078e-04, -7.050934299250692e-03, 1.325972131389369e+00, 2.198759355432176e-01, -2.315136890779211e-01, 3.750284835095597e+00, 1.484737439638668e+00, 1.119735026469179e+00, 1.923201643848724e-01, 1.082003213479170e+00
144, 1.108499988910000e-01, 4.856066993422563e-02, 7.305961558877481e-01, 9.432524563053973e-01, 1.426834685826510e-01, 2.238267593029465e+00, 6.461724746497646e-01, 8.844454894025550e-01, 1.173447726912094e+00, -7.897935833710615e-01
145, 1.209499984980000e-01, 5.001187382363489e-02, 7.227076741350222e-01, 9.418892597573137e-01, 1.282993551462659e-01, 2.216685648791772e+00, 6.366101922550383e-01, 8.808681781564998e-01, 1.184431191718586e+00, -8.111379637164325e-01
146, 1.836612301565286e-01, -9.600984682673644e-02, 8.547794994635952e-01, 9.807061947631057e-01, -6.823432212634369e-02, 2.572035818828465e+00, 8.026880426194877e-01, 9.390586029767949e-01, 1.003051222152890e+00, -4.404284762957866e-01
147, 1.909291092127143e-01, -8.549018116767647e-02, 8.408519616215637e-01, 9.802005572911741e-01, -6.214708366228765e-02, 2.535131559519247e+00, 7.846054829194643e-01, 9.331077511032626e-01, 1.021966453590831e+00, -4.807913327690531e-01
148, 2.019538610367839e-01, -8.725537888684512e-02, 8.320049679258920e-01, 9.802068265203135e-01, -5.481994569055398e-02, 2.511780297351486e+00, 7.730282501278332e-01, 9.291149451365873e-01, 1.034596964817260e+00, -5.066333702503726e-01
149, 2.282713221735583e-01, -9.199117907024990e-02, 8.228935039040254e-01, 9.798755518274775e-01, -3.966501921537340e-02, 2.487556617572703e+00, 7.612792996200030e-01, 9.251249353753455e-01, 1.047173404052979e+00, -5.328587062053507e-01
150, 2.138182796961257e-01, -9.271285116573000e-02, 8.286282474390748e-01, 9.804516414597949e-01, -4.864416292672053e-02, 2.502904766302315e+00, 7.685722793132437e-01, 9.275236291890391e-01, 1.039618017120528e+00, -5.165797336757956e-01
151, 2.330614661629666e-01, -1.265249202239129e-01, 8.385113019007682e-01, 9.817796302071679e-01, -3.671362937553120e-02, 2.529087775069659e+00, 7.814082470902722e-01, 9.318994810433053e-01, 1.025793604382545e+00, -4.879280198877853e-01
152, 2.467743204408699e-01, -1.417719092895616e-01, 8.417303407118534e-01, 9.821361120885493e-01, -2.859223555416807e-02, 2.537565530644092e+00, 7.856394806861101e-01, 9.333624353159148e-01, 1.021159262655907e+00, -4.784833020399329e-01
153, 2.827586778309958e-01, -1.129522336973074e-01, 8.191309156335850e-01, 9.809402866814584e-01, -6.938463418361187e-03, 2.477810987554443e+00, 7.561700135075613e-01, 9.231369480453263e-01, 1.053423573920046e+00, -5.442633627063366e-01
154, 2.974705613852169e-01, -1.068230447669427e-01, 8.131100502965735e-01, 9.801550901694360e-01, -1.051084119797031e-03, 2.461795736347386e+00, 7.484144620595808e-01, 9.204344009603674e-01, 1.061904060467788e+00, -5.615748614741501e-01
155, 2.909702406137828e-01, -1.061952880873824e-01, 8.142873990186621e-01, 9.805413092153150e-01, -4.004154599733811e-03, 2.465007356119598e+00, 7.498511136241421e-01, 9.208678834129383e-01, 1.060545048215456e+00, -5.583680499461114e-01
156, 2.995765260985851e-01, -1.350555192319430e-01, 8.291085014146153e-01, 9.820294227930464e-01, 1.815088987084077e-03, 2.504289285912154e+00, 7.690838983519145e-01, 9.276034403696408e-01, 1.039366417243310e+00, -5.154377268930482e-01
157, 3.035056326214231e-01, -1.541122936332754e-01, 8.366621962579625e-01, 9.820178979918422e-01, 3.286426519515987e-03, 2.524088266345520e+00, 7.791073929097910e-01, 9.312090308303761e-01, 1.027978618265246e+00, -4.930638551120738e-01
158, 3.072171286914140e-01, -1.725041960533358e-01, 8.476637676089397e-01, 9.822453280876916e-01, 5.214620499883106e-03, 2.553054171227943e+00, 7.935764361041372e-01, 9.361924697367092e-01, 1.012175642674753e+00, -4.607668836961225e-01
159, 2.750932432166439e-01, -1.337883421885481e-01, 8.307569738369250e-01, 9.816389809905054e-01, -1.197120330128754e-02, 2.508500556820986e+00, 7.713808887811017e-01, 9.285277320254206e-01, 1.036450665563069e+00, -5.103105161136126e-01
160, 2.635510604736588e-01, -1.510255569321703e-01, 8.425026367408126e-01, 9.825769218397936e-01, -1.890156808917437e-02, 2.539662066552413e+00, 7.865920304325498e-01, 9.336374702344544e-01, 1.020287291448494e+00, -4.763570749273444e-01
161, 3.132254243052235e-01, -1.706249637337663e-01, 8.503668500045525e-01, 9.822079855483054e-01, 9.190121666510219e-03, 2.560157412097866e+00, 7.971451386783688e-01, 9.374132336815589e-01, 1.008292624904176e+00, -4.528010297357841e-01
162, 3.201205357846743e-01, -1.548667314185478e-01, 8.509848871461941e-01, 9.825494571884537e-01, 1.283714675276776e-02, 2.561908687252977e+00, 7.978338918398175e-01, 9.375417870408718e-01, 1.007883420907804e+00, -4.512636342861219e-01
163, 3.191913161008209e-01, -1.675088645483385e-01, 8.558862985796696e-01, 9.822419183984462e-01, 1.284906199378494e-02, 2.574701838145631e+00, 8.043918388348550e-01, 9.398349292069884e-01, 1.000575206139665e+00, -4.366253597436274e-01
164, 3.266367429251534e-01, -1.366235057627947e-01, 8.545908988865177e-01, 9.824012501328402e-01, 1.753216691345708e-02, 2.571368961858100e+00, 8.026103335047503e-01, 9.391749134591826e-01, 1.002680413080388e+00, -4.406019341411825e-01
165, 3.258926747206091e-01, -1.480067081068625e-01, 8.587600616845046e-01, 9.824850467605459e-01, 1.624987169269793e-02, 2.582362905292198e+00, 8.080765478163630e-01, 9.409805880251078e-01, 9.969173509435526e-01, -4.284005629099042e-01
166, 3.391614272406468e-01, -1.051868778669309e-01, 8.843217704235206e-01, 9.824109854123519e-01, 1.970615322559202e-02, 2.649801797246159e+00, 8.415568361973940e-01, 9.516409799504929e-01, 9.626527640098735e-01, -3.536677763451029e-01
167, 3.323429948857756e-01, -1.282044259198060e-01, 8.664416330979411e-01, 9.820763297554926e-01, 2.082606278211021e-02, 2.602496828456181e+00, 8.182699045353551e-01, 9.444028002320836e-01, 9.859636636831228e-01, -4.056475345192968e-01
168, 3.366385499258881e-01, -1.179295698957520e-01, 8.784145396956812e-01, 9.824923887159209e-01, 2.075345707687565e-02, 2.634224944316722e+00, 8.338115590019887e-01, 9.492233123678204e-01, 9.704615454749379e-01, -3.709563415134183e-01
169, 3.412695663931495e-01, -1.045906160584958e-01, 8.839406421387309e-01, 9.823264442502156e-01, 1.969288211228132e-02, 2.648767306076435e+00, 8.410865881548585e-01, 9.515193080383936e-01, 9.630462935509451e-01, -3.547174371543338e-01
170, 3.440833991051414e-01, -1.037276312055730e-01, 8.805444457354773e-01, 9.822451136713525e-01, 2.016085021502950e-02, 2.639768737553087e+00, 8.366767843200966e-01, 9.501812070613425e-01, 9.673704587762484e-01, -3.645607492854988e-01
171, 3.473404307439877e-01, -9.590788884212202e-02, 8.762597327377919e-01, 9.816055781500358e-01, 2.055023232645786e-02, 2.628249161328628e+00, 8.312800089226973e-01, 9.486685030309908e-01, 9.722502340521910e-01, -3.766071229404080e-01
172, 3.516083309857508e-01, -8.907530288541469e-02, 8.731116788994698e-01, 9.813379070784103e-01, 2.141400580337244e-02, 2.619858124170915e+00, 8.272423540560148e-01, 9.474645386701598e-01, 9.761277316720475e-01, -3.856197454106814e-01
173, 3.535711033829606e-01, -7.309723226874493e-02, 8.677952377036250e-01, 9.805590815376911e-01, 2.112564249738601e-02, 2.605577757010448e+00, 8.205330884886184e-01, 9.455376716054902e-01, 9.823219229345922e-01, -4.005957846236198e-01
174, 3.517879078931589e-01, -5.942118337575674e-02, 8.649375684731677e-01, 9.796959753705422e-01, 1.975487635781186e-02, 2.597753412643881e+00, 8.170750606637831e-01, 9.446636271171872e-01, 9.851269995030915e-01, -4.083145967326272e-01
175, 3.121634543672461e-01, -1.834082771525691e-01, 8.574013075261108e-01, 9.823726895460938e-01, 7.620409097016102e-03, 2.578714623433474e+00, 8.063604236645089e-01, 9.404702518953793e-01, 9.985473321350939e-01, -4.322311971774357e-01
176, 3.082100229772521e-01, -1.912057101225822e-01, 8.562064417332486e-01, 9.825359146375335e-01, 5.448936003652741e-03, 2.575618235084402e+00, 8.047394100935555e-01, 9.398894599116697e-01, 1.000401223139960e+00, -4.358495310411708e-01
177, 1.802793260652626e-01, -1.128042080499844e-01, 8.651551823751442e-01, 9.797158198664956e-01, -7.067312387125135e-02, 2.599094007033464e+00, 8.165937378999037e-01, 9.438696716328708e-01, 9.876728205297920e-01, -4.093889779020007e-01
178, 1.655796930886757e-01, -1.048027515430470e-01, 8.706804524731148e-01, 9.788342631435888e-01, -8.186938926084557e-02, 2.613661435650073e+00, 8.238404160832179e-01, 9.462029539576194e-01, 9.801848528167394e-01, -3.932133569571030e-01
179, 1.377462626693613e-01, -9.248911560582863e-02, 8.800533989786025e-01, 9.766425535839988e-01, -1.065402310079285e-01, 2.638466391042983e+00, 8.360404350535361e-01, 9.499883030096262e-01, 9.679932361561840e-01, -3.659811717554999e-01
180, 1.481740857861112e-01, -1.047258642777185e-01, 8.815142143141718e-01, 9.769450294889868e-01, -9.524871478985789e-02, 2.642052842607978e+00, 8.382213929512670e-01, 9.508881188074918e-01, 9.650869400506982e-01, -3.611129621623507e-01
181, 1.255828186768354e-01, -9.499428034749108e-02, 8.937820810412523e-01, 9.730553352025249e-01, -1.179201077008298e-01, 2.674065719157894e+00, 8.546428241220191e-01, 9.562093962841187e-01, 9.478316068266133e-01, -3.244579818704932e-01
182, 1.115236737418989e-01, -8.687524031602396e-02, 9.050408840867434e-01, 9.713145508458104e-01, -1.322247667239501e-01, 2.703936295292233e+00, 8.692227089299170e-01, 9.604236937948171e-01, 9.340786272398162e-01, -2.919135961385781e-01
183, 9.752531973816699e-02, -8.159408049716542e-02, 9.212771023212383e-01, 9.657984738238564e-01, -1.519067974118057e-01, 2.746260281335591e+00, 8.910003409258734e-01, 9.671360969255831e-01, 9.120004375121847e-01, -2.433028104333183e-01
184, 8.543106228748779e-02, -7.650256752709433e-02, 9.342326537548307e-01, 9.601125459314229e-01, -1.686415672319957e-01, 2.779885888599390e+00, 9.085240695823410e-01, 9.724816039461233e-01, 8.942533386005624e-01, -2.041873446822746e-01
185, 7.592445374338290e-02, -6.970671822330071e-02, 9.402039104714555e-01, 9.535956596186927e-01, -1.872213414470673e-01, 2.794911929309056e+00, 9.170729221538219e-01, 9.753979024549740e-01, 8.845048277776230e-01, -1.851050844780763e-01
186, 6.912837207684794e-02, -5.865150087789145e-02, 9.470439352281597e-01, 9.478587999761409e-01, -2.077795326766608e-01, 2.812744176653841e+00, 9.262455152618628e-01, 9.780385901935098e-01, 8.756349277778366e-01, -1.646305462904848e-01
187, 6.046757576538185e-02, -5.490022781204629e-02, 9.616622049123071e-01, 9.392984747797152e-01, -2.276659188965731e-01, 2.850695807704675e+00, 9.460077381344867e-01, 9.837214494883388e-01, 8.564009962206331e-01, -1.205184416640923e-01
188, 6.236654651640181e-02, -6.776887089367711e-02, 9.695448157041167e-01, 9.386524467870907e-01, -2.062480020918445e-01, 2.870248844557171e+00, 9.575757705320255e-01, 9.876549851247476e-01, 8.429639269475550e-01, -9.469694077672890e-02
189, 5.228733937701981e-02, -5.291928808063937e-02, 9.785068464992971e-01, 9.283593151408251e-01, -2.464770152296831e-01, 2.894129061733632e+00, 9.690781997151863e-01, 9.903642505743903e-01, 8.336462807389299e-01, -6.902187563574495e-02
190, 4.539049341976063e-02, -4.831688736368944e-02, 9.945611502596832e-01, 9.151334694107814e-01, -2.672133552337260e-01, 2.935256549824678e+00, 9.913341207151629e-01, 9.967553231456129e-01, 8.114497484651851e-01, -1.934348054651136e-02
