"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
5424, 1.310466039710869e-01, -5.456228718152322e-02, 1.163531406204081e+00, 1.830635103714485e+00, -2.294402939130195e-01, 4.635724590621649e+00, 1.269197295854334e+00, 1.090814815214124e+00, 1.283124199679417e+00, 1.709189180027520e-01
5425, 1.205979260486816e-01, -5.258381793924661e-02, 1.179017739413666e+00, 1.830888403416120e+00, -2.526527013765212e-01, 4.687841442360744e+00, 1.295673585153304e+00, 1.098943248977452e+00, 1.263822357860285e+00, 1.877292604147963e-01
5426, 1.105385111258929e-01, -5.061716030781039e-02, 1.201076906660913e+00, 1.839470320086438e+00, -2.809993720231364e-01, 4.765749866048512e+00, 1.329715435243908e+00, 1.107102657514763e+00, 1.244437572969615e+00, 2.093431334881957e-01
5427, 1.008579875859345e-01, -4.864453608629819e-02, 1.223466670512153e+00, 1.845166548266413e+00, -3.096596291074182e-01, 4.843803213686597e+00, 1.365290139157430e+00, 1.115919356091580e+00, 1.223472617474686e+00, 2.319302470840827e-01
5428, 9.157614256638233e-02, -4.665556100666286e-02, 1.248603069035561e+00, 1.851977691183311e+00, -3.422331622725017e-01, 4.932004777876464e+00, 1.404655797471813e+00, 1.124981855568231e+00, 1.201893666089831e+00, 2.569243158551198e-01
5429, 4.964207225610712e-01, 5.901951714644231e-02, 8.599154117170437e-01, 1.571983979559513e+00, -9.710926930979816e-02, 3.529287689678463e+00, 8.347830175833355e-01, 9.707734112085225e-01, 1.571073552019684e+00, -1.048996713756600e-01
5430, 4.805562125920605e-01, 5.891613599712989e-02, 8.677768321053839e-01, 1.585217703391382e+00, -9.133266975377510e-02, 3.560751121133050e+00, 8.432162963002354e-01, 9.716971750149630e-01, 1.568812367086476e+00, -9.954520869826326e-02
5431, 4.647285958872949e-01, 5.893037158753302e-02, 8.719441464498242e-01, 1.590194766287801e+00, -8.694908440408659e-02, 3.576335216246694e+00, 8.487813335650298e-01, 9.734354396676630e-01, 1.564560270699816e+00, -9.601185170474301e-02
5432, 4.489447814572529e-01, 5.902942197473979e-02, 8.778222174570769e-01, 1.597180199872644e+00, -8.054063296812491e-02, 3.598309486919179e+00, 8.566382956850103e-01, 9.758676399949943e-01, 1.558616777069588e+00, -9.102330432697765e-02
5433, 4.332322063492806e-01, 5.918441420632060e-02, 8.822919811789446e-01, 1.600684931343793e+00, -7.467445171293698e-02, 3.614071141294397e+00, 8.635607107045004e-01, 9.787697600408710e-01, 1.551534060357848e+00, -8.662812018761885e-02
5434, 4.175887847537990e-01, 5.937216773735954e-02, 8.879133061360606e-01, 1.606004856021032e+00, -6.771186440919620e-02, 3.634401473910281e+00, 8.717586134051996e-01, 9.818060022085247e-01, 1.544134372213245e+00, -8.142310259987333e-02
5435, 4.020328380408439e-01, 5.957195845873284e-02, 8.931705277278753e-01, 1.610523649485795e+00, -6.078894631641871e-02, 3.653194427725137e+00, 8.796460130079772e-01, 9.848578582700183e-01, 1.536707004651156e+00, -7.641522983620500e-02
5436, 3.865829408131171e-01, 5.976608977381891e-02, 8.998361565039240e-01, 1.617295029566090e+00, -5.321635884097460e-02, 3.677612682286854e+00, 8.890557463953749e-01, 9.880195855316222e-01, 1.529022927346591e+00, -7.044079593944455e-02
5437, 3.712579805949756e-01, 5.993944442042267e-02, 9.064493755128625e-01, 1.623687761976191e+00, -4.529701373749168e-02, 3.701694973597620e+00, 8.985354365023233e-01, 9.912692984028352e-01, 1.521136027777911e+00, -6.442194507789002e-02
5438, 8.270289142656397e-02, -4.464118931891351e-02, 1.275396317908258e+00, 1.856821887346678e+00, -3.766571176776115e-01, 5.025389260450332e+00, 1.447247052928232e+00, 1.134743007022180e+00, 1.178605895232819e+00, 2.839663828115763e-01
5439, 3.560569971094545e-01, 6.007958414510987e-02, 9.148932397586623e-01, 1.632676302911526e+00, -3.688687534621100e-02, 3.732928682677111e+00, 9.101542562499666e-01, 9.948201786801421e-01, 1.512530608620124e+00, -5.704491666668790e-02
5440, 7.423824996958707e-02, -4.259248611645665e-02, 1.305043905836298e+00, 1.860591154671201e+00, -4.145637617749289e-01, 5.128544455249424e+00, 1.494553366861698e+00, 1.145213092201644e+00, 1.153559510160838e+00, 3.140021376899669e-01
5441, 3.409992622325933e-01, 6.017519960500357e-02, 9.234572679250637e-01, 1.641153562008140e+00, -2.806501879848159e-02, 3.764315963681677e+00, 9.222294001869820e-01, 9.986703578165121e-01, 1.503213997061571e+00, -4.937815861144004e-02
5442, 6.620232503161315e-02, -4.050656795348676e-02, 1.332033679074959e+00, 1.858369737974489e+00, -4.544544703605165e-01, 5.221154734398423e+00, 1.538916186898295e+00, 1.155313271033062e+00, 1.129315815281266e+00, 3.421690075544732e-01
5443, 3.261141433230181e-01, 6.021652256806219e-02, 9.324246469464180e-01, 1.650061297318199e+00, -1.854356456798463e-02, 3.797238183526606e+00, 9.348167298817976e-01, 1.002565443699084e+00, 1.493803155510662e+00, -4.138620324965231e-02
5444, 5.859528065448705e-02, -3.837784534239710e-02, 1.356208517324071e+00, 1.851185536151545e+00, -4.985740102933162e-01, 5.303413358404602e+00, 1.579344867004903e+00, 1.164529529810874e+00, 1.107108906174410e+00, 3.678380107967641e-01
5445, 3.114011411694960e-01, 6.019565009491074e-02, 9.425320763954894e-01, 1.660076967031314e+00, -8.543247104960721e-03, 3.834387722634732e+00, 9.489625726912801e-01, 1.006822575546058e+00, 1.483533458198447e+00, -3.240471575156818e-02
5446, 3.114005168096026e-01, 6.007565112349049e-02, 9.424290936009684e-01, 1.659943358817525e+00, -8.605534165817288e-03, 3.833993185030386e+00, 9.488347643633632e-01, 1.006796979004457e+00, 1.483595306651943e+00, -3.248586389627733e-02
5447, 5.142734812943858e-02, -3.620428879473769e-02, 1.389960881194189e+00, 1.847219379818210e+00, -5.479313328025820e-01, 5.420165508309771e+00, 1.633885963740010e+00, 1.175490609733025e+00, 1.080572778368442e+00, 4.024672785650862e-01
5448, 5.146152491689147e-02, -3.608924750893269e-02, 1.388964238774240e+00, 1.845733002989531e+00, -5.474008841527361e-01, 5.416202140539997e+00, 1.632791371227267e+00, 1.175546011658446e+00, 1.080438270688248e+00, 4.017722991919156e-01
5449, 1.529087628311997e-01, -5.969086352177332e-02, 1.126360376318048e+00, 1.810453266533553e+00, -1.827730652065942e-01, 4.503011658495873e+00, 1.213267251308124e+00, 1.077157255188757e+00, 1.315552835325959e+00, 1.354077786083326e-01
5450, 1.417567337899438e-01, -5.745477388189245e-02, 1.147965534168249e+00, 1.829385642185220e+00, -2.092234865993013e-01, 4.583292444045289e+00, 1.242632641849322e+00, 1.082465113161837e+00, 1.302948746936430e+00, 1.540524710154427e-01
5451, 1.309553862691212e-01, -5.529969080962508e-02, 1.163860825539547e+00, 1.832645920358200e+00, -2.277146500273119e-01, 4.637607771932680e+00, 1.268985917671793e+00, 1.090324452739881e+00, 1.284288467180664e+00, 1.707847096328843e-01
5452, 1.205137210988196e-01, -5.319725403377638e-02, 1.182933476561573e+00, 1.837379729614194e+00, -2.558482525272634e-01, 4.703737780912440e+00, 1.299649612629598e+00, 1.098666694603388e+00, 1.264479181001247e+00, 1.902537223045065e-01
5453, 1.104610661913481e-01, -5.112730743848035e-02, 1.202175332014352e+00, 1.841037980041846e+00, -2.810401476183664e-01, 4.770043714618605e+00, 1.330996095345560e+00, 1.107156385512716e+00, 1.244309881769513e+00, 2.101562510130540e-01
5454, 1.007869704504483e-01, -4.906862614043096e-02, 1.225431731037801e+00, 1.847110131363662e+00, -3.110750836042271e-01, 4.851210134428167e+00, 1.367855900580833e+00, 1.116223667084592e+00, 1.222748555249783e+00, 2.335593019560845e-01
5455, 9.151116966316364e-02, -4.700795233602288e-02, 1.249499000824818e+00, 1.852313419624898e+00, -3.423719779296449e-01, 4.935114597496068e+00, 1.406092831680830e+00, 1.125325294980342e+00, 1.201075170391054e+00, 2.578367185275113e-01
5456, 8.264355021531744e-02, -4.493384468236013e-02, 1.277028120491482e+00, 1.858272987080945e+00, -3.778223867181080e-01, 5.031492186485041e+00, 1.449425525002096e+00, 1.134998910160462e+00, 1.177994622968809e+00, 2.853495396838706e-01
5457, 4.806192552892871e-01, 5.998421098765337e-02, 8.651911805092752e-01, 1.577730803670578e+00, -9.237913193189717e-02, 3.548740232031691e+00, 8.421050030428420e-01, 9.733166749887070e-01, 1.564850667099912e+00, -1.002507917188305e-01
5458, 4.647777673116448e-01, 5.982062642013747e-02, 8.729737564605847e-01, 1.590983475932089e+00, -8.566424736481128e-02, 3.579951741969128e+00, 8.503900670170642e-01, 9.741301622455587e-01, 1.562861869184973e+00, -9.499043363995928e-02
5459, 4.489828127023248e-01, 5.977145793776631e-02, 8.776642633561529e-01, 1.596805443087601e+00, -8.092999599959287e-02, 3.597627193390157e+00, 8.565189470820979e-01, 9.759072835058862e-01, 1.558519945951768e+00, -9.109908121771569e-02
5460, 4.332613207640784e-01, 5.980290439407909e-02, 8.835494165312610e-01, 1.603499977455376e+00, -7.407461769307015e-02, 3.619481592003464e+00, 8.645317170439676e-01, 9.784757941870923e-01, 1.552251034972250e+00, -8.601160822605236e-02
5461, 4.176107892687091e-01, 5.988767766164586e-02, 8.883133363387007e-01, 1.607313979527615e+00, -6.791772525002557e-02, 3.636345357039478e+00, 8.718448654965273e-01, 9.814609663409418e-01, 1.544974732143619e+00, -8.136833936728430e-02
5462, 4.020491985328729e-01, 6.000162998904546e-02, 8.940555911757835e-01, 1.612598048792029e+00, -6.041896561384101e-02, 3.657052698253975e+00, 8.802794691207303e-01, 9.845914256439735e-01, 1.537355032492809e+00, -7.601303547890144e-02
5463, 3.865948443273665e-01, 6.012421117875760e-02, 9.001518085816802e-01, 1.618112944755990e+00, -5.324144427593747e-02, 3.679031608142962e+00, 8.892388417746436e-01, 9.878765262670176e-01, 1.529370423116564e+00, -7.032454490498820e-02
5464, 3.712663858770745e-01, 6.023792550578958e-02, 9.068904777563404e-01, 1.624548936021826e+00, -4.505012164374297e-02, 3.703528938436492e+00, 8.989401912833004e-01, 9.912334657072273e-01, 1.521222997424247e+00, -6.416495791536486e-02
5465, 3.560626761001852e-01, 6.032835225891796e-02, 9.150398314507426e-01, 1.632881272593024e+00, -3.683666278840075e-02, 3.733497373690528e+00, 9.103296450764272e-01, 9.948524794086312e-01, 1.512452453398015e+00, -5.693355868163354e-02
5466, 7.418411520031562e-02, -4.283537080936693e-02, 1.305962959459399e+00, 1.861448736014933e+00, -4.147099031148965e-01, 5.131958525534303e+00, 1.495803493714607e+00, 1.145364409365632e+00, 1.153196937989094e+00, 3.147958690251473e-01
5467, 3.410028349867668e-01, 6.038252967375200e-02, 9.237031294851382e-01, 1.641490093914189e+00, -2.788679407459040e-02, 3.765265644041546e+00, 9.225275480360886e-01, 9.987273168060988e-01, 1.503076317687618e+00, -4.918885838978503e-02
5468, 6.615297188229165e-02, -4.070798186998740e-02, 1.333525010853713e+00, 1.860149850796269e+00, -4.552733889404140e-01, 5.226910754921789e+00, 1.540728675153316e+00, 1.155380411025777e+00, 1.129154349620141e+00, 3.433197937481371e-01
5469, 3.261161063287558e-01, 6.038931219680240e-02, 9.325400097410466e-01, 1.650177865453207e+00, -1.847544683953797e-02, 3.797663288666181e+00, 9.349770615965107e-01, 1.002613348306783e+00, 1.493687486027950e+00, -4.128440533554877e-02
5470, 5.855029322188906e-02, -3.854469942034285e-02, 1.357352233314160e+00, 1.852748266109445e+00, -4.990970608630193e-01, 5.307897223404379e+00, 1.580665360656367e+00, 1.164521133027467e+00, 1.107129179676418e+00, 3.686764194643604e-01
5471, 3.114018898565192e-01, 6.033964886345453e-02, 9.427122644507089e-01, 1.660329028823683e+00, -8.413255300894290e-03, 3.835087448471135e+00, 9.491771450787162e-01, 1.006857745328872e+00, 1.483448603220037e+00, -3.226847931510084e-02
5472, 5.138632598364093e-02, -3.634233536838199e-02, 1.391277764641952e+00, 1.848961603566418e+00, -5.487246242598129e-01, 5.425328603783628e+00, 1.635406051765091e+00, 1.175470559026699e+00, 1.080621457516320e+00, 4.034324138191056e-01
5473, 2.968697147192492e-01, 6.022550165471741e-02, 9.535576141204309e-01, 1.670541393101062e+00, 2.208146869475703e-03, 3.874736825885610e+00, 9.645680797877105e-01, 1.011546723034072e+00, 1.472155516332211e+00, -2.249645727764412e-02
5474, 2.968698667548624e-01, 6.010550109554023e-02, 9.534479646023564e-01, 1.670397030280463e+00, 2.143237883590576e-03, 3.874315281409107e+00, 9.644333780194754e-01, 1.011521775518920e+00, 1.472215665529937e+00, -2.258198220985692e-02
5475, 4.467136892397303e-02, -3.409933155891523e-02, 1.429511794740353e+00, 1.836745077393292e+00, -6.017170531729532e-01, 5.555304102286550e+00, 1.699468256010418e+00, 1.188845214333540e+00, 1.048024268746883e+00, 4.441068292129638e-01
5476, 4.470880633202581e-02, -3.398530692446835e-02, 1.428444860770773e+00, 1.835410397158935e+00, -6.012988095839971e-01, 5.551174831090637e+00, 1.698182837309120e+00, 1.188833313728890e+00, 1.048053392904634e+00, 4.432906903549972e-01
5477, 1.416384813472291e-01, -5.851817145368966e-02, 1.145426454206136e+00, 1.819827210118459e+00, -2.060526176176524e-01, 4.570509005235775e+00, 1.242530249851132e+00, 1.084775233964975e+00, 1.297463745013414e+00, 1.539874602229411e-01
5478, 1.308457603558653e-01, -5.618455490757007e-02, 1.170759343426896e+00, 1.842574618743050e+00, -2.342668712706116e-01, 4.664970212076317e+00, 1.276633455806131e+00, 1.090432002933526e+00, 1.284033111536495e+00, 1.756402894007180e-01
5479, 1.204125463600347e-01, -5.393335974812243e-02, 1.183899830362196e+00, 1.840147033165437e+00, -2.549243454129730e-01, 4.708072638566067e+00, 1.300219000513931e+00, 1.098250854648867e+00, 1.265466790970529e+00, 1.906152384215434e-01
5480, 1.103680309826641e-01, -5.173946867674854e-02, 1.205959968470016e+00, 1.847068646847560e+00, -2.840331675649569e-01, 4.785304643301159e+00, 1.334942196676348e+00, 1.106953988174226e+00, 1.244790900274774e+00, 2.126617121754593e-01
5481, 1.007016699518463e-01, -4.957752086077726e-02, 1.226752667437148e+00, 1.848708458303321e+00, -3.112730682984343e-01, 4.856260348443151e+00, 1.369509438792232e+00, 1.116369644138065e+00, 1.222401212778958e+00, 2.346091674871315e-01
5482, 9.143313897588359e-02, -4.743081030745146e-02, 1.251631959872224e+00, 1.854210239494819e+00, -3.439102649034171e-01, 4.943078180719227e+00, 1.408954015622492e+00, 1.125693543145325e+00, 1.200197485005922e+00, 2.596533432523757e-01
5483, 8.257229077722668e-02, -4.528502100414263e-02, 1.277877802526885e+00, 1.858395079940666e+00, -3.777788850147543e-01, 5.034351865491726e+00, 1.450877982323772e+00, 1.135380847413419e+00, 1.177082217379791e+00, 2.862717348087445e-01
5484, 7.411911413252606e-02, -4.312682368627860e-02, 1.307801832669169e+00, 1.863005379326665e+00, -4.159462405934031e-01, 5.138810526415936e+00, 1.498283774371690e+00, 1.145650462435700e+00, 1.152511474357882e+00, 3.163706503947237e-01
5485, 4.648367354877436e-01, 6.088893429746807e-02, 8.710133530388509e-01, 1.584740001032169e+00, -8.624287005848182e-02, 3.570544623011927e+00, 8.498481388623363e-01, 9.757004710631910e-01, 1.559025040674459e+00, -9.533451500804047e-02
5486, 4.490284230711013e-01, 6.066190248674190e-02, 8.787503951958130e-01, 1.597662282797182e+00, -7.960930786881015e-02, 3.601460630374180e+00, 8.581976209147897e-01, 9.766113626879865e-01, 1.556800741464371e+00, -9.003325656203834e-02
5487, 4.332962385306820e-01, 6.054509354063994e-02, 8.834454807863830e-01, 1.603274495073533e+00, -7.446066101716131e-02, 3.619046174455973e+00, 8.644396426521864e-01, 9.784866881459636e-01, 1.552224452990927e+00, -8.607006815734199e-02
5488, 4.176371807168858e-01, 6.050629016817143e-02, 8.896314600774585e-01, 1.610226981385821e+00, -6.727707085929671e-02, 3.641998021762911e+00, 8.728816535368351e-01, 9.811721962494839e-01, 1.545678150119846e+00, -8.071006124645394e-02
5489, 4.020688212248374e-01, 6.051723620294089e-02, 8.944516226049900e-01, 1.613893211606161e+00, -6.060912499637579e-02, 3.658975165216361e+00, 8.803668489594236e-01, 9.842531744706929e-01, 1.538177825391751e+00, -7.595755621623899e-02
5490, 3.866091215622575e-01, 6.055395709711194e-02, 9.010279024502633e-01, 1.620142484223925e+00, -5.288546435148672e-02, 3.682839012107976e+00, 8.898776315037932e-01, 9.876249437823756e-01, 1.529981506822925e+00, -6.991896412457579e-02
5491, 3.712764673183385e-01, 6.059610294632981e-02, 9.072191338991632e-01, 1.625366419295088e+00, -4.502680921628351e-02, 3.704987661655852e+00, 8.991494628158971e-01, 9.911050475218891e-01, 1.521534490757695e+00, -6.403208710101772e-02
5492, 3.560694875221302e-01, 6.062687407245086e-02, 9.155000428235701e-01, 1.633745722663763e+00, -3.656179717637830e-02, 3.735393843380509e+00, 9.107688478009254e-01, 9.948321192776214e-01, 1.512501810161339e+00, -5.665469980893630e-02
5493, 3.410071200227622e-01, 6.063132579540138e-02, 9.238486640901499e-01, 1.641671998230834e+00, -2.784066564995948e-02, 3.765819564377197e+00, 9.227123144173064e-01, 9.987699828802993e-01, 1.502973208294413e+00, -4.907154640171025e-02
5494, 6.609371733484996e-02, -4.094967104067115e-02, 1.334629629830729e+00, 1.861155213611299e+00, -4.553628639885548e-01, 5.230999007252554e+00, 1.542246364130501e+00, 1.155561310538343e+00, 1.128719280981263e+00, 3.442834057971438e-01
5495, 3.261184604267203e-01, 6.059665976845831e-02, 9.327991430869479e-01, 1.650535506276150e+00, -1.827888243842382e-02, 3.798666469402176e+00, 9.352890410266747e-01, 1.002669275543593e+00, 1.493552495330562e+00, -4.108632315766691e-02
5496, 5.849628462364961e-02, -3.874491793631608e-02, 1.358980838801806e+00, 1.854572983188030e+00, -5.001098164981446e-01, 5.314154042702861e+00, 1.582673714208020e+00, 1.164603406478815e+00, 1.106930532240920e+00, 3.699515645765210e-01
5497, 3.114027873167967e-01, 6.051244739073178e-02, 9.428373770273552e-01, 1.660456804048992e+00, -8.337119325096178e-03, 3.835549637526588e+00, 9.493498927347890e-01, 1.006907358433293e+00, 1.483329009204917e+00, -3.215879826362606e-02
5498, 5.133708167949951e-02, -3.650798599281187e-02, 1.392529079572638e+00, 1.850459343485303e+00, -5.492422202721703e-01, 5.430148125579460e+00, 1.636936953243197e+00, 1.175513658749278e+00, 1.080516819261250e+00, 4.044044147575857e-01
5499, 2.968695317017538e-01, 6.036950232500697e-02, 9.537529998474878e-01, 1.670817263135435e+00, 2.349102593161870e-03, 3.875497528770087e+00, 9.647988407047383e-01, 1.011581448088778e+00, 1.472071891915865e+00, -2.234994240968997e-02
5500, 4.462643140452530e-02, -3.423615697642690e-02, 1.430935967502828e+00, 1.838405835692700e+00, -6.023699363550452e-01, 5.560782997265708e+00, 1.701217037802071e+00, 1.188884112523161e+00, 1.047929072254719e+00, 4.452171668584577e-01
