"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
1353, 3.554670120085831e-01, 1.692409210950306e-01, 1.016491056867885e+00, 1.739531625376897e+00, 3.334778373636088e-02, 4.110204715167576e+00, 1.048487398557446e+00, 1.031477248592970e+00, 1.424343413026445e+00, 3.078564987774371e-02
1354, 9.537404723917313e-01, 6.162214794601127e-02, 7.588812650857453e-01, 1.448199374223659e+00, -1.814481023211873e-01, 3.151949480779765e+00, 6.993731693411652e-01, 9.215844447841833e-01, 1.693188330576451e+00, -1.908741781960857e-01
1355, 9.461890882287646e-01, 6.603326291843004e-02, 7.623394812046806e-01, 1.453147778259652e+00, -1.790683422223229e-01, 3.165195979298704e+00, 7.036769971964946e-01, 9.230493953750301e-01, 1.689497298054856e+00, -1.881415890815908e-01
1356, 6.013714746712550e-01, -1.601715565789415e-01, 8.735645932094916e-01, 1.597551264436116e+00, 8.762892977510621e-02, 3.585292892912733e+00, 8.480474167627184e-01, 9.707895939863787e-01, 1.571033934331604e+00, -9.647783062684548e-02
1357, 6.646750775801219e-01, -1.511558831445929e-01, 8.503239756681242e-01, 1.570120495645845e+00, 1.079149261409656e-01, 3.498555559145557e+00, 8.168386265804212e-01, 9.606204810802934e-01, 1.595996657446373e+00, -1.162929355044945e-01
1358, 6.953629681556204e-01, -1.458053016497497e-01, 8.401360969117483e-01, 1.557724698102247e+00, 1.168041677421803e-01, 3.460417540466696e+00, 8.032731687137722e-01, 9.561226706798096e-01, 1.607080910131386e+00, -1.249059246261764e-01
1359, 2.550416147456178e-01, -1.602991063428593e-01, 1.107552862395980e+00, 1.808204287235500e+00, -1.229108461453202e-01, 4.438555751338251e+00, 1.182275023867863e+00, 1.067466000051894e+00, 1.338575886427459e+00, 1.157301738843578e-01
1360, 2.848207884029983e-01, -1.638700538179498e-01, 1.075620897855517e+00, 1.786368153950090e+00, -9.239530315546256e-02, 4.324082709106086e+00, 1.134693346069200e+00, 1.054919394306541e+00, 1.368416238120099e+00, 8.551958480584111e-02
1361, 1.001556055189343e+00, 1.417540146080608e-02, 7.328811679628781e-01, 1.411968821404687e+00, -2.006096673201361e-01, 3.053153796869396e+00, 6.662192335449113e-01, 9.090412779970035e-01, 1.724945731815028e+00, -2.119242961619612e-01
1362, 1.000456757211847e+00, -2.467237320280565e-03, 7.283003680318652e-01, 1.403367285441102e+00, 2.025642177956795e-01, 3.034448382251309e+00, 6.616796730361463e-01, 9.085257979811923e-01, 1.726258521246442e+00, -2.148065568024469e-01
1363, 1.000221646602917e+00, -3.341395079486551e-03, 7.289942194283831e-01, 1.404360978888601e+00, 2.026151651028832e-01, 3.037138778581546e+00, 6.625102086857002e-01, 9.088003594941890e-01, 1.725559859306438e+00, -2.142792325805079e-01
1364, 1.000800749598390e+00, 6.697636959053138e-03, 7.303191061527514e-01, 1.409387181421156e+00, -2.024869703823486e-01, 3.043978101089727e+00, 6.623892244270551e-01, 9.069860268567472e-01, 1.730174361344929e+00, -2.143560479828223e-01
1365, 3.826377481070110e-02, -1.055917635301724e-01, 1.594292954150409e+00, 1.882454899797028e+00, -5.079759617580411e-01, 6.119962386012123e+00, 1.971074356813989e+00, 1.236331347813278e+00, 9.295825592885089e-01, 6.165551471834853e-01
1366, 1.001916983967719e+00, 2.004243141519684e-02, 7.350533258676449e-01, 1.414618765735282e+00, -1.989234298348222e-01, 3.061181620040939e+00, 6.692158492259382e-01, 9.104317002252956e-01, 1.721411967154798e+00, -2.100216830311504e-01
1367, 1.001095943615109e+00, 3.494691615447581e-04, 9.748689756132340e-01, 1.706564900370154e+00, 1.624327981781248e-03, 3.960661232021795e+00, 9.867757080651506e-01, 1.012213674606300e+00, 1.470539309666969e+00, -8.396375831650428e-03
1368, 1.001407880776336e+00, -9.804654952943446e-03, 7.316568737036515e-01, 1.408146533978532e+00, 2.012775334132105e-01, 3.047327010315102e+00, 6.658329301539834e-01, 9.100344083197539e-01, 1.722421126557316e+00, -2.121695681562011e-01
1369, -1.584980643612684e-02, -4.209808303587097e-02, 1.974159829535709e+00, 1.548129657040621e+00, -5.067533367097391e-01, 7.348346283748579e+00, 2.670514850939218e+00, 1.352734875355701e+00, 5.995939367496248e-01, 1.060644349802679e+00
1370, -4.937625545215958e-03, -6.216673758439664e-02, 1.854566139268634e+00, 1.693455288661626e+00, -5.675282227724373e-01, 6.968518492405334e+00, 2.443404664377224e+00, 1.317507428093561e+00, 7.090946867767836e-01, 9.164474059537935e-01
1371, 1.000800746516749e+00, -6.697640604927152e-03, 7.305214343329590e-01, 1.406916860405761e+00, 2.021303570403059e-01, 3.043216047729378e+00, 6.641823927394070e-01, 9.091894659406862e-01, 1.724569555652923e+00, -2.132175284194242e-01
1372, 1.001556049971773e+00, -1.417540784130871e-02, 7.332206579555290e-01, 1.410009221161213e+00, 2.003087779768119e-01, 3.053099341482065e+00, 6.679957470004781e-01, 9.110432715617692e-01, 1.719857592015638e+00, -2.107963511108076e-01
1373, -1.584979239073388e-02, 4.209805070816081e-02, 1.977379689666926e+00, 1.551538743926435e+00, 5.063214120299911e-01, 7.360437417291003e+00, 2.674764508206416e+00, 1.352681289376933e+00, 5.997709600260015e-01, 1.063342544892963e+00
1374, -2.321575972022771e-02, 1.605010857295616e-02, 2.113537984279123e+00, 1.370093050394671e+00, 2.634812341695448e-01, 7.793147219061257e+00, 2.933058050735998e+00, 1.387747971672434e+00, 4.735942867046816e-01, 1.227338444911745e+00
1375, -2.321578617840495e-02, -1.605014718187074e-02, 2.108296315997694e+00, 1.338642135606752e+00, -2.605182017213140e-01, 7.768595500199799e+00, 2.931008303908536e+00, 1.390225976143925e+00, 4.636588451559496e-01, 1.226037018354627e+00
1376, 9.874374246304591e-01, 4.783209902844975e-02, 7.483223883031330e-01, 1.433067901825499e+00, -1.897414084727933e-01, 3.111596713262520e+00, 6.861399831426234e-01, 9.169042565978655e-01, 1.705005187545903e+00, -1.992762011792868e-01
1377, 7.667559690964166e-01, -1.556096833438884e-01, 8.276838495214905e-01, 1.542928882508038e+00, 1.292057145308307e-01, 3.414128864266008e+00, 7.863666763614493e-01, 9.500809721200576e-01, 1.622013730544082e+00, -1.356402054847942e-01
1378, 3.419534563167252e-01, 1.946487760316459e-01, 1.050340717371131e+00, 1.768119737567361e+00, 6.258805979821330e-02, 4.233219696684249e+00, 1.097259443360065e+00, 1.044670005849498e+00, 1.392835445911662e+00, 6.175202753020023e-02
1379, 1.001407884763751e+00, 9.804649031491121e-03, 7.313790681203429e-01, 1.410339602358256e+00, -2.015988210807879e-01, 3.047701848977568e+00, 6.640471141804523e-01, 9.079383634632380e-01, 1.727751126510980e+00, -2.133034195679669e-01
1380, 9.293508322078825e-01, -9.230038644790564e-02, 7.752323289488006e-01, 1.472263364918402e+00, 1.719160805339646e-01, 3.215093963734009e+00, 7.192102042345532e-01, 9.277350510005016e-01, 1.677716109358466e+00, -1.782792354066330e-01
1381, 5.867405446733803e-03, -7.651479277833720e-02, 1.771300509800389e+00, 1.772002844381713e+00, -5.681334416286118e-01, 6.700240157519769e+00, 2.289109929504916e+00, 1.292332902768080e+00, 7.810311177474679e-01, 8.184824949237568e-01
1382, 3.826374215298815e-02, 1.055917643080695e-01, 1.597083050045863e+00, 1.883336441470274e+00, 5.078069320058184e-01, 6.129762953965306e+00, 1.975433525105414e+00, 1.236900939527650e+00, 9.281289300439629e-01, 6.193228730828025e-01
1383, -1.280832845392880e-02, 4.870956852180260e-02, 1.938862933994747e+00, 1.603543881292821e+00, 5.358431246796798e-01, 7.238993542553561e+00, 2.600735848069910e+00, 1.341371688771970e+00, 6.363293402328178e-01, 1.016340220996769e+00
1384, -1.280832148665629e-02, -4.870960738797762e-02, 1.936261114613537e+00, 1.603690148308379e+00, -5.366833914995467e-01, 7.229946060066052e+00, 2.596579096641424e+00, 1.341027342358049e+00, 6.374189302097765e-01, 1.013701013740587e+00
1385, 4.165853177466848e-01, -1.975311563434385e-01, 9.903644022416257e-01, 1.717941433604484e+00, -1.082668910834947e-02, 4.015807466499874e+00, 1.010291873241737e+00, 1.020121352256813e+00, 1.451550066492375e+00, 6.534522693166615e-03
1386, 9.637350104358845e-01, -6.971020019105435e-02, 7.617189862933872e-01, 1.452221535876098e+00, 1.814414462041028e-01, 3.162929466290056e+00, 7.027942099544746e-01, 9.226423689060878e-01, 1.690522264424279e+00, -1.887020889177940e-01
1387, 6.530600866627801e-01, -1.801632685555110e-01, 8.666492944411366e-01, 1.590224192841766e+00, 9.513784174127476e-02, 3.559941334649693e+00, 8.383038266393652e-01, 9.672930353909188e-01, 1.579602284105276e+00, -1.026642370543713e-01
1388, 5.546339730882334e-01, -1.927270585461224e-01, 9.084333823520955e-01, 1.636925233539175e+00, 5.791425515761525e-02, 3.714971319435647e+00, 8.953280933896710e-01, 9.855737479302087e-01, 1.534966206591920e+00, -6.645835340338352e-02
1389, 9.918839186960627e-01, -4.217233553215868e-02, 7.462598007536182e-01, 1.428758674903238e+00, 1.916480622488443e-01, 3.102999740228001e+00, 6.842677583085081e-01, 9.169296773288513e-01, 1.704939943361526e+00, -2.004649153596775e-01
1390, 9.956884031064696e-01, -3.659569024623490e-02, 7.433344725723228e-01, 1.424376942446248e+00, 1.935899030152914e-01, 3.091702033076562e+00, 6.807193178431089e-01, 9.157644949351900e-01, 1.707887672464345e+00, -2.027178934329468e-01
1391, 1.173199891637288e-02, -8.251909454913835e-02, 1.730999351202188e+00, 1.801203673638033e+00, -5.627759417874810e-01, 6.568761627929027e+00, 2.216060079328327e+00, 1.280220051953954e+00, 8.143027242193240e-01, 7.721016376687793e-01
1392, 1.810684654229967e-02, -8.905950825382489e-02, 1.695212425803637e+00, 1.828655013307573e+00, -5.522305970690156e-01, 6.452644457259029e+00, 2.150558603627681e+00, 1.268607149695816e+00, 8.455348401818695e-01, 7.305133991286866e-01
1393, 1.000810844696181e+00, 9.926853167794424e-04, 7.341473414647434e-01, 1.413786167905109e+00, -1.941710731556503e-01, 3.057557221490112e+00, 6.682313313189748e-01, 9.102141948586843e-01, 1.721957739687615e+00, -2.106467737657303e-01
1394, 9.988636694671530e-01, 3.093621490645353e-02, 7.397699050454828e-01, 1.420802033133311e+00, -1.955571109924856e-01, 3.078879560514757e+00, 6.754543168629907e-01, 9.130600099519623e-01, 1.714740745797558e+00, -2.060607511981012e-01
1395, 1.001351883606139e+00, 2.569094535448867e-02, 7.373096895513244e-01, 1.417557115077248e+00, -1.974614308066030e-01, 3.069647260977362e+00, 6.722011610595442e-01, 9.116944624294836e-01, 1.718205245662848e+00, -2.081262469463212e-01
1396, 9.767177460297187e-01, 5.889311353297347e-02, 7.543014639696600e-01, 1.441845826691929e+00, -1.856607996548419e-01, 3.134597795172789e+00, 6.934824380342446e-01, 9.193703991831815e-01, 1.698773694918900e+00, -1.946143250576226e-01
1397, 2.821902596677252e-01, 1.884423859141715e-01, 1.105691867011535e+00, 1.808260136229580e+00, 1.150092106554053e-01, 4.432305938247142e+00, 1.179080286600858e+00, 1.066373301440370e+00, 1.341172941059694e+00, 1.137017692703860e-01
1398, 5.797744522828375e-01, 1.904877118274482e-01, 8.999183931186481e-01, 1.627789127269628e+00, -6.904909242555263e-02, 3.683586073169598e+00, 8.834997773438978e-01, 9.817554392706078e-01, 1.544257486693426e+00, -7.396839533720775e-02
1399, 7.152483985217400e-01, -1.681234166602942e-01, 8.444140361166451e-01, 1.563720849042660e+00, 1.146553822200736e-01, 3.476905300522606e+00, 8.084959225251526e-01, 9.574638600790253e-01, 1.603772848525709e+00, -1.215898904602206e-01
1400, 5.994995150505242e-02, -1.203099846538103e-01, 1.508837875878660e+00, 1.906599608185876e+00, -4.604154424064475e-01, 5.833782099962167e+00, 1.823570120883846e+00, 1.208592486997256e+00, 9.993565152340153e-01, 5.229016640532356e-01
1401, 1.000221648471001e+00, 3.341393089821362e-03, 7.288777716663162e-01, 1.407153097216268e+00, -2.030159444987800e-01, 3.038343699805423e+00, 6.607053066552835e-01, 9.064692769335236e-01, 1.731488518790545e+00, -2.154252021236296e-01
1402, 1.000456758691043e+00, 2.467235428318276e-03, 7.282182521264221e-01, 1.406271680905071e+00, -2.029571385334575e-01, 3.035819614545130e+00, 6.598809791809352e-01, 9.061582530430409e-01, 1.732280218206171e+00, -2.159485846470253e-01
1403, -1.322023409018202e-02, 4.248188360836722e-04, 2.234313248822753e+00, 1.088873376132521e+00, 1.395123736132468e-03, 8.175193236135462e+00, 3.163946502252581e+00, 1.416071136811119e+00, 3.461203398918954e-01, 1.373934287144497e+00
1404, 9.874374124101412e-01, -4.783211438378326e-02, 7.492848825040884e-01, 1.433364114320637e+00, 1.896860871326081e-01, 3.114730197945276e+00, 6.878897639872772e-01, 9.180617146423261e-01, 1.702078403276512e+00, -1.981652292144273e-01
1405, 9.823675258832986e-01, 5.335898709217388e-02, 7.512657766498834e-01, 1.437372769411420e+00, -1.877332908518407e-01, 3.122908991971311e+00, 6.897652235231355e-01, 9.181374221503914e-01, 1.701887845595214e+00, -1.969744612551521e-01
1406, 1.001095943289622e+00, -3.494704483134471e-04, 9.730633732851505e-01, 1.699508417317360e+00, -5.642813016873416e-04, 3.951401926769984e+00, 9.869038192198943e-01, 1.014223581232965e+00, 1.465721128517688e+00, -8.315035415940105e-03
1407, 9.988636614871688e-01, -3.093623621489680e-02, 7.405306811471691e-01, 1.420290751512724e+00, 1.953985532672932e-01, 3.080935212774553e+00, 6.772569331054065e-01, 9.145562099550767e-01, 1.710947083096157e+00, -2.049162329489484e-01
1408, -2.225766834016656e-02, 2.305069572920916e-02, 2.081108401925658e+00, 1.404829483602556e+00, 3.474529902777851e-01, 7.687778536837524e+00, 2.873846602530688e+00, 1.380921147534414e+00, 5.001187292269501e-01, 1.189743874622660e+00
1409, -9.156336967882421e-03, -5.554858535969481e-02, 1.895238227092805e+00, 1.651818055725678e+00, -5.557640258653654e-01, 7.099186537851684e+00, 2.519147464701478e+00, 1.329198318548965e+00, 6.741035282424295e-01, 9.645380728263360e-01
1410, 5.235817032507927e-01, -1.951558748533300e-01, 9.243830357076578e-01, 1.653697433345830e+00, 4.440827003683857e-02, 3.773825005391410e+00, 9.174188989043947e-01, 9.924661784841911e-01, 1.518234114217749e+00, -5.243244514006691e-02
1411, -2.225767950342474e-02, -2.305072390122059e-02, 2.074719828737928e+00, 1.377709869091877e+00, -3.452322608267400e-01, 7.659760736365531e+00, 2.869442394740124e+00, 1.383050547353005e+00, 4.919709862491544e-01, 1.186947552215952e+00
1412, 6.981087927202183e-02, -1.262886511625503e-01, 1.484853723705911e+00, 1.912946761038429e+00, -4.356244228923675e-01, 5.752918282858376e+00, 1.782714365632666e+00, 1.200599316398218e+00, 1.019142179409132e+00, 4.969615019889944e-01
1413, 8.033503412147376e-02, -1.321295846448548e-01, 1.447168356323628e+00, 1.914242529337432e+00, -4.129225285350104e-01, 5.624540268056196e+00, 1.719839140971243e+00, 1.188416768136297e+00, 1.049072656224667e+00, 4.570407244261860e-01
1414, 9.956884120027086e-01, 3.659566942025535e-02, 7.425126941674092e-01, 1.424612428628354e+00, -1.937199713689678e-01, 3.089303016353994e+00, 6.789501195698434e-01, 9.143953024684117e-01, 1.711356098953664e+00, -2.038411939239090e-01
1415, -1.915744340534417e-02, 6.156178697537085e-03, 2.177628742316245e+00, 1.246374977108875e+00, 1.444013669829830e-01, 7.997181820173627e+00, 3.054284047018593e+00, 1.402573353146455e+00, 4.111813617243594e-01, 1.304307331440377e+00
1416, 9.823675100334399e-01, -5.335900203407374e-02, 7.523172390088602e-01, 1.437963905367566e+00, 1.877040753081634e-01, 3.126482048012117e+00, 6.915273335334572e-01, 9.191964475578273e-01, 1.699212325750340e+00, -1.958556612485987e-01
1417, 1.001351876246758e+00, -2.569095603069203e-02, 7.379688438229313e-01, 1.416668160420842e+00, 1.972694659089127e-01, 3.071177807181281e+00, 6.740130489159253e-01, 9.133353725670951e-01, 1.714040928855618e+00, -2.069758419581428e-01
1418, 7.431726406345956e-01, -1.616500779929005e-01, 8.353130393024137e-01, 1.552510105076398e+00, 1.225948189176092e-01, 3.442793031280945e+00, 7.964206348520555e-01, 9.534397254437234e-01, 1.613705821235713e+00, -1.292567397764728e-01
1419, -1.915747217289900e-02, -6.156253736959946e-03, 2.170672469182214e+00, 1.218489770780138e+00, -1.411092531997023e-01, 7.967710940779808e+00, 3.048451840616543e+00, 1.404381307588531e+00, 4.030082146092809e-01, 1.300604343248599e+00
1420, 1.000810843828088e+00, -9.926873454186164e-04, 7.345811768535369e-01, 1.411500479960243e+00, 1.935968425671895e-01, 3.057604943413886e+00, 6.703969038627539e-01, 9.126246696577412e-01, 1.715845325245033e+00, -2.092718070712675e-01
1421, 5.063515017524700e-02, -1.141646822482562e-01, 1.547401226054892e+00, 1.896426801833052e+00, -4.819151827285997e-01, 5.962795519156042e+00, 1.890265703529883e+00, 1.221574386592110e+00, 9.669353618543671e-01, 5.652480657332594e-01
1422, -2.066059684049199e-02, -2.940656357278960e-02, 2.041826786648865e+00, 1.430027480849275e+00, -4.105856998641812e-01, 7.556494565205325e+00, 2.805776377035507e+00, 1.374150048075561e+00, 5.253461796634425e-01, 1.146524683832068e+00
1423, -1.852606728674313e-02, -3.575675982099331e-02, 2.009271989875169e+00, 1.488490256429236e+00, -4.641507923928335e-01, 7.456455314873626e+00, 2.740600033548440e+00, 1.363976628031681e+00, 5.615517290941316e-01, 1.105142878443454e+00
1424, 5.235817145272101e-01, 1.951558289913533e-01, 9.260429131491922e-01, 1.655616301650162e+00, -4.541802050147115e-02, 3.780077577515392e+00, 9.195902065205004e-01, 9.930319572267465e-01, 1.516862813047101e+00, -5.105383712984105e-02
1425, -4.816276590791954e-05, -6.915146397916706e-02, 1.813599909936827e+00, 1.734468151690862e+00, -5.691184339280988e-01, 6.836782795093139e+00, 2.367236747663730e+00, 1.305269555150225e+00, 7.445859661099612e-01, 8.680868239134796e-01
1426, 9.705150894292935e-01, 6.438077618704463e-02, 7.576528659799775e-01, 1.446787993978805e+00, -1.833581363079811e-01, 3.147507567973170e+00, 6.975808241806000e-01, 9.207129749035159e-01, 1.695385675614820e+00, -1.920121751234287e-01
1427, 5.524671166577378e-01, 1.929577741940426e-01, 9.120945583247224e-01, 1.640954479565442e+00, -5.818124420620108e-02, 3.728623031097583e+00, 9.002568548976552e-01, 9.870214076829820e-01, 1.531447705387716e+00, -6.332898101736183e-02
1428, 3.139651818492015e-01, 1.921784725508737e-01, 1.075211616276557e+00, 1.787032198681499e+00, 8.581451435261619e-02, 4.322920279987391e+00, 1.133778672084978e+00, 1.054470259548755e+00, 1.369485399809459e+00, 8.493883941903373e-02
1429, 6.067635342265006e-01, 1.871756496540440e-01, 8.878362478395962e-01, 1.614622569337480e+00, -7.897995108803736e-02, 3.638889970732408e+00, 8.668789928567585e-01, 9.763951347629319e-01, 1.557328663977332e+00, -8.452127437666131e-02
1430, -1.852604043381215e-02, 3.575677062989337e-02, 2.013267119211839e+00, 1.497810052624653e+00, 4.644000913695721e-01, 7.472585971145219e+00, 2.744744659078289e+00, 1.363328607955814e+00, 5.637968098979232e-01, 1.107774386716374e+00
