"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
113, 5.600000150000000e-04, -4.173159738460802e-03, 1.345661688645758e+00, 5.087547206443793e-02, -1.780324478216231e-01, 3.798462897369980e+00, 1.514289693063154e+00, 1.125312332096709e+00, 1.096247081767614e-01, 1.147968064873112e+00
114, 1.769299954180000e-01, 5.583513598033686e-02, 6.958209093371941e-01, 9.407503209490690e-01, 7.348735077247760e-02, 2.145052633387605e+00, 6.020898086508558e-01, 8.652942166172872e-01, 1.232117144520303e+00, -8.881923914043400e-01
115, 1.891400069000000e-01, 5.670228146432130e-02, 6.886559655490595e-01, 9.376330156481899e-01, 6.307986658383925e-02, 2.125239637786034e+00, 5.936151780327481e-01, 8.619909036284378e-01, 1.242212261379771e+00, -9.071089776054733e-01
116, 1.070136194301340e-01, 1.009891211592916e-01, 8.066700553722654e-01, 9.658205420201820e-01, 1.535973067531370e-01, 2.444217680748713e+00, 7.405637414753078e-01, 9.180503683548157e-01, 1.069367313638566e+00, -5.790987913497596e-01
117, 9.766033088390418e-02, 1.232134176099458e-01, 8.427363251954085e-01, 9.692177661817005e-01, 1.653793717391204e-01, 2.540428882431664e+00, 7.867442965517650e-01, 9.335592557605009e-01, 1.020532144474142e+00, -4.760171951969532e-01
118, 8.399588289870970e-02, 1.398284291747273e-01, 8.757695563995813e-01, 9.662779540803432e-01, 1.776559018217720e-01, 2.627161499352714e+00, 8.304288248410976e-01, 9.482275545808122e-01, 9.736678178810645e-01, -3.785070874082644e-01
119, 1.602347503845268e-01, 7.276808554450995e-02, 7.211320479687531e-01, 9.507021739587771e-01, 9.076051491458037e-02, 2.214305678056032e+00, 6.327666309325153e-01, 8.774629178038325e-01, 1.194871999006996e+00, -8.197173416684930e-01
120, 1.491475084948759e-01, 8.866329118518564e-02, 7.452645754556873e-01, 9.574190777727717e-01, 1.041153501814739e-01, 2.279465361184422e+00, 6.628835863293493e-01, 8.894607474453397e-01, 1.158022590538458e+00, -7.524919948005598e-01
121, 1.353661321448332e-01, 1.019882056817468e-01, 7.687934844417140e-01, 9.630178392432874e-01, 1.217464120431957e-01, 2.343114609463294e+00, 6.921278591472371e-01, 9.002779981282616e-01, 1.124644872736256e+00, -6.872146001177747e-01
122, 1.218111619719953e-01, 1.089302220922190e-01, 7.933602330563243e-01, 9.671450253603316e-01, 1.371488727219569e-01, 2.409124782527520e+00, 7.231086623631706e-01, 9.114506024299730e-01, 1.089968594251441e+00, -6.180610215107801e-01
123, -1.140470522347346e-02, 2.341236454490577e-02, 1.196083858751714e+00, 6.604308115447566e-01, 3.272653634074791e-01, 3.437894340605745e+00, 1.284316032970610e+00, 1.073767548632399e+00, 5.026059973849086e-01, 6.346340021665395e-01
124, 6.429153256632725e-02, 1.344768366055843e-01, 9.028722952169165e-01, 9.585441139237233e-01, 1.982225511467786e-01, 2.697733649636968e+00, 8.668599018651115e-01, 9.601135248666004e-01, 9.350903056834363e-01, -2.971877190510904e-01
125, 6.807005206137332e-02, 1.506113646181558e-01, 9.036724127295960e-01, 9.620050280203163e-01, 1.868058252483256e-01, 2.700211644629846e+00, 8.675408030755634e-01, 9.600169163680732e-01, 9.354063325500324e-01, -2.956678502777604e-01
126, 4.821771702386281e-02, 1.285518270484074e-01, 9.296491790467425e-01, 9.491556780086808e-01, 2.141947905192863e-01, 2.767139173639221e+00, 9.031711117276775e-01, 9.715182157787570e-01, 8.974598272510484e-01, -2.161359113221485e-01
127, 3.308435304719884e-02, 1.159050704962996e-01, 9.571412396269925e-01, 9.372393580532724e-01, 2.329962795810567e-01, 2.838388908548975e+00, 9.404616769235471e-01, 9.825735617556866e-01, 8.602992432809159e-01, -1.328980425813681e-01
128, 2.040779374608971e-02, 1.020850139189904e-01, 9.857885568065845e-01, 9.206841614567217e-01, 2.532313102013521e-01, 2.912098509198411e+00, 9.798534012901202e-01, 9.939792813829257e-01, 8.211261170806587e-01, -4.497008640598167e-02
129, 1.194976368753862e-02, 7.691517233835700e-02, 1.012371259334525e+00, 8.945080510733864e-01, 2.909818707672077e-01, 2.979787533171651e+00, 1.017114495298223e+00, 1.004685273233474e+00, 7.834430281036125e-01, 3.820199843353438e-02
130, 9.444050015480460e-03, 8.902024711246541e-02, 1.014644787135019e+00, 8.998674106551855e-01, 2.701136513018347e-01, 2.985624603204187e+00, 1.020253433362139e+00, 1.005527694320449e+00, 7.804356384209499e-01, 4.520855661191674e-02
131, 4.354406414746376e-03, 6.566445910589515e-02, 1.044023159693958e+00, 8.655762211037692e-01, 3.085763111274945e-01, 3.059737462444124e+00, 1.062128164675144e+00, 1.017341574095438e+00, 7.375258490685377e-01, 1.386789390070177e-01
132, -1.688179961506050e-03, 5.524527717295558e-02, 1.078040019202481e+00, 8.308913829899809e-01, 3.239950259245543e-01, 3.145515464659110e+00, 1.110650760650534e+00, 1.030250028632683e+00, 6.888264516442788e-01, 2.469883050235135e-01
133, -4.594028656182015e-03, 3.822492880328029e-02, 1.118945269437702e+00, 7.687896713149702e-01, 3.590705786945075e-01, 3.247392666260173e+00, 1.170269943215833e+00, 1.045868797321895e+00, 6.266795244426493e-01, 3.800668375353426e-01
134, -5.837558010652799e-03, 4.615922326243043e-02, 1.107937068048499e+00, 7.969205233291541e-01, 3.333243563122369e-01, 3.220642921081595e+00, 1.153558642941745e+00, 1.041177045347533e+00, 6.457769900436831e-01, 3.427648279949662e-01
135, -9.619628977325000e-03, 3.197607772726133e-02, 1.155460425071050e+00, 7.203962980525805e-01, 3.421675412251139e-01, 3.337086551416518e+00, 1.224740074926623e+00, 1.059958479193533e+00, 5.666069818864904e-01, 5.016519529612113e-01
136, -1.309062459788378e-02, 1.721192307163005e-02, 1.225121834203602e+00, 6.032829872751954e-01, 2.950143005501892e-01, 3.507483374747576e+00, 1.329370663946663e+00, 1.085092622490748e+00, 4.447375177657571e-01, 7.352023748809438e-01
137, -9.770055481286587e-03, 8.023285876183671e-03, 1.275400746227345e+00, 4.817207300027876e-01, 2.632248827612397e-01, 3.630437645360943e+00, 1.404920545943335e+00, 1.101552237678324e+00, 3.465905718585349e-01, 9.038405043378025e-01
138, -1.383239925866675e-02, 1.169967710220714e-02, 1.249809013222452e+00, 5.616303927295581e-01, 2.502665227494172e-01, 3.567728333465950e+00, 1.366592164881927e+00, 1.093440798093116e+00, 3.976273272692526e-01, 8.182860823257313e-01
139, -9.479439335710844e-03, 4.046868123578748e-03, 1.293933747379481e+00, 4.318762230971532e-01, 1.966909898454204e-01, 3.673812038548731e+00, 1.434715549795325e+00, 1.108801399376869e+00, 2.943645533669939e-01, 9.703472093645641e-01
140, -8.655019716779511e-03, 1.175847320099562e-03, 1.306859286744316e+00, 3.911414895920430e-01, 1.371511465915349e-01, 3.704179111087307e+00, 1.455379280194293e+00, 1.113646507283867e+00, 2.540081845711609e-01, 1.016471607576547e+00
141, -6.982128703576076e-03, -1.272783298658261e-03, 1.319981052074164e+00, 3.447344770140395e-01, 7.831763170691250e-02, 3.735928471696058e+00, 1.475435433365740e+00, 1.117770161205952e+00, 2.140939967856503e-01, 1.061239806619956e+00
142, -4.914638661977792e-03, -2.878855284733099e-03, 1.328963371448014e+00, 2.958167779445915e-01, 2.427384183822732e-02, 3.757203292109544e+00, 1.489623346398008e+00, 1.120891198660307e+00, 1.782876548788463e-01, 1.092909255352696e+00
143, -2.156601345557543e-03, -4.383298531731044e-03, 1.336183909296371e+00, 1.928506924852968e-01, -7.957042642340588e-02, 3.772748751233963e+00, 1.502585001695859e+00, 1.124534572854656e+00, 1.244348313991348e-01, 1.121841521642542e+00
144, -5.660657863741130e-03, -4.708203960637072e-03, 1.324247062868463e+00, 3.171055036111921e-01, -2.467714765471956e-02, 3.745346587152821e+00, 1.482859784732098e+00, 1.119775777731431e+00, 1.918298892927760e-01, 1.077812019491290e+00
145, -1.893434162605859e-03, -6.336604874240022e-03, 1.331684717416515e+00, 2.427568887119898e-01, -1.631167456532813e-01, 3.764583755351204e+00, 1.492986920872268e+00, 1.121126420800774e+00, 1.753019580680597e-01, 1.100417234089884e+00
146, 1.560000004000000e-03, -6.917517506923035e-03, 1.320967297210419e+00, 1.461304817184578e-01, -3.185421070959388e-01, 3.738466862895443e+00, 1.476790797788433e+00, 1.117961664082887e+00, 2.120658071165609e-01, 1.064265173634895e+00
147, 1.817117570067454e-01, 7.702419168718207e-02, 7.075171443834748e-01, 9.470236981930823e-01, 7.097849450253710e-02, 2.177332452985562e+00, 6.159874046012925e-01, 8.706324779423676e-01, 1.215790677374687e+00, -8.571709718721152e-01
148, 2.016600072380000e-01, 5.746811193675738e-02, 6.833619260926623e-01, 9.364366335221993e-01, 5.340289947726943e-02, 2.111025131782156e+00, 5.869285031318646e-01, 8.588838223513763e-01, 1.251703426270709e+00, -9.220345912235168e-01
149, 1.148802637263120e-01, 1.302536907917003e-01, 8.194993558226563e-01, 9.701276952843252e-01, 1.446533837109559e-01, 2.478733845171252e+00, 7.566983939988809e-01, 9.233666733505453e-01, 1.052698813894580e+00, -5.430839419667838e-01
150, 1.027473606703461e-01, 1.485045966315253e-01, 8.508012216065372e-01, 9.702536782948089e-01, 1.564858871081056e-01, 2.561475511195771e+00, 7.975383365261721e-01, 9.373967928962413e-01, 1.008341727926128e+00, -4.519233559683660e-01
151, 8.722000618041244e-02, 1.620251450984545e-01, 8.831613149237966e-01, 9.677479509898392e-01, 1.684176294219283e-01, 2.646631440642618e+00, 8.401419648341744e-01, 9.512893631518109e-01, 9.637866612318851e-01, -3.568259713522895e-01
152, 1.518121310816728e-01, 1.141535862843081e-01, 7.656253969609470e-01, 9.639924643415572e-01, 1.075048678836565e-01, 2.334646185564845e+00, 6.880884745209827e-01, 8.987273374841830e-01, 1.129440292618192e+00, -6.962310836585212e-01
153, 1.698646627144669e-01, 9.927425412311863e-02, 7.372416224981881e-01, 9.561694411035379e-01, 8.729148029727997e-02, 2.257687687020092e+00, 6.529861556531751e-01, 8.857152604060683e-01, 1.169543076439741e+00, -7.745844739884488e-01
154, 1.336548806871872e-01, 1.307318405602838e-01, 7.966093880978780e-01, 9.693636049323969e-01, 1.262082043845247e-01, 2.417840490472613e+00, 7.272207938101601e-01, 9.128950834317908e-01, 1.085467701130814e+00, -6.088821566737499e-01
155, 6.586116632032807e-02, 1.682401268294128e-01, 9.137138663458280e-01, 9.606846071299779e-01, 1.804837144469550e-01, 2.726100555903154e+00, 8.812961301569279e-01, 9.645209103386525e-01, 9.206251892375464e-01, -2.649639951854290e-01
156, 2.144699990750000e-01, 5.813197420944613e-02, 6.779504752812436e-01, 9.342497358557318e-01, 4.491364292113081e-02, 2.096194709609787e+00, 5.803941930244552e-01, 8.561011669527662e-01, 1.260200755030132e+00, -9.366201048561272e-01
157, 2.275699973110000e-01, 5.869456802648413e-02, 6.713780037641780e-01, 9.309385336847800e-01, 3.669413332483314e-02, 2.078007840857043e+00, 5.726325522447085e-01, 8.529212292243136e-01, 1.269908781219583e+00, -9.539451958823473e-01
158, 2.409400045870000e-01, 5.915585896897953e-02, 6.657277569312372e-01, 9.278972772048578e-01, 2.961791807853874e-02, 2.062327654494397e+00, 5.660052263816704e-01, 8.502052385358672e-01, 1.278198950753634e+00, -9.687383339694861e-01
159, 2.545700073240000e-01, 5.951657836311273e-02, 6.602669086747257e-01, 9.248160483315380e-01, 2.155451659130394e-02, 2.047133053347507e+00, 5.596400730821292e-01, 8.475967305486009e-01, 1.286160286238911e+00, -9.829462654416763e-01
160, -1.494821103611802e-02, 2.887691519118884e-02, 1.181162271046395e+00, 7.002473514276190e-01, 3.002196784508021e-01, 3.401134550933766e+00, 1.262164495910704e+00, 1.068578405228393e+00, 5.273709214359571e-01, 5.851886069435352e-01
161, -1.737994169140201e-02, 2.234166827409838e-02, 1.206084653254451e+00, 6.611556238123611e-01, 2.716203394224332e-01, 3.461725178770985e+00, 1.299968925889292e+00, 1.077842191575448e+00, 4.824478869847003e-01, 6.695734952885988e-01
162, 4.903765406770651e-02, 1.481825287473605e-01, 9.323185676343713e-01, 9.514963110425230e-01, 2.011072207917393e-01, 2.774099219144271e+00, 9.067499508198126e-01, 9.725752358666035e-01, 8.939377005137832e-01, -2.081474312057756e-01
163, 3.287258358854583e-02, 1.338793995559200e-01, 9.600059075995632e-01, 9.382295089731059e-01, 2.181752575837156e-01, 2.845333257229009e+00, 9.448271894220035e-01, 9.841889325290580e-01, 8.548060507291747e-01, -1.231535950401708e-01
164, 1.851929435918429e-02, 1.177430472263040e-01, 9.876265360268353e-01, 9.230907080689184e-01, 2.351916608174181e-01, 2.916403112591212e+00, 9.828052321023449e-01, 9.951182924429247e-01, 8.171617578129843e-01, -3.838117834298006e-02
165, 7.022166303309732e-03, 1.023235849750578e-01, 1.015262876823656e+00, 9.041556482639198e-01, 2.512493481144770e-01, 2.986996609209102e+00, 1.021321667164887e+00, 1.005967705979939e+00, 7.788622120723114e-01, 4.759300706447951e-02
166, 1.044184522985034e-03, 7.589761414008379e-02, 1.045670638792766e+00, 8.738277240694722e-01, 2.848358726090920e-01, 3.064237545861159e+00, 1.064132412617552e+00, 1.017655438662886e+00, 7.363657375988676e-01, 1.431527067356071e-01
167, -2.181735715408700e-03, 8.776336669463235e-02, 1.044059106205786e+00, 8.822278332586950e-01, 2.636281328432586e-01, 3.060297890531729e+00, 1.061709626490981e+00, 1.016905671508713e+00, 7.391351589812614e-01, 1.377447019887967e-01
168, -5.715994143291868e-03, 6.343520176953102e-02, 1.078273242664634e+00, 8.401597033694375e-01, 2.960407394081647e-01, 3.145905944668870e+00, 1.111181048468289e+00, 1.030518985820637e+00, 6.877885349613820e-01, 2.481719831881445e-01
169, -1.079823442165150e-02, 5.217204581596502e-02, 1.108760151013820e+00, 8.044663663803566e-01, 3.020708065950162e-01, 3.221890916652202e+00, 1.155560218484200e+00, 1.042209370013512e+00, 6.416091164810260e-01, 3.472326305450893e-01
170, -1.181036325619557e-02, 4.112435781226341e-02, 1.131719998969370e+00, 7.680845655168592e-01, 3.170578805566704e-01, 3.278657885808157e+00, 1.189440109747376e+00, 1.051002112563682e+00, 6.052999290185820e-01, 4.228573878289642e-01
171, -1.709890631679889e-02, 3.688903636752367e-02, 1.158386658103699e+00, 7.437713581355081e-01, 2.892744157879312e-01, 3.345241867709768e+00, 1.228137690432691e+00, 1.060213946561829e+00, 5.654744113438434e-01, 5.092359161443993e-01
172, 4.477840305519171e-02, 1.679562648995488e-01, 9.443041799342853e-01, 9.514115695521429e-01, 1.914998508760926e-01, 2.805464699055686e+00, 9.227043592442151e-01, 9.771262045122225e-01, 8.787008225128413e-01, -1.725349124013056e-01
173, -1.911032958971346e-02, 1.630700494194816e-02, 1.224911209125042e+00, 6.287088311715412e-01, 2.326315043228214e-01, 3.506712822669272e+00, 1.329309653710995e+00, 1.085229397696936e+00, 4.440004076803902e-01, 7.350661913191849e-01
174, -1.394383246065399e-02, 6.656272501327580e-03, 1.271404392871266e+00, 5.250260237699473e-01, 1.971723911936309e-01, 3.620755575610904e+00, 1.398824773779958e+00, 1.100220182990664e+00, 3.554209385531460e-01, 8.902338700445493e-01
175, -1.921344541424557e-02, 1.051543546004177e-02, 1.243142548464838e+00, 6.001309242410781e-01, 1.908372382221771e-01, 3.551287906984484e+00, 1.356712990112559e+00, 1.091357537225292e+00, 4.098214888918341e-01, 7.962343529298184e-01
176, -1.341177424151464e-02, 2.588039538548851e-03, 1.283315814748328e+00, 4.891901579828483e-01, 1.410173824102929e-01, 3.647858292490795e+00, 1.418749064883097e+00, 1.105533843328603e+00, 3.188805100731767e-01, 9.347077341140555e-01
177, -1.164676221090959e-02, -6.751693639702667e-04, 1.298744123153643e+00, 4.496740583902264e-01, 8.923829346349052e-02, 3.685631707652013e+00, 1.441887534597369e+00, 1.110216792431862e+00, 2.831353481668058e-01, 9.863561040119846e-01
178, -8.978219254442050e-03, -3.397186214666515e-03, 1.311666505244004e+00, 3.989183541247380e-01, 2.932418369331532e-02, 3.716380984609627e+00, 1.462156595008215e+00, 1.114731975820497e+00, 2.441077469884261e-01, 1.031599542429052e+00
179, -5.236314895052532e-03, -6.591635512003656e-03, 1.320566058716109e+00, 3.441065066730985e-01, -8.415191016179514e-02, 3.737627972583299e+00, 1.476045576842946e+00, 1.117737024286386e+00, 2.144430779379997e-01, 1.062601734024433e+00
180, -1.011632373336432e-02, -6.367879589299990e-03, 1.302389242041254e+00, 4.453425272869852e-01, -2.710501613543767e-02, 3.694628244251221e+00, 1.447282149540440e+00, 1.111251615739771e+00, 2.746540768729208e-01, 9.983976552241958e-01
181, 3.049999941000000e-03, -9.605565346412577e-03, 1.274332219307521e+00, 2.874958756626684e-01, -4.314394524587598e-01, 3.623803880597965e+00, 1.407335711594425e+00, 1.104371128871856e+00, 3.271941153068462e-01, 9.092314990946988e-01
182, 5.040000193000000e-03, -1.226032473458219e-02, 1.230434660465825e+00, 4.190244756757296e-01, -4.850443067913552e-01, 3.517579005982602e+00, 1.340250406452009e+00, 1.089249555067483e+00, 4.218471376744327e-01, 7.594875144018053e-01
183, 7.519999985000000e-03, -1.486756313872443e-02, 1.191423814333383e+00, 5.215280028351635e-01, -4.968122616720930e-01, 3.422074051922190e+00, 1.281738213857682e+00, 1.075803755504779e+00, 4.926165192214648e-01, 6.288799416466130e-01
184, 2.230388955910407e-04, -1.035573734251725e-02, 1.299057765965703e+00, 3.382843047484450e-01, -3.299414709094823e-01, 3.687954234610262e+00, 1.440803292680542e+00, 1.109114105953146e+00, 2.919184038412334e-01, 9.839359211619242e-01
185, -5.118974733243431e-03, -9.365440988057517e-03, 1.308905776181746e+00, 3.892055973725322e-01, -1.475988605395156e-01, 3.710080759651193e+00, 1.457557301028094e+00, 1.113569309228648e+00, 2.546983745385979e-01, 1.021333261223423e+00
186, -2.115794243706250e-03, -9.279992912980406e-03, 1.312720922428994e+00, 3.345583082026218e-01, -2.345615476422445e-01, 3.720097111838724e+00, 1.462603372752486e+00, 1.114176934154563e+00, 2.492169630804468e-01, 1.032596814179657e+00
187, 1.049000024800000e-02, -1.742916196961543e-02, 1.156674203807833e+00, 6.119794473988182e-01, -4.882836154233545e-01, 3.337572754337316e+00, 1.229045976821855e+00, 1.062568848493180e+00, 5.549518197605101e-01, 5.112633411202115e-01
188, 1.394999958600000e-02, -1.994492353858276e-02, 1.119860429720923e+00, 6.896581133191891e-01, -4.690362428971408e-01, 3.246792632760431e+00, 1.174483123240001e+00, 1.048776340398678e+00, 6.146355922725466e-01, 3.894712572321448e-01
189, 1.789999939500000e-02, -2.241364555514381e-02, 1.085653785603647e+00, 7.498631807459486e-01, -4.400691216113137e-01, 3.161063306308735e+00, 1.125162579343566e+00, 1.036391706328322e+00, 6.648609367343478e-01, 2.793807574633171e-01
190, 3.260000050100000e-02, -2.948109446637338e-02, 1.006883707933974e+00, 8.590893498971528e-01, -3.507649373754098e-01, 2.961624047416648e+00, 1.013612875475095e+00, 1.006683162601696e+00, 7.763000865379250e-01, 3.038588275690908e-02
191, 2.232000045500000e-02, -2.482329437156798e-02, 1.056312038720768e+00, 7.959717835892056e-01, -4.106510063249693e-01, 3.087336331458781e+00, 1.083046586624401e+00, 1.025309328042886e+00, 7.077160906656966e-01, 1.853718451437533e-01
