"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         295,         -7.533001,      -7.480620708,      -8.383628189,       -7.35182928,     0.09719325512,  -0.0009632574284,                 0,                 0,                 0,   1.970546463e-05,     0.09719325512,  -0.0009632574284,                 0,   -0.009910743571
          0,           0,         296,      -7.536349745,      -7.483375061,      -8.388186254,       -7.35483812,     0.09719325539,  -0.0009632600153,                 0,                 0,                 0,   1.970528936e-05,     0.09719325539,  -0.0009632600153,                 0,    -0.00991077016
          0,           0,         297,      -7.539688005,      -7.486122931,      -8.392511593,      -7.357780582,     0.09719325568,  -0.0009632625634,                 0,                 0,                 0,   1.970509407e-05,     0.09719325568,  -0.0009632625634,                 0,   -0.009910796348
          0,           0,         298,       -7.54301633,      -7.488864938,      -8.396620677,      -7.360662565,     0.09719325597,  -0.0009632650682,                 0,                 0,                 0,   1.970488321e-05,     0.09719325597,  -0.0009632650682,                 0,    -0.00991082209
          0,           0,         299,      -7.546335354,      -7.491601511,      -8.400535672,      -7.363489701,     0.09719325627,  -0.0009632675295,                 0,                 0,                 0,   1.970465815e-05,     0.09719325627,  -0.0009632675295,                 0,   -0.009910847382
          0,           0,         300,      -7.549645758,      -7.494332915,      -8.404280767,      -7.366267232,     0.09719325657,  -0.0009632699484,                 0,                 0,                 0,   1.970441898e-05,     0.09719325657,  -0.0009632699484,                 0,   -0.009910872239
          0,           0,         301,      -7.552948222,      -7.497059394,      -8.407879333,      -7.369000089,     0.09719325689,  -0.0009632723258,                 0,                 0,                 0,   1.970416587e-05,     0.09719325689,  -0.0009632723258,                 0,   -0.009910896667
          0,           0,         302,      -7.556243423,      -7.499781256,      -8.411352804,      -7.371692945,     0.09719325721,  -0.0009632746607,                 0,                 0,                 0,   1.970389941e-05,     0.09719325721,  -0.0009632746607,                 0,   -0.009910920658
          0,           0,         303,       -7.55953198,      -7.502498857,      -8.414720186,      -7.374350131,     0.09719325754,  -0.0009632769524,                 0,                 0,                 0,   1.970361965e-05,     0.09719325754,  -0.0009632769524,                 0,   -0.009910944203
          0,           0,         304,      -7.562814432,      -7.505212573,         -8.417998,      -7.376975679,     0.09719325788,  -0.0009632792008,                 0,                 0,                 0,   1.970332584e-05,     0.09719325788,  -0.0009632792008,                 0,   -0.009910967302
          0,           0,         305,      -7.566091302,       -7.50792285,      -8.421200629,      -7.379573434,     0.09719325824,  -0.0009632814058,                 0,                 0,                 0,   1.970301674e-05,     0.09719325824,  -0.0009632814058,                 0,   -0.009910989952
          0,           0,         306,       -7.56936306,      -7.510630163,      -8.424340782,       -7.38214707,      0.0971932586,  -0.0009632835662,                 0,                 0,                 0,    1.97026916e-05,      0.0971932586,  -0.0009632835662,                 0,   -0.009911012142
          0,           0,         307,      -7.572630122,      -7.513334972,      -8.427430209,       -7.38470013,     0.09719325898,  -0.0009632856794,                 0,                 0,                 0,   1.970235043e-05,     0.09719325898,  -0.0009632856794,                 0,   -0.009911033846
          0,           0,         308,      -7.575892899,      -7.516037744,      -8.430480158,       -7.38723602,     0.09719325937,  -0.0009632877429,                 0,                 0,                 0,   1.970199323e-05,     0.09719325937,  -0.0009632877429,                 0,   -0.009911055037
          0,           0,         309,      -7.579151777,      -7.518738919,      -8.433501589,      -7.389757975,     0.09719325978,  -0.0009632897539,                 0,                 0,                 0,   1.970162032e-05,     0.09719325978,  -0.0009632897539,                 0,   -0.009911075686
          0,           0,         310,      -7.582407139,      -7.521438916,      -8.436505223,      -7.392269039,     0.09719326021,  -0.0009632917102,                 0,                 0,                 0,   1.970123182e-05,     0.09719326021,  -0.0009632917102,                 0,   -0.009911095771
          0,           0,         311,      -7.585659316,      -7.524138064,      -8.439501295,      -7.394771908,     0.09719326064,    -0.00096329361,                 0,                 0,                 0,   1.970082788e-05,     0.09719326064,    -0.00096329361,                 0,   -0.009911115273
          0,           0,         312,       -7.58890864,      -7.526836698,      -8.442499249,      -7.397269004,      0.0971932611,  -0.0009632954514,                 0,                 0,                 0,   1.970040908e-05,      0.0971932611,  -0.0009632954514,                 0,   -0.009911134172
          0,           0,         313,      -7.592155385,      -7.529535079,      -8.445507141,      -7.399762253,     0.09719326156,  -0.0009632972327,                 0,                 0,                 0,   1.969997609e-05,     0.09719326156,  -0.0009632972327,                 0,   -0.009911152452
          0,           0,         314,      -7.595399768,       -7.53223339,      -8.448531243,       -7.40225302,     0.09719326204,  -0.0009632989526,                 0,                 0,                 0,   1.969952992e-05,     0.09719326204,  -0.0009632989526,                 0,   -0.009911170099
          0,           0,         315,      -7.598641968,      -7.534931784,      -8.451575594,      -7.404742129,     0.09719326253,  -0.0009633006101,                 0,                 0,                 0,   1.969907175e-05,     0.09719326253,  -0.0009633006101,                 0,   -0.009911187103
          0,           0,         316,      -7.601882062,      -7.537630305,      -8.454641713,      -7.407229726,     0.09719326303,  -0.0009633022049,                 0,                 0,                 0,   1.969860281e-05,     0.09719326303,  -0.0009633022049,                 0,    -0.00991120346
          0,           0,         317,      -7.605120127,      -7.540329014,      -8.457728645,      -7.409715479,     0.09719326355,  -0.0009633037369,                 0,                 0,                 0,   1.969812438e-05,     0.09719326355,  -0.0009633037369,                 0,   -0.009911219171
          0,           0,         318,      -7.608356119,      -7.543027864,      -8.460832964,      -7.412198488,     0.09719326406,  -0.0009633052065,                 0,                 0,                 0,   1.969763797e-05,     0.09719326406,  -0.0009633052065,                 0,   -0.009911234238
          0,           0,         319,      -7.611589988,      -7.545726804,      -8.463949335,      -7.414677488,     0.09719326459,  -0.0009633066149,                 0,                 0,                 0,   1.969714468e-05,     0.09719326459,  -0.0009633066149,                 0,   -0.009911248676
          0,           0,         320,      -7.614821645,      -7.548425765,      -8.467070856,      -7.417150971,     0.09719326512,  -0.0009633079631,                 0,                 0,                 0,     1.9696646e-05,     0.09719326512,  -0.0009633079631,                 0,   -0.009911262492
