"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
113, 1.108170930356616e-01, -4.877820113172833e-02, 1.199954688486689e+00, 1.830959436665780e+00, -2.768976603893821e-01, 4.758075538378982e+00, 1.331694505554227e+00, 1.109787326414533e+00, 1.238056217800801e+00, 2.105996860661757e-01
114, 1.209202084485752e-01, -5.022985282895181e-02, 1.175986405969717e+00, 1.821609776236815e+00, -2.489712096447107e-01, 4.673578505079368e+00, 1.294552504970663e+00, 1.100822678220652e+00, 1.259358370004496e+00, 1.870174634734372e-01
115, 1.314131347174916e-01, -5.158969458852818e-02, 1.153392188359203e+00, 1.810793464533458e+00, -2.228375699474633e-01, 4.593324928101117e+00, 1.260140427671155e+00, 1.092551553920102e+00, 1.279000573825234e+00, 1.651685255054950e-01
116, 1.422658865095089e-01, -5.285310952093224e-02, 1.133994207150973e+00, 1.801114482887592e+00, -1.986098620739348e-01, 4.524369216078425e+00, 1.230651384691034e+00, 1.085236041710390e+00, 1.296369658110993e+00, 1.464453236133547e-01
117, 7.432090443015006e-02, -4.222140083492350e-02, 1.312848008778477e+00, 1.856872732022968e+00, -4.130021320877360e-01, 5.152825095988636e+00, 1.509878548528582e+00, 1.150078713173682e+00, 1.141891565209545e+00, 3.237324117641794e-01
118, 8.282778160808331e-02, -4.402469375862830e-02, 1.280497010144946e+00, 1.853058919505342e+00, -3.750764320376341e-01, 5.040587630961122e+00, 1.457934695459168e+00, 1.138569386658808e+00, 1.169461426012507e+00, 2.907521875931227e-01
119, 9.174413999820778e-02, -4.574327657815046e-02, 1.249499342545439e+00, 1.845693848158669e+00, -3.396407516601468e-01, 4.932104009870781e+00, 1.409105153452189e+00, 1.127735810233886e+00, 1.195328683349386e+00, 2.597493037791681e-01
120, 1.010700449158065e-01, -4.737619257002681e-02, 1.223313026094655e+00, 1.838044315935073e+00, -3.069965938862971e-01, 4.840042393198535e+00, 1.368271214052068e+00, 1.118496398603865e+00, 1.217339831844106e+00, 2.338229930489319e-01
121, 5.999999800000000e-05, 1.375329724321098e-03, 2.346031934418251e+00, 4.284488375032386e-02, 3.184442636855023e-01, 8.510652513444100e+00, 3.395459553733002e+00, 1.447320261893613e+00, 9.621634544019468e-02, 1.520926700782859e+00
122, -1.000898357543826e-04, -3.388131789017201e-21, 2.326752071996657e+00, 1.902383660153296e-02, 3.395458580780747e-02, 8.434569267416862e+00, 3.373697497970723e+00, 1.449960027359362e+00, 1.174054912172698e-02, 1.507109522521095e+00
123, -1.589565565243510e-04, -1.400961039613563e-03, 2.349552670375714e+00, 6.660851770219470e-02, -2.275125798828143e-01, 8.520545412988245e+00, 3.403434389173249e+00, 1.448545687902800e+00, 7.085128181838123e-02, 1.525990088363968e+00
124, 2.075441088820978e-04, -4.268833518886849e-03, 2.316429571159305e+00, 2.132772267827345e-01, -5.980609244389323e-01, 8.421920832261767e+00, 3.333959241376565e+00, 1.439266396391243e+00, 1.931021840006980e-01, 1.481878883413693e+00
125, 1.069569216512470e-03, -7.139402052737624e-03, 2.231782551140125e+00, 4.734955941748638e-01, -8.951983931567487e-01, 8.155859351943565e+00, 3.170437095097316e+00, 1.420585125319522e+00, 3.217620883058465e-01, 1.378055298474487e+00
126, 5.600000150000000e-04, 4.173159738460802e-03, 2.307373768756548e+00, 1.896502916950762e-01, 7.003663351496382e-01, 8.396826044796441e+00, 3.313095831647390e+00, 1.435873059020181e+00, 2.217946387159328e-01, 1.468632274061835e+00
127, 1.560000004000000e-03, 6.917517506923035e-03, 2.201396929843244e+00, 4.504547075826892e-01, 9.832220267417633e-01, 8.055965999763114e+00, 3.116123419195367e+00, 1.415520925350458e+00, 3.489833088950083e-01, 1.343570424885948e+00
128, 4.468806257360165e-03, -1.273915949457850e-02, 2.046052896603995e+00, 1.011799307323530e+00, -1.130714114110341e+00, 7.577686948211312e+00, 2.806031502058413e+00, 1.371436440727323e+00, 5.351896856735442e-01, 1.146686667973596e+00
129, 2.422208010012191e-03, -1.000811234648931e-02, 2.138497426573175e+00, 7.539610617416960e-01, -1.053520450046058e+00, 7.864172122598490e+00, 2.988702317265036e+00, 1.397571154459731e+00, 4.330950154754550e-01, 1.262668137946055e+00
130, 6.831117265538015e-03, -1.558432451333970e-02, 1.948956700278162e+00, 1.224520166352941e+00, -1.120084258644857e+00, 7.266837097397808e+00, 2.624118156518105e+00, 1.346421988822831e+00, 6.201948966227449e-01, 1.031186131122607e+00
131, 1.752340021206005e-02, -2.305584468576491e-02, 1.706345256528421e+00, 1.630422424301520e+00, -9.431194944590119e-01, 6.482523311875742e+00, 2.177178865009480e+00, 1.275931032526780e+00, 8.259087717403893e-01, 7.474151523869719e-01
132, 2.197969683372230e-02, -2.548534861295131e-02, 1.636860967491094e+00, 1.702711204424295e+00, -8.678025190747212e-01, 6.252376298126949e+00, 2.054693111893506e+00, 1.255264284933648e+00, 8.807247901736187e-01, 6.696464202498453e-01
133, 2.692171085542729e-02, -2.786169006599833e-02, 1.579490431994906e+00, 1.752485135516047e+00, -7.927211038060443e-01, 6.060264429928708e+00, 1.955649512448398e+00, 1.238152174165690e+00, 9.249324055913672e-01, 6.067615952053326e-01
134, 9.869980613710968e-03, -1.820584164595830e-02, 1.866204855807677e+00, 1.399883977916771e+00, -1.079284672813612e+00, 7.004174011943778e+00, 2.466815631284210e+00, 1.321835394226640e+00, 6.962743024404296e-01, 9.313115119264829e-01
135, 1.339202182513454e-02, -2.076702966545593e-02, 1.780098976728625e+00, 1.527571551795258e+00, -1.014368206216897e+00, 6.722700744666601e+00, 2.311301562235081e+00, 1.298411825663016e+00, 7.640317954804074e-01, 8.325724204667188e-01
136, 5.133708167949951e-02, -3.650798599281187e-02, 1.414023145520684e+00, 1.848777075610892e+00, -5.482525924570885e-01, 5.501515526376267e+00, 1.674651937139939e+00, 1.184317203325045e+00, 1.059089592494475e+00, 4.283504362793267e-01
137, 5.855029322188906e-02, -3.854469942034285e-02, 1.377687640485066e+00, 1.855541389953458e+00, -4.997386200900782e-01, 5.377033909787539e+00, 1.614730865671491e+00, 1.172058758618873e+00, 1.088897012543763e+00, 3.903053115374546e-01
138, 6.620232503161315e-02, -4.050656795348676e-02, 1.343318766953043e+00, 1.856230401904729e+00, -4.544084261533416e-01, 5.257915988295048e+00, 1.559426753982060e+00, 1.160876176485794e+00, 1.115922391808854e+00, 3.551915898298798e-01
139, 3.232003038017052e-02, -3.017072475759150e-02, 1.533515703672603e+00, 1.792976691994121e+00, -7.242165195760069e-01, 5.907330789329174e+00, 1.875261406812268e+00, 1.222851127198255e+00, 9.637258341588260e-01, 5.557215281347737e-01
140, 3.818520253333149e-02, -3.241740296643893e-02, 1.487692861872914e+00, 1.818326397005942e+00, -6.608269149776245e-01, 5.752312109169974e+00, 1.797729164837448e+00, 1.208400746491596e+00, 9.998326247310000e-01, 5.064947078333009e-01
141, 4.450770973920272e-02, -3.459734766034925e-02, 1.449107395401827e+00, 1.835326051362162e+00, -6.017467509134645e-01, 5.620779702482410e+00, 1.733440329183777e+00, 1.196212464779469e+00, 1.029949626275302e+00, 4.656763994817634e-01
142, 2.684499919410000e-01, -5.977765596976551e-02, 9.797221470680452e-01, 1.692424674094729e+00, -2.561438752405374e-02, 3.969243600911656e+00, 1.002846442986137e+00, 1.023602912302528e+00, 1.443199542572746e+00, 1.807265388023358e-03
143, 2.825500071050000e-01, -5.994005483718394e-02, 9.672170789007360e-01, 1.681179292052310e+00, -1.348204231381902e-02, 3.923640461712403e+00, 9.849864437860740e-01, 1.018371640940763e+00, 1.455750250596285e+00, -9.532416643762526e-03
144, 2.968699932100000e-01, -6.000550062925582e-02, 9.555354026479201e-01, 1.670194738234135e+00, -2.066913608252373e-03, 3.880867917753563e+00, 9.684745595503882e-01, 1.013541263742413e+00, 1.467357466472783e+00, -2.001615266642021e-02
145, 3.113999962810000e-01, -5.997565198183213e-02, 9.453241949080975e-01, 1.660587624609913e+00, 8.681192100836781e-03, 3.843532343513170e+00, 9.539884070785103e-01, 1.009165334196545e+00, 1.477888869684368e+00, -2.921370979142205e-02
146, 2.016543655550924e-01, -5.756795374690819e-02, 1.048486195382974e+00, 1.748009731061949e+00, -9.874898107318630e-02, 4.218410770020135e+00, 1.102656680068208e+00, 1.051665424803660e+00, 1.376164047641077e+00, 6.517884448775117e-02
147, 2.144652649175007e-01, -5.823186306167300e-02, 1.032296810590418e+00, 1.735905757067615e+00, -8.226671903261533e-02, 4.160025592591271e+00, 1.078880731743641e+00, 1.045126479783057e+00, 1.391746907340646e+00, 5.008300428167675e-02
148, 2.275661269071819e-01, -5.879449398281224e-02, 1.017058982245692e+00, 1.723697150782540e+00, -6.676842951953554e-02, 4.104793217511149e+00, 1.056781136055539e+00, 1.039055899906749e+00, 1.406231828345094e+00, 3.605151495589795e-02
149, 2.409369568100153e-01, -5.925581331560272e-02, 1.003896617168679e+00, 1.712942136373246e+00, -5.223086571083501e-02, 4.057053720301827e+00, 1.037721633082097e+00, 1.033693724368567e+00, 1.419042962973873e+00, 2.395024322672818e-02
150, 2.545677433775407e-01, -5.961655346100719e-02, 9.918645544821735e-01, 1.702925166451025e+00, -3.856427760509034e-02, 4.013400386005240e+00, 1.020312263956163e+00, 1.028681042532910e+00, 1.431034617736432e+00, 1.289667552772243e-02
151, 1.534684960147541e-01, -5.401872727740101e-02, 1.116022924346051e+00, 1.792170268509110e+00, -1.761068202860709e-01, 4.460690789920997e+00, 1.203125550561048e+00, 1.078047345009544e+00, 1.313439026503136e+00, 1.289686035308242e-01
152, 1.650209486323986e-01, -5.508626872783472e-02, 1.097298225397894e+00, 1.780940139473991e+00, -1.549029667295526e-01, 4.393759480176871e+00, 1.175029012558107e+00, 1.070838342176328e+00, 1.330562416987215e+00, 1.111295317829249e-01
153, 1.769132725870561e-01, -5.605450241227625e-02, 1.079991492276109e+00, 1.769679902892252e+00, -1.349967223673587e-01, 4.331637927077498e+00, 1.149318895262387e+00, 1.064192545480307e+00, 1.346356908607394e+00, 9.480564778564284e-02
154, 1.891254948150397e-01, -5.692180493930777e-02, 1.064334848456628e+00, 1.759283395027238e+00, -1.163776862039046e-01, 4.275459236497504e+00, 1.126040117157655e+00, 1.057975428306707e+00, 1.361143318652689e+00, 8.002547121120945e-02
155, 1.107955513170114e-01, -4.892058468306659e-02, 1.200517017356169e+00, 1.831911271545932e+00, -2.771630328594843e-01, 4.760355129557653e+00, 1.332268733248938e+00, 1.109745812835638e+00, 1.238154908669167e+00, 2.109642750786906e-01
156, 1.209007066502818e-01, -5.037252960572738e-02, 1.176507392959603e+00, 1.822529987872249e+00, -2.492517062234476e-01, 4.675709398947511e+00, 1.295065619854980e+00, 1.100771340328881e+00, 1.259480314122121e+00, 1.873432507015748e-01
157, 1.313955485015448e-01, -5.173261971558313e-02, 1.153893704274642e+00, 1.811732966550433e+00, -2.231087839120965e-01, 4.595400060959795e+00, 1.260610487680445e+00, 1.092484067648924e+00, 1.279160812728992e+00, 1.654669763050446e-01
158, 1.422501034756233e-01, -5.299624464449400e-02, 1.134466639669069e+00, 1.802008845646011e+00, -1.988430023315876e-01, 4.526326989160344e+00, 1.231091206268810e+00, 1.085171800757339e+00, 1.296522183591387e+00, 1.467245754087683e-01
159, 7.428334133709634e-02, -4.239007754632147e-02, 1.313834085528485e+00, 1.858129244650363e+00, -4.134951997666894e-01, 5.156655971503477e+00, 1.511052012532112e+00, 1.150108700311498e+00, 1.141819592912432e+00, 3.244774682743569e-01
160, 8.279348464963646e-02, -4.419406340873930e-02, 1.281421300605680e+00, 1.854277633228945e+00, -3.756567875524233e-01, 5.044202813673908e+00, 1.459010286856927e+00, 1.138587509172282e+00, 1.169418092631475e+00, 2.914351027663033e-01
161, 9.171286334946534e-02, -4.591322881828160e-02, 1.250376148182611e+00, 1.846953193074892e+00, -3.402181060189117e-01, 4.935576216122605e+00, 1.410082735838313e+00, 1.127726834751152e+00, 1.195350085802984e+00, 2.603699910084528e-01
162, 1.010415738299332e-01, -4.754663638807070e-02, 1.224109243120406e+00, 1.839246703117307e+00, -3.074804960585634e-01, 4.843215609332432e+00, 1.369138799388863e+00, 1.118477625329222e+00, 1.217384517344102e+00, 2.343738408818181e-01
163, 3.261100053790000e-01, -5.985254444802346e-02, 9.356666645114829e-01, 1.651500329516185e+00, 1.881444413566903e-02, 3.808272430329612e+00, 9.402365115725269e-01, 1.004884054583081e+00, 1.488208199952647e+00, -3.794507201744329e-02
164, 3.409900069240000e-01, -5.963847719943702e-02, 9.258900936752529e-01, 1.641827261010175e+00, 2.835249448034977e-02, 3.772384429268212e+00, 9.265086980730551e-01, 1.000668118605035e+00, 1.498386053363393e+00, -4.666114408059993e-02
165, 3.560400009160000e-01, -5.933561549045978e-02, 9.168104836315154e-01, 1.632483036993008e+00, 3.733482675277403e-02, 3.738915685823218e+00, 9.138986771620075e-01, 9.968239821408081e-01, 1.507680770220781e+00, -5.466750656380481e-02
166, 3.712300062180000e-01, -5.894684318665333e-02, 9.088763488939792e-01, 1.624454385092594e+00, 4.582654714019681e-02, 3.709782654965417e+00, 9.027664351907499e-01, 9.932775083093928e-01, 1.516268606234581e+00, -6.173559670428577e-02
167, -3.953599884047587e-05, 1.386887881135929e-03, 2.345907055375471e+00, 5.849472680081983e-02, 3.086691301346448e-01, 8.509923438385655e+00, 3.395554867649413e+00, 1.447437936583528e+00, 9.407624280001260e-02, 1.520987217555183e+00
168, -2.201977273868688e-04, -2.134523027080837e-19, 2.327382881688908e+00, 4.121975012258158e-02, 3.356793674587774e-02, 8.436936401174343e+00, 3.374531723401562e+00, 1.449925472061895e+00, 1.603140984926197e-02, 1.507639189461310e+00
169, -3.022200941247911e-04, -1.418217286724273e-03, 2.349070113180600e+00, 8.842594322853112e-02, -2.183714601104420e-01, 8.518754674809150e+00, 3.402776149587329e+00, 1.448563042241438e+00, 7.042685627568965e-02, 1.525572158468146e+00
170, 4.030753605793107e-05, -4.314558667755668e-03, 2.316797562008171e+00, 2.333038128007125e-01, -5.858440170883701e-01, 8.422910468461088e+00, 3.334837158735379e+00, 1.439416724802138e+00, 1.917351663344087e-01, 1.482436291260559e+00
171, 8.799041226506915e-04, -7.224636342423547e-03, 2.233238202226961e+00, 4.907277073597129e-01, -8.793425128596111e-01, 8.160356295506075e+00, 3.173327580800627e+00, 1.420953473586570e+00, 3.196996605124126e-01, 1.379890527492462e+00
172, 3.049999941000000e-03, 9.605565346412577e-03, 2.106725202853377e+00, 7.387194154267044e-01, 1.134250812259636e+00, 7.761122556361669e+00, 2.930507848123018e+00, 1.391025200701970e+00, 4.604163514199099e-01, 1.225719268649536e+00
173, 4.631538453985954e-04, 4.199378725399934e-03, 2.307637071836369e+00, 2.023318666124589e-01, 6.950287628919976e-01, 8.397623453053770e+00, 3.313634686520224e+00, 1.435942734220032e+00, 2.212416404478937e-01, 1.468974404139826e+00
174, 1.468691847646182e-03, 6.958970303337995e-03, 2.203340301514492e+00, 4.609153754889451e-01, 9.816919266159830e-01, 8.063366965748740e+00, 3.118585064441400e+00, 1.415389652836561e+00, 3.496632354188594e-01, 1.345133374248508e+00
175, 5.040000193000000e-03, 1.226032473458219e-02, 2.010632578806971e+00, 1.008904753576652e+00, 1.187680979206956e+00, 7.461088291577367e+00, 2.742872045871599e+00, 1.364183627970015e+00, 5.608331300986185e-01, 1.106585425950222e+00
176, 7.519999985000000e-03, 1.486756313872443e-02, 1.910311550669654e+00, 1.224910266762821e+00, 1.161827153296593e+00, 7.138026914331722e+00, 2.556804205320165e+00, 1.338422627672374e+00, 6.456191916879983e-01, 9.884471144889938e-01
177, 4.276980438069983e-03, -1.289828928772628e-02, 2.050940698737182e+00, 1.017055721864693e+00, -1.118243982301328e+00, 7.593811527703207e+00, 2.814712518392527e+00, 1.372400733051726e+00, 5.317081789022493e-01, 1.152198424376208e+00
178, 2.211561189969875e-03, -1.014159341484486e-02, 2.142690035217059e+00, 7.646189879247285e-01, -1.037696562366888e+00, 7.878023772907817e+00, 2.996128155823581e+00, 1.398302183974112e+00, 4.299526029644015e-01, 1.267382956078465e+00
179, 6.622641808299647e-03, -1.579859621245016e-02, 1.953675929498767e+00, 1.226899774441853e+00, -1.108758052968629e+00, 7.282037306812841e+00, 2.632868035397733e+00, 1.347648295013400e+00, 6.162320185086081e-01, 1.036741609776339e+00
180, 1.049000024800000e-02, 1.742916196961543e-02, 1.832285652830984e+00, 1.399992370263072e+00, 1.105458360687472e+00, 6.890126629104930e+00, 2.408723059015543e+00, 1.314600185453579e+00, 7.176243926491338e-01, 8.944273390574879e-01
181, 1.394999958600000e-02, 1.994492353858276e-02, 1.751362630215026e+00, 1.525116923618200e+00, 1.025951252070147e+00, 6.624275571209910e+00, 2.263889777134475e+00, 1.292644788736027e+00, 7.801641099906751e-01, 8.024696997679209e-01
182, 1.789999939500000e-02, 2.241364555514381e-02, 1.689140927993585e+00, 1.626211561802602e+00, 9.477883116275113e-01, 6.422769725080803e+00, 2.149620484489846e+00, 1.272611686132804e+00, 8.348328915944841e-01, 7.299177679300614e-01
183, 2.232000045500000e-02, 2.482329437156798e-02, 1.624183891258211e+00, 1.694516514076901e+00, 8.664569053088329e-01, 6.206255951755097e+00, 2.036477296383449e+00, 1.253846505524597e+00, 8.844246531883557e-01, 6.580808231006031e-01
184, 2.723000012300000e-02, 2.718419978786347e-02, 1.572001101952960e+00, 1.748900726407863e+00, 7.924110920721669e-01, 6.033524578499632e+00, 1.944381013915057e+00, 1.236882729598265e+00, 9.281754172381094e-01, 5.996069929619415e-01
185, 3.260000050100000e-02, 2.948109446637338e-02, 1.521081072533353e+00, 1.785962237267406e+00, 7.223507442207481e-01, 5.862491621373150e+00, 1.856994821738009e+00, 1.220838820014500e+00, 9.687826711188499e-01, 5.441236963415931e-01
186, 3.844000026600000e-02, 3.171811260404538e-02, 1.475559820571777e+00, 1.810671943281215e+00, 6.576425111100901e-01, 5.708189445199316e+00, 1.780276644209716e+00, 1.206509298633424e+00, 1.004525245477378e+00, 4.954137423553756e-01
187, 3.865399956700000e-01, -5.847520956655861e-02, 9.010492412666570e-01, 1.616426277855726e+00, 5.382680507757773e-02, 3.681016936383208e+00, 8.918100397931957e-01, 9.897461747368288e-01, 1.524832360882641e+00, -6.869203822654242e-02
188, 4.019699990750000e-01, -5.792324246601335e-02, 8.931795414605413e-01, 1.607930907157789e+00, 6.133987410623465e-02, 3.651901040438609e+00, 8.809879824910064e-01, 9.863503826458014e-01, 1.533079842085070e+00, -7.556318571999597e-02
189, 4.174999892710000e-01, -5.729416860686566e-02, 8.860868108658128e-01, 1.600312931021351e+00, 6.844599952756687e-02, 3.625713621014324e+00, 8.711804892565255e-01, 9.831773575382282e-01, 1.540797467939166e+00, -8.179016555141244e-02
190, 4.331099987030000e-01, -5.659141825851464e-02, 8.792413762588323e-01, 1.593024097801838e+00, 7.514990726199988e-02, 3.600494841816616e+00, 8.616598120626573e-01, 9.800037115280170e-01, 1.548527980749838e+00, -8.783503996021763e-02
