"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
3429, 5.754407187581196e-01, 7.579386643037127e-01, 8.534403483476729e-01, 9.821799647873415e-01, -3.037896795286343e-02, 2.568367807492602e+00, 8.010629153677618e-01, 9.386278922934475e-01, 1.004418709279843e+00, -4.440559924826748e-01
3430, 5.916925034601831e-01, 7.392086440811734e-01, 8.724956530185228e-01, 9.816030579979198e-01, -3.769710109409193e-02, 2.618470585228221e+00, 8.261915710332364e-01, 9.469291545177435e-01, 9.778447082719413e-01, -3.879652432293832e-01
3431, 6.068521372437496e-01, 7.133400393482461e-01, 8.902414752866391e-01, 9.783460414657387e-01, -4.546458691159544e-02, 2.664444336021718e+00, 8.502793483767687e-01, 9.551109131407256e-01, 9.513978808749260e-01, -3.341978830875701e-01
3432, 6.115647750129403e-01, 6.793202595086174e-01, 8.912702659897932e-01, 9.765365521338207e-01, -5.371776369586661e-02, 2.666732128806336e+00, 8.520533033877938e-01, 9.559987984582351e-01, 9.485112247976176e-01, -3.302381620808175e-01
3433, 6.161455166964583e-01, 6.480742174619178e-01, 8.954649295206957e-01, 9.757411882091312e-01, -5.907733549677313e-02, 2.677691815838180e+00, 8.576544098524508e-01, 9.577755438300825e-01, 9.427243755101060e-01, -3.177356922936367e-01
3434, 6.169616998729437e-01, 6.214542692616432e-01, 8.964391035729116e-01, 9.751921015419729e-01, -6.269027611956557e-02, 2.680172774915005e+00, 8.590195672087167e-01, 9.582575813403801e-01, 9.411519779344121e-01, -3.146884660519716e-01
3435, 5.260964108614824e-01, 8.191655254175035e-01, 8.500395008550006e-01, 9.825875994755867e-01, -6.386806651943769e-03, 2.559410265275672e+00, 7.965936790957001e-01, 9.371254845150812e-01, 1.009202815655725e+00, -4.540319663042410e-01
3436, 5.136660307883932e-01, 8.893281927188857e-01, 8.704182580207320e-01, 9.822544606010687e-01, -6.870632044357220e-04, 2.612966065724021e+00, 8.234943171143057e-01, 9.460903531445582e-01, 9.805410923607853e-01, -3.939858992984250e-01
3437, 5.032664549348667e-01, 9.757372608185702e-01, 8.890152456081700e-01, 9.812388001264684e-01, 3.671232344836630e-03, 2.661779419966086e+00, 8.481028705401623e-01, 9.539801198347057e-01, 9.550692525600746e-01, -3.390560925442807e-01
3438, 5.527010319561628e-01, 8.104486123265002e-01, 8.553804974211611e-01, 9.826765511135458e-01, -1.775472589418824e-02, 2.573533943943683e+00, 8.035565613578523e-01, 9.394141715651108e-01, 1.001911938851032e+00, -4.384898183976514e-01
3439, 5.031345780438307e-01, 1.070726444443120e+00, 9.055354357969327e-01, 9.792897125849133e-01, 4.342554921342112e-03, 2.704942342986785e+00, 8.701625429597984e-01, 9.609370418441949e-01, 9.323919751357531e-01, -2.898157523218786e-01
3440, 6.266997636097789e-01, 1.494468956078842e-01, 7.775119122410986e-01, 9.224750952381133e-01, -8.081163920033703e-02, 2.350167468193567e+00, 7.194939493947833e-01, 9.253799691903312e-01, 1.046366009891090e+00, -6.261295772437875e-01
3441, 6.277073377585339e-01, 1.622953208479317e-01, 7.722702910950474e-01, 9.074472270187224e-01, -8.208525300178389e-02, 2.331406523871793e+00, 7.175605647575992e-01, 9.291572821481038e-01, 1.034458322521522e+00, -6.304451679517877e-01
3442, 6.297261776819739e-01, 2.322109747633032e-01, 7.898429239387000e-01, 9.274576890008048e-01, -7.409180277179170e-02, 2.383960567071545e+00, 7.343843495143098e-01, 9.297853120620038e-01, 1.032474730376615e+00, -5.928920769769873e-01
3443, 6.304304245403485e-01, 2.077775128145832e-01, 9.424079132836175e-01, 9.189910202218072e-01, -8.489908867843347e-02, 2.786743523679773e+00, 9.339365439271794e-01, 9.910109314267943e-01, 8.314085872573445e-01, -1.474630715911175e-01
3444, 6.295604434787290e-01, 1.798078318544070e-01, 9.102450994283231e-01, 9.205908699639739e-01, -9.869165143017741e-02, 2.701464670755905e+00, 8.922349301953791e-01, 9.802139344180428e-01, 8.682909358055984e-01, -2.405470308138859e-01
3445, 6.335289626427790e-01, 3.295037208943775e-01, 9.551916876138848e-01, 9.382850574852505e-01, -8.878424207680274e-02, 2.826526546425499e+00, 9.446246008400466e-01, 9.889372081951056e-01, 8.385549100742965e-01, -1.236058016963245e-01
3446, 6.253070850387968e-01, 4.614615185930089e-01, 8.805488480160800e-01, 9.631789819357329e-01, -7.936367007128588e-02, 2.634714336383102e+00, 8.417425137712671e-01, 9.559293793498843e-01, 9.487372053900109e-01, -3.532533174748504e-01
3447, 6.275387815222114e-01, 4.068792183941933e-01, 8.075482737332393e-01, 9.500578990800865e-01, -6.969402767824105e-02, 2.437851967341490e+00, 7.503945275202206e-01, 9.292255979338536e-01, 1.034242526579676e+00, -5.571550724995077e-01
3448, 6.264462073130248e-01, 4.352675850138623e-01, 8.531549358401576e-01, 9.558734109885838e-01, -8.069408344379340e-02, 2.560016011577151e+00, 8.082881395699898e-01, 9.474107288308842e-01, 9.762956192879388e-01, -4.279282598884158e-01
3449, 6.326099836650977e-01, 3.831115949119080e-01, 9.415104683473907e-01, 9.434075533046724e-01, -7.969807425007606e-02, 2.791105566390315e+00, 9.260312593270831e-01, 9.835591748146170e-01, 8.569473504613162e-01, -1.651087961449039e-01
3450, 6.357058690980474e-01, 3.489107663051802e-01, 9.888088242782463e-01, 9.328102642307370e-01, -9.155919078447142e-02, 2.915404066261627e+00, 9.884694269811333e-01, 9.996567614600721e-01, 8.012601523769374e-01, -2.573788620282753e-02
3451, 6.295456250947158e-01, 4.938743058940104e-01, 9.485154123576141e-01, 9.610996185258808e-01, -8.231713554119573e-02, 2.814994000760275e+00, 9.297986613282011e-01, 9.802673200819259e-01, 8.681101883915184e-01, -1.566994166781226e-01
3452, 6.309872755237960e-01, 4.686965728127562e-01, 9.579467569166691e-01, 9.586944437141911e-01, -8.976784284050993e-02, 2.839713657098657e+00, 9.423145163703881e-01, 9.836815142037787e-01, 8.565310879130080e-01, -1.287622402446695e-01
3453, 6.319251624280928e-01, 2.594183248109049e-01, 8.764538065380482e-01, 9.335198312250506e-01, -8.893025418690388e-02, 2.614967530228749e+00, 8.453220463305186e-01, 9.644798619444662e-01, 9.207583460796233e-01, -3.452632894408069e-01
3454, 6.320662821606131e-01, 2.797513770549704e-01, 9.137109659254887e-01, 9.352773924881208e-01, -1.012984577042756e-01, 2.715071114133300e+00, 8.923117865703830e-01, 9.765799249947376e-01, 8.805340501029286e-01, -2.403754764053951e-01
3455, 6.317911812356525e-01, 2.957907379953563e-01, 8.904576243317130e-01, 9.378434848281944e-01, -8.667081408205277e-02, 2.653439143251566e+00, 8.621382746763657e-01, 9.681968586920675e-01, 9.084853642593499e-01, -3.077270654545409e-01
3456, 6.323313839803915e-01, 3.077858376555292e-01, 9.219010376806137e-01, 9.350311639132064e-01, -8.879575090245653e-02, 2.736498542958864e+00, 9.032192306319304e-01, 9.797355613182904e-01, 8.699071156360799e-01, -2.160285030537268e-01
3457, 6.348581637073609e-01, 2.835634535467831e-01, 9.961619516262963e-01, 9.233644570048865e-01, -1.013660069334057e-01, 2.932960293977806e+00, 9.999438153665989e-01, 1.003796434640099e+00, 7.866067183394551e-01, -1.254121281273851e-04
3458, 6.361103868257411e-01, 3.119211444485104e-01, 9.957217835744683e-01, 9.253907092753672e-01, -9.600080918299968e-02, 2.932159221142625e+00, 9.990070681730717e-01, 1.003299400146505e+00, 7.883740492611404e-01, -2.216365685107765e-03
3459, 7.658036952432378e-01, 2.972905456578508e-02, 9.769646674585134e-01, 8.075039193493175e-01, -8.754477095754444e-02, 2.851548382804916e+00, 1.005562950641672e+00, 1.029272586958088e+00, 6.925863710185836e-01, 1.241730053944669e-02
3460, 7.522905914410458e-01, 3.106124868323527e-02, 9.743905858137444e-01, 8.063404744273497e-01, -8.588790967356093e-02, 2.844226787017318e+00, 1.002721903880113e+00, 1.029075935747786e+00, 6.933418967835148e-01, 6.075678303822565e-03
3461, 7.385200262070000e-01, 3.241453277608040e-02, 9.725911926544695e-01, 8.056909370884573e-01, -8.425544177931960e-02, 2.839136213774569e+00, 1.000708401166856e+00, 1.028909585779455e+00, 6.939806400441715e-01, 1.581252604589035e-03
3462, 2.274162547191903e-01, -6.264966626425730e-02, 8.009324770614161e-01, 9.786074070262565e-01, -3.795239875570286e-02, 2.429733061387098e+00, 7.323941733546915e-01, 9.144268640994700e-01, 1.080688282680750e+00, -5.973344344761353e-01
3463, 2.408188640513924e-01, -6.311208672415593e-02, 7.973948010379148e-01, 9.782630975979291e-01, -2.999147320071879e-02, 2.420298019555932e+00, 7.278622672604793e-01, 9.128003672874093e-01, 1.085761286604631e+00, -6.074502962935732e-01
3464, 2.684009450884543e-01, -6.299234496277382e-02, 7.905448814493811e-01, 9.767096234428346e-01, -1.496842909970201e-02, 2.401797084992200e+00, 7.193193221447111e-01, 9.099032060341906e-01, 1.094783680491580e+00, -6.265193702126988e-01
3465, 2.544799267974412e-01, -6.347363225571198e-02, 7.939655889439169e-01, 9.777133637998267e-01, -2.223558816161218e-02, 2.411102357021467e+00, 7.235192060351248e-01, 9.112727504947721e-01, 1.090520778497890e+00, -6.171446293858824e-01
3466, 2.825238659298252e-01, -6.315500973501330e-02, 7.876286276919651e-01, 9.760730954754306e-01, -7.981581508616227e-03, 2.393957027958581e+00, 7.156458475292891e-01, 9.086082226675642e-01, 1.098811053190075e+00, -6.347190903364086e-01
3467, 2.968665622101754e-01, -6.260138075788722e-02, 7.841342153978834e-01, 9.747703639352310e-01, -1.223346119767393e-03, 2.384398417063049e+00, 7.114083150986947e-01, 9.072532496719503e-01, 1.103021480829673e+00, -6.441778680832709e-01
3468, 3.114107384527474e-01, -6.205552474434105e-02, 7.801726569606814e-01, 9.738657149779542e-01, 5.256184757700527e-03, 2.373787646022036e+00, 7.063786065412048e-01, 9.054131803247808e-01, 1.108733712000065e+00, -6.554048961133825e-01
3469, 3.261287202516571e-01, -6.150235422170840e-02, 7.777583062784842e-01, 9.741045067011705e-01, 1.110727481318152e-02, 2.367621239277039e+00, 7.030130533713526e-01, 9.038965546188994e-01, 1.113437239832560e+00, -6.629172915818026e-01
3470, 3.410122585225451e-01, -6.092988120252123e-02, 7.832196673844292e-01, 9.737165816879529e-01, 1.663486194548034e-02, 2.381697131849824e+00, 7.104988515013976e-01, 9.071514430608164e-01, 1.103337636198809e+00, -6.462079207558092e-01
3471, 3.560626761001851e-01, -6.032835225891794e-02, 8.070847978356916e-01, 9.739712270384990e-01, 2.217582908351251e-02, 2.444008503485852e+00, 7.424083584348913e-01, 9.198641337635907e-01, 1.063686482126413e+00, -5.749813427792607e-01
3472, 3.712509735304079e-01, -5.969071025770706e-02, 8.454401883553293e-01, 9.747076764581314e-01, 2.765975691482987e-02, 2.544839554556286e+00, 7.930068132905996e-01, 9.379809763163370e-01, 1.006480255185171e+00, -4.620383631906260e-01
3473, 4.019838693679362e-01, -5.828697911958599e-02, 8.879783521163404e-01, 9.803624094214396e-01, 3.745567391406321e-02, 2.658983490696125e+00, 8.468058182882914e-01, 9.536334036410667e-01, 9.561945506674051e-01, -3.419512984636354e-01
3474, 3.865578503593140e-01, -5.901171419619790e-02, 8.776291457332841e-01, 9.778684221304839e-01, 3.282861731018556e-02, 2.630776458244394e+00, 8.341536604634304e-01, 9.504625780932461e-01, 9.664568173987337e-01, -3.701927221798429e-01
3475, 4.331203632388964e-01, -5.681117448354692e-02, 8.800223988150787e-01, 9.776604109432857e-01, 4.609121167671579e-02, 2.637205566620885e+00, 8.371731591951930e-01, 9.513089215938357e-01, 9.637216048177378e-01, -3.634527696535872e-01
3476, 4.175155384860814e-01, -5.765783726364787e-02, 8.836905470048463e-01, 9.791075106371042e-01, 4.179576912375153e-02, 2.647301169724595e+00, 8.415596718605538e-01, 9.523239495012259e-01, 9.604375571944571e-01, -3.536614467398354e-01
3477, 2.013853699641203e-01, -6.231004207240069e-02, 8.105859870787013e-01, 9.802752509024876e-01, -5.593898811893248e-02, 2.455792446864823e+00, 7.444473996286917e-01, 9.184064510066738e-01, 1.068251294513006e+00, -5.704299115430992e-01
3478, 2.142394657887225e-01, -6.297619951786185e-02, 8.057068090363236e-01, 9.797243105445230e-01, -4.692500657155210e-02, 2.442706018383141e+00, 7.382705541769458e-01, 9.163017438812068e-01, 1.074833391870149e+00, -5.842175129978892e-01
3479, 1.764780884113909e-01, -6.173753273586165e-02, 8.227062427918428e-01, 9.796323688152989e-01, -7.549582059317267e-02, 2.487696519058597e+00, 7.603947929773486e-01, 9.242603901934169e-01, 1.049888035660897e+00, -5.348330513898472e-01
3480, 1.887477713700491e-01, -6.260893579361106e-02, 8.159146232300597e-01, 9.794320139827151e-01, -6.484148229183581e-02, 2.469608710266084e+00, 7.516688990681728e-01, 9.212592563820593e-01, 1.059312932022120e+00, -5.543104931514002e-01
3481, 7.886787948475116e-02, -5.482357524498078e-02, 9.173663995147610e-01, 9.568920096082709e-01, -1.941105788756334e-01, 2.735466958725750e+00, 8.863480757748555e-01, 9.661876391414461e-01, 9.151284306058862e-01, -2.536873308596976e-01
3482, 9.049733253275673e-02, -5.246844169820714e-02, 8.957820530676034e-01, 9.605526025058494e-01, -1.744733159801275e-01, 2.678140423994178e+00, 8.584583719847437e-01, 9.583339709083869e-01, 9.409031631622748e-01, -3.159411339626257e-01
3483, 9.993570798785045e-02, -5.412120290297141e-02, 8.844310281182646e-01, 9.658433189672809e-01, -1.598560088842128e-01, 2.648937747664980e+00, 8.428465515817972e-01, 9.529816625441745e-01, 9.583072799720322e-01, -3.507889473620599e-01
3484, 1.097659044641594e-01, -5.568233834112656e-02, 8.735928088551362e-01, 9.690237598690919e-01, -1.449987526679863e-01, 2.620559766631442e+00, 8.284346236514383e-01, 9.483075126695711e-01, 9.734084673230397e-01, -3.829584293494683e-01
3485, 1.199688870636793e-01, -5.714843337817008e-02, 8.636075292686284e-01, 9.727673782619574e-01, -1.328536999006701e-01, 2.594860333401745e+00, 8.147116011931589e-01, 9.433817719064139e-01, 9.892311349456255e-01, -4.135901759081276e-01
3486, 1.305554562521105e-01, -5.852048643678709e-02, 8.535882470678875e-01, 9.741506523204410e-01, -1.189984072255921e-01, 2.568343888664699e+00, 8.016713475144549e-01, 9.391780524957211e-01, 1.002665493424217e+00, -4.426978850123776e-01
3487, 1.414962676328388e-01, -5.979421427923588e-02, 8.451405957755052e-01, 9.766344071102862e-01, -1.072970285592226e-01, 2.546503769790564e+00, 7.901596552080354e-01, 9.349446224186889e-01, 1.016134964895396e+00, -4.683936267677782e-01
3488, 1.645251822873807e-01, -6.076434351686687e-02, 8.293296539822971e-01, 9.787729861840153e-01, -8.463167950870248e-02, 2.504998111300912e+00, 7.692428068298727e-01, 9.275476924478731e-01, 1.039537386775720e+00, -5.150830204690344e-01
3489, 1.527819018105139e-01, -6.096852118567743e-02, 8.375719392009383e-01, 9.765373002799612e-01, -9.607850645812251e-02, 2.526212849488868e+00, 7.805690852629932e-01, 9.319427367727636e-01, 1.025651831700115e+00, -4.898011489665333e-01
3490, 8.444155229025031e-02, -6.134020148740427e-02, 9.160932233436476e-01, 9.608867835844005e-01, -1.799621461388412e-01, 2.732452232850774e+00, 8.843362354663007e-01, 9.653343272626370e-01, 9.179434106322791e-01, -2.581780458341503e-01
3491, 4.398847941371640e-02, -8.044615538819030e-02, 1.009216481931092e+00, 9.174343132357092e-01, -2.113783362102458e-01, 2.971499173011830e+00, 1.012945280678443e+00, 1.003694746185889e+00, 7.869687622860869e-01, 2.889571580009680e-02
3492, 6.226402424265205e-02, -7.672115892980469e-02, 9.702150935107057e-01, 9.422747376116903e-01, -1.995240504585633e-01, 2.872642093286170e+00, 9.578226390305107e-01, 9.872271060684564e-01, 8.444252579230125e-01, -9.414589502118155e-02
3493, 7.739573762845572e-02, -6.923542958478161e-02, 9.352238972350773e-01, 9.531494870338435e-01, -1.863457545403336e-01, 2.781447986290944e+00, 9.108694889246697e-01, 9.739587403803414e-01, 8.893164068705817e-01, -1.989520336502910e-01
3494, -5.131317973362017e-02, -1.246876672238472e-01, 1.100932433162161e+00, 8.633415210659222e-01, -7.839783070859134e-02, 3.202189903699597e+00, 1.144354449492456e+00, 1.039441127377431e+00, 6.527415340114475e-01, 3.222197533313746e-01
3495, 5.418239081661097e-04, -1.036683359208023e-01, 1.084122390557372e+00, 8.685390999951605e-01, -1.564195795897679e-01, 3.159897249676343e+00, 1.120280056986565e+00, 1.033352015182164e+00, 6.767902488636374e-01, 2.684822700592969e-01
3496, 2.009623156472666e-02, -1.075464318967617e-01, 1.055119999748445e+00, 8.930434428867178e-01, -1.710964157569554e-01, 3.087425589823468e+00, 1.078248616669974e+00, 1.021920366334676e+00, 7.204867270982049e-01, 1.746620907811922e-01
3497, 4.104286640226640e-02, -1.037930489391426e-01, 1.020288289986176e+00, 9.170944544566704e-01, -1.796602523471411e-01, 2.999536694285472e+00, 1.028619917715434e+00, 1.008165954476819e+00, 7.709722619793951e-01, 6.388374490052194e-02
3498, -2.911061815793099e-02, -1.170516460497964e-01, 1.099287343685016e+00, 8.613209844736793e-01, -1.076146649601841e-01, 3.197950011458086e+00, 1.142099420741801e+00, 1.038945301519865e+00, 6.547221011268037e-01, 3.171862070129481e-01
3499, -8.298764472634853e-03, -1.242239532888385e-01, 1.079839514801518e+00, 8.786996363773160e-01, -1.297726943811284e-01, 3.149566144989198e+00, 1.113702151121878e+00, 1.031358952748256e+00, 6.845381978140532e-01, 2.537994444684785e-01
3500, -8.910641393142915e-02, -1.708443829484381e-01, 1.081169301319222e+00, 8.885527437785510e-01, -4.583009916957749e-02, 3.153540983750664e+00, 1.114977463815459e+00, 1.031269998560804e+00, 6.848827259543928e-01, 2.566461245880783e-01
3501, -6.142084295068070e-02, -1.591295225619007e-01, 1.085001630242768e+00, 8.844933298070300e-01, -6.658862963856572e-02, 3.163338434006840e+00, 1.120310246609289e+00, 1.032542454667668e+00, 6.799444879579033e-01, 2.685496576100205e-01
3502, -9.845539368037039e-02, -2.140719867032748e-01, 1.067463216406572e+00, 8.990802225170970e-01, -4.142792075479376e-02, 3.118699491833079e+00, 1.095706600863047e+00, 1.026458414699807e+00, 7.033498268765167e-01, 2.136308054978727e-01
3503, -1.749205514384231e-01, -2.801324411404725e-01, 1.052831433251537e+00, 9.108398658804954e-01, -1.478971160085125e-02, 3.081628754573926e+00, 1.075010312435451e+00, 1.021065935612710e+00, 7.236849160254126e-01, 1.674337331148467e-01
3504, -1.267656553704652e-01, -2.551989018598665e-01, 1.058620382840913e+00, 9.065328016586001e-01, -2.928147247045206e-02, 3.096367944082686e+00, 1.083126190384493e+00, 1.023148815137884e+00, 7.158735019423640e-01, 1.855495321082436e-01
3505, -2.647481956062290e-01, -3.775247487475981e-01, 1.039411292886279e+00, 9.222394010620828e-01, -1.219751607695145e-03, 3.048079465560216e+00, 1.055576261892894e+00, 1.015552042889323e+00, 7.441174886935740e-01, 1.240541560109239e-01
3506, -1.963720134869835e-01, -3.477028678046586e-01, 1.043796563753839e+00, 9.185610870604468e-01, -1.127457566080571e-02, 3.059045448760571e+00, 1.061923532094560e+00, 1.017366380547883e+00, 7.374323470182355e-01, 1.382221698539289e-01
