#  1: step
#  2: pseudo-time
#  3: dt
#  4: CFL
#  5: eta
#  6: nRestarts
#  7: nIters
#  8: nFnCalls
#  9: wall-clock, s
#  10: global-residual-abs
# 11: global-residual-rel
# 12: x-mom-abs
# 13: x-mom-rel
# 14: y-mom-abs
# 15: y-mom-rel
# 16: energy-abs
# 17: energy-rel
# 18: nuhat-abs
# 19: nuhat-rel
# 20: N2-abs
# 21: N2-rel
# 22: O2-abs
# 23: O2-rel
# 24: N-abs
# 25: N-rel
# 26: O-abs
# 27: O-rel
# 28: NO-abs
# 29: NO-rel
# 30: mass-balance
# 31: linear-solve-residual
# 32: omega
# 33: PC
    1654  5.5294351154232892e-05  3.0935966317794780e-08 5.9153263037445902e-01 1.0000000000000000e-02   0   8 26272 131729.26200000 4.4760057370847150e+11  1.7760166061905769e-01  1.1967013394862805e+08  3.2193534203324042e-01  2.3114527318761386e+07  2.1533011973601127e-01 1.3045790557457956e+11  3.0374946122332952e-01  2.6804550680361831e+02  3.7446127613069718e-01  4.5089954949082872e+04  3.3093624118651188e-01  1.3697470017126916e+04  3.3093624118651305e-01  6.8808242040565331e-13                   inf  1.9625417208478301e-03                   inf  1.0801841231853091e-11                   inf  2.0933766175817797e-01 9.7895847014317292e-03 1.0000000000000000e+00 0 
    1655  5.5325292514001448e-05  3.0941359768554125e-08 5.9139966320430082e-01 1.0000000000000000e-02   0   6 26279 131765.55900000 4.5560788168411328e+11  1.8077884866816965e-01  1.2519404276974039e+08  3.3679570373759549e-01  2.1455274581904363e+07  1.9987286700604834e-01 1.3658894875843269e+11  3.1802457207713458e-01  2.6630098593602122e+02  3.7202416939420691e-01  4.7284897012898538e+04  3.4704594626476226e-01  1.4364251634948265e+04  3.4704594626476104e-01  9.7042094626330101e-13                   inf  1.2626079249991563e-03                   inf  8.2717374037643541e-12                   inf  2.0903306983472922e-01 8.9003952861072318e-03 1.0000000000000000e+00 0 
    1656  5.5355864292893556e-05  3.0571778892105304e-08 5.8410464122689232e-01 1.0000000000000000e-02   0   6 26286 131801.84700000 4.5987617613882251e+11  1.8247244833647838e-01  1.3055024925393337e+08  3.5120491437012935e-01  1.9571227709159017e+07  1.8232147895031142e-01 1.4262873136170288e+11  3.3208719789938168e-01  2.6028105660742568e+02  3.6361428987231648e-01  4.9416874728414317e+04  3.6269352657977760e-01  1.5011905882295354e+04  3.6269352657977771e-01  1.2883113161409859e-12                   inf  1.4941077363118099e-03                   inf  4.3546326393808002e-12                   inf  2.0869816553864751e-01 8.7495603710820262e-03 1.0000000000000000e+00 0 
    1657  5.5386248948715458e-05  3.0384655821904083e-08 5.8030442062683518e-01 1.0000000000000000e-02   0   6 26293 131838.13200000 4.6640313924642548e+11  1.8506225620268682e-01  1.3709411677772993e+08  3.6880915830285549e-01  2.0968977213480838e+07  1.9534262205983430e-01 1.5071319007798651e+11  3.5091051081811903e-01  2.5345504754233133e+02  3.5407831183681210e-01  5.1985497671810139e+04  3.8154585018206894e-01  1.5792204638242218e+04  3.8154585018206960e-01  1.4214258525963287e-12                   inf  1.4688493958116245e-03                   inf  3.9630646180012233e-12                   inf  2.0833698311276780e-01 8.7254471032569142e-03 1.0000000000000000e+00 0 
    1658  5.5416346812343200e-05  3.0097863627740434e-08 5.7460776636856736e-01 1.0000000000000000e-02   0   6 26300 131874.41900000 4.7849907463429779e+11  1.8986175454521162e-01  1.3956522370929292e+08  3.7545690431068524e-01  2.1561428988518953e+07  2.0086177933687810e-01 1.5287562509167432e+11  3.5594537986223868e-01  2.4667822845552780e+02  3.4461105251352675e-01  5.3080721059742718e+04  3.8958420621217044e-01  1.6124912655697517e+04  3.8958420621216866e-01  1.3805802837984537e-12                   inf  1.5914805015500876e-03                   inf  4.6997136178779944e-12                   inf  2.0793672906580143e-01 8.2198470480681924e-03 1.0000000000000000e+00 0 
    1659  5.5445921094174934e-05  2.9574281831731146e-08 5.6440096217605085e-01 1.0000000000000000e-02   0   6 26307 131910.70200000 4.8523585620332855e+11  1.9253481544854056e-01  1.3808538413702971e+08  3.7147585537950084e-01  2.1330264872757137e+07  1.9870830260602326e-01 1.5274937666220352e+11  3.5565143146361045e-01  2.4095597806304346e+02  3.3661703235679657e-01  5.3041059300933492e+04  3.8929311003800054e-01  1.6112864168340979e+04  3.8929311003800143e-01  1.3002635281606581e-12                   inf  1.3957885074050338e-03                   inf  5.6298488718850850e-12                   inf  2.0750679248903511e-01 7.7147383436051856e-03 1.0000000000000000e+00 0 
    1660  5.5475218042634268e-05  2.9296948459335827e-08 5.5890435969028229e-01 1.0000000000000000e-02   0   6 26314 132006.50800000 4.8740588862243054e+11  1.9339585402594131e-01  1.4400294780238509e+08  3.8739522322634784e-01  2.0718044323093385e+07  1.9300498354412143e-01 1.5818883075214056e+11  3.6831629253040771e-01  2.3660373879846850e+02  3.3053692645062710e-01  5.5025898084578410e+04  4.0386076900245060e-01  1.6715820409004838e+04  4.0386076900244883e-01  1.1678124964067196e-12                   inf  1.2130859437332251e-03                   inf  6.2794573176667345e-12                   inf  2.0706639835008325e-01 8.3693316264873818e-03 1.0000000000000000e+00 1 
    1661  5.5504434082225211e-05  2.9216039590940987e-08 5.5716134323673483e-01 1.0000000000000000e-02   0   8 26323 132052.69800000 4.9018850536480573e+11  1.9449995751315916e-01  1.4854652049935880e+08  3.9961829494849571e-01  2.1619208510384828e+07  2.0140004132208297e-01 1.6319460236849066e+11  3.7997139633401850e-01  2.3956446191129999e+02  3.3467307545129960e-01  5.6797514511007452e+04  4.1686348948972474e-01  1.7254003756277387e+04  4.1686348948972546e-01  9.8812017973852851e-13                   inf  1.0069686401776095e-03                   inf  6.6240089659858037e-12                   inf  2.0672188482766582e-01 8.4896582941645423e-03 1.0000000000000000e+00 0 
    1662  5.5533544212937971e-05  2.9110130712761429e-08 5.5494549587327258e-01 1.0000000000000000e-02   0   8 26332 132098.83200000 4.9560611883055841e+11  1.9664959092434536e-01  1.5570563889787534e+08  4.1887768034596068e-01  3.0156400958972149e+07  2.8093074713372951e-01 1.7183269669282599e+11  4.0008375737076063e-01  2.5251358394101354e+02  3.5276308120383476e-01  5.9536498399337783e+04  4.3696617164361085e-01  1.8086054924440235e+04  4.3696617164360957e-01  7.7338526654980579e-13                   inf  8.0145287682947353e-04                   inf  6.6665160782374515e-12                   inf  2.0644846621864277e-01 9.8374868300647646e-03 1.0000000000000000e+00 0 
    1663  5.5562441301782641e-05  2.8897088844672202e-08 5.5069211138704754e-01 1.0000000000000000e-02   0   7 26340 132140.10400000 4.9118645121974591e+11  1.9489592850036508e-01  1.6110859379109272e+08  4.3341265305924265e-01  3.0792347298116628e+07  2.8685509070628917e-01 1.7862582612844568e+11  4.1590042556730944e-01  2.6364968585412242e+02  3.6832028633378083e-01  6.1651009643395861e+04  4.5248555736589419e-01  1.8728403190236262e+04  4.5248555736589358e-01  5.4052453539176542e-13                   inf  7.7306189239700158e-04                   inf  6.4326848545964799e-12                   inf  2.0624051419840397e-01 7.1994647672843429e-03 1.0000000000000000e+00 0 
    1664  5.5591530106955745e-05  2.9088805173104359e-08 5.5415601534895143e-01 1.0000000000000000e-02   0   7 26348 132181.36500000 4.9319778202440839e+11  1.9569399649210761e-01  1.6570277873615006e+08  4.4577188132154172e-01  3.0493459994191840e+07  2.8407071886713592e-01 1.8463015604519968e+11  4.2988050572564462e-01  2.7250325949735429e+02  3.8068878496782310e-01  6.3499975326143962e+04  4.6605598017564143e-01  1.9290083769219789e+04  4.6605598017564259e-01  3.3819670825417394e-13                   inf  6.8694848213249381e-04                   inf  5.9688933135410410e-12                   inf  2.0612308625392542e-01 7.3451813566346126e-03 1.0000000000000000e+00 0 
    1665  5.5620545673418641e-05  2.9015566462896138e-08 5.5257309690877998e-01 1.0000000000000000e-02   0   7 26356 132222.57700000 4.9001546773584015e+11  1.9443129859702049e-01  1.7629280945016944e+08  4.7426107112660953e-01  2.7894097045968585e+07  2.5985559531477342e-01 1.9763703035560510e+11  4.6016484186138479e-01  2.8977488784170470e+02  4.0481735950654490e-01  6.7687364084776200e+04  4.9678918223213608e-01  2.0562132766301100e+04  4.9678918223213897e-01  3.0909803393485443e-13                   inf  6.5495270315533809e-04                   inf  5.3161992059533795e-12                   inf  2.0604492706636571e-01 7.1091610764079808e-03 1.0000000000000000e+00 0 
    1666  5.5649702765904046e-05  2.9157092485406640e-08 5.5508266492494229e-01 1.0000000000000000e-02   0   8 26365 132268.71200000 4.8650092319503467e+11  1.9303677637468472e-01  1.8110380347467241e+08  4.8720355690558520e-01  2.4725403040342439e+07  2.3033670227280134e-01 2.0254107370562106e+11  4.7158308837410096e-01  3.0087866020961036e+02  4.2032940005642438e-01  6.9906717569016429e+04  5.1307805412761776e-01  2.1236330108971062e+04  5.1307805412761709e-01  2.7195471335393010e-13                   inf  6.3395504044951457e-04                   inf  4.5334088699142928e-12                   inf  2.0596952929681717e-01 8.7344976647844071e-03 1.0000000000000000e+00 0 
    1667  5.5679016839475642e-05  2.9314073571594324e-08 5.5788662413359436e-01 1.0000000000000000e-02   0   6 26372 132305.01100000 4.9496166532914728e+11  1.9639388076943182e-01  2.0841066663584408e+08  5.6066419442288351e-01  2.3244671437642034e+07  2.1654251522716894e-01 2.3217475807345016e+11  5.4058017690734061e-01  3.4284831984440552e+02  4.7896128123595350e-01  8.0602893651171107e+04  5.9158228664890877e-01  2.4485624798856294e+04  5.9158228664890611e-01  2.7148938800826850e-13                   inf  6.1295622238806001e-04                   inf  3.6683078462432390e-12                   inf  2.0591950700375286e-01 8.9533299339757920e-03 1.0000000000000000e+00 0 
    1668  5.5707988719723444e-05  2.8971880247802054e-08 5.5119392465371586e-01 1.0000000000000000e-02   0   7 26380 132346.24000000 4.9451921452980048e+11  1.9621832246740559e-01  2.0505305490505177e+08  5.5163158248119826e-01  3.3193716671323758e+07  3.0922574737307623e-01 2.2680480391590063e+11  5.2807713483437735e-01  3.3980335285904152e+02  4.7470744301007861e-01  7.9962516905985336e+04  5.8688226259179133e-01  2.4291090533369788e+04  5.8688226259179288e-01  3.9761727896378065e-13                   inf  5.9486867348112593e-04                   inf  2.7690442114800028e-12                   inf  2.0588498946097028e-01 9.0113514928797534e-03 1.0000000000000000e+00 0 
    1669  5.5736987992611412e-05  2.8999272887965266e-08 5.5153908906359050e-01 1.0000000000000000e-02   0   8 26389 132392.40300000 4.9236122047094403e+11  1.9536206054333444e-01  1.8814168464833519e+08  5.0613679118946320e-01  4.3187009882554129e+07  4.0232118445712617e-01 2.0790615609679614e+11  4.8407478735210252e-01  3.1630101717124057e+02  4.4187453072345795e-01  7.4243446273932321e+04  5.4490733180756157e-01  2.2553745739017231e+04  5.4490733180756123e-01  4.8573612017627414e-13                   inf  5.7682470836094410e-04                   inf  1.9345070149784568e-12                   inf  2.0586271156916994e-01 9.9441052879385219e-03 1.0000000000000000e+00 0 
    1670  5.5766085307697918e-05  2.9097315086504365e-08 5.5323013601747784e-01 1.0000000000000000e-02   0   8 26398 132438.56400000 4.9882030955355249e+11  1.9792493694372271e-01  1.7328074896866149e+08  4.6615805753964940e-01  4.5436757946985759e+07  4.2327936860726101e-01 1.9641499656064383e+11  4.5731954011304426e-01  3.2319219567324240e+02  4.5150155087640015e-01  6.8703374563641875e+04  5.0424615772172354e-01  2.0870777409815542e+04  5.0424615772172254e-01  5.3963901767121820e-13                   inf  5.5817258752368802e-04                   inf  1.7457489941801181e-12                   inf  2.0582858767101170e-01 7.7563522784318516e-03 1.0000000000000000e+00 0 
    1671  5.5794927314336031e-05  2.8842006638111483e-08 5.4820580213784498e-01 1.0000000000000000e-02   0   6 26405 132474.85400000 5.0315307862376202e+11  1.9964411923960890e-01  1.4540630730605546e+08  3.9117052627734683e-01  3.8832960789189361e+07  3.6175977043029822e-01 1.6933769685819907e+11  3.9427456664228477e-01  3.1495387923914666e+02  4.3999257047278478e-01  5.8419155545684589e+04  4.2876547052243752e-01  1.7746627434347436e+04  4.2876547052243680e-01  5.6391052902459271e-13                   inf  5.3905136108948299e-04                   inf  1.6400326004529128e-12                   inf  2.0574157356620065e-01 7.5048254064239220e-03 1.0000000000000000e+00 0 
    1672  5.5823603949968050e-05  2.8676635632018000e-08 5.4489700770323102e-01 1.0000000000000000e-02   0   6 26412 132511.13700000 4.8785146486566589e+11  1.9357265246048164e-01  1.2073457676187822e+08  3.2479889495034187e-01  3.7651277247988015e+07  3.5075145280788123e-01 1.3552320041560927e+11  3.1554315492187285e-01  3.3869845366383521e+02  4.7316389181399060e-01  4.8422589266779200e+04  3.5539600113954395e-01  1.4709860885475349e+04  3.5539600113954528e-01  5.6505189174726556e-13                   inf  5.2351455865337973e-04                   inf  1.7206411200563234e-12                   inf  2.0552562357850176e-01 6.8550136696680294e-03 1.0000000000000000e+00 0 
    1673  5.5852916034704667e-05  2.9312084736617698e-08 5.5680507840842097e-01 1.0000000000000000e-02   0   8 26421 132557.31600000 4.7722798666638690e+11  1.8935740457974237e-01  1.1387107030710746e+08  3.0633476171044333e-01  3.1719993724657997e+07  2.9549685150655025e-01 1.3135171354951573e+11  3.0583054392681330e-01  3.4830861715116362e+02  4.8658935126750846e-01  4.5478651836147459e+04  3.3378906920355716e-01  1.3815548732493322e+04  3.3378906920355783e-01  5.4841145167095685e-13                   inf  5.0842976983886737e-04                   inf  1.7673623071330094e-12                   inf  2.0514827789405685e-01 6.5842187609813311e-03 1.0000000000000000e+00 0 
    1674  5.5882692318001631e-05  2.9776283296964380e-08 5.6545283235699551e-01 1.0000000000000000e-02   0   8 26430 132603.51100000 5.0152797278117407e+11  1.9899929992239029e-01  1.3639487178867942e+08  3.6692805675072021e-01  2.7788730874619190e+07  2.5887402601941628e-01 1.4091596227795303e+11  3.2809930092910894e-01  3.4303783821910599e+02  4.7922603960958499e-01  5.2111648677833698e+04  3.8247173134124235e-01  1.5830526912562251e+04  3.8247173134124224e-01  5.1769521782763422e-13                   inf  4.9175146104212572e-04                   inf  1.7788627845511913e-12                   inf  2.0452533467861453e-01 9.7929148008239382e-03 1.0000000000000000e+00 0 
    1675  5.5911459878535305e-05  2.8767560533675354e-08 5.4613235227496515e-01 1.0000000000000000e-02   0   5 26436 132634.87100000 5.0281825850060156e+11  1.9951126728772398e-01  1.3164048802306591e+08  3.5413786329779795e-01  2.5331590634730119e+07  2.3598381958054035e-01 1.4299648600346124e+11  3.3294345320874369e-01  3.3400113235865740e+02  4.6660170410449286e-01  4.7459189523386100e+04  3.4832516041241107e-01  1.4417198381941284e+04  3.4832516041241124e-01  4.7703977371723636e-13                   inf  4.7666556298533026e-04                   inf  2.0154130257288159e-12                   inf  2.0363840605505426e-01 9.9885564613797183e-03 1.0000000000000000e+00 0 
    1676  5.5940184161737417e-05  2.8724283202110840e-08 5.4515097021104242e-01 1.0000000000000000e-02   0   8 26445 132681.06000000 4.7174201417871198e+11  1.8718064726272401e-01  1.0957402161575961e+08  2.9477488628842352e-01  2.4151792392158318e+07  2.2499306500728461e-01 1.2588817203202852e+11  2.9310959930487690e-01  3.2311036606256562e+02  4.5138723439035006e-01  4.2126412688349519e+04  3.0918542024486395e-01  1.2797202289941875e+04  3.0918542024486340e-01  4.3223860982345315e-13                   inf  4.6417291304047569e-04                   inf  2.3844612366305787e-12                   inf  2.0261654810093505e-01 7.9329680077481184e-03 1.0000000000000000e+00 0 
    1677  5.5970228980503952e-05  3.0044818766535532e-08 5.7004786981700029e-01 1.0000000000000000e-02   0  13 26459 132752.05700000 4.7546762956666693e+11  1.8865891945135546e-01  1.0705439322479895e+08  2.8799660835828605e-01  2.3102843806844603e+07  2.1522127857368578e-01 1.2217785491376855e+11  2.8447074510378073e-01  3.1990787755503209e+02  4.4691333759713320e-01  3.9955223663180645e+04  2.9325004981244329e-01  1.2137636393117378e+04  2.9325004981244140e-01  3.8686906244023692e-13                   inf  4.4881523155123921e-04                   inf  2.6955638717139516e-12                   inf  2.0137540552380889e-01 6.6669371204694542e-03 1.0000000000000000e+00 0 
    1678  5.6000117731921691e-05  2.9888751417741595e-08 5.6691748074021753e-01 1.0000000000000000e-02   0   6 26466 132788.33800000 4.8828235378468488e+11  1.9374362316975949e-01  1.0423966249121809e+08  2.8042444919419734e-01  2.1807131644997261e+07  2.0315069408340580e-01 1.1812394634971085e+11  2.7503189556256052e-01  3.2513506631835912e+02  4.5421575351237381e-01  3.9447675719680505e+04  2.8952491837610556e-01  1.1983452989159921e+04  2.8952491837610883e-01  3.3317589893767124e-13                   inf  4.3587875051156300e-04                   inf  2.9286873096033340e-12                   inf  1.9999602665192603e-01 8.9695002655520752e-03 1.0000000000000000e+00 0 
