"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         105,      -5.486422348,      -5.141745422,      -4.920554302,      -4.830112124,      -4.864133045,     0.01163885921,      0.2896241777,     0.01539665894,      0.1877859369,    -0.09618110857,     0.01895796267,   -0.003838363699,     0.01539665894,      0.2898325281,       24.88424102
          0,           0,         106,      -5.492414238,      -5.146798104,       -4.92472463,      -4.834107825,      -4.869936225,     0.01163864843,      0.2896154193,     0.01539642142,      0.1877772398,    -0.09617570287,     0.01895737964,   -0.003838106638,     0.01539642142,      0.2898237709,       24.88393915
          0,           0,         107,      -5.498319909,      -5.151816863,      -4.928847659,      -4.838125771,      -4.875660856,     0.01163846179,      0.2896068152,     0.01539604222,      0.1877684175,      -0.096170474,     0.01895664821,   -0.003837833705,     0.01539604222,       0.289815169,       24.88359891
          0,           0,         108,      -5.504143357,      -5.156799686,      -4.932924571,      -4.842168467,      -4.881311114,     0.01163828567,      0.2895983348,     0.01539554109,      0.1877595638,    -0.09616541777,     0.01895579045,   -0.003837556876,     0.01539554109,      0.2898066914,        24.8832468
          0,           0,         109,      -5.509878564,      -5.161740369,      -4.936956132,      -4.846237872,      -4.886880469,     0.01163810929,      0.2895899479,     0.01539494234,        0.18775076,    -0.09616052381,     0.01895483143,   -0.003837285301,     0.01539494234,       0.289798307,       24.88290328
          0,           0,         110,         -5.515528,      -5.166635518,      -4.940943437,      -4.850335308,      -4.892370434,      0.0116379238,      0.2895816133,     0.01539426948,      0.1877420652,    -0.09615577103,     0.01895379449,   -0.003837025616,     0.01539426948,      0.2897899744,       24.88258373
          0,           0,         111,      -5.521098738,      -5.171482105,      -4.944888515,      -4.854461453,      -4.897786223,     0.01163772346,      0.2895732728,     0.01539354633,      0.1877335055,    -0.09615112732,     0.01895270072,   -0.003836780436,     0.01539354633,      0.2897816351,       24.88229539
          0,           0,         112,      -5.526596671,      -5.176276432,      -4.948794298,      -4.858616609,      -4.903131445,     0.01163750503,      0.2895648695,     0.01539280026,      0.1877250928,     -0.0961465565,     0.01895157433,   -0.003836549979,     0.01539280026,      0.2897732321,       24.88204034
          0,           0,         113,       -5.53202303,      -5.181014095,      -4.952663746,      -4.862800742,      -4.908405368,     0.01163726858,      0.2895563688,     0.01539205928,      0.1877168468,    -0.09614203722,     0.01895043914,     -0.0038363323,     0.01539205928,      0.2897647309,       24.88181541
          0,           0,         114,      -5.537382458,      -5.185691439,      -4.956499848,      -4.867013713,      -4.913610497,     0.01163701496,       0.289547738,     0.01539134877,      0.1877087728,    -0.09613754446,     0.01894931742,   -0.003836124832,     0.01539134877,      0.2897560989,       24.88161603
          0,           0,         115,      -5.542681222,      -5.190305934,       -4.96030619,       -4.87125503,      -4.918750919,     0.01163674188,      0.2895389529,     0.01539069372,      0.1877008675,    -0.09613304304,     0.01894823406,   -0.003835928567,     0.01539069372,      0.2897473117,       24.88144499
          0,           0,         116,      -5.547925887,       -5.19485573,      -4.964086177,      -4.875524333,      -4.923831319,     0.01163645178,      0.2895300411,     0.01539011301,      0.1876931619,    -0.09612853078,     0.01894720686,   -0.003835742518,     0.01539011301,      0.2897383972,       24.88129942
          0,           0,         117,      -5.553122811,      -5.199339771,       -4.96784381,      -4.879820928,      -4.928856616,     0.01163614402,      0.2895210287,     0.01538961845,      0.1876856687,    -0.09612399531,     0.01894624912,   -0.003835568749,     0.01538961845,      0.2897293812,         24.881183
          0,           0,         118,      -5.558274683,       -5.20375635,      -4.971583357,      -4.884144214,      -4.933828222,     0.01163581886,      0.2895119406,     0.01538922626,      0.1876783821,    -0.09611941698,     0.01894538011,   -0.003835408306,     0.01538922626,      0.2897202887,       24.88109725
          0,           0,         119,      -5.563386296,      -5.208106321,      -4.975308552,      -4.888493596,      -4.938750402,     0.01163547595,      0.2895027888,     0.01538894857,      0.1876712794,    -0.09611477221,      0.0189446167,   -0.003835262189,     0.01538894857,      0.2897111316,       24.88104398
          0,           0,         120,      -5.568462361,      -5.212390972,      -4.979023043,       -4.89286846,      -4.943627446,     0.01163511722,      0.2894936244,     0.01538878964,       0.187664357,    -0.09611005781,      0.0189439679,   -0.003835131192,     0.01538878964,      0.2897019611,       24.88102345
          0,           0,         121,      -5.573509954,      -5.216613455,      -4.982730874,      -4.897268549,      -4.948465937,     0.01163474593,      0.2894844985,     0.01538875041,      0.1876576172,    -0.09610528048,     0.01894343919,   -0.003835014806,     0.01538875041,      0.2896928285,        24.8810331
          0,           0,         122,       -5.57853227,      -5.220777199,      -4.986435661,      -4.901693635,      -4.953269437,     0.01163436137,      0.2894754513,     0.01538883005,      0.1876510469,    -0.09610043562,     0.01894303801,   -0.003834915854,     0.01538883005,      0.2896837737,       24.88107787
          0,           0,         123,      -5.583532854,      -5.224886603,      -4.990140581,      -4.906143549,      -4.958042026,     0.01163396473,      0.2894665363,     0.01538902246,      0.1876446483,    -0.09609553461,     0.01894276576,   -0.003834836029,     0.01538902246,      0.2896748501,       24.88115986
          0,           0,         124,      -5.588517711,      -5.228947749,        -4.9938485,      -4.910618406,      -4.962790415,     0.01163355672,      0.2894577905,     0.01538931716,      0.1876384083,    -0.09609058467,     0.01894261863,   -0.003834776599,     0.01538931716,       0.289666095,       24.88128072
          0,           0,         125,      -5.593489591,      -5.232967433,      -4.997562336,      -4.915118386,      -4.967518531,     0.01163313531,      0.2894492256,     0.01538970216,        0.18763229,    -0.09608557877,     0.01894259161,    -0.00383474019,     0.01538970216,      0.2896575198,       24.88144578
          0,           0,         126,      -5.598452093,      -5.236953213,      -5.001284809,      -4.919643656,      -4.972231179,     0.01163269955,      0.2894408579,      0.0153901647,      0.1876262632,    -0.09608051789,     0.01894267759,   -0.003834728654,      0.0153901647,      0.2896491408,       24.88165853
          0,           0,         127,      -5.603408674,      -5.240912692,      -5.005017809,      -4.924194727,      -4.976932912,      0.0116322482,       0.289432694,     0.01539069111,      0.1876202951,    -0.09607540342,     0.01894286761,   -0.003834743553,     0.01539069111,      0.2896409644,       24.88192213
          0,           0,         128,      -5.608362828,      -5.244855017,      -5.008762992,      -4.928772044,       -4.98162891,     0.01163178183,      0.2894247597,     0.01539126566,      0.1876143766,    -0.09607025264,     0.01894314987,   -0.003834785711,     0.01539126566,      0.2896330166,       24.88223763
          0,           0,         129,      -5.613316609,      -5.248789087,      -5.012521992,      -4.933376217,      -4.986323082,     0.01163130012,      0.2894170765,     0.01539187275,      0.1876085085,    -0.09606508739,     0.01894351087,   -0.003834856598,     0.01539187275,      0.2896253186,       24.88260758
          0,           0,         130,      -5.618273716,      -5.252724289,      -5.016295729,      -4.938007982,      -4.991020484,     0.01163080477,      0.2894096687,     0.01539249575,      0.1876027012,    -0.09605993778,     0.01894393362,   -0.003834955801,     0.01539249575,      0.2896178949,       24.88303041
          0,           0,         131,       -5.62323286,      -5.256670079,      -5.020084852,      -4.942667797,       -4.99572222,     0.01163029596,      0.2894025465,     0.01539311841,      0.1875969602,    -0.09605482648,     0.01894440148,   -0.003835083686,     0.01539311841,      0.2896107558,       24.88350661
          0,           0,         132,       -5.62819481,      -5.260635563,      -5.023889646,      -4.947356111,      -5.000430945,       0.011629775,      0.2893957164,     0.01539372265,      0.1875912908,    -0.09604977918,     0.01894489503,   -0.003835239303,     0.01539372265,      0.2896039076,       24.88403399
          0,           0,         133,      -5.633160603,      -5.264630264,      -5.027710125,      -4.952073789,      -5.005149927,      0.0116292428,      0.2893891744,     0.01539429082,      0.1875856984,    -0.09604481664,     0.01894539419,   -0.003835421521,     0.01539429082,      0.2895973465,       24.88461023
          0,           0,         134,      -5.638128782,      -5.268661965,       -5.03154607,      -4.956821094,       -5.00987941,     0.01162870246,      0.2893829448,     0.01539481128,      0.1875802263,    -0.09603997882,     0.01894588341,   -0.003835628548,     0.01539481128,      0.2895910969,       24.88523082
          0,           0,         135,      -5.643100444,      -5.272738995,      -5.035397517,      -4.961598398,      -5.014622236,       0.011628157,       0.289377036,     0.01539527282,      0.1875749034,     -0.0960352966,     0.01894634665,   -0.003835857806,     0.01539527282,      0.2895851674,          24.88589
          0,           0,         136,       -5.64807755,       -5.27686928,      -5.039263865,      -4.966406258,      -5.019382034,     0.01162760742,       0.289371435,     0.01539566663,      0.1875697418,    -0.09603078417,     0.01894677082,   -0.003836107617,     0.01539566663,      0.2895795451,       24.88658455
          0,           0,         137,      -5.653051361,      -5.281057964,      -5.043143858,      -4.971244336,      -5.024152594,     0.01162705684,      0.2893661365,     0.01539598541,      0.1875647645,    -0.09602646305,     0.01894714298,   -0.003836374557,     0.01539598541,      0.2895742247,       24.88730728
          0,           0,         138,      -5.658019579,      -5.285310055,      -5.047036388,      -4.976112245,       -5.02893318,     0.01162650997,      0.2893611325,     0.01539622273,      0.1875599923,    -0.09602235423,     0.01894745047,   -0.003836653533,     0.01539622273,      0.2895691987,       24.88804751
