"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
2656, 4.805787021065959e-01, 1.806131528495692e+00, 9.575614846035093e-01, 9.653959986383114e-01, 1.600665979704477e-02, 2.839444094920526e+00, 9.410652017781247e-01, 9.827726124216294e-01, 8.596228919314214e-01, -1.315508888881146e-01
2657, 4.816982423706195e-01, 1.922672078849696e+00, 9.614829874677481e-01, 9.634307497762352e-01, 1.670731914665033e-02, 2.849375840342316e+00, 9.466157812400595e-01, 9.845372134281396e-01, 8.536190639148247e-01, -1.191612025891529e-01
2658, 5.575780240610353e-01, 1.998054335129622e+00, 9.652607357809792e-01, 9.623505972652636e-01, 1.397191317664137e-02, 2.859169067648848e+00, 9.517373325645170e-01, 9.859898960817870e-01, 8.486609059087903e-01, -1.077291683827746e-01
2659, 6.460912221452744e-01, 2.069305576069912e+00, 9.690761333665270e-01, 9.611174619354068e-01, 1.153567784359779e-02, 2.869030084135360e+00, 9.569397395608094e-01, 9.874763257623976e-01, 8.435726390855655e-01, -9.611665276605058e-02
2660, 1.029309120273316e+00, 2.410213437705018e+00, 9.822051200036279e-01, 9.553247490438560e-01, 8.772014013551446e-03, 2.902611136184226e+00, 9.751927813807647e-01, 9.928606169118348e-01, 8.250095635576296e-01, -5.537325584650737e-02
2661, 6.795233156395669e-01, 2.209172756365005e+00, 9.723429441705900e-01, 9.596896405369368e-01, 1.207463891003575e-02, 2.877384000250794e+00, 9.614834119159488e-01, 9.888315821904747e-01, 8.389199641064876e-01, -8.597452697332866e-02
2662, 7.851429369711949e-01, 2.288310454932466e+00, 9.759127424243330e-01, 9.581553420218424e-01, 1.066490954600113e-02, 2.886520517578370e+00, 9.664406875746974e-01, 9.902941580349638e-01, 8.338841352445001e-01, -7.490917952076484e-02
2663, 9.013958765282847e-01, 2.360133354065851e+00, 9.792424825064756e-01, 9.567352061243624e-01, 9.612940472414786e-03, 2.895053684358836e+00, 9.710535511674631e-01, 9.916374835801118e-01, 8.292451596542630e-01, -6.461260900119856e-02
2664, 1.085761589313225e+00, 2.560339557413555e+00, 9.840576166671340e-01, 9.544918862451850e-01, 9.784894826086353e-03, 2.907357203836795e+00, 9.777605325254011e-01, 9.936008989361210e-01, 8.224405735026987e-01, -4.964166847008691e-02
2665, 1.182617737122383e+00, 2.726103468828428e+00, 9.861849010671233e-01, 9.535690897802320e-01, 1.047583631101602e-02, 2.912817931733922e+00, 9.806985222150072e-01, 9.944367644990514e-01, 8.195348345270630e-01, -4.308365577007324e-02
2666, 1.234279633098979e+00, 2.919455922051938e+00, 9.872934718456130e-01, 9.529347636175224e-01, 1.139167113648444e-02, 2.915624223465433e+00, 9.822690474025325e-01, 9.949109109030286e-01, 8.178842023752112e-01, -3.957801919077565e-02
2667, 1.276885672156377e+00, 3.112517727716543e+00, 9.881274728490170e-01, 9.525277660677975e-01, 1.219527283402133e-02, 2.917755933026310e+00, 9.834301457410902e-01, 9.952462336722779e-01, 8.167158280291509e-01, -3.698628182792362e-02
2668, 1.424285593555152e+00, 3.247291995887101e+00, 9.897878215042275e-01, 9.517888766680950e-01, 1.237406663520460e-02, 2.922015731639754e+00, 9.857256033224578e-01, 9.958958697071094e-01, 8.144496392215795e-01, -3.186249258379947e-02
2669, 1.534218037122838e+00, 3.447925736244670e+00, 9.909765994687232e-01, 9.512140642571231e-01, 1.291066187536290e-02, 2.925055654950393e+00, 9.873792244521699e-01, 9.963698688561548e-01, 8.127941188034651e-01, -2.817137399069230e-02
2670, 1.663814318952725e+00, 3.637216809026955e+00, 9.919105514909120e-01, 9.506444302041872e-01, 1.335182650152861e-02, 2.927412357804449e+00, 9.887099801938138e-01, 9.967733266953482e-01, 8.113835656929467e-01, -2.520093706737983e-02
2671, 1.794111380025503e+00, 3.826811488828070e+00, 9.926584900722485e-01, 9.502815430479645e-01, 1.378977915776859e-02, 2.929326058297916e+00, 9.897493738242688e-01, 9.970693684917076e-01, 8.103477846051969e-01, -2.288086199940011e-02
2672, 2.199360359900267e+00, 3.773701120166109e+00, 9.945818086408980e-01, 9.493829868254172e-01, 1.361979726398979e-02, 2.934252643347766e+00, 9.924161098931065e-01, 9.978225031576327e-01, 8.077090594452780e-01, -1.692832613145878e-02
2673, 1.976122623361801e+00, 3.971802939228762e+00, 9.935907430309969e-01, 9.498342898557769e-01, 1.396921755104116e-02, 2.931711726538400e+00, 9.910444481807211e-01, 9.974372800188251e-01, 8.090594861026978e-01, -1.999007102517606e-02
2674, 2.420240314360971e+00, 3.920070022041897e+00, 9.952960552571484e-01, 9.490062000309597e-01, 1.399046866918248e-02, 2.936072838028511e+00, 9.934159590508599e-01, 9.981110181273625e-01, 8.066971311177613e-01, -1.469651997575919e-02
2675, 2.654355870093672e+00, 3.674505938888301e+00, 9.961186581742778e-01, 9.485673437093032e-01, 1.378419237220185e-02, 2.938165397743752e+00, 9.945708168055342e-01, 9.984461275210119e-01, 8.055205186348258e-01, -1.211871248764696e-02
2676, 2.890720922721001e+00, 3.870462425811450e+00, 9.966023344933767e-01, 9.483246896540468e-01, 1.428399376383162e-02, 2.939402935765401e+00, 9.952430843214396e-01, 9.986361158057813e-01, 8.048533665232804e-01, -1.061811535392947e-02
2677, 3.161981254365922e+00, 4.106624907030882e+00, 9.970050307870417e-01, 9.480919103820560e-01, 1.477384320762985e-02, 2.940425435042164e+00, 9.958106955365474e-01, 9.988020770070223e-01, 8.042703834684591e-01, -9.351126034492322e-03
2678, 3.530010462285065e+00, 4.239224373133594e+00, 9.974800769469772e-01, 9.478535554863682e-01, 1.513959320053886e-02, 2.941640698106071e+00, 9.964711125008578e-01, 9.989884866179910e-01, 8.036152058148444e-01, -7.876981024870880e-03
2679, 3.979759614982961e+00, 4.242251618680317e+00, 9.979888422657205e-01, 9.475747970512619e-01, 1.545781190312950e-02, 2.942935581810890e+00, 9.971848577095922e-01, 9.991943952456391e-01, 8.028909843354519e-01, -6.283799755374559e-03
2680, 4.353765243219102e+00, 4.622600313394621e+00, 9.982105755654659e-01, 9.474611505964482e-01, 1.595007593951442e-02, 2.943504195948259e+00, 9.974923368451567e-01, 9.992804737418233e-01, 8.025887306143971e-01, -5.597462399203793e-03
2681, 6.425496411284436e-01, -9.685498383894627e-02, 9.506683080153330e-01, 9.582139825596653e-01, 8.069515240487120e-02, 2.819878509984336e+00, 9.334175721202548e-01, 9.818540959558315e-01, 8.627412609397316e-01, -1.486214908030028e-01
2682, 5.973979871437820e-01, -1.083382314459666e-01, 9.390402099882464e-01, 9.645521927062262e-01, 7.405514796452455e-02, 2.790505105948550e+00, 9.168825484024471e-01, 9.764039267433748e-01, 8.811280340001433e-01, -1.855300258873950e-01
2683, 5.580772142850257e-01, -1.237164866753518e-01, 9.312902268446824e-01, 9.708780813262543e-01, 6.707979025889732e-02, 2.771561683615766e+00, 9.052285849315962e-01, 9.720155530876921e-01, 8.958043210408499e-01, -2.115433372062586e-01
2684, 3.758238106024005e-01, -2.208499280202813e-01, 8.979124342388848e-01, 9.782318926428890e-01, 2.694506617301407e-02, 2.684515541984776e+00, 8.604972935943956e-01, 9.583309694600630e-01, 9.409157573354738e-01, -3.113899696553670e-01
2685, 3.955335401680933e-01, -1.766372120527937e-01, 8.979236060254846e-01, 9.812929579461961e-01, 3.076502185850261e-02, 2.685534481869821e+00, 8.595223981979577e-01, 9.572333241159526e-01, 9.444950879746009e-01, -3.135660754509873e-01
2686, 3.919321946400520e-01, -2.133193251789904e-01, 9.027226116208465e-01, 9.784993238705108e-01, 2.926593531261491e-02, 2.697372020237731e+00, 8.666316667167231e-01, 9.600198948829677e-01, 9.353975679523221e-01, -2.976971725073146e-01
2687, 5.276125517031779e-01, -1.365607865359306e-01, 9.251516916262212e-01, 9.732366116986884e-01, 6.066407029126234e-02, 2.755796206625010e+00, 8.967587586865488e-01, 9.693099702495667e-01, 9.047991494595062e-01, -2.304491993603823e-01
2688, 5.050610858329485e-01, -1.533598270921169e-01, 9.211337814264204e-01, 9.751487740520728e-01, 5.529897907670552e-02, 2.745587299355302e+00, 8.911047226181128e-01, 9.673998941154822e-01, 9.111257503868003e-01, -2.430698155845697e-01
2689, 4.849840728596115e-01, -1.691763070318102e-01, 9.165251324233994e-01, 9.770556570894799e-01, 5.067113075340220e-02, 2.733838471904626e+00, 8.846583407290436e-01, 9.652308588526141e-01, 9.182872548531299e-01, -2.574590608726706e-01
2690, 4.645039173134895e-01, -1.675424569717860e-01, 9.105368202690186e-01, 9.779497232405857e-01, 4.675230312020373e-02, 2.718146736375983e+00, 8.767078595495258e-01, 9.628472347669609e-01, 9.261301405787207e-01, -2.752056706483800e-01
2691, 4.040345220065599e-01, -1.665015934272593e-01, 8.955045058968321e-01, 9.810211039478836e-01, 3.360469112427752e-02, 2.679070821148318e+00, 8.564352891587101e-01, 9.563718367904863e-01, 9.473006101833128e-01, -3.204569438421649e-01
2692, 4.125260057248868e-01, -1.549319690162452e-01, 8.944797774334262e-01, 9.802279507708460e-01, 3.669410383435238e-02, 2.676143367835889e+00, 8.553170349655359e-01, 9.562172969630885e-01, 9.478035274242792e-01, -3.229530469519289e-01
2693, 4.492694992074292e-01, -1.734763383377305e-01, 9.067202465656651e-01, 9.786954969137052e-01, 4.436069676898447e-02, 2.708212458768160e+00, 8.715740945682717e-01, 9.612381524174468e-01, 9.314089900436741e-01, -2.866649674815364e-01
2694, 4.287104808167033e-01, -1.735831975034559e-01, 9.016744552898113e-01, 9.793066988574205e-01, 4.031843165549294e-02, 2.694964725783376e+00, 8.649007395203392e-01, 9.592161943218714e-01, 9.380250647366778e-01, -3.015608492849572e-01
2695, 5.923720568227376e-01, -1.436786871717507e-01, 9.422887736773308e-01, 9.687117950048748e-01, 7.042064111674980e-02, 2.800314950661459e+00, 9.198982719803505e-01, 9.762381741962178e-01, 8.816844292796558e-01, -1.787985000438606e-01
2696, 2.166742619435601e-01, -2.017035883734185e-01, 8.792385176987790e-01, 9.812943674358678e-01, -4.245243764087692e-02, 2.636240160882684e+00, 8.350468874566793e-01, 9.497387462531078e-01, 9.687964342183220e-01, -3.681989119270552e-01
2697, 2.377383540035411e-01, -1.807365667512543e-01, 8.601003174456229e-01, 9.837317745744624e-01, -3.177127175143572e-02, 2.586421273177550e+00, 8.093069674794442e-01, 9.409448538316695e-01, 9.970291842204283e-01, -4.256540904476693e-01
2698, 2.165443130010955e-01, -2.379439595743619e-01, 8.935137421827640e-01, 9.793770372498948e-01, -4.078185371657477e-02, 2.673369373331835e+00, 8.542771812320796e-01, 9.560873447174596e-01, 9.482264653538517e-01, -3.252741490355366e-01
2699, 2.557711642833866e-01, -1.871960956418681e-01, 8.564223980429272e-01, 9.842228560432020e-01, -2.268742513629955e-02, 2.576819066753022e+00, 8.043885323870095e-01, 9.392427547728504e-01, 1.002461808393190e+00, -4.366327402075683e-01
2700, 2.718114497744682e-01, -1.803689570514843e-01, 8.511530471641491e-01, 9.843242040686697e-01, -1.523047735571754e-02, 2.562946173242171e+00, 7.974577064129631e-01, 9.369145878874701e-01, 1.009876973201327e+00, -4.521033338996361e-01
2701, 2.861470801543741e-01, -1.794972801536811e-01, 8.479659067315516e-01, 9.842742361138173e-01, -8.097937339020476e-03, 2.554525055803499e+00, 7.932958000454073e-01, 9.355279425126090e-01, 1.014285049991302e+00, -4.613933034700731e-01
2702, 3.003872438901476e-01, -1.819603735939978e-01, 8.473602611378823e-01, 9.841370123762927e-01, 2.798080513527768e-04, 2.552877187058640e+00, 7.925525367043443e-01, 9.353194539003528e-01, 1.014947290598716e+00, -4.630523734278030e-01
2703, 3.152997056670874e-01, -1.928973299885003e-01, 8.557112844253768e-01, 9.831004203897242e-01, 9.322916109491746e-03, 2.574507987318138e+00, 8.038921029672358e-01, 9.394431481724138e-01, 1.001822728850878e+00, -4.377408415909917e-01
2704, 3.523582161902509e-01, -2.141532576233577e-01, 8.847769537284195e-01, 9.796016687988259e-01, 2.273201878828551e-02, 2.650134126167917e+00, 8.430190249277797e-01, 9.528040048684887e-01, 9.588856286402542e-01, -3.504039622147776e-01
2705, 3.335024676683602e-01, -2.065319773462600e-01, 8.680477712420563e-01, 9.812732537247910e-01, 1.659929310015755e-02, 2.606444497636231e+00, 8.206608108618041e-01, 9.454097321021306e-01, 9.827304471208418e-01, -4.003106900406160e-01
2706, 1.482536663567205e-01, -3.065388233380166e-01, 9.492302501640874e-01, 9.665139705710969e-01, -5.690842530346107e-02, 2.817945473994033e+00, 9.296733536492038e-01, 9.793970993744638e-01, 8.710531579302325e-01, -1.569791213187416e-01
2707, 1.735757559095738e-01, -2.892829099616940e-01, 9.313868710724352e-01, 9.718214654756600e-01, -5.178802759302876e-02, 2.771821612816617e+00, 9.053504378580203e-01, 9.720455226253774e-01, 8.957046601376289e-01, -2.112713440669191e-01
2708, 1.960649816996394e-01, -2.662172916837383e-01, 9.131999693851642e-01, 9.766019971252299e-01, -4.709235789981391e-02, 2.724811358374407e+00, 8.805576613939556e-01, 9.642550272825940e-01, 9.215015645893921e-01, -2.666123629599205e-01
2709, 1.379149335797072e+00, 5.793765056914095e-01, 1.011032554187947e+00, 9.387215358945835e-01, -7.465069918107382e-03, 2.975674620540898e+00, 1.015942355877799e+00, 1.004856225123034e+00, 7.828334821016438e-01, 3.558561579865928e-02
2710, 1.430952352829370e+00, 6.399802110248836e-01, 1.009136658717746e+00, 9.413689700879229e-01, -5.510854408770708e-03, 2.971263028005481e+00, 1.012868760042690e+00, 1.003698311118423e+00, 7.869583047087646e-01, 2.872491080957689e-02
2711, 1.498047819761905e+00, 7.986190288710441e-01, 1.005444248698134e+00, 9.434434795936989e-01, -3.185275888672548e-03, 2.961863556565471e+00, 1.007690206223516e+00, 1.002233796183418e+00, 7.921580296054640e-01, 1.716563889177633e-02
2712, 1.489270013388471e+00, 7.009655575195092e-01, 1.007624759306489e+00, 9.424852238178048e-01, -3.377165930519667e-03, 2.967483044412099e+00, 1.010679606142989e+00, 1.003031730620239e+00, 7.893273548515225e-01, 2.383840656917291e-02
2713, 1.458173784384354e+00, 5.115548817210465e-01, 1.011048511603391e+00, 9.351217944398141e-01, -3.518078973495308e-03, 2.974758498481839e+00, 1.016921561769689e+00, 1.005808870789972e+00, 7.794307035528102e-01, 3.777134323591335e-02
2714, 9.773466404741853e-01, -1.940539060916057e-02, 1.086889505258946e+00, 8.753870127944547e-01, 1.031119289734399e-01, 3.167193084663550e+00, 1.123912472809838e+00, 1.034063230320797e+00, 6.740145010651045e-01, 2.765903410933894e-01
2715, 9.596756927335504e-01, -2.058340013927973e-02, 1.072166816485589e+00, 8.900096864433720e-01, 1.113900433301217e-01, 3.130752915538583e+00, 1.102226574958592e+00, 1.028036456650967e+00, 6.973312532940559e-01, 2.281843191040006e-01
2716, 9.431399317350567e-01, -2.703428438157351e-02, 1.058614185137454e+00, 9.013747852952951e-01, 1.111698006435949e-01, 3.096647075871970e+00, 1.082825810213283e+00, 1.022871056722790e+00, 7.169212091870050e-01, 1.848790406546502e-01
2717, 9.035800099370001e-01, -1.319055953446835e-02, 1.036976563092005e+00, 9.186732585973773e-01, 1.177104940700648e-01, 3.042494200546718e+00, 1.051552028502442e+00, 1.014055732722615e+00, 7.496063904443859e-01, 1.150714921929509e-01
2718, 8.940600156780000e-01, -1.440916392228702e-02, 1.032081698361760e+00, 9.217189403769238e-01, 1.170304815326788e-01, 3.030004704494467e+00, 1.044716299652962e+00, 1.012241861580587e+00, 7.562250425596649e-01, 9.981316886821923e-02
2719, 8.841500282290000e-01, -1.566269158090452e-02, 1.027357767305413e+00, 9.249143308404921e-01, 1.160434972171784e-01, 3.018020969990912e+00, 1.038049670304558e+00, 1.010407185636205e+00, 7.628850584456206e-01, 8.493229978695904e-02
2720, 9.218117545828698e-01, -3.351390734335614e-02, 1.044677067658084e+00, 9.108649207353069e-01, 1.113790040826032e-01, 3.061186998274706e+00, 1.063261308089229e+00, 1.017789459543519e+00, 7.358709705837082e-01, 1.412082769848863e-01
2721, 7.657799720760000e-01, -2.951033727360171e-02, 9.856371849259064e-01, 9.515053957781391e-01, 1.028232738086244e-01, 2.912294077736370e+00, 9.790611804979744e-01, 9.933281693015403e-01, 8.233886727445826e-01, -4.673843638844998e-02
2722, 7.919700145720000e-01, -2.662062628442961e-02, 9.935963154641020e-01, 9.468879359183380e-01, 1.061214310094952e-01, 2.932514507916784e+00, 9.902638772602875e-01, 9.966460843785860e-01, 8.118290999939383e-01, -2.173241682971535e-02
2723, 7.790099978450000e-01, -2.806276676215449e-02, 9.894080812780686e-01, 9.491821582551594e-01, 1.045469750140880e-01, 2.921836240404290e+00, 9.844067436823543e-01, 9.949451215425147e-01, 8.177660151409479e-01, -3.480637570903069e-02
2724, 8.738499879840000e-01, -1.694956337677533e-02, 1.023255107006583e+00, 9.278405890527638e-01, 1.149539361594602e-01, 3.007657519495393e+00, 1.032215570019044e+00, 1.008756822175727e+00, 7.688471635231580e-01, 7.190975450679482e-02
2725, 8.631799817090000e-01, -1.826569132102762e-02, 1.018608215365019e+00, 9.299075545119885e-01, 1.136122304762440e-01, 2.995605330579939e+00, 1.025921550949848e+00, 1.007179733556545e+00, 7.745197263759436e-01, 5.786060479876699e-02
2726, 8.521599769590000e-01, -1.960709133914372e-02, 1.014423646759880e+00, 9.330649907945728e-01, 1.123109940338252e-01, 2.985099374237075e+00, 1.019906577770377e+00, 1.005404971609258e+00, 7.808750440624195e-01, 4.443432538030549e-02
2727, 8.407700061800000e-01, -2.097463226217677e-02, 1.010570621300012e+00, 9.358288353152839e-01, 1.106928200396309e-01, 2.975387079096382e+00, 1.014406894641628e+00, 1.003796145722781e+00, 7.866109832519377e-01, 3.215824696791972e-02
2728, 8.046399950980000e-01, -2.518763605296113e-02, 9.978106544634218e-01, 9.445770857310730e-01, 1.073124226396713e-01, 2.943258432189202e+00, 9.961584185903420e-01, 9.983441388747565e-01, 8.058791139738175e-01, -8.574958503700800e-03
2729, 8.290500044819999e-01, -2.236196298315981e-02, 1.006383767615032e+00, 9.392468676870626e-01, 1.097703072016023e-01, 2.964983132421812e+00, 1.008280887650615e+00, 1.001885086084088e+00, 7.933942349851366e-01, 1.848412422012195e-02
2730, 8.170099854470000e-01, -2.376642068849115e-02, 1.001792765629913e+00, 9.417933235738823e-01, 1.085532701269544e-01, 2.953263203986476e+00, 1.001875262209599e+00, 1.000082348947323e+00, 7.997637393416974e-01, 4.185853146426822e-03
2731, 7.450958262545050e-01, -6.547575698940980e-02, 9.799006066341233e-01, 9.497901870398255e-01, 9.563522090550232e-02, 2.896210480198343e+00, 9.724964523625812e-01, 9.924439741934902e-01, 8.264548444823081e-01, -6.139184740495270e-02
2732, 6.918581474827216e-01, -9.682332964133021e-02, 9.649504768857365e-01, 9.519967264665825e-01, 8.653859994039995e-02, 2.856484657524502e+00, 9.531982995334507e-01, 9.878209528532339e-01, 8.423920424123963e-01, -1.044680813985476e-01
2733, 7.314136923001234e-01, -9.302265602521172e-02, 9.757914820562612e-01, 9.471042021120789e-01, 8.953554610374607e-02, 2.884270757540925e+00, 9.682131433809689e-01, 9.922336494890048e-01, 8.271833576828812e-01, -7.095280495319452e-02
