"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
113, -1.000898357543826e-04, -3.388131789017201e-21, 1.331578411238511e+00, 8.747884539999399e-03, 1.732844345415200e-01, 3.758335534097104e+00, 1.498812659296382e+00, 1.125590987843011e+00, 1.037985257882349e-01, 1.113421114500853e+00
114, -1.589565565243500e-04, 1.400961039613563e-03, 1.333472300554005e+00, 5.494431499790935e-02, 2.889599923511681e-01, 3.769715381222051e+00, 1.494909991695044e+00, 1.121065650238080e+00, 1.760704893377105e-01, 1.104709802890723e+00
115, 2.075441088820982e-04, 4.268833518886852e-03, 1.304092735033904e+00, 1.428497818693312e-01, 4.460583062861779e-01, 3.701626495876492e+00, 1.447006660784867e+00, 1.109588775331416e+00, 2.881636048318519e-01, 9.977827249662214e-01
116, 1.069569216512469e-03, 7.139402052737623e-03, 1.244173599284016e+00, 2.801475630510627e-01, 5.558585924796554e-01, 3.553109359346201e+00, 1.358959600731446e+00, 1.092258830691702e+00, 4.045819076691469e-01, 8.012491087755483e-01
117, 2.422208010012191e-03, 1.000811234648931e-02, 1.191379824864672e+00, 4.218559830099979e-01, 6.052723894688922e-01, 3.425008586308834e+00, 1.278627514855506e+00, 1.073232472272849e+00, 5.052017449615993e-01, 6.219364170881827e-01
118, 4.276980438069982e-03, 1.289828928772628e-02, 1.137707859464675e+00, 5.452950883908952e-01, 6.119929912418447e-01, 3.292748311688168e+00, 1.198987781511890e+00, 1.053862616433052e+00, 5.931435027201223e-01, 4.441691551604687e-01
119, 5.600000150000000e-04, -4.173159738460802e-03, 1.351473804580172e+00, 4.378355493540183e-02, -1.615813197938100e-01, 3.814174115915683e+00, 1.521522244841491e+00, 1.125824444162382e+00, 9.866653407987301e-02, 1.164112153664044e+00
120, 1.560000004000000e-03, -6.917517506923035e-03, 1.315276665317054e+00, 1.512557872152377e-01, -3.301128371686242e-01, 3.723455292881705e+00, 1.469332677835998e+00, 1.117128218405523e+00, 2.207557536886037e-01, 1.047617584455353e+00
121, -3.953599884047614e-05, -1.386887881135929e-03, 1.353756093234143e+00, 2.773544710636413e-03, 4.153342322868624e-02, 3.817830678477244e+00, 1.526876284687825e+00, 1.127881375617742e+00, 2.446965030781088e-02, 1.176063135463896e+00
122, 2.669417992157166e-02, 2.835973874603976e-02, 9.031704369009472e-01, 8.890085172011538e-01, 4.019168799361720e-01, 2.697538374017054e+00, 8.682304781931847e-01, 9.613141027648644e-01, 9.311575937175289e-01, -2.941283968902129e-01
123, 2.156335982767158e-02, 2.629006604087290e-02, 9.345089128408223e-01, 8.636201236423138e-01, 4.386711943147418e-01, 2.778785963250257e+00, 9.107089950488260e-01, 9.745321660767828e-01, 8.873988355675281e-01, -1.993102789088707e-01
124, 4.450770973920271e-02, 3.459734766034925e-02, 8.403389828223906e-01, 9.306196728791324e-01, 3.048620182789143e-01, 2.532818864818851e+00, 7.848877890337573e-01, 9.340133030573055e-01, 1.019090718191308e+00, -4.801611851925061e-01
125, 3.809985528599436e-02, 3.265117760485853e-02, 8.578302775208332e-01, 9.199366625682368e-01, 3.340748572960364e-01, 2.578636949839333e+00, 8.081263434102944e-01, 9.420585453637924e-01, 9.934668153494911e-01, -4.282894120305930e-01
126, 3.211350055059879e-02, 3.067780860327656e-02, 8.785105270055665e-01, 9.066729056650186e-01, 3.665677497087054e-01, 2.632963267623711e+00, 8.354468409542471e-01, 9.509810244413308e-01, 9.647819135534650e-01, -3.673061585842699e-01
127, 5.855029322188907e-02, 3.854469942034285e-02, 8.089735568047574e-01, 9.422580594928839e-01, 2.535941697617279e-01, 2.449481247358792e+00, 7.443929001291304e-01, 9.201696320820369e-01, 1.062729490631438e+00, -5.705515622117627e-01
128, 5.127795894526142e-02, 3.670675796270256e-02, 8.237493215710168e-01, 9.372241736000010e-01, 2.781012569103197e-01, 2.488752485114178e+00, 7.634572313017867e-01, 9.268077208801291e-01, 1.041870106690891e+00, -5.279972515585121e-01
129, 7.432090443015009e-02, 4.222140083492350e-02, 7.833875621822940e-01, 9.482410186103547e-01, 2.108432053495453e-01, 2.381261213537616e+00, 7.115979578749284e-01, 9.083600407091220e-01, 1.099582758901225e+00, -6.437545583148921e-01
130, 6.620232503161315e-02, 4.050656795348676e-02, 7.959798115666504e-01, 9.457100656935703e-01, 2.312931985411843e-01, 2.414812097341361e+00, 7.277619965448611e-01, 9.142970537311458e-01, 1.081093609471203e+00, -6.076741148552210e-01
131, 9.177019847670898e-02, 4.560164871911637e-02, 7.605278553714696e-01, 9.491938049084530e-01, 1.744521553896995e-01, 2.319673944976133e+00, 6.829337936616158e-01, 8.979734125951848e-01, 1.131769020515198e+00, -7.077370677196079e-01
132, 8.282778160808331e-02, 4.402469375862830e-02, 7.712435914307371e-01, 9.490648203518690e-01, 1.919851697783286e-01, 2.348606629367386e+00, 6.963074480157893e-01, 9.028372562863912e-01, 1.116720237571917e+00, -6.778851606790420e-01
133, 1.108350422838331e-01, 4.865954784198233e-02, 7.419697941142699e-01, 9.490967296045042e-01, 1.434339478185860e-01, 2.269781435471007e+00, 6.595580166736550e-01, 8.889283929152475e-01, 1.159659659046917e+00, -7.599151413534490e-01
134, 1.010937662761616e-01, 4.723415529634304e-02, 7.513318999649597e-01, 9.494451392354155e-01, 1.583934673700597e-01, 2.294956761916920e+00, 6.713448173121079e-01, 8.935396159053246e-01, 1.145455072964159e+00, -7.336053184997593e-01
135, 1.314399987460000e-01, 5.137133628795417e-02, 7.245774712938819e-01, 9.462860938308495e-01, 1.162887596511304e-01, 2.222552156710138e+00, 6.381214121737668e-01, 8.806807242216210e-01, 1.185002265414947e+00, -8.077647049692708e-01
136, 1.209364580793505e-01, 5.011095525976820e-02, 7.325903558711995e-01, 9.474987853615882e-01, 1.293811325994387e-01, 2.244263667097982e+00, 6.480452253671688e-01, 8.845942622279140e-01, 1.172986516293496e+00, -7.856133362339985e-01
137, 1.422899961470000e-01, 5.263443049277360e-02, 7.171934959102748e-01, 9.447839830800898e-01, 1.040497150343409e-01, 2.202471192921288e+00, 6.290500189880655e-01, 8.770994474645422e-01, 1.195984711564148e+00, -8.280133504730685e-01
138, 3.049999941000000e-03, -9.605565346412577e-03, 1.277416521178006e+00, 2.837923245280415e-01, -4.357505946527965e-01, 3.632608570864237e+00, 1.410705371851495e+00, 1.104342513552723e+00, 3.273921660980635e-01, 9.167530621685150e-01
139, 1.684201613351297e-02, 2.420539912318558e-02, 9.687436335166977e-01, 8.285614403124953e-01, 4.771489893492742e-01, 2.866708469811503e+00, 9.579471347445705e-01, 9.888551538316344e-01, 8.388375777626226e-01, -9.386800280229804e-02
140, 6.622641808299648e-03, 1.579859621245016e-02, 1.088409045191622e+00, 6.465779760058149e-01, 5.913090883925906e-01, 3.170122552621554e+00, 1.126978984840627e+00, 1.035436989263733e+00, 6.686216953134291e-01, 2.834352340192570e-01
141, 9.456502636736154e-03, 1.871703698662092e-02, 1.043527681974250e+00, 7.248625907479266e-01, 5.569995810538210e-01, 3.057193325563829e+00, 1.062714006684575e+00, 1.018386023717192e+00, 7.336591158884916e-01, 1.399866220637846e-01
142, 1.277548646239258e-02, 2.166297170295639e-02, 1.005265979449063e+00, 7.840987979497663e-01, 5.171224085754900e-01, 2.960263528576314e+00, 1.008584399393355e+00, 1.003301036752592e+00, 7.883687814481589e-01, 1.916160578873831e-02
143, -2.201977273868688e-04, -2.134523027080837e-19, 1.332081920812733e+00, 1.905098957907794e-02, 1.726489370393238e-01, 3.759761369194101e+00, 1.499374706803238e+00, 1.125587460783519e+00, 1.038741223218928e-01, 1.114675684828656e+00
144, -3.022200941247894e-04, 1.418217286724272e-03, 1.333572432166453e+00, 6.443494712752311e-02, 2.834002673754351e-01, 3.769777544200591e+00, 1.495243153239971e+00, 1.121231301108164e+00, 1.739469334046561e-01, 1.105453467053507e+00
145, 4.030753605793120e-05, 4.314558667755670e-03, 1.304591481914650e+00, 1.508979420860038e-01, 4.384192939897839e-01, 3.702542812147541e+00, 1.448059425955022e+00, 1.109971547437835e+00, 2.851059183967740e-01, 1.000132647221031e+00
146, 8.799041226506916e-04, 7.224636342423547e-03, 1.245826384368895e+00, 2.860072474453343e-01, 5.470810154048142e-01, 3.556981549796815e+00, 1.361612701466336e+00, 1.092939368237971e+00, 4.005886445546736e-01, 8.071712086302154e-01
147, 2.211561189969876e-03, 1.014159341484486e-02, 1.194269551530573e+00, 4.250403126892708e-01, 5.967688545083741e-01, 3.432099698493402e+00, 1.282945209900968e+00, 1.074250958049419e+00, 5.002463166331361e-01, 6.315741292432318e-01
148, 4.046140954339085e-03, 1.308847658770900e-02, 1.140875539180046e+00, 5.465021291086785e-01, 6.041196273260772e-01, 3.300413130835431e+00, 1.203829144064576e+00, 1.055180081194287e+00, 5.874837028100053e-01, 4.549757680012861e-01
149, 4.631538453985955e-04, -4.199378725399933e-03, 1.351391549664037e+00, 5.066913692478046e-02, -1.597296387508279e-01, 3.813948187828893e+00, 1.521423422752703e+00, 1.125819843354013e+00, 9.877021327264315e-02, 1.163891568644427e+00
150, 1.468691847646182e-03, -6.958970303337995e-03, 1.315752245342656e+00, 1.573346262524879e-01, -3.294984735294383e-01, 3.724950942837940e+00, 1.469714642587025e+00, 1.117014732666690e+00, 2.219144839097145e-01, 1.048470184346038e+00
151, -1.589565565243510e-04, -1.400961039613563e-03, 1.353747426849186e+00, 1.200555465119376e-02, 4.493748833225154e-02, 3.817851698046294e+00, 1.526821046300709e+00, 1.127847792002344e+00, 2.734340940570315e-02, 1.175939835492655e+00
152, 2.654483127999765e-02, 2.868554383675031e-02, 9.053052265605955e-01, 8.887272329799256e-01, 4.015699478000322e-01, 2.703080637903331e+00, 8.711164865316424e-01, 9.622351235518193e-01, 9.281372239741955e-01, -2.876864139918697e-01
153, 2.136470042556863e-02, 2.667156592347400e-02, 9.374712665053810e-01, 8.633509072655356e-01, 4.376794166958006e-01, 2.786483390033416e+00, 9.147071100342161e-01, 9.757174888612608e-01, 8.834285141276862e-01, -1.903859151021962e-01
154, 4.442992059918429e-02, 3.483373699638041e-02, 8.412863065193237e-01, 9.306328175007464e-01, 3.048848348665213e-01, 2.535313297282793e+00, 7.861334459658931e-01, 9.344422224324368e-01, 1.017729892390160e+00, -4.773807009689888e-01
155, 3.799731852399203e-02, 3.293166348772893e-02, 8.591116889926548e-01, 9.198194164769254e-01, 3.339971399901321e-01, 2.581968147886089e+00, 8.098542317683476e-01, 9.426646641462140e-01, 9.915274985908129e-01, -4.244325183742243e-01
156, 3.197799384736588e-02, 3.100958690685781e-02, 8.803760470565039e-01, 9.065381170094658e-01, 3.665050340613150e-01, 2.637847428849407e+00, 8.379278602697200e-01, 9.517840280540261e-01, 9.621852340374218e-01, -3.617681690408037e-01
157, 5.849628462364963e-02, 3.874491793631609e-02, 8.095821611764782e-01, 9.424157149358288e-01, 2.536682857248044e-01, 2.451130199809382e+00, 7.451467521590169e-01, 9.204090553035108e-01, 1.061979071552575e+00, -5.688688567879089e-01
158, 5.120696414754893e-02, 3.694527021824855e-02, 8.245826215453453e-01, 9.372739903855609e-01, 2.782163193517351e-01, 2.490962196003822e+00, 7.645374374221208e-01, 9.271811185994991e-01, 1.040693302016737e+00, -5.255860771827663e-01
159, 7.428334133709637e-02, 4.239007754632147e-02, 7.838079636265938e-01, 9.484391075202412e-01, 2.109354438463645e-01, 2.382430035106054e+00, 7.120889033946225e-01, 9.084991942412335e-01, 1.099150218731954e+00, -6.426586977798607e-01
160, 6.615297188229165e-02, 4.070798186998740e-02, 7.965146199311662e-01, 9.458572509682389e-01, 2.313730370979670e-01, 2.416262614811945e+00, 7.284229322312284e-01, 9.145129467858076e-01, 1.080419873735381e+00, -6.061988119838653e-01
161, 9.174413999820778e-02, 4.574327657815047e-02, 7.608412144389599e-01, 9.494227742604947e-01, 1.745491695246857e-01, 2.320573553612724e+00, 6.832713410515586e-01, 8.980472246832726e-01, 1.131540927188029e+00, -7.069836137241997e-01
162, 8.279348464963646e-02, 4.419406340873930e-02, 7.716137398504120e-01, 9.492551317255375e-01, 1.920814247831441e-01, 2.349640882228141e+00, 6.967345601051842e-01, 9.029576899968834e-01, 1.116347110058135e+00, -6.769317854794998e-01
163, 1.108170930356617e-01, 4.877820113172833e-02, 7.421503977230317e-01, 9.492021502699647e-01, 1.434750047881685e-01, 2.270288361168298e+00, 6.597641202670683e-01, 8.889897819785180e-01, 1.159470730911707e+00, -7.594550886895799e-01
164, 1.010700449158065e-01, 4.737619257002681e-02, 7.516104002970042e-01, 9.496304114245404e-01, 1.584747239741447e-01, 2.295748632481413e+00, 6.716524784230946e-01, 8.936178612718588e-01, 1.145213792466652e+00, -7.329185749484498e-01
165, 1.314277882707349e-01, 5.147059011589680e-02, 7.247194414952823e-01, 9.463735112575051e-01, 1.163313017656556e-01, 2.222951972283791e+00, 6.382820983238092e-01, 8.807299235782461e-01, 1.184851300801738e+00, -8.074060305272118e-01
166, 1.209202084485752e-01, 5.022985282895180e-02, 7.327592877382718e-01, 9.476110650895065e-01, 1.294271403152024e-01, 2.244742751505687e+00, 6.482330893405134e-01, 8.846467048426555e-01, 1.172825387324093e+00, -7.851939970077829e-01
167, 1.534900069240000e-01, 5.379977779145956e-02, 7.103461016861323e-01, 9.434206830714800e-01, 9.258360889675685e-02, 2.183924833331672e+00, 6.205624746444645e-01, 8.736058002872819e-01, 1.206687715227362e+00, -8.469587619543207e-01
168, 1.422790376123906e-01, 5.273383009418409e-02, 7.173154300883368e-01, 9.448409393093409e-01, 1.040871344911012e-01, 2.202807443869273e+00, 6.291951660826041e-01, 8.771526997615530e-01, 1.195821486568148e+00, -8.276893614227591e-01
169, 1.650400012730000e-01, 5.486709202536137e-02, 7.033305243005440e-01, 9.413157937198867e-01, 8.173587363146896e-02, 2.164753383546160e+00, 6.120360239042536e-01, 8.701968743826638e-01, 1.217122212459048e+00, -8.659910180708628e-01
170, 5.040000193000000e-03, -1.226032473458219e-02, 1.234748900730390e+00, 4.158139269421132e-01, -4.895285922892529e-01, 3.529772367403192e+00, 1.345087350398009e+00, 1.089361043044744e+00, 4.212153254162362e-01, 7.702842642812713e-01
171, 7.519999985000000e-03, -1.486756313872443e-02, 1.190254517554305e+00, 5.298032546993473e-01, -5.025196124285300e-01, 3.420564675422624e+00, 1.278628655169861e+00, 1.074248100983598e+00, 5.002602813195802e-01, 6.219389624327255e-01
172, 2.965785046205478e-03, -9.659887552088237e-03, 1.278331880002306e+00, 2.884008769335491e-01, -4.347302419847868e-01, 3.635363696347694e+00, 1.411564134309174e+00, 1.104223524728670e+00, 3.282315778537785e-01, 9.186699426544057e-01
173, 1.049000024800000e-02, -1.742916196961543e-02, 1.152696667246299e+00, 6.241102379038544e-01, -4.928349874700426e-01, 3.329027192560684e+00, 1.221885581220000e+00, 1.060023522180374e+00, 5.663163425267300e-01, 4.952803152232140e-01
174, 1.394999958600000e-02, -1.994492353858276e-02, 1.115859765909082e+00, 6.990093053243814e-01, -4.702242256895747e-01, 3.237632414816822e+00, 1.167846151407840e+00, 1.046588636930023e+00, 6.237109318161896e-01, 3.746565879639286e-01
175, 1.657651707329282e-02, 2.464812137855423e-02, 9.729214246353489e-01, 8.282995181745352e-01, 4.754319979366930e-01, 2.877607244264624e+00, 9.635425192837989e-01, 9.903600587734356e-01, 8.336554939854270e-01, -8.137830517009186e-02
176, 6.371522295695545e-03, 1.605481681713731e-02, 1.092359457200477e+00, 6.464825352885285e-01, 5.851081891654482e-01, 3.179928323645637e+00, 1.132769667139141e+00, 1.036993509482885e+00, 6.624794171542858e-01, 2.963608641498688e-01
177, 9.184166486936381e-03, 1.905029127443211e-02, 1.048005501645326e+00, 7.242803161621415e-01, 5.526087242492034e-01, 3.068552995089430e+00, 1.069033025990251e+00, 1.020064326295914e+00, 7.274226112172478e-01, 1.540915758710950e-01
178, 1.248025468010492e-02, 2.208657691548874e-02, 1.009737292984083e+00, 7.837125233549616e-01, 5.138265318985367e-01, 2.971751232307454e+00, 1.014749697949199e+00, 1.004964068376937e+00, 7.824466363390867e-01, 3.292343292232021e-02
179, -3.643274581035613e-04, -1.626303258728257e-19, 1.332317349519129e+00, 3.081441457679483e-02, 1.714386442262240e-01, 3.760442958048104e+00, 1.499622602151782e+00, 1.125574625814967e+00, 1.041487864491407e-01, 1.115229022660229e+00
180, -4.740737101325075e-04, 1.439483997652542e-03, 1.333837010259328e+00, 7.537491186718186e-02, 2.776019274231141e-01, 3.770337293549948e+00, 1.495727973121451e+00, 1.121372372798868e+00, 1.721183177000929e-01, 1.106535654288953e+00
181, -1.602868123788400e-04, 4.369758226061275e-03, 1.304797946079965e+00, 1.606926045657265e-01, 4.295825894185261e-01, 3.702615679773348e+00, 1.448801691064367e+00, 1.110364785150862e+00, 2.819323297311371e-01, 1.001789488982963e+00
182, 6.521606885360806e-04, 7.326597118002903e-03, 1.248032265107771e+00, 2.927053669683787e-01, 5.372152310635779e-01, 3.562344196420627e+00, 1.364958999041649e+00, 1.093688871035543e+00, 3.961499736498838e-01, 8.146406228608246e-01
183, 1.958262004724049e-03, 1.030096092593521e-02, 1.197001016564715e+00, 4.291895687794755e-01, 5.862895682197652e-01, 3.438599426894711e+00, 1.287229462421210e+00, 1.075378754577371e+00, 4.947122548293346e-01, 6.411371929044857e-01
184, 3.768173135455971e-03, 1.331556226127397e-02, 1.144956043368342e+00, 5.478543944231433e-01, 5.954762437288406e-01, 3.310515118578520e+00, 1.209837221112453e+00, 1.056666959504608e+00, 5.810471103014946e-01, 4.683866542688676e-01
185, 3.469536392546100e-04, -4.230897637446906e-03, 1.351382500409338e+00, 5.876276894439436e-02, -1.571352177496770e-01, 3.813929411130289e+00, 1.521406468592102e+00, 1.125814836385155e+00, 9.888291996856428e-02, 1.163853724535941e+00
186, 1.359095134771569e-03, -7.008654539529288e-03, 1.316374908182048e+00, 1.640557421287963e-01, -3.277335903870696e-01, 3.726808569134500e+00, 1.470315321732222e+00, 1.116942682964666e+00, 2.226471255978017e-01, 1.049810986009425e+00
187, -3.022200941247911e-04, -1.418217286724273e-03, 1.353534975166966e+00, 2.316431771629577e-02, 4.754982039623783e-02, 3.817319530190164e+00, 1.526514439523999e+00, 1.127798296705038e+00, 3.109863620966449e-02, 1.175255445366070e+00
188, 1.769299954180000e-01, 5.583513598033686e-02, 6.968788076317298e-01, 9.392225125901669e-01, 7.151924430165758e-02, 2.147110120709971e+00, 6.042075402584663e-01, 8.670195357379326e-01, 1.226840908441636e+00, -8.834653119230665e-01
189, 2.636513778468697e-02, 2.907629415984602e-02, 9.077541656005886e-01, 8.885387780482709e-01, 4.010489220193987e-01, 2.709463331296757e+00, 8.744023444891912e-01, 9.632589721146241e-01, 9.247748797498748e-01, -2.803519096223412e-01
190, 2.112536713053269e-02, 2.712888257886655e-02, 9.411329739623014e-01, 8.633614396222029e-01, 4.367263427128408e-01, 2.796130311044250e+00, 9.195168198975215e-01, 9.770317748258539e-01, 8.790166005307213e-01, -1.796499555858895e-01
191, 4.433647943147004e-02, 3.511737329126138e-02, 8.423645156071756e-01, 9.305447556480131e-01, 3.048376381543850e-01, 2.538112769106121e+00, 7.875908059394775e-01, 9.349762381334198e-01, 1.016034830116561e+00, -4.741276653136665e-01
