"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
113, -5.899761061515425e-03, 1.480041010199480e-01, 1.016694075915726e+00, 9.143138679730262e-01, 2.041640708621870e-01, 2.990440583017365e+00, 1.023527874612287e+00, 1.006721587996277e+00, 7.761619955558138e-01, 5.251757725956947e-02
114, -8.143279194183072e-03, 1.740081155639650e-01, 1.010366717291474e+00, 9.222731158058970e-01, 1.871636066575391e-01, 2.974495621870560e+00, 1.014492015746115e+00, 1.004082971443972e+00, 7.855889145139890e-01, 3.234824943329248e-02
115, -1.415809804357636e-02, 1.969643681403289e-01, 1.009608257544673e+00, 9.250490725403034e-01, 1.735301237065679e-01, 2.972480577250875e+00, 1.013512586430010e+00, 1.003867172099832e+00, 7.863570487028515e-01, 3.016202328127250e-02
116, -2.752446728559317e-03, 8.317173686001832e-02, 1.048481109373671e+00, 8.741220083323363e-01, 2.683676436688806e-01, 3.070682488022664e+00, 1.068783144577649e+00, 1.019363281820218e+00, 7.300333694449045e-01, 1.535338048608227e-01
117, -7.993690255847966e-03, 9.489793334457519e-02, 1.050109672682637e+00, 8.819489287604190e-01, 2.484049663050580e-01, 3.075564827271338e+00, 1.070330452928229e+00, 1.019255874668724e+00, 7.304325765915181e-01, 1.569876181433677e-01
118, -1.259922693169938e-02, 1.091649759971661e-01, 1.046318981991821e+00, 8.878303898478779e-01, 2.276505016139761e-01, 3.065360851736301e+00, 1.065568538003196e+00, 1.018397406854581e+00, 7.336186115496277e-01, 1.463583437571341e-01
119, 4.433591629163771e-03, 4.498348993504606e-02, 1.061599542851438e+00, 8.258684268939049e-01, 3.656339161803601e-01, 3.103529017562294e+00, 1.087729020272757e+00, 1.024613308848208e+00, 7.103509367327262e-01, 1.958237059659755e-01
120, 5.040000193000000e-03, 1.226032473458219e-02, 1.122024591287033e+00, 5.332591299498877e-01, 6.271204899632028e-01, 3.250435370291237e+00, 1.179384387558877e+00, 1.051121692623553e+00, 6.047952301103611e-01, 4.004115793724929e-01
121, 3.049999941000000e-03, 9.605565346412577e-03, 1.181037703789668e+00, 3.998580211621341e-01, 6.177933077576354e-01, 3.396082405603880e+00, 1.266724627027511e+00, 1.072552233483227e+00, 5.084921844930719e-01, 5.953674710435515e-01
122, 3.503771545405512e-03, 1.790888590604915e-02, 1.128648969315722e+00, 6.442337227834760e-01, 5.485858926780135e-01, 3.273462598206559e+00, 1.182510591924403e+00, 1.047722209538131e+00, 6.190212335625772e-01, 4.073897141169701e-01
123, 1.598180098619512e-03, 2.270829312000413e-02, 1.137021130940638e+00, 6.908036291913990e-01, 4.721861844855824e-01, 3.294418240891884e+00, 1.194608732655510e+00, 1.050647784942423e+00, 6.067928426484958e-01, 4.343944925346210e-01
124, 3.493667173340743e-03, 2.864940759547578e-02, 1.098071069778557e+00, 7.453626783990988e-01, 4.460830304937037e-01, 3.194773383764699e+00, 1.140476428950843e+00, 1.038618046080421e+00, 6.560292773880254e-01, 3.135634574795597e-01
125, 2.545799354043558e-03, 3.563425286404347e-02, 1.083720117533214e+00, 7.847028331933835e-01, 4.009705784875687e-01, 3.158500504527774e+00, 1.120090886302241e+00, 1.033561034976277e+00, 6.759764458568402e-01, 2.680600140675017e-01
126, 1.432549421934802e-04, 5.092334959552633e-02, 1.073588203936035e+00, 8.273210709058166e-01, 3.387982349680909e-01, 3.133915818165541e+00, 1.104674155118270e+00, 1.028955190703723e+00, 6.938088264381307e-01, 2.336476676747103e-01
127, -4.509809313497922e-03, 5.795671553716739e-02, 1.081762258010748e+00, 8.336911025247364e-01, 3.101170342369602e-01, 3.155102804589854e+00, 1.115758808232618e+00, 1.031427007154405e+00, 6.842766689680965e-01, 2.583901969478071e-01
128, -8.898119815615942e-03, 6.647856640447082e-02, 1.080495933974338e+00, 8.402827461585519e-01, 2.819293479383108e-01, 3.150906601909167e+00, 1.114955476142289e+00, 1.031892338586782e+00, 6.824724505592162e-01, 2.565970449604663e-01
129, -6.906987650313826e+00, 1.633470955895773e+01, 9.995442046456458e-01, 9.466421649113643e-01, 2.047513879537639e-02, 2.946863650212259e+00, 9.993535701555120e-01, 9.998092785799290e-01, 8.006870469704586e-01, -1.442923760017945e-03
130, -8.696725373250199e+00, 1.685217737730052e+01, 9.997814657184516e-01, 9.464673417648353e-01, 2.053566732900733e-02, 2.947433858898340e+00, 9.996899354128278e-01, 9.999084496874944e-01, 8.003106871846158e-01, -6.921084535093720e-04
131, -1.071654033660900e+01, 1.688656044006300e+01, 9.999739046708739e-01, 9.463281249270977e-01, 2.061146362499992e-02, 2.947908966038198e+00, 9.999665597177284e-01, 9.999926548551806e-01, 8.000067394740665e-01, -7.464348721337209e-05
132, -5.658890831179608e+00, 1.386722632810522e+01, 9.991824965000176e-01, 9.468393075019595e-01, 2.064350799034209e-02, 2.945984691739430e+00, 9.988609421628416e-01, 9.996781825759535e-01, 8.011992487385226e-01, -2.542539815085708e-03
133, 1.407935190011441e-01, 1.932428288356253e-01, 8.301491441011474e-01, 9.734510999684011e-01, 1.243421450747165e-01, 2.506786344123788e+00, 7.706916487710967e-01, 9.283773334556301e-01, 1.036921961558373e+00, -5.118489982788020e-01
134, 1.396328299295745e-01, 2.269571046778614e-01, 8.478926544408777e-01, 9.763278061741051e-01, 1.234728496823990e-01, 2.554264315113387e+00, 7.932660704721943e-01, 9.355737030123163e-01, 1.014138553427001e+00, -4.614596641245664e-01
135, 1.498814395853036e-01, 1.328181666432151e-01, 7.807202448587699e-01, 9.675852202197347e-01, 1.098680919402339e-01, 2.375183823516038e+00, 7.071460115768232e-01, 9.057610792515621e-01, 1.107655714888403e+00, -6.536919384445913e-01
136, 1.564403498552254e-01, 1.650644939639783e-01, 7.957171535867277e-01, 9.698839989470651e-01, 1.082824903085087e-01, 2.414942890390666e+00, 7.265955958045810e-01, 9.131330052763367e-01, 1.084725751636792e+00, -6.102776879362033e-01
137, 1.610057301271232e-01, 8.349106824734655e-02, 7.297240369545218e-01, 9.537911635423145e-01, 9.163468109349011e-02, 2.237590839437043e+00, 6.434029916788141e-01, 8.817072743883214e-01, 1.181853215059496e+00, -7.959754650026474e-01
138, 1.650400012730000e-01, 5.486709202536137e-02, 7.019760951812201e-01, 9.402899976392729e-01, 8.177223989123854e-02, 2.160893041007432e+00, 6.105502890752494e-01, 8.697593739536552e-01, 1.218462028015602e+00, -8.693073904570328e-01
139, 1.769299954180000e-01, 5.583513598033686e-02, 6.955326164413158e-01, 9.364240336115865e-01, 7.241208932713748e-02, 2.142615045530514e+00, 6.033890478404806e-01, 8.675208517577701e-01, 1.225309140748270e+00, -8.852923039274989e-01
140, 1.713177425313477e-01, 1.129354090774157e-01, 7.508440039766188e-01, 9.634951119959443e-01, 8.704864642980767e-02, 2.295478255249240e+00, 6.688984282860605e-01, 8.908620495648121e-01, 1.153707799515186e+00, -7.390660082900438e-01
141, 1.403833305768449e-01, 2.561382362625670e-01, 8.592291634645517e-01, 9.752993151498125e-01, 1.199697717968891e-01, 2.583605362854327e+00, 8.086821995218151e-01, 9.411717314867166e-01, 9.963031459907381e-01, -4.270486617816629e-01
142, 8.334304377039055e-02, 2.378312838693541e-01, 9.103434459736872e-01, 9.656431173911190e-01, 1.511277981231962e-01, 2.717119992773289e+00, 8.769697921844422e-01, 9.633394913349992e-01, 9.245115428008560e-01, -2.746209995882989e-01
143, 1.099311553032291e-01, 2.611726239174774e-01, 8.898861004356481e-01, 9.715018678810201e-01, 1.349831748752245e-01, 2.663956117499150e+00, 8.493668355130353e-01, 9.544669088518448e-01, 9.534915722048144e-01, -3.362347421584035e-01
144, 5.460810596042633e-02, 2.419030723792650e-01, 9.398683664822710e-01, 9.575085787805218e-01, 1.590849860511588e-01, 2.793669518533279e+00, 9.169863900524124e-01, 9.756540625837841e-01, 8.836425116005132e-01, -1.852982364901508e-01
145, 2.693989364983245e-02, 2.386224784772440e-01, 9.666329249480913e-01, 9.480212781602885e-01, 1.630646284014935e-01, 2.862699392047880e+00, 9.536245739884870e-01, 9.865426154811530e-01, 8.467707175649037e-01, -1.035165759185559e-01
146, 2.286806580512289e-03, 2.299706388733206e-01, 9.891594814838753e-01, 9.379758776556536e-01, 1.644063849647083e-01, 2.920438168095454e+00, 9.848219812502254e-01, 9.956149636991366e-01, 8.154295890225676e-01, -3.387950613788985e-02
147, -2.037449661981009e-02, 2.229000128530576e-01, 1.007985545964918e+00, 9.286454104661674e-01, 1.619234908185448e-01, 2.968499230325548e+00, 1.011087339474784e+00, 1.003077220226305e+00, 7.891653683192142e-01, 2.474852561335695e-02
148, -5.382350756500843e+00, 1.562157176067493e+01, 9.992253533665900e-01, 9.468151827841281e-01, 2.042936419690706e-02, 2.946073172779122e+00, 9.989149390858391e-01, 9.996893450714545e-01, 8.011360808049820e-01, -2.422010969109243e-03
149, -5.154472238807358e+00, 1.682904568582336e+01, 9.992975105606129e-01, 9.467608217227290e-01, 2.028868423200949e-02, 2.946213454769364e+00, 9.990057625191470e-01, 9.997080468645396e-01, 8.010222093115141e-01, -2.219280091189807e-03
150, -4.578880238483700e+00, 1.295077337534415e+01, 9.988613434305299e-01, 9.470283814324683e-01, 2.066279297141025e-02, 2.945174647389248e+00, 9.984073438021356e-01, 9.995454828326472e-01, 8.016703816372689e-01, -3.555036155947361e-03
151, -4.409205590082591e+00, 1.452213245957050e+01, 9.989536593169202e-01, 9.469659209934548e-01, 2.043859029001846e-02, 2.945397144851748e+00, 9.985384755278648e-01, 9.995843813322240e-01, 8.015237413777198e-01, -3.262331411016099e-03
152, -3.173325697248376e+00, 1.753314579352362e+01, 9.990157601663202e-01, 9.468498872160267e-01, 1.993194459881692e-02, 2.945434025504695e+00, 9.986124807183608e-01, 9.995963232372910e-01, 8.013618323696331e-01, -3.097141253658841e-03
153, -3.383753777799490e+00, 1.682428888644389e+01, 9.989785402259477e-01, 9.469393136785741e-01, 2.004573241911503e-02, 2.945404803349369e+00, 9.985592854362046e-01, 9.995803165204649e-01, 8.014757936108928e-01, -3.215880722757486e-03
154, -1.792658985609742e+00, 1.904342837032986e+01, 9.989601503552138e-01, 9.464050070501283e-01, 1.956737917501620e-02, 2.944836321510045e+00, 9.985349160411529e-01, 9.995743230459095e-01, 8.010324447203779e-01, -3.270276693855239e-03
155, -1.255810022354000e+00, 1.996052932739300e+01, 9.989940236751577e-01, 9.458472648371578e-01, 1.948876944611429e-02, 2.944436990328552e+00, 9.985931715523561e-01, 9.995987442233870e-01, 8.005222793269176e-01, -3.140242070633815e-03
156, -1.433572749154702e+00, 1.820006180996416e+01, 9.988359356939449e-01, 9.468839238242487e-01, 1.957676944396842e-02, 2.944918600091708e+00, 9.983638869315391e-01, 9.995274011020860e-01, 8.015562683841353e-01, -3.652038099243078e-03
157, -1.587694873025327e+00, 1.737890540369469e+01, 9.987102063049885e-01, 9.470067133478206e-01, 1.963371123808617e-02, 2.944672661758304e+00, 9.981958838188896e-01, 9.994850132872860e-01, 8.017790888324887e-01, -4.027045047121490e-03
158, -1.663045460382737e-02, 1.266785595108619e-01, 1.040547568546022e+00, 8.954758243719385e-01, 2.105731172912736e-01, 3.050565769594338e+00, 1.057577714858405e+00, 1.016366523575832e+00, 7.411224929830782e-01, 1.285216849517967e-01
159, -2.183028516059363e-02, 1.465372596104679e-01, 1.035862165363785e+00, 9.041832459790440e-01, 1.949156670823584e-01, 3.039163744452148e+00, 1.050481463033745e+00, 1.014113168873993e+00, 7.493950544370245e-01, 1.126818371288949e-01
160, -2.681122307785183e-02, 1.672049389775428e-01, 1.031087634879490e+00, 9.102655802119670e-01, 1.811229285465584e-01, 3.027056147222648e+00, 1.043738903112622e+00, 1.012269828291182e+00, 7.561220503035004e-01, 9.763148016210238e-02
161, -3.389120207278456e-02, 1.903399093078578e-01, 1.027176214432758e+00, 9.152515120477499e-01, 1.679840996666092e-01, 3.017108156101239e+00, 1.038244345160333e+00, 1.010775298894248e+00, 7.615502899183432e-01, 8.536684187574416e-02
162, -4.205141143177608e-02, 2.170447116014284e-01, 1.023724245629042e+00, 9.203601938198435e-01, 1.552194398855795e-01, 3.008512406797176e+00, 1.033211482471424e+00, 1.009267375353167e+00, 7.670043586302187e-01, 7.413277337371338e-02
163, -1.329114462260824e-02, 7.701323003880584e-02, 1.078126845414177e+00, 8.522881164990789e-01, 2.592909227150212e-01, 3.145522881670595e+00, 1.110985879357931e+00, 1.030477892358881e+00, 6.879469499268983e-01, 2.477363378525237e-01
164, -1.933406392946687e-02, 8.844052910391269e-02, 1.075722133984882e+00, 8.634054129913007e-01, 2.378094459377166e-01, 3.140091480884137e+00, 1.106923319618643e+00, 1.029004874630757e+00, 6.936180192667681e-01, 2.386681241487567e-01
165, -2.443577530739295e-02, 1.032411288117220e-01, 1.068656806390631e+00, 8.733299626399987e-01, 2.172762304896739e-01, 3.121926110040715e+00, 1.097194338546831e+00, 1.026704113037547e+00, 7.024162941635341e-01, 2.169516485420341e-01
166, 1.560000004000000e-03, 6.917517506923035e-03, 1.243345016659474e+00, 2.527566815505045e-01, 5.678916467384080e-01, 3.550680574994833e+00, 1.358119431325558e+00, 1.092310994235898e+00, 4.042800841918284e-01, 7.993737306374070e-01
167, -2.712586649893148e-03, 3.884646241594449e-02, 1.110741034421975e+00, 7.734672498477864e-01, 3.634166465687287e-01, 3.226266822654084e+00, 1.159004745618586e+00, 1.043451812529576e+00, 6.365675981681200e-01, 3.549213071843442e-01
168, 6.625352332140745e-04, 1.360760661603034e-02, 1.196918813498582e+00, 5.247577399530913e-01, 5.373397174842115e-01, 3.442690043987473e+00, 1.282816548821528e+00, 1.071765715731268e+00, 5.122726872809544e-01, 6.312869393337680e-01
169, -8.877331965892538e-04, 9.697528421560197e-03, 1.239798569567039e+00, 4.063494860550140e-01, 5.126978520440872e-01, 3.545598931531385e+00, 1.349199487745017e+00, 1.088240881110375e+00, 4.274974797956083e-01, 7.794631422879849e-01
170, -1.424680763293161e-03, 1.742588541049827e-02, 1.183935009098865e+00, 5.976644024141090e-01, 4.673613627442186e-01, 3.408204132424434e+00, 1.266041622583768e+00, 1.069350608651565e+00, 5.237445723636464e-01, 5.938429075530529e-01
171, -2.576978609792053e-03, 2.295480432048959e-02, 1.161911589412912e+00, 6.626145342323382e-01, 4.296039520557650e-01, 3.353313826208855e+00, 1.233982152161105e+00, 1.062027578866485e+00, 5.573835853902016e-01, 5.222815896453232e-01
172, -2.538398491443460e-03, 2.979367317684182e-02, 1.138949909672718e+00, 7.238405097877159e-01, 3.998279007986721e-01, 3.297656226915832e+00, 1.198985667710381e+00, 1.052711499889328e+00, 5.980583839559110e-01, 4.441644368535296e-01
173, -7.499659551281824e-03, 4.540835526763493e-02, 1.115974023681593e+00, 7.909808412526035e-01, 3.293979493700117e-01, 3.241073953963564e+00, 1.164857755593298e+00, 1.043803646746577e+00, 6.351349148145522e-01, 3.679860615921826e-01
174, -1.306636941347805e-02, 5.155504480500443e-02, 1.115796076855558e+00, 8.003941167217622e-01, 2.948691185699939e-01, 3.239745288177874e+00, 1.165483865882595e+00, 1.044531245500578e+00, 6.321648939273748e-01, 3.693836292022211e-01
175, -1.804046990841882e-02, 6.052994667562613e-02, 1.108295501228858e+00, 8.162485194572502e-01, 2.658260055116597e-01, 3.220428521583144e+00, 1.155187901995299e+00, 1.042310377254484e+00, 6.412000664164860e-01, 3.464015669537922e-01
176, -6.777137084841270e+00, 1.474160434076252e+01, 9.994450267155675e-01, 9.466927309889525e-01, 2.061359212148607e-02, 2.946644680894762e+00, 9.992278840904957e-01, 9.997827367996563e-01, 8.008224256264956e-01, -1.723473012286436e-03
177, -8.129552251516147e+00, 1.531685611132239e+01, 9.996810859017289e-01, 9.465672643003932e-01, 2.063551846306589e-02, 2.947239005628953e+00, 9.995553260156276e-01, 9.998741999945033e-01, 8.004910539090604e-01, -9.925758579741599e-04
178, -9.632781900908233e+00, 1.554114299695954e+01, 9.998757225452152e-01, 9.464710699957219e-01, 2.066997951223518e-02, 2.947733495480381e+00, 9.998241721906469e-01, 9.999484432380885e-01, 8.002248613893191e-01, -3.924727887346024e-04
179, -1.125998399415198e+01, 1.553837338322248e+01, 1.000000062618364e+00, 9.464074447334203e-01, 2.069490644524316e-02, 2.948054209328490e+00, 9.999986288341265e-01, 9.999985662158520e-01, 8.000520086713625e-01, -3.060638110512018e-06
180, -1.274847984314000e+01, 1.541026020050000e+01, 1.000067609425825e+00, 9.463563282583821e-01, 2.070666666015626e-02, 2.948219148709717e+00, 1.000095961315940e+00, 1.000028349973390e+00, 7.999430880353003e-01, 2.141993659373185e-04
181, -4.439087521185006e+00, 9.092894783736572e+00, 9.986894478874425e-01, 9.470963653358025e-01, 2.143529201002207e-02, 2.944732247103290e+00, 9.981671594987708e-01, 9.994770262269452e-01, 8.019078875201995e-01, -4.091161833100955e-03
182, -4.938605139907130e+00, 1.136832315746620e+01, 9.989135700878510e-01, 9.469992190749532e-01, 2.097606418473850e-02, 2.945310645164856e+00, 9.984795834784612e-01, 9.995655413817719e-01, 8.016015781583008e-01, -3.393786878434780e-03
183, -5.054766949539316e+00, 9.855853075774188e+00, 9.989560982557690e-01, 9.469744065365987e-01, 2.125221131176644e-02, 2.945417507649664e+00, 9.985370504147865e-01, 9.995805142571187e-01, 8.015456657985637e-01, -3.265512466994500e-03
184, -5.810543359915932e+00, 1.217253432610837e+01, 9.991794555770883e-01, 9.468587809991912e-01, 2.087713473480901e-02, 2.945987990227101e+00, 9.988523920623187e-01, 9.996726678946970e-01, 8.012246998587290e-01, -2.561624860895797e-03
185, -6.860854910645423e+00, 1.287297628771043e+01, 9.994232136615955e-01, 9.467327123269074e-01, 2.080150388482473e-02, 2.946608623842134e+00, 9.991928386453263e-01, 9.997694920298827e-01, 8.008824898151976e-01, -1.801699452396732e-03
186, 1.610729171742280e-01, 2.043426429610629e-01, 8.139024652366789e-01, 9.737574631555846e-01, 1.090933002084055e-01, 2.463758160457731e+00, 7.495769741890286e-01, 9.209665853156682e-01, 1.060232309762846e+00, -5.589799683280614e-01
187, 1.656690409065267e-01, 2.397429042764415e-01, 8.292615430966732e-01, 9.771923565840884e-01, 1.052603931895269e-01, 2.504963078903883e+00, 7.690105662868209e-01, 9.273438189538369e-01, 1.040181628316487e+00, -5.156014145383465e-01
188, 1.725044659016379e-01, 1.414577896588282e-01, 7.654946543604018e-01, 9.637366356839386e-01, 9.178349275121549e-02, 2.333630599725396e+00, 6.885876919374142e-01, 8.995329856519427e-01, 1.126949129016288e+00, -6.951167590682721e-01
189, 1.764170073622831e-01, 1.724444987496709e-01, 7.851234533391290e-01, 9.693130621660923e-01, 9.540160330999048e-02, 2.386696497697409e+00, 7.130174248100675e-01, 9.081596298997379e-01, 1.100206872321792e+00, -6.405861053346711e-01
190, 1.882355048679701e-01, 9.557658468814434e-02, 7.199608639134301e-01, 9.531628654509574e-01, 7.067686636025597e-02, 2.211582932192389e+00, 6.308653048437763e-01, 8.762494414135729e-01, 1.198590905507522e+00, -8.239613731165709e-01
191, 1.891400069000000e-01, 5.670228146432130e-02, 6.922057706117831e-01, 9.377011969284073e-01, 6.208742262491954e-02, 2.134311384706948e+00, 5.985581220893427e-01, 8.647112571169797e-01, 1.233898938052694e+00, -8.960756203362890e-01
