"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
8063, -2.387200000225000e-01, 3.716890784681107e-02, 1.067096077257689e+00, 8.973515458770028e-01, 4.851393613192816e-02, 3.117371694648134e+00, 1.095585850069223e+00, 1.026698413965451e+00, 7.024370226317905e-01, 2.133612724759453e-01
8064, -2.243497796553105e-01, 2.277029714265476e-02, 1.073129026791728e+00, 8.939560055233395e-01, 4.697708605505476e-02, 3.132947822387874e+00, 1.103828181134595e+00, 1.028607141896671e+00, 6.951431332718943e-01, 2.317593328897208e-01
8065, -2.424399997105000e-01, 3.065081183645547e-02, 1.067070483318283e+00, 8.982828085078043e-01, 4.605510064036367e-02, 3.117494857442463e+00, 1.095361647342642e+00, 1.026512929058240e+00, 7.031432341620700e-01, 2.128608199612544e-01
8066, -2.083858165524857e-01, 9.403925555998328e-03, 1.078055404894394e+00, 8.890350244046287e-01, 4.462384480321411e-02, 3.145161688755429e+00, 1.111063963192625e+00, 1.030618610275846e+00, 6.874026041314486e-01, 2.479106321263959e-01
8067, -2.264687076063693e-01, 1.640045358954177e-02, 1.072802747710069e+00, 8.939689176798435e-01, 4.514972399484800e-02, 3.132040810957295e+00, 1.103447034443140e+00, 1.028564698215475e+00, 6.953058712836254e-01, 2.309085590248650e-01
8068, -2.090034018185858e-01, 3.099976210758906e-03, 1.078009920797362e+00, 8.887674523845078e-01, 4.278192284303144e-02, 3.144953482969197e+00, 1.111092600781282e+00, 1.030688660044474e+00, 6.871320198582219e-01, 2.479745553153627e-01
8069, -2.090433046935433e-01, 0.000000000000000e+00, 1.078071089566925e+00, 8.888628769129789e-01, 4.193716253006174e-02, 3.145133025404625e+00, 1.111154559930318e+00, 1.030687651940174e+00, 6.871359179503406e-01, 2.481128569873177e-01
8070, -1.905456693175799e-01, -8.954690447668790e-03, 1.084421396970368e+00, 8.842767291119755e-01, 3.997410962781296e-02, 3.161334273250862e+00, 1.120024708412211e+00, 1.032831620199777e+00, 6.788200036566896e-01, 2.679122955629711e-01
8071, -2.090034018185858e-01, -3.099976210758906e-03, 1.078350956719752e+00, 8.894572381709861e-01, 4.111107790369508e-02, 3.146025968873353e+00, 1.111366552827320e+00, 1.030616744856423e+00, 6.874098219502739e-01, 2.485860554181250e-01
8072, -1.892808143975945e-01, -1.483847732596662e-02, 1.084898689436700e+00, 8.838165840211937e-01, 3.797982397206148e-02, 3.162507251524150e+00, 1.120736117205918e+00, 1.033032971758704e+00, 6.780355654343082e-01, 2.695002616203518e-01
8073, -1.873393076667243e-01, -2.059743841867459e-02, 1.085612635449288e+00, 8.832612800849817e-01, 3.607315919128111e-02, 3.164305139258320e+00, 1.121756936618657e+00, 1.033293920860096e+00, 6.770180426368675e-01, 2.717788763809305e-01
8074, -4.908278288820013e-01, 1.860751161263500e-01, 1.030415607800499e+00, 9.272928052124960e-01, 4.351292358876746e-02, 3.025290220922629e+00, 1.042850508423576e+00, 1.012067849641389e+00, 7.568559789076370e-01, 9.564845630262443e-02
8075, -4.109453469443825e-01, 1.644502145216289e-01, 1.036643053591895e+00, 9.229222959694680e-01, 4.744294491458973e-02, 3.041069064041681e+00, 1.051658008059202e+00, 1.014484208827022e+00, 7.480356302491071e-01, 1.153080537035758e-01
8076, -3.707917922457307e-01, 1.562068141104233e-01, 1.040912742328306e+00, 9.200582685969707e-01, 5.031231486841214e-02, 3.051941096811064e+00, 1.057642967086457e+00, 1.016072648626367e+00, 7.422034703202515e-01, 1.286673372465551e-01
8077, -3.474419757714863e-01, 1.254603998215956e-01, 1.045064963426072e+00, 9.170633554402375e-01, 4.988111589168202e-02, 3.062429573251260e+00, 1.063547735462614e+00, 1.017685763740418e+00, 7.362523081261219e-01, 1.418476238004776e-01
8078, -4.563492910036993e-01, 1.466557453998166e-01, 1.034139318859298e+00, 9.249640792869729e-01, 4.349079377122431e-02, 3.034764942918056e+00, 1.048077257288385e+00, 1.013477815005102e+00, 7.517167195639566e-01, 1.073153064472889e-01
8079, -6.472633061751003e-01, 2.155739711869999e-01, 1.022087134685142e+00, 9.329048730706224e-01, 3.828325442458664e-02, 3.004176443836067e+00, 1.031082947540081e+00, 1.008801414820381e+00, 7.686841920035329e-01, 6.938157933053722e-02
8080, -5.883198304395312e-01, 1.955581402598607e-01, 1.024952323536876e+00, 9.310206177393122e-01, 3.958055617808512e-02, 3.011440359440305e+00, 1.035130991813048e+00, 1.009930869995053e+00, 7.646063533322854e-01, 7.841739243983933e-02
8081, -5.403601798104958e-01, 1.592877285501957e-01, 1.028223380959931e+00, 9.290203402506750e-01, 4.005006593009405e-02, 3.019768138670026e+00, 1.039717576767409e+00, 1.011178695233274e+00, 7.600863998725081e-01, 8.865530528439448e-02
8082, -8.476501502572966e-01, 1.541239586202651e-01, 1.016768804913486e+00, 9.364775438823505e-01, 3.276356025066485e-02, 2.990699179549809e+00, 1.023563192550886e+00, 1.006682332900623e+00, 7.763017094521297e-01, 5.259641194394225e-02
8083, -7.721520483577466e-01, 1.564145641211902e-01, 1.018896481668310e+00, 9.351921127928322e-01, 3.401014529614288e-02, 2.996116040425295e+00, 1.026546523772987e+00, 1.007508164217185e+00, 7.733382092410609e-01, 5.925563342184684e-02
8084, -7.032577557854753e-01, 1.508675269611673e-01, 1.021194251423988e+00, 9.336903577318805e-01, 3.521915131127962e-02, 3.001938662836804e+00, 1.029795639989171e+00, 1.008422872096263e+00, 7.700481720362173e-01, 6.650812497582766e-02
8085, -9.041941921108040e-01, 4.971602929574918e-02, 1.016279509473216e+00, 9.369298292098216e-01, 3.056842442108236e-02, 2.989478391596995e+00, 1.022852332434671e+00, 1.006467534669534e+00, 7.770715635196398e-01, 5.100967061310491e-02
8086, -1.615278203251772e-01, -3.560591549752237e-02, 1.095294658177918e+00, 8.737641535097513e-01, 2.903926066821461e-02, 3.188463709604649e+00, 1.135823573462376e+00, 1.037002750795736e+00, 6.624437364964664e-01, 3.031776193356604e-01
8087, -1.506919899537772e-01, -2.904447400058391e-02, 1.100525471255470e+00, 8.686223825583302e-01, 3.103888076910673e-02, 3.201593651077591e+00, 1.143345180455203e+00, 1.038908421765908e+00, 6.548703991085167e-01, 3.199669206589350e-01
8088, -1.402628963850867e-01, -2.295268350574225e-02, 1.105932749597609e+00, 8.628127688162354e-01, 3.341560324123416e-02, 3.215083357293684e+00, 1.151203720258485e+00, 1.040934650571970e+00, 6.467516593818472e-01, 3.375083041484047e-01
8089, -1.302126638884646e-01, -1.726883411376325e-02, 1.111609304594123e+00, 8.563435869135366e-01, 3.623981087204940e-02, 3.229195685092312e+00, 1.159502758825990e+00, 1.043084790702930e+00, 6.380586448257151e-01, 3.560329438080136e-01
8090, -1.204951490204105e-01, -1.196663784976384e-02, 1.117530578392424e+00, 8.492679403744995e-01, 3.954838266295935e-02, 3.243883007307178e+00, 1.168192964716417e+00, 1.045334228256082e+00, 6.288746583901907e-01, 3.754307248134315e-01
8091, -1.110825544792759e-01, -6.960169547031266e-03, 1.123851781617075e+00, 8.415103767190211e-01, 4.367964979853688e-02, 3.259565785510983e+00, 1.177466657611484e+00, 1.047706358499752e+00, 6.190858728354979e-01, 3.961309321684917e-01
8092, -1.019206560035024e-01, -2.215760708419163e-03, 1.130465739884263e+00, 8.328969697226434e-01, 4.861260727475475e-02, 3.275924336683104e+00, 1.187220394856809e+00, 1.050204666068302e+00, 6.086552242442709e-01, 4.179026670910910e-01
8093, -9.311332934420316e-02, 0.000000000000000e+00, 1.137301726258207e+00, 8.235086666385174e-01, 5.220127272157571e-02, 3.292765470802369e+00, 1.197368130920353e+00, 1.052814836446058e+00, 5.976174098720340e-01, 4.405538636615022e-01
8094, -8.504659867429111e-02, 2.076597432454434e-03, 1.144706486737332e+00, 8.135702361682513e-01, 5.639286906234797e-02, 3.311120296920311e+00, 1.208247731583185e+00, 1.055508766292537e+00, 5.860663383124400e-01, 4.648386865696099e-01
8095, -7.721102723050628e-02, 6.112858058479379e-03, 1.151857807573848e+00, 8.024393703128508e-01, 6.452944635793464e-02, 3.328663156710062e+00, 1.218938701121642e+00, 1.058237130578718e+00, 5.741925793570664e-01, 4.887024578608080e-01
8096, -6.942363695878068e-02, 9.847129764155891e-03, 1.159222450499251e+00, 7.902098042496370e-01, 7.490601305924259e-02, 3.346699120184553e+00, 1.229978777890822e+00, 1.061037747639462e+00, 5.618089915194494e-01, 5.133454863634430e-01
8097, -6.166121038043563e-02, 1.331008130703407e-02, 1.167165250070032e+00, 7.768377536622879e-01, 8.774176101080153e-02, 3.366260514753259e+00, 1.241776017308698e+00, 1.063924767494740e+00, 5.488215377262669e-01, 5.396786100640586e-01
8098, -5.387990343403569e-02, 1.656322165058453e-02, 1.175062460212857e+00, 7.619258967189936e-01, 1.045410270674174e-01, 3.385631326129642e+00, 1.253583856494863e+00, 1.066823168078898e+00, 5.355394435007985e-01, 5.660353939617482e-01
8099, -4.605775651371762e-02, 1.961215916080574e-02, 1.182745779014820e+00, 7.456619320421579e-01, 1.265848759176817e-01, 3.404485319819256e+00, 1.265064051548242e+00, 1.069599295126624e+00, 5.225712253644907e-01, 5.916608293487537e-01
8100, -3.816324218452338e-02, 2.248184702464184e-02, 1.189130910207158e+00, 7.285537989521996e-01, 1.561643104938876e-01, 3.420095465758499e+00, 1.274662776569412e+00, 1.071928048987772e+00, 5.114928801846959e-01, 6.130865548424382e-01
8101, -3.016596929519891e-02, 2.519151645805177e-02, 1.192477358212094e+00, 7.125162471294409e-01, 1.960828883238185e-01, 3.428261241121918e+00, 1.279708979308608e+00, 1.073151595286726e+00, 5.055946679523456e-01, 6.243504002424297e-01
8102, -2.203683665203404e-02, 2.775665488571446e-02, 1.189144675724961e+00, 7.019419031477739e-01, 2.488779856268697e-01, 3.420071619065121e+00, 1.274740976504575e+00, 1.071981401865530e+00, 5.112368340999129e-01, 6.132611082691396e-01
8103, -1.376906838397908e-02, 3.017755219605619e-02, 1.173549734253084e+00, 7.056196480645210e-01, 3.131300140496782e-01, 3.382004583960707e+00, 1.251238265200409e+00, 1.066199606782554e+00, 5.384184719951273e-01, 5.607996991080555e-01
8104, -5.315312980695458e-03, 3.248007678979157e-02, 1.139350923106574e+00, 7.335386625801594e-01, 3.749497440632014e-01, 3.298111452542153e+00, 1.200112491629952e+00, 1.053329985776204e+00, 5.954213259955132e-01, 4.466796688168566e-01
8105, 3.318049138498858e-03, 3.465754815674905e-02, 1.086164551756880e+00, 7.830157560000013e-01, 4.108173056648698e-01, 3.165866231054723e+00, 1.122374838861056e+00, 1.033337754436568e+00, 6.768470175241291e-01, 2.731581224577136e-01
8106, 1.216499626424521e-02, 3.672510221410295e-02, 1.024280288268715e+00, 8.374586208655728e-01, 4.114678351767235e-01, 3.009942315860006e+00, 1.033976052360830e+00, 1.009465928616574e+00, 7.662867589605333e-01, 7.583940259113818e-02
8107, 2.123725431313834e-02, 3.868578074942790e-02, 9.657383144827729e-01, 8.815681623824516e-01, 3.863192208243076e-01, 2.860461039386019e+00, 9.523301729617658e-01, 9.861161752413354e-01, 8.482286086990025e-01, -1.064058639246299e-01
8108, 3.054525156009927e-02, 4.054244386509364e-02, 9.164283135554351e-01, 9.115894708741122e-01, 3.499342560336341e-01, 2.732994196552713e+00, 8.851182614203458e-01, 9.658346957727477e-01, 9.162941106496042e-01, -2.564324521867282e-01
8109, 4.010837981048237e-02, 4.230050969269907e-02, 8.770415413320121e-01, 9.303523195451369e-01, 3.123675503820676e-01, 2.630173203505142e+00, 8.324379687160117e-01, 9.491431471441384e-01, 9.707159654432106e-01, -3.740223912589025e-01
8110, 4.993447971853660e-02, 4.396105148606604e-02, 8.458159111724560e-01, 9.416189326680282e-01, 2.777561826745489e-01, 2.548019709545596e+00, 7.913108441333694e-01, 9.355591845469867e-01, 1.014184030008199e+00, -4.658240086308720e-01
8111, 6.003021334717930e-02, 4.552484940556266e-02, 8.206453688369176e-01, 9.481827358750099e-01, 2.470095596854302e-01, 2.481381171890902e+00, 7.585746119025317e-01, 9.243634835564146e-01, 1.049564690892363e+00, -5.388959555747060e-01
8112, 7.041129947542082e-02, 4.699450296454846e-02, 7.998650777998226e-01, 9.517853555937144e-01, 2.199454284670539e-01, 2.426087190118613e+00, 7.318267954818802e-01, 9.149378011287927e-01, 1.079094314743019e+00, -5.986009029422317e-01
8113, 8.107199569182973e-02, 4.836755737128121e-02, 7.823059397036434e-01, 9.534668449701825e-01, 1.960500976915408e-01, 2.379164970941191e+00, 7.094245283100459e-01, 9.068377118276686e-01, 1.104312840532785e+00, -6.486059635936476e-01
8114, 9.202589801094591e-02, 4.964563265169719e-02, 7.671181462726669e-01, 9.537379436037868e-01, 1.747637026550831e-01, 2.338386848227703e+00, 6.902403663868786e-01, 8.997836509808458e-01, 1.126173221489384e+00, -6.914277536007175e-01
8115, 1.032754564300106e-01, 5.082780316949049e-02, 7.537272391701496e-01, 9.528740329341492e-01, 1.556553285423528e-01, 2.302225621202158e+00, 6.735335243242138e-01, 8.936037989893685e-01, 1.145257741596596e+00, -7.287198117763086e-01
8116, 1.148121310763001e-01, 5.191160352828939e-02, 7.417252867212455e-01, 9.510801513849253e-01, 1.383405879210712e-01, 2.269600296131556e+00, 6.587744362759108e-01, 8.881649959488181e-01, 1.162009185874039e+00, -7.616642047412706e-01
8117, 1.266567972213546e-01, 5.289880503988258e-02, 7.308646369849718e-01, 9.486207323935583e-01, 1.225739280254469e-01, 2.239899128598939e+00, 6.455971039963914e-01, 8.833333442696946e-01, 1.176860207297474e+00, -7.910778928651979e-01
8118, 1.387891598851715e-01, 5.378547727780721e-02, 7.209695645305512e-01, 9.457685070737878e-01, 1.081543738329030e-01, 2.212719119587877e+00, 6.337107570112469e-01, 8.789701926237047e-01, 1.190249807480083e+00, -8.176099173856096e-01
8119, 1.512083671709800e-01, 5.457070382089860e-02, 7.119028047145399e-01, 9.427446278537315e-01, 9.489875754050810e-02, 2.187751167980506e+00, 6.228825516047526e-01, 8.749544846287229e-01, 1.202557545650027e+00, -8.417800187393917e-01
8120, 1.639227784813907e-01, 5.525436857197921e-02, 7.035049825020474e-01, 9.396538097831392e-01, 8.266155408419185e-02, 2.164596748064800e+00, 6.128817943298007e-01, 8.711833029953233e-01, 1.214104009335732e+00, -8.641031376566949e-01
8121, 1.769299954180000e-01, 5.583513598033686e-02, 6.955841967434321e-01, 9.365033626562262e-01, 7.130967952299429e-02, 2.142744310519166e+00, 6.034623993138590e-01, 8.675619747244600e-01, 1.225182391698737e+00, -8.851285729601361e-01
8122, 1.124199179730875e+00, 1.454533449913707e-01, 1.036616753832570e+00, 8.790888147650521e-01, -1.452767210279076e-02, 3.029830783259274e+00, 1.062791718258570e+00, 1.025250377566470e+00, 7.079373719802572e-01, 1.401600853985948e-01
8123, 1.103484026401914e+00, 1.284796758545077e-01, 1.041529938784599e+00, 8.807595030858493e-01, -1.565007843981207e-02, 3.043592128963173e+00, 1.068428705331359e+00, 1.025826205800815e+00, 7.057537857741020e-01, 1.527426458289274e-01
8124, 9.875835927030450e-01, 2.917788712104437e-02, 1.077991485210424e+00, 8.125257600029659e-01, -6.748635315658472e-02, 3.128075533276819e+00, 1.127898530704531e+00, 1.046296326250077e+00, 6.249183784389513e-01, 2.854877917511849e-01
8125, 9.974833092622224e-01, 2.305319646775743e-02, 1.087705311998164e+00, 8.043054887743845e-01, -5.159517028617970e-02, 3.152688877533025e+00, 1.141637064558423e+00, 1.049583055231370e+00, 6.112643952594157e-01, 3.161541619607653e-01
8126, 1.000607554114004e+00, 2.681330627187932e-02, 1.086039827550870e+00, 8.098715036681934e-01, -4.573714246307377e-02, 3.149229255449497e+00, 1.138520503488441e+00, 1.048322975462070e+00, 6.165243845522781e-01, 3.091975524295567e-01
8127, 1.006311506382534e+00, 1.790163313590984e-02, 1.096041682591721e+00, 7.978797852859498e-01, -3.132005895615165e-02, 3.173986843707046e+00, 1.153250056803648e+00, 1.052195436652237e+00, 6.002504688895007e-01, 3.420760196509993e-01
8128, 1.009159516240741e+00, 2.096433973408703e-02, 1.092967664064281e+00, 8.052410330550376e-01, -2.829895484594756e-02, 3.167071673807550e+00, 1.148030287190871e+00, 1.050379004738197e+00, 6.079244001576740e-01, 3.304247481939094e-01
8129, 1.038289819803046e+00, 1.083546026960752e-01, 1.054299305762098e+00, 8.786489955769318e-01, -3.275110262992720e-02, 3.077922425452796e+00, 1.084512951738045e+00, 1.028657560344411e+00, 6.949499979203049e-01, 1.886449815581361e-01
8130, 1.094874310534433e+00, 1.135182298032395e-01, 1.045524536103653e+00, 8.839006256038002e-01, -1.545986599007419e-02, 3.055207238611604e+00, 1.072584859499602e+00, 1.025882054855255e+00, 7.055420404792426e-01, 1.620197756687548e-01
8131, 1.063148455767152e+00, 1.118664031933858e-01, 1.050710874201465e+00, 8.807616780446238e-01, -2.399400364087226e-02, 3.068598497710131e+00, 1.079669567290373e+00, 1.027561048238810e+00, 6.991469119761636e-01, 1.778338555588691e-01
8132, 1.034487867798447e+00, 7.132475312139003e-02, 1.060228696877518e+00, 8.449031886011541e-01, -2.998316962120487e-02, 3.086196542247078e+00, 1.099647256330310e+00, 1.037179298738926e+00, 6.617435932503409e-01, 2.224269114515841e-01
8133, 1.024798782062089e+00, 5.951170362521825e-02, 1.061918995831262e+00, 8.268867096037474e-01, -3.197342119426327e-02, 3.086774670898234e+00, 1.105742605720555e+00, 1.041268317132785e+00, 6.454070475136312e-01, 2.360326020548104e-01
8134, 1.011155009270000e+00, 5.243658065544193e-02, 1.068025154080635e+00, 8.166282794161849e-01, -4.301596343265200e-02, 3.101323456539282e+00, 1.115301597989623e+00, 1.044265290689417e+00, 6.332499598531133e-01, 2.573696383696948e-01
8135, 1.002624500796569e+00, 4.525321378578145e-02, 1.070762190848240e+00, 8.029504990908315e-01, -4.356734913899493e-02, 3.105864783745534e+00, 1.121566972398515e+00, 1.047447306212810e+00, 6.201603373446459e-01, 2.713548491038289e-01
8136, 9.960070381136896e-01, 3.908168742906323e-02, 1.073593779583099e+00, 8.046546158267200e-01, -5.097014479185442e-02, 3.114080251779892e+00, 1.124530988020379e+00, 1.047445513755733e+00, 6.201679771072449e-01, 2.779709554026319e-01
8137, 9.910782547546153e-01, 3.376479612070994e-02, 1.076599784411237e+00, 8.110288427813698e-01, -5.956094223280801e-02, 3.123808442108197e+00, 1.126670799824679e+00, 1.046508476165843e+00, 6.240431212789551e-01, 2.827473210372294e-01
8138, 1.049348167075785e+00, 8.969322768334076e-02, 1.055966426959422e+00, 8.730124958235945e-01, -2.586391878062405e-02, 3.081067701120937e+00, 1.087949047684527e+00, 1.030287535577430e+00, 6.886802301617313e-01, 1.963148385815336e-01
8139, 1.051531383551972e+00, 7.647508616288316e-02, 1.056504101380674e+00, 8.552732801066347e-01, -2.238351572029143e-02, 3.078362826151648e+00, 1.092776164285560e+00, 1.034332155320064e+00, 6.729586285700858e-01, 2.070896524231240e-01
8140, 1.014016470036443e+00, 1.359891222433523e-02, 1.100548588192535e+00, 7.972849694448555e-01, -1.142823724137266e-02, 3.186121922357978e+00, 1.158907495449158e+00, 1.053027106556438e+00, 5.967125520363297e-01, 3.547042309132988e-01
