"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         428,      -7.911837522,      -7.683363168,      -8.384533954,      -8.315884434,      -7.349601613,     0.01188037752,      0.2896797306,     0.01524867139,      0.1879089371,    -0.09639329678,      0.0187930232,   -0.003600155259,     0.01524867139,      0.2899008944,       24.38304087
          0,           0,         429,       -7.91650452,      -7.689384781,       -8.39027192,      -8.326692059,      -7.354524968,     0.01188038196,      0.2896796354,     0.01524866778,      0.1879087682,    -0.09639322662,     0.01879301236,   -0.003600145743,     0.01524866778,      0.2899007995,       24.38302375
          0,           0,         430,       -7.92121188,      -7.695455008,      -8.395899039,      -8.337206248,      -7.359470945,     0.01188038673,      0.2896795431,     0.01524866385,      0.1879086028,      -0.096393159,     0.01879300111,   -0.003600136053,     0.01524866385,      0.2899007076,       24.38300619
          0,           0,         431,      -7.925946537,      -7.701582675,      -8.401410497,      -8.347415719,      -7.364429756,     0.01188039182,      0.2896794543,     0.01524865959,      0.1879084416,    -0.09639309422,     0.01879298949,    -0.00360012623,     0.01524865959,      0.2899006193,       24.38298827
          0,           0,         432,      -7.930697004,      -7.707773847,      -8.406801801,      -8.357310045,      -7.369393906,     0.01188039721,      0.2896793695,     0.01524865503,      0.1879082853,    -0.09639303255,     0.01879297757,   -0.003600116315,     0.01524865503,      0.2899005349,       24.38297006
          0,           0,         433,       -7.93545617,      -7.714032818,      -8.412069052,      -8.366880161,       -7.37436096,     0.01188040289,      0.2896792891,     0.01524865018,      0.1879081342,    -0.09639297422,     0.01879296541,   -0.003600106349,     0.01524865018,      0.2899004549,       24.38295163
          0,           0,         434,      -7.940218437,      -7.720362799,      -8.417209238,      -8.376118299,      -7.379329605,     0.01188040882,      0.2896792133,     0.01524864505,      0.1879079889,    -0.09639291939,     0.01879295309,   -0.003600096387,     0.01524864505,      0.2899003796,       24.38293309
          0,           0,         435,      -7.944977963,      -7.726766177,      -8.422220118,      -8.385018146,      -7.384298145,     0.01188041496,      0.2896791425,     0.01524863968,      0.1879078496,    -0.09639286817,     0.01879294067,   -0.003600086474,     0.01524863968,      0.2899003091,       24.38291452
          0,           0,         436,      -7.949730362,       -7.73324435,      -8.427100364,      -8.393576092,      -7.389266429,     0.01188042127,      0.2896790766,     0.01524863408,      0.1879077168,    -0.09639282063,     0.01879292823,    -0.00360007665,     0.01524863408,      0.2899002437,       24.38289602
          0,           0,         437,      -7.954471037,      -7.739797326,      -8.431849674,      -8.401791227,      -7.394233227,     0.01188042773,      0.2896790157,     0.01524862827,      0.1879075904,    -0.09639277677,     0.01879291582,   -0.003600066954,     0.01524862827,      0.2899001832,       24.38287764
          0,           0,         438,       -7.95919459,      -7.746423427,      -8.436468655,      -8.409665355,      -7.399195993,     0.01188043429,      0.2896789597,     0.01524862229,      0.1879074706,    -0.09639273656,      0.0187929035,   -0.003600057416,     0.01524862229,      0.2899001276,       24.38285947
          0,           0,         439,      -7.963894051,      -7.753118996,      -8.440958812,      -8.417202899,      -7.404150374,     0.01188044091,      0.2896789084,     0.01524861616,      0.1879073573,    -0.09639269992,     0.01879289132,   -0.003600048065,     0.01524861616,      0.2899000768,       24.38284156
          0,           0,         440,      -7.968560748,      -7.759878194,      -8.445322579,      -8.424410744,      -7.409090227,     0.01188044757,      0.2896788617,      0.0152486099,      0.1879072506,    -0.09639266674,     0.01879287932,   -0.003600038923,      0.0152486099,      0.2899000305,       24.38282397
          0,           0,         441,      -7.973184941,      -7.766692952,      -8.449563329,      -8.431298022,      -7.414008215,     0.01188045423,      0.2896788193,     0.01524860354,      0.1879071501,    -0.09639263689,     0.01879286755,    -0.00360003001,     0.01524860354,      0.2898999885,       24.38280673
          0,           0,         442,      -7.977756851,      -7.773553162,      -8.453685381,      -8.437875846,      -7.418896727,     0.01188046086,      0.2896787809,      0.0152485971,       0.187907056,    -0.09639261025,     0.01879285603,    -0.00360002134,      0.0152485971,      0.2898999505,       24.38278989
          0,           0,         443,      -7.982267989,      -7.780447075,      -8.457694061,      -8.444157023,      -7.423749114,     0.01188046744,      0.2896787465,     0.01524859061,      0.1879069679,    -0.09639258669,     0.01879284481,   -0.003600012926,     0.01524859061,      0.2898999165,       24.38277348
          0,           0,         444,      -7.986712461,      -7.787361927,      -8.461595941,      -8.450155745,      -7.428560964,     0.01188047395,      0.2896787156,     0.01524858409,      0.1879068858,    -0.09639256608,      0.0187928339,   -0.003600004778,     0.01524858409,       0.289899886,       24.38275752
          0,           0,         445,      -7.991086681,      -7.794284775,       -8.46539876,      -8.455887196,       -7.43332992,     0.01188048037,      0.2896786882,     0.01524857756,      0.1879068096,    -0.09639254832,     0.01879282333,   -0.003599996904,     0.01524857756,       0.289899859,       24.38274204
          0,           0,         446,      -7.995392306,      -7.801203255,      -8.469111557,      -8.461367159,      -7.438058592,     0.01188048669,      0.2896786641,     0.01524857105,      0.1879067392,    -0.09639253329,     0.01879281313,    -0.00359998931,     0.01524857105,      0.2898998353,       24.38272705
          0,           0,         447,       -7.99963625,      -7.808106679,      -8.472744834,      -8.466611654,      -7.442754651,     0.01188049289,      0.2896786431,     0.01524856459,      0.1879066744,    -0.09639252089,     0.01879280332,   -0.003599982001,     0.01524856459,      0.2898998146,       24.38271256
          0,           0,         448,      -8.003831071,      -7.814987067,      -8.476311215,      -8.471636693,      -7.447431279,     0.01188049896,      0.2896786251,     0.01524855818,       0.187906615,    -0.09639251098,     0.01879279391,   -0.003599974975,     0.01524855818,       0.289899797,       24.38269858
          0,           0,         449,      -8.007995248,      -7.821840204,      -8.479824737,      -8.476457866,       -7.45210757,      0.0118805049,      0.2896786099,     0.01524855186,       0.187906561,    -0.09639250345,     0.01879278493,   -0.003599968235,     0.01524855186,      0.2898997821,       24.38268511
          0,           0,         450,      -8.012153356,      -7.828666631,      -8.483300061,      -8.481090101,      -7.456808516,     0.01188051069,      0.2896785975,     0.01524854565,      0.1879065121,    -0.09639249821,      0.0187927764,   -0.003599961784,     0.01524854565,        0.28989977,       24.38267217
          0,           0,         451,      -8.016335265,      -7.835472175,      -8.486753388,      -8.485547752,      -7.461564109,     0.01188051634,      0.2896785877,     0.01524853958,      0.1879064682,    -0.09639249514,     0.01879276834,   -0.003599955624,     0.01524853958,      0.2898997605,       24.38265976
          0,           0,         452,      -8.020574664,      -7.842268275,      -8.490201986,      -8.489844297,      -7.466408215,     0.01188052183,      0.2896785804,     0.01524853366,      0.1879064291,    -0.09639249412,     0.01879276077,   -0.003599949756,     0.01524853366,      0.2898997536,       24.38264789
          0,           0,         453,      -8.024914729,      -7.849072436,      -8.493664781,      -8.493992669,       -7.47138403,      0.0118805272,      0.2896785755,     0.01524852792,      0.1879063944,    -0.09639249505,     0.01879275365,   -0.003599944129,     0.01524852792,       0.289899749,       24.38263645
          0,           0,         454,      -8.029445173,      -7.855906307,      -8.497144584,      -8.497998995,      -7.476580896,      0.0118805324,      0.2896785728,     0.01524852239,      0.1879063638,    -0.09639249763,     0.01879274707,   -0.003599938794,     0.01524852239,      0.2898997465,       24.38262555
          0,           0,         455,      -8.034117762,      -7.862797608,       -8.50064013,      -8.501861534,      -7.481965506,     0.01188053739,      0.2896785722,      0.0152485171,       0.187906337,    -0.09639250173,     0.01879274107,   -0.003599933768,      0.0152485171,      0.2898997461,       24.38261524
          0,           0,         456,      -8.038976398,      -7.869773742,      -8.504172205,      -8.505593943,      -7.487559467,     0.01188054219,      0.2896785734,     0.01524851204,      0.1879063138,    -0.09639250718,     0.01879273565,    -0.00359992905,     0.01524851204,      0.2898997477,       24.38260551
          0,           0,         457,      -8.044067505,      -7.876863624,      -8.507764216,      -8.509209365,      -7.493397454,     0.01188054678,      0.2896785764,     0.01524850722,      0.1879062936,    -0.09639251375,     0.01879273079,   -0.003599924628,     0.01524850722,      0.2898997509,       24.38259635
          0,           0,         458,      -8.049424522,      -7.884099395,      -8.511438747,      -8.512718634,      -7.499510388,     0.01188055116,      0.2896785807,     0.01524850263,       0.187906276,     -0.0963925212,     0.01879272646,   -0.003599920484,     0.01524850263,      0.2898997555,       24.38258772
          0,           0,         459,      -8.055061433,      -7.891514737,      -8.515214697,       -8.51613071,      -7.505913836,     0.01188055534,      0.2896785862,     0.01524849825,      0.1879062604,    -0.09639252934,     0.01879272264,   -0.003599916597,     0.01524849825,      0.2898997612,       24.38257959
          0,           0,         460,      -8.060973674,      -7.899141272,      -8.519106384,       -8.51945363,      -7.512605126,     0.01188055934,      0.2896785926,     0.01524849407,      0.1879062465,    -0.09639253799,     0.01879271928,   -0.003599912943,     0.01524849407,      0.2898997677,       24.38257192
          0,           0,         461,       -8.06714358,       -7.90700484,      -8.523123567,      -8.522695155,      -7.519566263,     0.01188056316,      0.2896785996,      0.0152484901,      0.1879062338,    -0.09639254697,     0.01879271636,   -0.003599909506,      0.0152484901,       0.289899775,       24.38256467
