"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
113, 6.446918330068141e-01, 7.263897957919115e-02, 1.000665294658075e+00, 9.097289559626531e-01, -8.054104360316158e-02, 2.940994886294255e+00, 1.009690137733351e+00, 1.009018842887281e+00, 7.679004272015132e-01, 2.162977172622925e-02
114, 6.470572526648861e-01, 9.967990677311803e-02, 9.959603930889104e-01, 8.985122803461340e-01, -9.003530017146982e-02, 2.925612412690846e+00, 1.006497354454842e+00, 1.010579699191904e+00, 7.622582812085097e-01, 1.450302333670067e-02
115, 6.485990687745136e-01, 1.123988049449154e-01, 9.907923044291220e-01, 8.930281522787240e-01, -9.030927881978636e-02, 2.910238791984830e+00, 1.001467074283469e+00, 1.010773973320773e+00, 7.615543410361008e-01, 3.274719382743391e-03
116, 6.267027233274780e-01, 4.318291781156877e-02, 9.460201118734956e-01, 8.784542172351807e-01, -5.273388447895537e-02, 2.784766694534856e+00, 9.501759780898590e-01, 1.004392999857195e+00, 7.844838728796033e-01, -1.112143346208505e-01
117, 6.302266851503995e-01, 6.239778868312467e-02, 1.006359580932505e+00, 8.974109925272004e-01, -4.960036899349023e-02, 2.952647691365904e+00, 1.020518708785482e+00, 1.014069650770211e+00, 7.495534814031678e-01, 4.580068925330733e-02
118, 6.329358070815378e-01, 7.459757124644016e-02, 1.019099647965180e+00, 8.977265068488546e-01, -7.384177709899435e-02, 2.987640535373028e+00, 1.035824388141965e+00, 1.016411290309225e+00, 7.409567453081253e-01, 7.996515210260118e-02
119, 6.241066873913399e-01, 4.341149594702964e-02, 7.877133236789818e-01, 8.912510123245823e-01, -5.810024108586469e-02, 2.366053457601442e+00, 7.438847542939191e-01, 9.443597460299855e-01, 9.860976951404709e-01, -5.716858163082165e-01
120, 6.349470326928461e-01, 9.944018136062079e-02, 9.982023563721198e-01, 8.969006542002294e-01, -1.018747357300158e-01, 2.931583207716765e+00, 1.009377959136918e+00, 1.011195728695147e+00, 7.600247798359850e-01, 2.093294450204929e-02
121, 6.353357339857966e-01, 1.212059181701066e-01, 9.867454597302802e-01, 8.970569961128553e-01, -9.167872564646375e-02, 2.900383129583964e+00, 9.953455529497338e-01, 1.008715614685275e+00, 7.689937178393363e-01, -1.038939073720131e-02
122, 6.344601209896888e-01, 1.100895112981423e-01, 9.912933221068780e-01, 8.943928430813135e-01, -9.787914955123542e-02, 2.912149799827022e+00, 1.001534117644274e+00, 1.010330741980215e+00, 7.631598435188687e-01, 3.424369741684083e-03
123, 6.336865474692069e-01, 8.735145121548554e-02, 1.023483183353462e+00, 8.950375583152026e-01, -9.607169471263526e-02, 2.999369501948891e+00, 1.041401867109252e+00, 1.017507550731882e+00, 7.369113844176963e-01, 9.241488194029412e-02
124, 6.497071782680939e-01, 2.164486305315757e-01, 9.904986298394525e-01, 9.142641514865916e-01, -8.554669324903239e-02, 2.914859552451624e+00, 9.956867100634917e-01, 1.005237846946724e+00, 7.814699072566009e-01, -9.627879322563079e-03
125, 6.514258598780411e-01, 2.312729267465680e-01, 9.939492878231376e-01, 9.206998228511638e-01, -8.858224458294313e-02, 2.925941615464060e+00, 9.982280288799589e-01, 1.004304788090540e+00, 7.847979748446349e-01, -3.955292678663232e-03
126, 6.391518469878747e-01, 1.543088250180651e-01, 9.916332785446055e-01, 9.062493151863270e-01, -9.389417137584379e-02, 2.916033940483612e+00, 9.989920193226699e-01, 1.007420828785481e+00, 7.736520185855044e-01, -2.249956869040403e-03
127, 6.432762124490555e-01, 1.803489402862167e-01, 9.852578398717470e-01, 9.060995590667965e-01, -9.124584301763713e-02, 2.898718324179193e+00, 9.911370397786277e-01, 1.005967168865813e+00, 7.788629861456282e-01, -1.978339335127755e-02
128, 6.408145403305865e-01, 1.720959272044329e-01, 9.859525125911044e-01, 9.057460051869322e-01, -9.436530629687366e-02, 2.900583681831177e+00, 9.920142884707007e-01, 1.006148141824464e+00, 7.782153303341286e-01, -1.782524894932875e-02
129, 6.450233759449543e-01, 1.979341195830624e-01, 9.855562506869919e-01, 9.087573034113097e-01, -8.681220399053248e-02, 2.900108164118994e+00, 9.909253295208313e-01, 1.005447764985608e+00, 7.807200888777232e-01, -2.025596089100147e-02
130, 6.467247112961649e-01, 2.132101378216908e-01, 9.900406049400751e-01, 9.131209999199910e-01, -8.442630171739920e-02, 2.913295261203603e+00, 9.954426959940367e-01, 1.005456433834134e+00, 7.806890881622875e-01, -1.017255358473957e-02
131, 6.371541519435637e-01, 1.427065976529568e-01, 9.943210586004140e-01, 9.058351751602640e-01, -8.956734197290786e-02, 2.923068496234835e+00, 1.002569020671386e+00, 1.008295069283338e+00, 7.705084733694196e-01, 5.734421141486564e-03
132, 6.351416010698930e-01, 1.329752670627094e-01, 1.004072041595388e+00, 9.017591307404136e-01, -8.409007032814808e-02, 2.948227025524719e+00, 1.015907977938569e+00, 1.011787935379990e+00, 7.578740015379138e-01, 3.550887932716226e-02
133, 6.514147526910541e-01, 1.391214377889854e-01, 9.933694691720618e-01, 9.059135518684470e-01, -9.040552294575918e-02, 2.920541137255769e+00, 1.001339467485164e+00, 1.008023196363932e+00, 7.714868763909645e-01, 2.989882779384184e-03
134, 6.524973502536795e-01, 1.577828695646028e-01, 9.916579396801319e-01, 9.068088230970776e-01, -9.037806094036220e-02, 2.916153309879550e+00, 9.989700142338896e-01, 1.007373585448341e+00, 7.738216877769466e-01, -2.299075370782039e-03
135, 6.527721257705266e-01, 1.788025766504312e-01, 9.880413184175265e-01, 9.043143893738832e-01, -8.959921566660843e-02, 2.905718739540156e+00, 9.951259573493564e-01, 1.007170387310499e+00, 7.745512099719369e-01, -1.087955948804379e-02
136, 6.527945037500749e-01, 1.969213763020925e-01, 9.874548782485363e-01, 9.071579386309646e-01, -8.713322795753618e-02, 2.904818013975526e+00, 9.937113724761744e-01, 1.006335979866478e+00, 7.775427740538144e-01, -1.403711500853938e-02
137, 6.528957639032036e-01, 2.158548065150804e-01, 9.902069576165924e-01, 9.140237006430260e-01, -8.616324649991451e-02, 2.914024696798530e+00, 9.953700265549043e-01, 1.005214131145614e+00, 7.815545966379285e-01, -1.033476215423158e-02
138, 6.521418118849178e-01, 2.515058060954541e-01, 9.927066512459090e-01, 9.244228208159302e-01, -9.412711389463119e-02, 2.923725577922339e+00, 9.955380441594553e-01, 1.002852194966149e+00, 7.899634546950874e-01, -9.959722858358600e-03
139, 6.536005031103892e-01, 2.341081287995369e-01, 9.933255957753594e-01, 9.215126426063017e-01, -8.868430629740888e-02, 2.924477934570789e+00, 9.972293350290814e-01, 1.003929969458478e+00, 7.861326637572188e-01, -6.184520024371881e-03
140, 6.533819149449699e-01, 2.638224472764350e-01, 9.876818889909758e-01, 9.234544672848644e-01, -9.651900570508726e-02, 2.909994785982834e+00, 9.894307625156431e-01, 1.001770685019297e+00, 7.937971640777715e-01, -2.359204795615380e-02
141, 6.505636786001820e-01, 1.229629422527366e-01, 9.907635449885912e-01, 8.970185292716168e-01, -9.054994659451071e-02, 2.911197271968172e+00, 1.000395048658111e+00, 1.009721293963869e+00, 7.653642097948627e-01, 8.818050404253909e-04
142, 6.523275539244858e-01, 1.334861388464298e-01, 9.928336637740379e-01, 9.036863178624440e-01, -9.061208753893360e-02, 2.918519942064830e+00, 1.001245296893339e+00, 1.008472348819566e+00, 7.698701546878745e-01, 2.779680565488763e-03
143, 6.490226720713919e-01, 4.118686531378420e-02, 9.781415293697223e-01, 8.599677035490254e-01, -7.935931829147860e-02, 2.867329896464211e+00, 9.944300291302062e-01, 1.016652497896679e+00, 7.400678505781210e-01, -1.243297069150408e-02
144, 6.474273760636904e-01, 5.607296310037024e-02, 9.878592185754635e-01, 8.862065818647690e-01, -8.020927070876335e-02, 2.900308052362103e+00, 9.998178620517240e-01, 1.012105615103238e+00, 7.567188615077867e-01, -4.065579202590178e-04
145, 6.461528278648497e-01, 6.597360749017539e-02, 9.963824153716268e-01, 9.052087112528944e-01, -7.965301406703468e-02, 2.928232194724403e+00, 1.005543783799194e+00, 1.009194630782550e+00, 7.672662112972950e-01, 1.237451740891583e-02
146, 6.462446703830614e-01, 8.669737366528840e-02, 1.000527348936777e+00, 9.069048125287290e-01, -8.660979044903194e-02, 2.940034581947810e+00, 1.010105805243169e+00, 1.009573407779977e+00, 7.658985561865409e-01, 2.255760098921617e-02
147, 6.459473098643687e-01, 7.630153323593665e-02, 1.000376062081189e+00, 9.101440170971690e-01, -8.206612238704289e-02, 2.940356944654147e+00, 1.009186167851604e+00, 1.008806793869184e+00, 7.686650744497420e-01, 2.050483895447292e-02
148, 6.479108405817835e-01, 9.784657246759361e-02, 9.960495513056845e-01, 8.993639763970617e-01, -8.925626973066030e-02, 2.926052960573820e+00, 1.006408813026464e+00, 1.010400347761012e+00, 7.629078303845205e-01, 1.430538621978500e-02
149, 6.499246549754497e-01, 1.109862279941533e-01, 9.913696462234288e-01, 8.939600166818287e-01, -8.986794803123946e-02, 2.912027771049691e+00, 1.001957472022138e+00, 1.010679997959432e+00, 7.618949068592125e-01, 4.369357192272884e-03
150, 6.281500620068666e-01, 5.937628869851302e-02, 9.643051762814719e-01, 9.057549201917644e-01, -4.217152481288204e-02, 2.841181371031634e+00, 9.659517562030617e-01, 1.001707529900378e+00, 7.940209054488439e-01, -7.600054418959439e-02
151, 6.314417310678766e-01, 7.442766179053661e-02, 1.030945743880643e+00, 8.924704442864513e-01, -7.018352366508983e-02, 3.018363261654674e+00, 1.051870736640045e+00, 1.020296890387886e+00, 7.265566417714594e-01, 1.157828942858159e-01
152, 6.211299896240000e-01, 4.367359094194759e-02, 6.359935003768099e-01, 9.066915797036910e-01, -7.543279116321129e-02, 1.979464493254400e+00, 5.314750468938362e-01, 8.356611295224727e-01, 1.322591103092881e+00, -1.045814627469116e+00
153, 6.255967488163433e-01, 5.692760987635308e-02, 7.089053394724490e-01, 8.974608394682317e-01, -5.981112193635814e-02, 2.162173359209225e+00, 6.366263657740133e-01, 8.980414313817638e-01, 1.131559477268541e+00, -8.111018621115776e-01
154, 6.334078900469168e-01, 1.001641172604138e-01, 1.014963712011244e+00, 8.921520285315263e-01, -1.064430967630677e-01, 2.975863372303428e+00, 1.031272592859628e+00, 1.016068437378974e+00, 7.422191392623253e-01, 6.980489477595493e-02
155, 6.331285820906000e-01, 1.164613365575666e-01, 1.002248653833978e+00, 8.919435425644688e-01, -9.482427663457209e-02, 2.941061545505461e+00, 1.015874654181978e+00, 1.013595428934602e+00, 7.512872666246179e-01, 3.543449594191588e-02
156, 6.321237574392276e-01, 8.754599286436832e-02, 1.035991458262770e+00, 8.898965334888189e-01, -9.933449019809069e-02, 3.032100313384844e+00, 1.058054451232102e+00, 1.021296500847921e+00, 7.228236545572517e-01, 1.295858286430853e-01
157, 6.329129566041864e-01, 1.297644150411052e-01, 1.003117058366709e+00, 9.006529544867420e-01, -7.853192913155467e-02, 2.945232456881063e+00, 1.015132338926942e+00, 1.011977944607777e+00, 7.571832856307912e-01, 3.377754224763739e-02
158, 6.483533945509429e-01, 2.289622953995984e-01, 9.946251600725352e-01, 9.183455646916978e-01, -8.705373664875497e-02, 2.927103635748288e+00, 9.997343953965686e-01, 1.005136845043876e+00, 7.818305392734293e-01, -5.928674183736404e-04
159, 6.498199335270238e-01, 2.442351108147944e-01, 9.958701472718516e-01, 9.230029729062440e-01, -9.244041048291977e-02, 2.931830656145372e+00, 9.999226406733672e-01, 1.004069299007122e+00, 7.856366646025998e-01, -1.726770683767310e-04
160, 6.374417370694604e-01, 1.572601156924029e-01, 9.921843168723111e-01, 9.056992732574263e-01, -9.562863274852934e-02, 2.917425294704361e+00, 9.997761812561309e-01, 1.007651667391551e+00, 7.728226698739735e-01, -4.995954104221424e-04
161, 6.387360174977601e-01, 1.680669351735712e-01, 9.860096292891234e-01, 9.060031357880670e-01, -9.664829860791058e-02, 2.900868468323983e+00, 9.919550002734656e-01, 1.006029729130159e+00, 7.786391307242344e-01, -1.795758867529997e-02
162, 6.423668391660409e-01, 1.923996860327893e-01, 9.827922695939304e-01, 9.084933125667968e-01, -8.795398239979166e-02, 2.892612632785428e+00, 9.875085136493679e-01, 1.004798820871257e+00, 7.830368798914372e-01, -2.788278203266101e-02
163, 6.397048531514987e-01, 1.837632909878705e-01, 9.815234920424751e-01, 9.076757654794192e-01, -9.145647864319231e-02, 2.889066519258982e+00, 9.860454230510204e-01, 1.004607053264854e+00, 7.837207690187585e-01, -3.114860926111522e-02
164, 6.457126955175935e-01, 2.260507075643238e-01, 9.952217589408417e-01, 9.169333608259063e-01, -8.506457043435448e-02, 2.928291628187151e+00, 1.000901814235695e+00, 1.005707326275602e+00, 7.797923097607611e-01, 2.012978204677128e-03
165, 6.439469232785483e-01, 2.122168178217628e-01, 9.890707130343247e-01, 9.129107578859829e-01, -8.355994971286820e-02, 2.910602641375568e+00, 9.943061255114161e-01, 1.005293264079198e+00, 7.812719941635586e-01, -1.270954126916058e-02
166, 6.359594412535864e-01, 1.533588797424004e-01, 1.006737730676799e+00, 9.020209735795204e-01, -9.611942461586798e-02, 2.955809929449194e+00, 1.018849264218526e+00, 1.012030475438310e+00, 7.569920191347375e-01, 4.207425048778190e-02
167, 6.343282085307569e-01, 1.452823695029908e-01, 1.005474177087537e+00, 9.022893286049478e-01, -9.209601262017342e-02, 2.952354535081488e+00, 1.017315989163045e+00, 1.011777340826205e+00, 7.579123321365552e-01, 3.865176152465304e-02
168, 6.490781611690302e-01, 2.598483320009470e-01, 9.920142542690089e-01, 9.232877293392648e-01, -9.841953082787419e-02, 2.921676695304257e+00, 9.948532896140891e-01, 1.002861889668281e+00, 7.899290299708620e-01, -1.148819282569388e-02
169, 6.503834186961408e-01, 2.709371638456683e-01, 9.849640009677892e-01, 9.225242893849070e-01, -9.836917146211344e-02, 2.902477547224029e+00, 9.862176144700489e-01, 1.001272750578730e+00, 7.955587922698445e-01, -3.076425341506954e-02
170, 6.514755618409737e-01, 2.823157626168088e-01, 9.808140267028262e-01, 9.222534622077571e-01, -9.648559320254964e-02, 2.891176426963682e+00, 9.811343918891713e-01, 1.000326631937985e+00, 7.989001514766635e-01, -4.211073239024268e-02
171, 6.514999866490000e-01, 4.096270419333766e-02, 9.786939887525765e-01, 8.597618070999666e-01, -7.971690966259917e-02, 2.868782984448854e+00, 9.951580839695359e-01, 1.016822515930586e+00, 7.394408835478601e-01, -1.080784828228601e-02
172, 6.534524435076774e-01, 1.502821615649620e-01, 9.931382029107741e-01, 9.075930906693390e-01, -9.021971229453901e-02, 2.920349982175222e+00, 1.000617524742464e+00, 1.007530998011927e+00, 7.732562934520473e-01, 1.378403443000034e-03
173, 6.540496543970722e-01, 1.706098762816655e-01, 9.892772163154889e-01, 9.048220343234129e-01, -8.970486747476962e-02, 2.909190209941346e+00, 9.965338788573277e-01, 1.007335317565349e+00, 7.739591057863544e-01, -7.736877550607831e-03
174, 6.547833680317265e-01, 1.936177894537552e-01, 9.876231925399553e-01, 9.059113265579166e-01, -8.754016804177177e-02, 2.904955543993302e+00, 9.942383616685433e-01, 1.006698069849469e+00, 7.762453959687061e-01, -1.286079984700159e-02
175, 6.550195991975670e-01, 2.178887170162293e-01, 9.908408753834936e-01, 9.158679582677866e-01, -8.653074692557002e-02, 2.916230293891806e+00, 9.956671731744973e-01, 1.004870911072513e+00, 7.827796629466507e-01, -9.671488449782890e-03
176, 6.548426650119495e-01, 2.451667936946231e-01, 9.929954857549884e-01, 9.250134855407205e-01, -9.142653836138233e-02, 2.924589032962143e+00, 9.958149307661409e-01, 1.002839333160723e+00, 7.900091133525725e-01, -9.341672397006888e-03
177, 6.536951674495813e-01, 2.828540046047111e-01, 9.817300237366100e-01, 9.214422775595145e-01, -9.599457485865459e-02, 2.893411340163531e+00, 9.825158895893362e-01, 1.000800490800653e+00, 7.972276088290624e-01, -3.902703216666023e-02
178, 6.552801143239013e-01, 2.640652601740735e-01, 9.882554885192930e-01, 9.237458330989410e-01, -9.557497120012140e-02, 2.911591574892887e+00, 9.900985779439531e-01, 1.001864992854653e+00, 7.934632709154237e-01, -2.210138851796192e-02
179, 6.521285364591376e-01, 1.219278638635684e-01, 9.902000311388941e-01, 8.957879766169240e-01, -9.059714425852583e-02, 2.909357794271935e+00, 1.000009747458953e+00, 1.009906802677815e+00, 7.646936227785041e-01, 2.175772087746014e-05
180, 6.539668260725823e-01, 1.393335699283168e-01, 9.935249082016779e-01, 9.060677873791236e-01, -9.055103090630223e-02, 2.921004801632556e+00, 1.001489482388116e+00, 1.008016481640963e+00, 7.715110287191990e-01, 3.324737473473645e-03
181, 6.495445694805326e-01, 5.563153572099715e-02, 9.870770402813658e-01, 8.854043636715796e-01, -8.090906677912670e-02, 2.898003640963446e+00, 9.990341883734678e-01, 1.012113692856936e+00, 7.566894743569862e-01, -2.155829523509371e-03
182, 6.478156349382714e-01, 6.661748573896223e-02, 9.964251032645067e-01, 9.066772823429313e-01, -8.060293615996218e-02, 2.928750819329212e+00, 1.005193693159788e+00, 1.008800049162304e+00, 7.686894036340264e-01, 1.159306508881303e-02
183, 6.471995282173304e-01, 7.484635267536943e-02, 9.997274775299483e-01, 9.107705954631519e-01, -8.157726149769551e-02, 2.938756884561896e+00, 1.008225581605848e+00, 1.008500420631527e+00, 7.697690884194119e-01, 1.836067322733996e-02
184, 6.475324570950903e-01, 8.500000393862435e-02, 1.000482855218905e+00, 9.081162180366130e-01, -8.570683506843520e-02, 2.940206114194078e+00, 1.009758610601712e+00, 1.009271278697502e+00, 7.669895500326854e-01, 2.178261295025004e-02
185, 6.490698864621823e-01, 9.734545946160776e-02, 9.962941245622682e-01, 9.002765176393656e-01, -8.848629073770968e-02, 2.926929762655589e+00, 1.006497598572488e+00, 1.010241427464709e+00, 7.634831102057881e-01, 1.450356824216170e-02
186, 6.511990224569973e-01, 1.079869200667045e-01, 9.913997808702462e-01, 8.943626557141251e-01, -8.934608367685108e-02, 2.912199498601273e+00, 1.001904721536967e+00, 1.010596069183614e+00, 7.621989942320744e-01, 4.251610573586985e-03
187, 6.173675168774718e-01, 4.399536689520553e-02, 6.004221544268989e-01, 8.762851259192650e-01, -7.408807607128610e-02, 1.877220528746390e+00, 4.932812397300136e-01, 8.215573594229697e-01, 1.365691137467889e+00, -1.131068661316934e+00
188, 6.295229708252948e-01, 7.430712574442866e-02, 9.041956047404534e-01, 9.099879978929989e-01, -7.321905422925580e-02, 2.681547414385754e+00, 8.882696542022348e-01, 9.823866092085352e-01, 8.609329537836934e-01, -2.493980932985831e-01
189, 6.225839111526618e-01, 5.712288553543238e-02, 6.074614074822647e-01, 8.928055129266340e-01, -7.393773684959555e-02, 1.901807157274349e+00, 4.964860034295556e-01, 8.173128322461387e-01, 1.378682233301487e+00, -1.123915170916171e+00
190, 6.262842102435262e-01, 6.747590424545695e-02, 6.536658938084747e-01, 8.976967309187512e-01, -7.609210873216928e-02, 2.020749185651552e+00, 5.599619722628673e-01, 8.566485991801450e-01, 1.258528474746963e+00, -9.822277404846717e-01
191, 6.317372092833436e-01, 1.033245732774285e-01, 9.953509689983916e-01, 8.953719052261813e-01, -1.106485580928579e-01, 2.923750600206260e+00, 1.005953114007881e+00, 1.010651664929967e+00, 7.619975466926742e-01, 1.328820091044869e-02
