"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         285,      -7.744098607,      -8.054757992,       -8.59436446,      -7.202268561,     0.02127520891,      0.3168298777,                 0,                 0,                 0,     0.03081640017,     0.01435853863,       0.317218597,                 0,       14.89197493
          0,           0,         286,      -7.739457785,      -8.055121923,      -8.589262052,      -7.197704422,     0.02127523209,      0.3168302344,                 0,                 0,                 0,     0.03081648595,     0.01435855402,      0.3172189541,                 0,       14.89197547
          0,           0,         287,      -7.734943623,      -8.055208071,      -8.584112958,      -7.193269315,     0.02127525484,      0.3168305828,                 0,                 0,                 0,     0.03081656898,     0.01435856917,      0.3172193029,                 0,       14.89197592
          0,           0,         288,      -7.730605941,       -8.05506881,      -8.579021912,      -7.189011748,     0.02127527713,      0.3168309228,                 0,                 0,                 0,     0.03081664928,     0.01435858403,      0.3172196434,                 0,        14.8919763
          0,           0,         289,      -7.726487036,      -8.054754632,      -8.574078416,       -7.18497298,     0.02127529894,      0.3168312543,                 0,                 0,                 0,     0.03081672691,      0.0143585986,      0.3172199753,                 0,       14.89197662
          0,           0,         290,      -7.722622413,        -8.0543138,      -8.569357896,      -7.181187615,     0.02127532025,      0.3168315773,                 0,                 0,                 0,      0.0308168019,     0.01435861286,      0.3172202987,                 0,       14.89197689
          0,           0,         291,      -7.719041356,      -8.053791719,      -8.564922797,      -7.177684265,     0.02127534104,      0.3168318917,                 0,                 0,                 0,      0.0308168743,     0.01435862679,      0.3172206134,                 0,       14.89197711
          0,           0,         292,      -7.715767645,      -8.053230808,      -8.560824119,      -7.174486167,     0.02127536131,      0.3168321975,                 0,                 0,                 0,     0.03081694416,     0.01435864039,      0.3172209196,                 0,       14.89197729
          0,           0,         293,      -7.712820125,      -8.052670151,       -8.55710274,      -7.171611727,     0.02127538104,      0.3168324947,                 0,                 0,                 0,     0.03081701153,     0.01435865363,      0.3172212171,                 0,       14.89197745
          0,           0,         294,      -7.710213307,      -8.052145484,       -8.55379081,      -7.169075186,     0.02127540023,      0.3168327832,                 0,                 0,                 0,     0.03081707644,     0.01435866652,       0.317221506,                 0,       14.89197758
          0,           0,         295,      -7.707957881,      -8.051689138,      -8.550913015,      -7.166886996,     0.02127541888,      0.3168330632,                 0,                 0,                 0,     0.03081713895,     0.01435867906,      0.3172217864,                 0,       14.89197769
          0,           0,         296,      -7.706061235,      -8.051330054,      -8.548487662,      -7.165054434,     0.02127543697,      0.3168333347,                 0,                 0,                 0,     0.03081719911,     0.01435869122,      0.3172220582,                 0,       14.89197778
          0,           0,         297,      -7.704527897,      -8.051093924,      -8.546527758,      -7.163581979,     0.02127545452,      0.3168335977,                 0,                 0,                 0,     0.03081725695,     0.01435870302,      0.3172223215,                 0,       14.89197786
          0,           0,         298,      -7.703359978,      -8.051003372,      -8.545041858,      -7.162471705,     0.02127547151,      0.3168338522,                 0,                 0,                 0,     0.03081731252,     0.01435871446,      0.3172225763,                 0,       14.89197794
          0,           0,         299,      -7.702557488,      -8.051077972,      -8.544034731,      -7.161723657,     0.02127548795,      0.3168340984,                 0,                 0,                 0,     0.03081736587,     0.01435872553,      0.3172228228,                 0,         14.891978
          0,           0,         300,      -7.702118682,      -8.051334557,      -8.543508131,      -7.161336142,     0.02127550384,      0.3168343363,                 0,                 0,                 0,     0.03081741702,     0.01435873623,       0.317223061,                 0,       14.89197805
