"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
113, 7.803567675781527e+00, 1.797880728607006e+00, 9.993601473865448e-01, 1.769246535880188e+00, -3.895695174734371e-05, 4.070143031272212e+00, 1.001609717193476e+00, 1.002251010121641e+00, 1.494562421206049e+00, 1.022042662524671e-03
114, 8.083705094885712e+00, 2.437199897088821e+00, 9.999633760653566e-01, 1.770722326092475e+00, -3.589593611755362e-04, 4.072806169797027e+00, 1.002007963523354e+00, 1.002044662341578e+00, 1.495060682897313e+00, 1.274897475145592e-03
115, 7.069686518917567e+00, 1.553953683085541e+00, 9.983080036272798e-01, 1.767840371905538e+00, 6.561570715591727e-04, 4.066088928341236e+00, 1.000324190935694e+00, 1.002019604471855e+00, 1.495121192590576e+00, 2.058355147264352e-04
116, 9.701499938960000e-01, 4.256268552403566e-03, 7.383764353504932e-01, 1.419612788859124e+00, -1.985214819658580e-01, 3.074468076048596e+00, 6.732387950352653e-01, 9.117826122331377e-01, 1.718256123833315e+00, -2.074674317236412e-01
117, 1.762091352498773e+01, -3.340081440619916e+00, 9.986756364158926e-01, 1.770745880284576e+00, -1.058400562013599e-04, 4.068727622802157e+00, 9.995512317443350e-01, 1.000876756472787e+00, 1.497881531831424e+00, -2.849322258190335e-04
118, 1.731955377109341e+01, -4.128051991232397e+00, 9.988925231967627e-01, 1.771383105801386e+00, -1.218149945857683e-04, 4.069739256002464e+00, 9.996402996444324e-01, 1.000748605510908e+00, 1.498191132861768e+00, -2.283811781381901e-04
119, 1.913689476260604e+01, -5.696328649918645e+00, 9.997630202221391e-01, 1.773796109907951e+00, 2.125217609203941e-04, 4.073726447274688e+00, 1.000070882231960e+00, 1.000307934984185e+00, 1.499255869193518e+00, 4.500459172045941e-05
120, 1.678032152656172e+01, -4.835407156684706e+00, 9.991359094551061e-01, 1.772192603084947e+00, -2.020624102908677e-04, 4.070922364339020e+00, 9.996923796073759e-01, 1.000556951408716e+00, 1.498654181222153e+00, -1.953145349994339e-04
121, 1.551063841800372e+01, -2.688477305385112e+00, 9.987183605363712e-01, 1.770094762214442e+00, 7.379506671688803e-05, 4.068533529688303e+00, 9.999621510449948e-01, 1.001245386645295e+00, 1.496991041703980e+00, -2.403108254301496e-05
122, 1.561132627372458e+01, -3.345238741421439e+00, 9.988945859070255e-01, 1.770955008848525e+00, -4.929659406228547e-05, 4.069528927461504e+00, 9.998610965212729e-01, 1.000967580191026e+00, 1.497662119874757e+00, -8.819268490611880e-05
123, 1.291814713074193e+01, -1.875755495365609e+00, 9.980687816576754e-01, 1.767547831071524e+00, -5.369548589135250e-04, 4.065180885412840e+00, 1.000018182175667e+00, 1.001953172520589e+00, 1.495281613669075e+00, 1.154423851849246e-05
124, 1.350675414363066e+01, -2.493606120306945e+00, 9.986187173262927e-01, 1.769306190112801e+00, -1.015918174280936e-04, 4.067817767084143e+00, 1.000172223978298e+00, 1.001555655451928e+00, 1.496241630581901e+00, 1.093485576497865e-04
125, 1.226147704619695e+01, -1.287584882683956e+00, 9.975270907396818e-01, 1.764786636043845e+00, -2.984599350482018e-04, 4.062063253116476e+00, 1.000386729352196e+00, 1.002866727770164e+00, 1.493075895741829e+00, 2.455424458388517e-04
126, 1.092449995285457e+01, -9.911770983925260e-01, 9.976313287780916e-01, 1.762459659244591e+00, 3.414115154492926e-04, 4.061219184071002e+00, 1.001759802636024e+00, 1.004138276073375e+00, 1.490007092486554e+00, 1.117335006999182e-03
127, 8.926291750797256e+00, -4.996570673954687e-01, 9.892420623209228e-01, 1.735823142715467e+00, -3.026699155393398e-04, 4.021123782836040e+00, 9.992796872322504e-01, 1.010146783374514e+00, 1.475525251516244e+00, -4.573414398410430e-04
128, 9.650281692224183e+00, -8.011869119784066e-01, 9.947555431321572e-01, 1.754686526843972e+00, 8.507001367550693e-05, 4.048154158398314e+00, 1.000230216692509e+00, 1.005503536620781e+00, 1.486713739493382e+00, 1.461693285774248e-04
129, 8.200117483984190e+00, -2.366021883407345e-01, 9.836450489056578e-01, 1.714976200100997e+00, 6.055041896646668e-05, 3.992862670917128e+00, 9.991359849375508e-01, 1.015748502012110e+00, 1.462051175450181e+00, -5.485809920312083e-04
130, 7.564113897293976e+00, -2.242066900054831e-02, 9.810269947183182e-01, 1.704327058252547e+00, 3.706495848512155e-04, 3.979209775767354e+00, 9.995022732038916e-01, 1.018832589301865e+00, 1.454643462142839e+00, -3.160170134021446e-04
131, 7.190992909427277e+00, 1.664274108184792e-01, 9.833674009993869e-01, 1.712409889911879e+00, 5.093171136208070e-04, 3.990699052518996e+00, 9.998905425224223e-01, 1.016802612641260e+00, 1.459518468629105e+00, -6.949681116046645e-05
132, 7.358156961599234e+00, 3.918291873766885e-01, 9.875702703033697e-01, 1.728521529470716e+00, 7.732673542822765e-04, 4.012141104853925e+00, 9.997780256242432e-01, 1.012361404234175e+00, 1.470195271337272e+00, -1.409361115916018e-04
133, 7.205500830880169e+00, 8.124215549831896e-01, 9.946146129786994e-01, 1.754953831501399e+00, 9.651068453011081e-04, 4.047840818346799e+00, 9.998283377026124e-01, 1.005241954678606e+00, 1.487344613398159e+00, -1.089919348492898e-04
134, 6.811048785682589e+00, 4.855115345622146e-01, 9.902449200008376e-01, 1.737996317760867e+00, 6.502598510620040e-04, 4.025407606260999e+00, 1.000085361240324e+00, 1.009937381187957e+00, 1.476029433409450e+00, 5.419761290397901e-05
135, 6.662119983549323e+00, 1.029207857054602e+00, 9.961566448592276e-01, 1.761312132004545e+00, 9.255786346519627e-04, 4.055952154837103e+00, 9.995428175265547e-01, 1.003399237142875e+00, 1.491790541224742e+00, -2.902745863144658e-04
136, 6.334579986778240e+00, 1.370943459393396e+00, 9.973692309676053e-01, 1.766068046385954e+00, 1.012381671952245e-03, 4.062209802331672e+00, 9.994390460479219e-01, 1.002075274648596e+00, 1.494986762456810e+00, -3.561612394146756e-04
137, 5.711241299830733e+00, 1.291357049213054e+00, 9.973902254962500e-01, 1.765209982397367e+00, 4.807556506189727e-04, 4.061842391559816e+00, 9.999130043877863e-01, 1.002529380002978e+00, 1.493890311888988e+00, -5.523530934203353e-05
138, 9.752799868580000e-01, 3.536324145770189e-03, 7.368807594021790e-01, 1.417513996278627e+00, -1.995282547884695e-01, 3.068783821650456e+00, 6.713428245242276e-01, 9.110603255116588e-01, 1.720096701794582e+00, -2.086712225243001e-01
139, 1.512411339521019e+01, 9.264739050170318e+00, 1.005942573384800e+00, 1.781508409071474e+00, 6.378774188729753e-03, 4.097265095141611e+00, 1.007893297503619e+00, 1.001939200278854e+00, 1.495315275022582e+00, 5.011617462615523e-03
140, 1.356539460247512e+01, 7.934660282866724e+00, 1.003972758079157e+00, 1.778439883485004e+00, 4.795227407092001e-03, 4.089452623050613e+00, 1.005709886845803e+00, 1.001730254882583e+00, 1.495820311012377e+00, 3.625324981462211e-03
141, 1.501547966616666e+01, 9.938485812536531e+00, 9.968385382301261e-01, 1.770791078146998e+00, -2.499346670508077e-03, 4.062917583988597e+00, 9.960366039581183e-01, 9.991955224028239e-01, 1.501943793790224e+00, -2.516441931353444e-03
142, 1.618033981323200e+01, 1.175570964813200e+01, 9.743338225854961e-01, 1.745184157433956e+00, -2.501642824646483e-02, 3.978606318455365e+00, 9.661345488585182e-01, 9.915847386830725e-01, 1.520369550118465e+00, -2.150187374062335e-02
143, 1.186648749870731e+01, 6.144102171405375e+00, 1.000447301583353e+00, 1.774183104861751e+00, -6.446007551417484e-05, 4.076095396040996e+00, 1.001174490305094e+00, 1.000726863594504e+00, 1.498243580042817e+00, 7.457081302183286e-04
144, 1.179253183959031e+01, 6.643680122923764e+00, 1.003858937478741e+00, 1.777712315449951e+00, 2.958425569433363e-03, 4.088720177142377e+00, 1.005863785851030e+00, 1.001997141527996e+00, 1.495175366946594e+00, 3.723038635574309e-03
145, 1.015705324680296e+01, 4.735527637661101e+00, 9.987365574646723e-01, 1.772438675230901e+00, -1.658093908210528e-04, 4.069779047362538e+00, 9.988090069565381e-01, 1.000072541143432e+00, 1.499824706717801e+00, -7.561860593409081e-04
146, 1.091416140926083e+01, 5.367446385271210e+00, 9.995451433654778e-01, 1.773055344252806e+00, -2.398835269822514e-04, 4.072659120683046e+00, 1.000032467001587e+00, 1.000487545399368e+00, 1.498821869691463e+00, 2.061396926143921e-05
147, 8.457207663130321e+00, 3.203398223507802e+00, 9.989095221903165e-01, 1.769725969002198e+00, 1.151904415918321e-05, 4.068954023256590e+00, 1.000511802494498e+00, 1.001604029462716e+00, 1.496124797946534e+00, 3.249539647605670e-04
148, 8.906764604969043e+00, 3.798161398446519e+00, 9.980394216245355e-01, 1.769452540174509e+00, 4.628631819709664e-04, 4.066051910734783e+00, 9.989981518532149e-01, 1.000960613586905e+00, 1.497678948284474e+00, -6.360940614508295e-04
149, 9.060351679801286e+00, 4.427502961238992e+00, 9.988960714224002e-01, 1.772693293886837e+00, 6.359272379313648e-04, 4.070414655066127e+00, 9.989829052609750e-01, 1.000086929802868e+00, 1.499789922171989e+00, -6.457744374761933e-04
150, 7.353714578857738e+00, 2.232491862282329e+00, 9.996152983047624e-01, 1.769987898743471e+00, -1.703193875344231e-04, 4.071328723356511e+00, 1.001718915341385e+00, 1.002104426613108e+00, 1.494916367820648e+00, 1.091374819926997e-03
151, 7.748134347546598e+00, 2.982663676768205e+00, 9.995081234589190e-01, 1.770437224799638e+00, -9.422466950133544e-04, 4.071215715552947e+00, 1.001288011146047e+00, 1.001780763602969e+00, 1.495697968785834e+00, 8.177848546329719e-04
152, 6.652679318626402e+00, 1.910178685243994e+00, 9.986187472487215e-01, 1.768872036176999e+00, 8.187093532062020e-04, 4.067598207567396e+00, 1.000391934521961e+00, 1.001775639880710e+00, 1.495710342469044e+00, 2.488473155306256e-04
153, 5.231319496982887e+00, 1.247366637243939e+00, 9.979255017085978e-01, 1.765071582935665e+00, -1.079777016479019e-05, 4.063473398395403e+00, 1.000998523034319e+00, 1.003079409555582e+00, 1.492562501225586e+00, 6.339828789325711e-04
154, 6.008520223834084e+00, 1.715655176672989e+00, 9.981119166356920e-01, 1.768659888050594e+00, 1.254927537321984e-03, 4.065880950890080e+00, 9.995370258241948e-01, 1.001427805003377e+00, 1.496550424274590e+00, -2.939518576541008e-04
155, 5.480065997360027e+00, 1.583549031726960e+00, 9.983971435425827e-01, 1.768541522415113e+00, 7.858655139083791e-04, 4.066726945097560e+00, 1.000138557948949e+00, 1.001744210124828e+00, 1.495786246100578e+00, 8.797330092000898e-05
156, 9.645400047300000e-01, 5.038225493362627e-03, 7.399784405009768e-01, 1.421850359441888e+00, -1.974285968353310e-01, 3.080551159880351e+00, 6.752754550953115e-01, 9.125609857472868e-01, 1.716274146131530e+00, -2.061743142251991e-01
157, 9.799640323552153e-01, 2.975838196783404e-03, 7.355859919671085e-01, 1.415541146066121e+00, -2.004022352937041e-01, 3.063647236438534e+00, 6.697338496622975e-01, 9.104766226872962e-01, 1.721471528744057e+00, -2.096927938652080e-01
158, 9.752939269239629e-01, 3.635347761227177e-03, 7.368887650166889e-01, 1.417368938774346e+00, -1.994708287842785e-01, 3.068595130282333e+00, 6.713912191579469e-01, 9.111161019570454e-01, 1.719843152392507e+00, -2.086404957727322e-01
159, 9.701638450133530e-01, 4.355304650541424e-03, 7.383813519801117e-01, 1.419460259738755e+00, -1.984637446606402e-01, 3.074268312985556e+00, 6.732860988418891e-01, 9.118406051782629e-01, 1.717999388757817e+00, -2.074373975607054e-01
160, 1.887819045737967e+01, -6.492543765439299e+00, 1.000159336729120e+00, 1.774387244452202e+00, 1.972368625229068e-04, 4.075284520647275e+00, 1.000524098588525e+00, 1.000364703748702e+00, 1.499118688045091e+00, 3.327610085870772e-04
161, 1.859552955627400e+01, -7.362490177155000e+00, 9.999068368897911e-01, 1.773081228476244e+00, 4.710804636512899e-04, 4.073820855124566e+00, 1.000706306094863e+00, 1.000799543693049e+00, 1.498068051806765e+00, 4.484483141987984e-04
162, 1.511597952930298e+01, -4.143470558266807e+00, 9.990129208660927e-01, 1.771444148513556e+00, -1.941059398821104e-04, 4.070152542763789e+00, 9.998380295070093e-01, 1.000825923893158e+00, 1.498004336334158e+00, -1.028384082480731e-04
163, 1.665746904584518e+01, -5.627934416923765e+00, 9.996345644716865e-01, 1.773758789469219e+00, -2.542055549948398e-04, 4.073299653257817e+00, 9.998457675371569e-01, 1.000211280274789e+00, 1.499489429870057e+00, -9.792537323369755e-05
164, 1.451926662246652e+01, -4.933935800802411e+00, 9.992255699449447e-01, 1.772231011591739e+00, -2.908384242734029e-04, 4.071226558141250e+00, 9.998432111996772e-01, 1.000618119945396e+00, 1.498506390170222e+00, -9.954844464937865e-05
165, 1.359497239347776e+01, -3.175760477303056e+00, 9.991775047890902e-01, 1.771176257100555e+00, 8.353348052718165e-05, 4.070539553073601e+00, 1.000286284053409e+00, 1.001109691980659e+00, 1.497318820917128e+00, 1.817676529581112e-04
166, 1.342931462754769e+01, -3.780575620468268e+00, 9.994160552234458e-01, 1.771993559078672e+00, 1.309619912388661e-05, 4.071711172543275e+00, 1.000325307249434e+00, 1.000909783289187e+00, 1.497801744523891e+00, 2.065442853546552e-04
167, 1.149040098507365e+01, -1.884318134729581e+00, 9.982514099100220e-01, 1.767759978598942e+00, -2.987190690299680e-05, 4.065868392025851e+00, 1.000257513749636e+00, 1.002009617837449e+00, 1.495145308066151e+00, 1.635007934196165e-04
168, 1.168545411377236e+01, -2.532313148594570e+00, 9.983435294788556e-01, 1.768939955675008e+00, -1.277276984962343e-04, 4.066758226910498e+00, 9.998351856077887e-01, 1.001494131113077e+00, 1.496390226837661e+00, -1.046440585468423e-04
169, 1.201004086884691e+01, -3.100875231536493e+00, 9.989737124903365e-01, 1.770887668334322e+00, -1.032953917343635e-04, 4.069746126729125e+00, 1.000045464107912e+00, 1.001072852672873e+00, 1.497407811502344e+00, 2.886610026141599e-05
170, 1.066855694349646e+01, -1.544744442404429e+00, 9.983422727638349e-01, 1.766746172450955e+00, 4.294215841394996e-04, 4.065644343237691e+00, 1.000942691057145e+00, 1.002604736235510e+00, 1.493708379586426e+00, 5.985340045362656e-04
171, 9.839698923161755e+00, -1.249432343159383e+00, 9.976804526230029e-01, 1.764305564133555e+00, 7.962282308191500e-04, 4.062307607643990e+00, 1.000920688510462e+00, 1.003247769242086e+00, 1.492156123592235e+00, 5.845641336268135e-04
172, 8.931637062400942e+00, -1.117101251050583e+00, 9.963968617704306e-01, 1.761975917847004e+00, -9.312772377835553e-05, 4.057050872209095e+00, 9.996631987839707e-01, 1.003278148636213e+00, 1.492082797512641e+00, -2.138420419233672e-04
173, 7.628721261648245e+00, -4.691760213223454e-01, 9.892467421361496e-01, 1.735638714298446e+00, 1.231384892091271e-04, 4.021046220156667e+00, 9.993809985421708e-01, 1.010244417266553e+00, 1.475290187095690e+00, -3.930167986217315e-04
174, 8.391098834396477e+00, -7.672910408724429e-01, 9.934204879695959e-01, 1.752112647849307e+00, -3.003328957477963e-04, 4.042610839898446e+00, 9.989981293167552e-01, 1.005614582560663e+00, 1.486445941067869e+00, -6.361083703141301e-04
175, 6.966244534501986e+00, -2.310262324883655e-01, 9.843328754798333e-01, 1.715321424049471e+00, 3.883208529994501e-04, 3.995229449884976e+00, 1.000259926138909e+00, 1.016180553404063e+00, 1.461012982818014e+00, 1.650324691486527e-04
176, 6.453465536791887e+00, -3.845209625963176e-02, 9.812270214877015e-01, 1.702161097935755e+00, 5.178049632047418e-04, 3.978774458608072e+00, 1.000952734360954e+00, 1.020103108089446e+00, 1.451593878453155e+00, 6.049107053674076e-04
177, 6.322369851039884e+00, 1.910027057627531e-01, 9.841251511216098e-01, 1.713119449361858e+00, 2.588961544327209e-05, 3.993470688550161e+00, 1.000964488240685e+00, 1.017110971201055e+00, 1.458777739032865e+00, 6.123734861493206e-04
178, 6.340947248843127e+00, 6.821560867158172e-01, 9.931908564407016e-01, 1.749196839682029e+00, 4.639482682291878e-04, 4.040412063757771e+00, 1.000031525571894e+00, 1.006887567567534e+00, 1.483376790334548e+00, 2.001623612310974e-05
179, 6.044377396757613e+00, 3.958926162104756e-01, 9.888077713330672e-01, 1.730865536453064e+00, -2.788993069299740e-04, 4.017257581906454e+00, 1.000941860142176e+00, 1.012271433498899e+00, 1.470411724395179e+00, 5.980064394766909e-04
180, 5.897431708585136e+00, 9.360150385622152e-01, 9.962011468741426e-01, 1.759495114566528e+00, 4.457193514165280e-04, 4.055176111451717e+00, 1.000544708224485e+00, 1.004360124824160e+00, 1.489471826912565e+00, 3.458464917364672e-04
181, 5.309655685166630e+00, 9.719025138946672e-01, 9.968244415472888e-01, 1.760458011608370e+00, -3.095932185955123e-04, 4.057643686911374e+00, 1.001240356862945e+00, 1.004429982985571e+00, 1.489303286587382e+00, 7.875281669489897e-04
182, 4.847996309660375e+00, 1.074966991662435e+00, 9.977774774414426e-01, 1.762422404186610e+00, -4.031407187337206e-04, 4.061665030906942e+00, 1.002055668167341e+00, 1.004287720280948e+00, 1.489646517924337e+00, 1.305186137994523e-03
183, 4.418008044995435e+00, 9.454118591868554e-01, 9.973153792699117e-01, 1.759787452078796e+00, -1.470155941854865e-04, 4.058866558246186e+00, 1.002508993180983e+00, 1.005207594326755e+00, 1.487427489967477e+00, 1.593011543481249e-03
184, 9.799500107769999e-01, 2.876826092032643e-03, 7.355748288821952e-01, 1.415678573964448e+00, -2.004577169395963e-01, 3.063824201026861e+00, 6.696843630364990e-01, 9.104231639548820e-01, 1.721721413051989e+00, -2.097242139450801e-01
185, 9.841441202640508e-01, 2.382178438539197e-03, 7.344537695414363e-01, 1.413925924368263e+00, -2.012505310692301e-01, 3.059335818501065e+00, 6.683043247387758e-01, 9.099338208258343e-01, 1.722854161374445e+00, -2.106004287372853e-01
186, 1.349829100981905e+01, 8.582900391912704e+00, 1.005461352896581e+00, 1.780685871321962e+00, 6.246843374459101e-03, 4.095320689259784e+00, 1.007396684431316e+00, 1.001924819416638e+00, 1.495350560045103e+00, 4.696307575438466e-03
187, 1.203394956627306e+01, 7.321916565266163e+00, 1.006354917152047e+00, 1.780494304309257e+00, 5.685484254821402e-03, 4.098061384155764e+00, 1.009189913124062e+00, 1.002817093575733e+00, 1.493195759883419e+00, 5.834865475595085e-03
188, 1.346805765394932e+01, 9.213810923572124e+00, 9.870638288680751e-01, 1.760728014260457e+00, -1.072973863982264e-02, 4.026808426597259e+00, 9.825414482908568e-01, 9.954183504197450e-01, 1.511082797216970e+00, -1.108479473596396e-02
189, 1.480763839435875e+01, 1.066560480964646e+01, 9.675349788095178e-01, 1.737978378428030e+00, -2.946649277559505e-02, 3.953429184487662e+00, 9.568077698011273e-01, 9.889128463121928e-01, 1.526852477661707e+00, -2.742363822150652e-02
190, 1.569826699181836e+01, 1.233843246795954e+01, 9.624908943177600e-01, 1.735938162127135e+00, -3.422919580481661e-02, 3.936476294619542e+00, 9.481632013147814e-01, 9.851139443629391e-01, 1.536083344187150e+00, -3.291225313347215e-02
191, 1.516450450284824e+01, 1.298363702808959e+01, 9.899147724252172e-01, 1.766274619815604e+00, -1.064222207755032e-02, 4.038679686795576e+00, 9.851470474905022e-01, 9.951837015998515e-01, 1.511654916887839e+00, -9.430446037776390e-03
