"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         370,      -7.750583806,      -7.655128699,      -8.587766396,      -7.534041987,     0.09707237686,   0.0003043382402,                 0,                 0,                 0,  -0.0001200640639,     0.09707237686,   0.0003043382402,                 0,    0.003135168315
          0,           0,         371,      -7.753826895,      -7.657973457,      -8.590617648,      -7.536317705,     0.09707237723,   0.0003043388838,                 0,                 0,                 0,  -0.0001200637634,     0.09707237723,   0.0003043388838,                 0,    0.003135174933
          0,           0,         372,      -7.757067129,      -7.660819922,      -8.593468729,      -7.538590939,     0.09707237761,   0.0003043395144,                 0,                 0,                 0,  -0.0001200634696,     0.09707237761,   0.0003043395144,                 0,    0.003135181417
          0,           0,         373,      -7.760304505,      -7.663668104,      -8.596319713,      -7.540861704,     0.09707237798,   0.0003043401321,                 0,                 0,                 0,  -0.0001200631824,     0.09707237798,   0.0003043401321,                 0,    0.003135187769
          0,           0,         374,      -7.763539038,      -7.666518032,      -8.599170724,      -7.543130053,     0.09707237834,   0.0003043407376,                 0,                 0,                 0,  -0.0001200629015,     0.09707237834,   0.0003043407376,                 0,    0.003135193995
          0,           0,         375,      -7.766770735,      -7.669369723,      -8.602021817,      -7.545396004,     0.09707237871,   0.0003043413309,                 0,                 0,                 0,  -0.0001200626269,     0.09707237871,   0.0003043413309,                 0,    0.003135200095
          0,           0,         376,      -7.769999606,      -7.672223202,      -8.604873096,      -7.547659601,     0.09707237907,   0.0003043419126,                 0,                 0,                 0,  -0.0001200623583,     0.09707237907,   0.0003043419126,                 0,    0.003135206075
          0,           0,         377,      -7.773225645,      -7.675078469,      -8.607724634,      -7.549920853,     0.09707237943,   0.0003043424828,                 0,                 0,                 0,  -0.0001200620956,     0.09707237943,   0.0003043424828,                 0,    0.003135211938
          0,           0,         378,      -7.776448878,      -7.677935562,      -8.610576523,      -7.552179801,     0.09707237978,   0.0003043430424,                 0,                 0,                 0,  -0.0001200618385,     0.09707237978,   0.0003043430424,                 0,    0.003135217691
          0,           0,         379,      -7.779669314,      -7.680794501,      -8.613428837,      -7.554436476,     0.09707238013,   0.0003043435912,                 0,                 0,                 0,   -0.000120061587,     0.09707238013,   0.0003043435912,                 0,    0.003135223333
          0,           0,         380,      -7.782886953,      -7.683655299,      -8.616281665,      -7.556690904,     0.09707238048,   0.0003043441297,                 0,                 0,                 0,  -0.0001200613409,     0.09707238048,   0.0003043441297,                 0,    0.003135228869
          0,           0,         381,       -7.78610179,      -7.686517954,       -8.61913505,      -7.558943076,     0.09707238083,   0.0003043446582,                 0,                 0,                 0,  -0.0001200610999,     0.09707238083,   0.0003043446582,                 0,    0.003135234303
          0,           0,         382,      -7.789313848,      -7.689382498,      -8.621989083,      -7.561193036,     0.09707238118,   0.0003043451772,                 0,                 0,                 0,   -0.000120060864,     0.09707238118,   0.0003043451772,                 0,    0.003135239638
          0,           0,         383,      -7.792523141,      -7.692248959,      -8.624843831,      -7.563440814,     0.09707238152,   0.0003043456868,                 0,                 0,                 0,   -0.000120060633,     0.09707238152,   0.0003043456868,                 0,    0.003135244877
          0,           0,         384,      -7.795729672,      -7.695117343,      -8.627699375,      -7.565686423,     0.09707238186,   0.0003043461874,                 0,                 0,                 0,  -0.0001200604067,     0.09707238186,   0.0003043461874,                 0,    0.003135250023
          0,           0,         385,      -7.798933447,      -7.697987661,      -8.630555777,      -7.567929866,     0.09707238219,   0.0003043466793,                 0,                 0,                 0,   -0.000120060185,     0.09707238219,   0.0003043466793,                 0,    0.003135255079
          0,           0,         386,      -7.802134479,      -7.700859936,      -8.633413104,      -7.570171174,     0.09707238253,   0.0003043471626,                 0,                 0,                 0,  -0.0001200599678,     0.09707238253,   0.0003043471626,                 0,    0.003135260047
          0,           0,         387,      -7.805332774,      -7.703734178,      -8.636271416,      -7.572410354,     0.09707238286,    0.000304347638,                 0,                 0,                 0,  -0.0001200597549,     0.09707238286,    0.000304347638,                 0,    0.003135264934
          0,           0,         388,      -7.808528341,        -7.7066104,      -8.639130774,      -7.574647416,     0.09707238319,   0.0003043481053,                 0,                 0,                 0,  -0.0001200595462,     0.09707238319,   0.0003043481053,                 0,    0.003135269737
          0,           0,         389,      -7.811721192,      -7.709488623,      -8.641991242,      -7.576882382,     0.09707238351,   0.0003043485651,                 0,                 0,                 0,  -0.0001200593414,     0.09707238351,   0.0003043485651,                 0,    0.003135274463
          0,           0,         390,       -7.81491133,       -7.71236885,      -8.644852877,      -7.579115254,     0.09707238384,   0.0003043490175,                 0,                 0,                 0,  -0.0001200591406,     0.09707238384,   0.0003043490175,                 0,    0.003135279113
          0,           0,         391,      -7.818098771,      -7.715251101,      -8.647715745,      -7.581346043,     0.09707238416,   0.0003043494627,                 0,                 0,                 0,  -0.0001200589436,     0.09707238416,   0.0003043494627,                 0,    0.003135283689
