"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1114,       -11.1143048,      -10.89616863,      -10.73159926,      -10.68128775,      -10.52957393,       0.011959877,      0.2892890205,     0.01520897064,      0.1874076366,    -0.09628033977,     0.01868981985,   -0.003499912366,     0.01520897064,      0.2895149852,       24.18829396
          0,           0,        1115,      -11.11634624,      -10.89818172,      -10.73403213,      -10.68155371,      -10.53118251,     0.01195987709,      0.2892890214,     0.01520897099,      0.1874076376,    -0.09628034058,     0.01868982017,    -0.00349991232,     0.01520897099,      0.2895149861,       24.18829385
          0,           0,        1116,      -11.11841226,      -10.90021692,       -10.7363301,      -10.68146296,      -10.53299923,     0.01195987717,      0.2892890221,      0.0152089714,      0.1874076384,    -0.09628034124,     0.01868982057,   -0.003499912272,      0.0152089714,      0.2895149868,       24.18829373
          0,           0,        1117,       -11.1205757,      -10.90235836,      -10.73856484,      -10.68125291,      -10.53511431,     0.01195987725,      0.2892890226,     0.01520897188,       0.187407639,    -0.09628034173,     0.01868982105,   -0.003499912224,     0.01520897188,      0.2895149873,       24.18829362
          0,           0,        1118,      -11.12290382,      -10.90468659,      -10.74081052,      -10.68115765,        -10.537594,     0.01195987732,       0.289289023,     0.01520897242,      0.1874076394,    -0.09628034204,     0.01868982159,   -0.003499912175,     0.01520897242,      0.2895149877,       24.18829351
          0,           0,        1119,      -11.12547439,      -10.90726293,      -10.74313921,      -10.68139552,      -10.54049985,     0.01195987738,      0.2892890233,       0.015208973,      0.1874076396,    -0.09628034217,     0.01868982218,   -0.003499912128,       0.015208973,       0.289514988,       24.18829341
          0,           0,        1120,      -11.12833589,      -10.91013515,      -10.74561943,       -10.6821504,      -10.54386303,     0.01195987743,      0.2892890234,     0.01520897361,      0.1874076395,    -0.09628034212,     0.01868982282,   -0.003499912081,     0.01520897361,      0.2895149881,       24.18829331
          0,           0,        1121,      -11.13152419,      -10.91333721,      -10.74830598,      -10.68357384,      -10.54768228,     0.01195987748,      0.2892890233,     0.01520897425,      0.1874076392,     -0.0962803419,     0.01868982349,   -0.003499912037,     0.01520897425,       0.289514988,       24.18829323
          0,           0,        1122,      -11.13504269,      -10.91687768,      -10.75124212,      -10.68577302,      -10.55193191,     0.01195987751,      0.2892890231,     0.01520897491,      0.1874076387,    -0.09628034151,     0.01868982418,   -0.003499911996,     0.01520897491,      0.2895149879,       24.18829315
          0,           0,        1123,      -11.13889251,      -10.92074664,      -10.75445165,      -10.68881404,      -10.55656116,     0.01195987753,      0.2892890228,     0.01520897557,       0.187407638,    -0.09628034097,     0.01868982488,   -0.003499911959,     0.01520897557,      0.2895149875,       24.18829308
          0,           0,        1124,       -11.1430158,      -10.92491828,      -10.75794308,      -10.69271525,      -10.56147348,     0.01195987753,      0.2892890223,     0.01520897622,      0.1874076371,    -0.09628034027,     0.01868982557,   -0.003499911925,     0.01520897622,       0.289514987,       24.18829302
          0,           0,        1125,      -11.14740816,      -10.92933583,      -10.76170703,      -10.69744537,       -10.5666034,     0.01195987753,      0.2892890217,     0.01520897685,      0.1874076361,    -0.09628033944,     0.01868982626,   -0.003499911897,     0.01520897685,      0.2895149864,       24.18829298
          0,           0,        1126,       -11.1519799,      -10.93394277,       -10.7657199,       -10.7029313,      -10.57182499,     0.01195987751,       0.289289021,     0.01520897746,      0.1874076349,    -0.09628033849,     0.01868982691,   -0.003499911873,     0.01520897746,      0.2895149857,       24.18829295
          0,           0,        1127,       -11.1566603,      -10.93866113,      -10.76994043,      -10.70905148,      -10.57701866,     0.01195987749,      0.2892890201,     0.01520897802,      0.1874076335,    -0.09628033744,     0.01868982754,   -0.003499911855,     0.01520897802,      0.2895149849,       24.18829293
          0,           0,        1128,       -11.1613636,      -10.94339744,       -10.7743155,      -10.71564398,      -10.58206428,     0.01195987745,      0.2892890192,     0.01520897854,      0.1874076321,    -0.09628033631,     0.01868982811,   -0.003499911842,     0.01520897854,       0.289514984,       24.18829293
          0,           0,        1129,       -11.1659904,      -10.94806294,      -10.77877512,      -10.72251381,      -10.58683143,     0.01195987741,      0.2892890183,     0.01520897901,      0.1874076306,    -0.09628033511,     0.01868982864,   -0.003499911835,     0.01520897901,       0.289514983,       24.18829294
          0,           0,        1130,      -11.17046349,      -10.95256961,      -10.78325323,      -10.72943587,      -10.59123537,     0.01195987735,      0.2892890172,     0.01520897941,       0.187407629,    -0.09628033387,      0.0186898291,   -0.003499911833,     0.01520897941,      0.2895149819,       24.18829296
          0,           0,        1131,      -11.17471267,      -10.95684082,      -10.78767464,      -10.73617038,      -10.59519855,     0.01195987729,      0.2892890161,     0.01520897975,      0.1874076275,    -0.09628033262,     0.01868982949,   -0.003499911838,     0.01520897975,      0.2895149809,         24.188293
          0,           0,        1132,      -11.17867206,      -10.96080887,      -10.79196628,      -10.74248141,      -10.59866929,     0.01195987722,      0.2892890151,     0.01520898001,      0.1874076259,    -0.09628033136,     0.01868982981,   -0.003499911847,     0.01520898001,      0.2895149798,       24.18829304
          0,           0,        1133,      -11.18229904,      -10.96442914,      -10.79606798,      -10.74815228,      -10.60165095,     0.01195987715,       0.289289014,      0.0152089802,      0.1874076243,    -0.09628033012,     0.01868983005,   -0.003499911862,      0.0152089802,      0.2895149787,        24.1882931
          0,           0,        1134,      -11.18557373,       -10.9676929,      -10.79992954,      -10.75300929,      -10.60416733,     0.01195987707,      0.2892890129,     0.01520898032,      0.1874076228,    -0.09628032892,     0.01868983022,   -0.003499911882,     0.01520898032,      0.2895149776,       24.18829317
          0,           0,        1135,      -11.18850976,       -10.9706024,      -10.80351203,      -10.75693633,      -10.60627421,     0.01195987699,      0.2892890119,     0.01520898035,      0.1874076214,    -0.09628032779,      0.0186898303,   -0.003499911907,     0.01520898035,      0.2895149766,       24.18829324
          0,           0,        1136,       -11.1911252,      -10.97318796,      -10.80680204,      -10.75988766,      -10.60807151,     0.01195987691,      0.2892890109,     0.01520898032,      0.1874076201,    -0.09628032673,     0.01868983029,   -0.003499911935,     0.01520898032,      0.2895149756,       24.18829332
          0,           0,        1137,      -11.19347661,      -10.97551567,       -10.8098017,      -10.76189756,      -10.60965996,     0.01195987683,        0.28928901,      0.0152089802,      0.1874076189,    -0.09628032576,     0.01868983021,   -0.003499911967,      0.0152089802,      0.2895149747,       24.18829341
          0,           0,        1138,      -11.19563566,      -10.97764289,      -10.81253563,      -10.76306875,      -10.61115682,     0.01195987675,      0.2892890092,     0.01520898001,      0.1874076178,    -0.09628032491,     0.01868983005,   -0.003499912002,     0.01520898001,      0.2895149739,        24.1882935
          0,           0,        1139,      -11.19767585,      -10.97966163,       -10.8150453,      -10.76356592,      -10.61267599,     0.01195987668,      0.2892890084,     0.01520897976,      0.1874076169,    -0.09628032417,     0.01868982982,   -0.003499912039,     0.01520897976,      0.2895149731,       24.18829359
          0,           0,        1140,      -11.19969869,      -10.98165547,      -10.81738901,      -10.76359769,      -10.61435785,     0.01195987661,      0.2892890078,     0.01520897945,      0.1874076161,    -0.09628032356,     0.01868982952,   -0.003499912078,     0.01520897945,      0.2895149725,       24.18829369
          0,           0,        1141,      -11.20177419,      -10.98371368,      -10.81963467,      -10.76339706,      -10.61629374,     0.01195987654,      0.2892890073,     0.01520897907,      0.1874076155,    -0.09628032309,     0.01868982915,   -0.003499912118,     0.01520897907,       0.289514972,       24.18829378
          0,           0,        1142,      -11.20398675,      -10.98592259,      -10.82185465,      -10.76320354,      -10.61856704,     0.01195987648,      0.2892890069,     0.01520897865,      0.1874076151,    -0.09628032276,     0.01868982873,   -0.003499912158,     0.01520897865,      0.2895149716,       24.18829387
          0,           0,        1143,      -11.20640814,       -10.9883491,      -10.82412502,      -10.76324259,      -10.62123759,     0.01195987642,      0.2892890066,     0.01520897819,      0.1874076149,    -0.09628032258,     0.01868982826,   -0.003499912198,     0.01520897819,      0.2895149713,       24.18829396
          0,           0,        1144,      -11.20910717,      -10.99104981,      -10.82651698,      -10.76371429,      -10.62435931,     0.01195987637,      0.2892890065,     0.01520897769,      0.1874076149,    -0.09628032255,     0.01868982775,   -0.003499912237,     0.01520897769,      0.2895149712,       24.18829404
          0,           0,        1145,      -11.21211677,      -10.99406336,      -10.82908889,      -10.76478982,      -10.62794671,     0.01195987634,      0.2892890065,     0.01520897717,       0.187407615,    -0.09628032266,      0.0186898272,   -0.003499912275,     0.01520897717,      0.2895149711,       24.18829412
          0,           0,        1146,      -11.21545117,      -10.99741603,      -10.83189055,      -10.76659603,      -10.63197304,     0.01195987631,      0.2892890066,     0.01520897663,      0.1874076153,    -0.09628032292,     0.01868982664,    -0.00349991231,     0.01520897663,      0.2895149712,       24.18829419
          0,           0,        1147,      -11.21911298,      -11.00110482,       -10.8349551,      -10.76922017,      -10.63639693,     0.01195987629,      0.2892890068,     0.01520897608,      0.1874076158,    -0.09628032331,     0.01868982606,   -0.003499912342,     0.01520897608,      0.2895149715,       24.18829425
          0,           0,        1148,      -11.22308597,      -11.00510952,      -10.83830285,      -10.77270181,      -10.64116058,     0.01195987628,      0.2892890071,     0.01520897554,      0.1874076165,    -0.09628032383,     0.01868982549,   -0.003499912372,     0.01520897554,      0.2895149718,        24.1882943
