"Density_0","Density_1","Density_2","Density_3","Density_4","Momentum:0","Momentum:1","Momentum:2","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Heat_Flux","Y_Plus","Points:0","Points:1","Points:2"
1.147702918388e-03,1.085158964997e-05,1.561029057484e-05,1.590239406823e-08,3.473666438367e-04,9.244616508484e+00,3.618389018811e-05,0.000000000000e+00,3.455484375000e+04,4.552280807495e+01,7.542998790741e-01,7.131943479180e-03,1.025948394090e-02,1.045146200340e-05,2.282982617617e-01,4.764385681152e+02,9.018105468750e+02,9.010114746094e+02,8.975771903992e+00,1.561531280458e-05,3.911456951755e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.406426638365e-02,1.364315766841e-02,0.000000000000e+00
1.147701288573e-03,1.085182157112e-05,1.561032149766e-05,1.605205568467e-08,3.473657707218e-04,9.244618415833e+00,3.484860644676e-05,0.000000000000e+00,3.455480468750e+04,4.552280426025e+01,7.542998194695e-01,7.132105994970e-03,1.025951839983e-02,1.054983749782e-05,2.282980233431e-01,4.763989257812e+02,9.017369384766e+02,9.010120239258e+02,8.976153373718e+00,1.420445551048e-05,3.911237945431e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.282222107053e-02,1.940023526549e-02,0.000000000000e+00
1.147702918388e-03,1.085173698812e-05,1.561043973197e-05,1.635127944155e-08,3.473664110061e-04,9.244618415833e+00,2.979366581712e-05,0.000000000000e+00,3.455483203125e+04,4.552336502075e+01,7.542995810509e-01,7.132038008422e-03,1.025957893580e-02,1.074647752830e-05,2.282980531454e-01,4.764247131348e+02,9.017840576172e+02,9.010159912109e+02,8.975902557373e+00,1.512279595772e-05,3.911378371413e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.331590771675e-02,1.739212125540e-02,0.000000000000e+00
1.147947739810e-03,1.085393614630e-05,1.561682074680e-05,2.879689553481e-08,3.474415279925e-04,9.244607925415e+00,9.736889478518e-05,0.000000000000e+00,3.455931640625e+04,4.555053329468e+01,7.542914748192e-01,7.131884805858e-03,1.026147231460e-02,1.892181171570e-05,2.282962650061e-01,4.806980285645e+02,9.096635131836e+02,9.011552124023e+02,8.934899330139e+00,1.672800572123e-04,3.934820051654e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.466955527663e-02,4.276096820831e-03,0.000000000000e+00
1.148393377662e-03,1.085793519451e-05,1.563276964589e-05,5.737683395068e-08,3.475777048152e-04,9.244620323181e+00,7.049182313494e-04,0.000000000000e+00,3.456757421875e+04,4.563543701172e+01,7.542718648911e-01,7.131559308618e-03,1.026770006865e-02,3.768546230276e-05,2.282911837101e-01,4.884017028809e+02,9.238476562500e+02,9.016922607422e+02,8.862317085266e+00,4.415800794959e-04,3.976899824920e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.457054823637e-02,6.092675495893e-03,0.000000000000e+00
1.148535520770e-03,1.085919939214e-05,1.563793375681e-05,6.684242492838e-08,3.476213896647e-04,9.244650840759e+00,5.279838806018e-04,0.000000000000e+00,3.457019531250e+04,4.566577529907e+01,7.542653083801e-01,7.131443824619e-03,1.026973035187e-02,4.389670357341e-05,2.282896190882e-01,4.907740783691e+02,9.282082519531e+02,9.018893432617e+02,8.840310096741e+00,5.260522011667e-04,3.989805554738e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.446736887097e-02,7.903194054961e-03,0.000000000000e+00
1.148269046098e-03,1.085684925783e-05,1.562663055665e-05,4.856912738660e-08,3.475405392237e-04,9.244596481323e+00,-3.500219318084e-04,0.000000000000e+00,3.456511328125e+04,4.559848785400e+01,7.542781829834e-01,7.131677586585e-03,1.026486419141e-02,3.190422285115e-05,2.282933890820e-01,4.862382507324e+02,9.198656616211e+02,9.014360351562e+02,8.882509231567e+00,3.645479737315e-04,3.965101859649e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.465437844396e-02,2.321940148249e-03,0.000000000000e+00
1.147829927504e-03,1.085282565327e-05,1.561368844705e-05,2.316665259627e-08,3.474055847619e-04,9.244613647461e+00,-1.075128511729e-05,0.000000000000e+00,3.455717578125e+04,4.553612518311e+01,7.542951703072e-01,7.131922058761e-03,1.026051864028e-02,1.522393995401e-05,2.282971888781e-01,4.786447448730e+02,9.058776245117e+02,9.010774536133e+02,8.954532623291e+00,9.416998364031e-05,3.923563053831e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.478833988309e-02,0.000000000000e+00,0.000000000000e+00
2.629737369716e-03,6.520991036041e-08,7.402520623145e-07,1.071550301276e-03,1.173121738248e-03,8.774189949036e+00,2.257509708405e+00,0.000000000000e+00,7.895325000000e+04,2.741090576172e+03,5.394095182419e-01,1.337580306426e-05,1.518398785265e-04,2.197955101728e-01,2.406297326088e-01,7.278206542969e+03,3.591596435547e+03,4.683761718750e+03,1.229448914528e+00,2.422023117542e-01,1.122267640312e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-9.327751584351e-03,4.521081596613e-02,0.000000000000e+00
1.951162586920e-03,4.185146096347e-08,3.361829783444e-07,8.130086353049e-04,8.762981160544e-04,7.432934284210e+00,1.122922778130e+00,0.000000000000e+00,6.029116406250e+04,2.087036621094e+03,5.359089374542e-01,1.149497802544e-05,9.233647142537e-05,2.233020365238e-01,2.406852096319e-01,5.117835449219e+03,3.373187988281e+03,4.753538574219e+03,1.407244443893e+00,1.652791947126e-01,1.070476864697e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.331433981657e-03,4.650162905455e-02,0.000000000000e+00
2.330404473469e-03,5.347772358277e-08,5.413347707872e-07,9.620390483178e-04,1.043661264703e-03,8.480660438538e+00,1.764837861061e+00,0.000000000000e+00,7.148934375000e+04,2.500639160156e+03,5.373682379723e-01,1.233143393620e-05,1.248264452443e-04,2.218366861343e-01,2.406579554081e-01,6.339574218750e+03,3.511704833984e+03,4.764160644531e+03,1.335174202919e+00,2.087809592485e-01,1.103590766434e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.658279336989e-03,4.594670236111e-02,0.000000000000e+00
2.012995770201e-03,4.023399213793e-08,3.996447333066e-07,8.705568034202e-04,9.143432835117e-04,9.079752922058e+00,1.556991815567e+00,0.000000000000e+00,6.719254687500e+04,2.471736328125e+03,5.299678444862e-01,1.059253190761e-05,1.052157531376e-04,2.291942834854e-01,2.407220900059e-01,5.446042968750e+03,3.426236572266e+03,5.149164062500e+03,1.635875225067e+00,1.769655048847e-01,1.084738614736e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.583008423448e-03,4.724036902189e-02,0.000000000000e+00
1.826708321460e-03,3.422761807315e-08,3.420681480293e-07,8.075896184891e-04,8.354303427041e-04,8.722271919250e+00,1.376181006432e+00,0.000000000000e+00,6.291803906250e+04,2.345948242188e+03,5.264130234718e-01,9.863570085145e-06,9.857574332273e-05,2.327277362347e-01,2.407507747412e-01,4.985675292969e+03,3.424658203125e+03,5.278812011719e+03,1.714021444321e+00,1.605734378099e-01,1.085201147362e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,4.808022454381e-02,0.000000000000e+00
1.846105908044e-03,3.287424021892e-08,4.458291300580e-07,8.517755195498e-04,8.557948167436e-04,9.365333557129e+00,1.747342467308e+00,0.000000000000e+00,6.712282031250e+04,2.570590576172e+03,5.194218754768e-01,9.249523827748e-06,1.254388625966e-04,2.396562695503e-01,2.407871484756e-01,5.350876953125e+03,3.571026367188e+03,5.514047363281e+03,1.762710690498e+00,1.735769957304e-01,1.122280009440e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,4.878209531307e-02,0.000000000000e+00
1.836905954406e-03,3.168906204110e-08,5.298102223605e-07,8.765523089096e-04,8.608715725131e-04,9.721833229065e+00,1.954760193825e+00,0.000000000000e+00,6.942259375000e+04,2.692122070312e+03,5.138354897499e-01,8.864342817105e-06,1.482031657360e-04,2.451969087124e-01,2.408105581999e-01,5.517920898438e+03,3.646879394531e+03,5.661755371094e+03,1.800637602806e+00,1.795248091221e-01,1.141930260928e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,4.947469383478e-02,0.000000000000e+00
1.820440636948e-03,3.040547014166e-08,6.558218501596e-07,8.931479533203e-04,8.609847282059e-04,9.745370864868e+00,2.181858062744e+00,0.000000000000e+00,7.068171875000e+04,2.765404785156e+03,5.091772079468e-01,8.504409379384e-06,1.834333670558e-04,2.498134672642e-01,2.408174127340e-01,5.763780761719e+03,3.796680908203e+03,5.763599121094e+03,1.773465633392e+00,1.882790029049e-01,1.179045721074e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,5.010188743472e-02,0.000000000000e+00
5.543815437704e-03,7.501541404054e-05,5.776233156212e-04,2.816417836584e-04,1.551690162160e-03,2.855459785461e+01,1.945667266846e+01,0.000000000000e+00,1.625297656250e+05,4.899690917969e+03,6.904063820839e-01,9.342143312097e-03,7.193507999182e-02,3.507463261485e-02,1.932417750359e-01,2.239392382812e+04,8.002049316406e+03,4.043565185547e+03,2.129137039185e+00,7.804191112518e-01,1.972742902581e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.706723682582e-02,7.320567220449e-02,0.000000000000e+00
5.339299794286e-03,6.400785787264e-05,3.602787328418e-04,1.514928444522e-04,1.537889707834e-03,2.631258773804e+01,1.786905097961e+01,0.000000000000e+00,1.493307031250e+05,2.632864501953e+03,7.163990139961e-01,8.588236756623e-03,4.834029823542e-02,2.032651007175e-02,2.063459306955e-01,2.270735546875e+04,8.766272460938e+03,2.846981689453e+03,2.020915269852e+00,7.915792465210e-01,2.121824072674e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.067011408508e-02,7.045709341764e-02,0.000000000000e+00
1.178898615763e-03,1.120426804846e-05,1.703674752207e-05,8.064078542702e-07,3.563588252291e-04,9.360029220581e+00,1.230677887797e-01,0.000000000000e+00,3.525205468750e+04,4.873424148560e+01,7.536245584488e-01,7.162458263338e-03,1.089093834162e-02,5.155055550858e-04,2.278065085411e-01,7.550053100586e+02,1.389917724609e+03,9.161035766602e+02,7.120408535004e+00,9.934383444488e-03,5.289227192407e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.282734215260e-02,6.918265670538e-02,0.000000000000e+00
2.057018224150e-03,1.993821933866e-05,3.866097176797e-05,7.434861799993e-06,6.187401595525e-04,1.300281429291e+01,3.412913322449e+00,0.000000000000e+00,5.709182421875e+04,1.353003387451e+02,7.502458095551e-01,7.271965034306e-03,1.410061866045e-02,2.711679320782e-03,2.256699502468e-01,6.537090332031e+03,6.863962402344e+03,1.101569824219e+03,2.624862194061e+00,2.158138006926e-01,1.749051589286e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.208831161261e-02,6.954085826874e-02,0.000000000000e+00
1.162414904684e-03,1.104274360841e-05,1.687265103101e-05,8.091683980638e-07,3.513669071253e-04,9.296174049377e+00,6.049007177353e-02,0.000000000000e+00,3.485357031250e+04,4.772089385986e+01,7.535883784294e-01,7.158961147070e-03,1.093846466392e-02,5.245802458376e-04,2.277896106243e-01,6.038970947266e+02,1.127453857422e+03,9.135234985352e+02,7.962411403656e+00,4.553958773613e-03,4.565537892631e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.868294343352e-02,6.275030970573e-02,0.000000000000e+00
1.180268707685e-03,1.122728644987e-05,1.740615880408e-05,1.051790832207e-06,3.566383384168e-04,9.359365463257e+00,1.333001106977e-01,0.000000000000e+00,3.526932812500e+04,4.919095611572e+01,7.533987760544e-01,7.166693452746e-03,1.111084129661e-02,6.713877664879e-04,2.276522964239e-01,7.768769531250e+02,1.428063476562e+03,9.190761108398e+02,7.013927936554e+00,1.071315631270e-02,5.391837112256e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-2.644805423915e-02,6.513237208128e-02,0.000000000000e+00
1.163360662758e-03,1.105351930164e-05,1.695324681350e-05,8.893131280274e-07,3.516269498505e-04,9.296681404114e+00,6.856172531843e-02,0.000000000000e+00,3.487509765625e+04,4.792181396484e+01,7.535287141800e-01,7.159554399550e-03,1.098090969026e-02,5.760233616456e-04,2.277548313141e-01,6.205780029297e+02,1.157540771484e+03,9.147658691406e+02,7.851623535156e+00,5.147907882929e-03,4.650323899114e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.159032016993e-02,5.911785364151e-02,0.000000000000e+00
1.894444227219e-03,3.153714089876e-08,8.474183914586e-07,9.559761965647e-04,9.044662001543e-04,1.024876403809e+01,2.585521459579e+00,0.000000000000e+00,7.553407812500e+04,2.976384033203e+03,5.044096112251e-01,8.396993507631e-06,2.256313309772e-04,2.545356452465e-01,2.408207207918e-01,6.282322753906e+03,3.926403320312e+03,5.858101074219e+03,1.753429174423e+00,2.067424356937e-01,1.211245253216e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,5.064610391855e-02,0.000000000000e+00
1.917109242640e-03,3.200582909813e-08,9.495657877778e-07,9.860844584182e-04,9.212340810336e-04,1.055819416046e+01,2.710778713226e+00,0.000000000000e+00,7.790706250000e+04,3.077234375000e+03,5.011513829231e-01,8.366641850444e-06,2.482259296812e-04,2.577722668648e-01,2.408197522163e-01,6.479027832031e+03,3.966683593750e+03,5.917513183594e+03,1.763846039772e+00,2.137463986874e-01,1.221695856657e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,5.123617872596e-02,0.000000000000e+00
2.000724896789e-03,3.357355637945e-08,1.132758598033e-06,1.045460463502e-03,9.665869292803e-04,1.098060226440e+01,3.103106021881e+00,0.000000000000e+00,8.246898437500e+04,3.272050537109e+03,4.984443187714e-01,8.364242603420e-06,2.822062524501e-04,2.604575157166e-01,2.408075928688e-01,7.021447753906e+03,4.089263427734e+03,5.969564453125e+03,1.731055974960e+00,2.330600470304e-01,1.251517387573e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,5.206975713372e-02,0.000000000000e+00
5.422588437796e-03,4.482091026148e-05,4.737152776215e-04,4.103799874429e-04,1.625135890208e-03,2.899433517456e+01,1.853442573547e+01,0.000000000000e+00,1.637593906250e+05,7.033427734375e+03,6.798085570335e-01,5.619020666927e-03,5.938781797886e-02,5.144772306085e-02,2.037369012833e-01,1.996295703125e+04,7.027990234375e+03,5.311704589844e+03,2.247391700745e+00,6.938610076904e-01,1.794194540707e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.006034854800e-02,7.717628031969e-02,0.000000000000e+00
5.645106546581e-03,5.284325015964e-05,5.498761311173e-04,4.428303800523e-04,1.668901299126e-03,2.910129737854e+01,1.986479949951e+01,0.000000000000e+00,1.705005468750e+05,7.353888671875e+03,6.752877235413e-01,6.321297492832e-03,6.577813625336e-02,5.297294259071e-02,1.996399015188e-01,2.201291992188e+04,7.407439453125e+03,5.291714843750e+03,2.141030788422e+00,7.668529152870e-01,1.868789695436e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.591027900577e-02,7.262477278709e-02,0.000000000000e+00
5.070226732641e-03,1.751546733431e-05,2.563034649938e-04,5.302269128151e-04,1.661793678068e-03,2.712104797363e+01,1.629371643066e+01,0.000000000000e+00,1.554798593750e+05,7.414789550781e+03,6.727948784828e-01,2.324218861759e-03,3.401024639606e-02,7.035858184099e-02,2.205120921135e-01,1.807755664062e+04,6.552771972656e+03,5.874197265625e+03,2.226367473602e+00,6.267286539078e-01,1.715583202895e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-6.442039273679e-03,7.770333439112e-02,0.000000000000e+00
4.188506398350e-03,1.620546527192e-06,5.237822915660e-05,8.715568110347e-04,1.583770732395e-03,2.269270324707e+01,1.207311820984e+01,0.000000000000e+00,1.393827656250e+05,6.842247558594e+03,6.253525018692e-01,2.419508819003e-04,7.820175960660e-03,1.301251947880e-01,2.364601790905e-01,1.481011718750e+04,5.699486328125e+03,6.305602050781e+03,2.104453563690e+00,5.103867650032e-01,1.569426676724e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,7.595359534025e-02,0.000000000000e+00
4.570012446493e-03,3.626098759923e-06,9.224136010744e-05,7.896349998191e-04,1.661585294642e-03,2.430576896667e+01,1.380598449707e+01,0.000000000000e+00,1.474815156250e+05,7.310938964844e+03,6.421172022820e-01,5.094910156913e-04,1.296052616090e-02,1.109489798546e-01,2.334638088942e-01,1.636336718750e+04,6.026783203125e+03,6.248993652344e+03,2.116571187973e+00,5.656924843788e-01,1.630185579415e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.603827837855e-03,7.630202919245e-02,0.000000000000e+00
2.915075281635e-03,8.266577822269e-08,8.644414037917e-07,1.168394112028e-03,1.294100307859e-03,7.504305362701e+00,1.830427408218e+00,0.000000000000e+00,8.274050781250e+04,2.685616943359e+03,5.419849753380e-01,1.536962372484e-05,1.607211597729e-04,2.172335088253e-01,2.406054288149e-01,8.114330078125e+03,3.636203857422e+03,4.346419921875e+03,9.453620910645e-01,2.719736993313e-01,1.132290781243e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-1.038573961705e-02,4.438814893365e-02,0.000000000000e+00
4.105583764613e-03,2.919504709098e-07,5.858790927959e-07,1.622171024792e-03,1.815088791773e-03,3.762575646014e-13,-1.081003233976e-12,0.000000000000e+00,9.933664843750e+04,2.036336059570e+03,5.442385077477e-01,3.870112050208e-05,7.766446651658e-05,2.150359153748e-01,2.406091839075e-01,7.852440917969e+03,2.512804443359e+03,2.958654296875e+03,1.202668471539e-13,2.626487612724e-01,8.548302866984e-05,7.463846355677e-03,1.999931642786e-03,0.000000000000e+00,3.507353750000e+05,2.337834167480e+01,-1.164685748518e-02,4.346666112542e-02,0.000000000000e+00
1.148190116510e-03,1.085982694349e-05,1.563783371239e-05,4.600263636689e-08,3.475000848994e-04,9.245949745178e+00,2.007197355852e-03,0.000000000000e+00,3.456558984375e+04,4.557912826538e+01,7.542797327042e-01,7.134138606489e-03,1.027295086533e-02,3.022047894774e-05,2.282829880714e-01,4.820478210449e+02,9.120108642578e+02,9.013070068359e+02,8.922665596008e+00,2.153412788175e-04,3.941797331208e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.794532641768e-02,5.089903250337e-02,0.000000000000e+00
1.148066367023e-03,1.085794428946e-05,1.562609213579e-05,3.435209805502e-08,3.474687982816e-04,9.245546340942e+00,1.542043639347e-03,0.000000000000e+00,3.456281640625e+04,4.556290435791e+01,7.542877793312e-01,7.133746054024e-03,1.026645302773e-02,2.256957122881e-05,2.282894700766e-01,4.807868041992e+02,9.097346191406e+02,9.012167968750e+02,8.934499740601e+00,1.704412425170e-04,3.935032509617e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.959206491709e-02,4.838938266039e-02,0.000000000000e+00
