"Density_0","Density_1","Density_2","Density_3","Density_4","Momentum:0","Momentum:1","Momentum:2","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Thermal_Conductivity_tr","Thermal_Conductivity_ve","Heat_Flux","Y_Plus","Points:0","Points:1","Points:2"
1.249529886991e-03,1.185027394968e-05,1.762235660863e-05,7.453909347532e-07,3.777255187742e-04,9.608773231506e+00,4.115081131458e-01,0.000000000000e+00,3.687983203125e+04,5.118663024902e+01,7.538762688637e-01,7.149600889534e-03,1.063205953687e-02,4.497151530813e-04,2.278923541307e-01,1.404185302734e+03,2.439674072266e+03,9.128634643555e+02,5.211417675018e+00,3.304936736822e-02,7.942568481667e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.246643587947e-01,6.094200070947e-03,0.000000000000e+00,0.000000000000e+00,-2.869002334774e-02,6.057851389050e-02,0.000000000000e+00
1.356080872938e-03,1.288440762437e-05,1.965938827198e-05,1.325679932052e-06,4.096369084436e-04,1.000803184509e+01,8.524143695831e-01,0.000000000000e+00,3.948853125000e+04,5.774856948853e+01,7.535510659218e-01,7.159646134824e-03,1.092438772321e-02,7.366577629000e-04,2.276282608509e-01,2.311362548828e+03,3.698485595703e+03,9.272230224609e+02,4.071185588837e+00,6.535071134567e-02,1.084006871679e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.701823771000e-01,8.538081310689e-03,0.000000000000e+00,0.000000000000e+00,-2.798309922218e-02,6.133605539799e-02,0.000000000000e+00
1.168718561530e-03,1.106178206101e-05,1.598929884494e-05,1.486395575512e-07,3.536253352650e-04,9.333802223206e+00,8.717067539692e-02,0.000000000000e+00,3.507219531250e+04,4.650790405273e+01,7.542340755463e-01,7.138735614717e-03,1.031871512532e-02,9.592473361408e-05,2.282125800848e-01,6.546789550781e+02,1.216780883789e+03,9.022160034180e+02,7.661082267761e+00,6.362119223922e-03,4.815452848561e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,7.554055750370e-02,3.626154735684e-03,0.000000000000e+00,0.000000000000e+00,-1.557216886431e-02,7.418725639582e-02,0.000000000000e+00
1.174198929220e-03,1.111559322453e-05,1.610107392480e-05,1.862785410367e-07,3.552591660991e-04,9.356709480286e+00,1.077353507280e-01,0.000000000000e+00,3.519353125000e+04,4.678863143921e+01,7.542092204094e-01,7.139747031033e-03,1.034201122820e-02,1.196500816150e-04,2.281893938780e-01,6.952896728516e+02,1.286180908203e+03,9.027055664062e+02,7.434857368469e+00,7.808122318238e-03,5.006964784116e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,7.854878157377e-02,3.773330943659e-03,0.000000000000e+00,0.000000000000e+00,-1.459867879748e-02,7.512079179287e-02,0.000000000000e+00
1.173425116576e-03,1.110877474275e-05,1.610169238120e-05,1.929711856974e-07,3.550203691702e-04,9.355546951294e+00,1.041786447167e-01,0.000000000000e+00,3.517243359375e+04,4.675337600708e+01,7.542024850845e-01,7.140009198338e-03,1.034913584590e-02,1.240295096068e-04,2.281843572855e-01,6.820040283203e+02,1.262425048828e+03,9.026693115234e+02,7.508400917053e+00,7.335068657994e-03,4.941683437210e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,7.752352952957e-02,3.724095178768e-03,0.000000000000e+00,0.000000000000e+00,-1.352330017835e-02,7.614122331142e-02,0.000000000000e+00
1.164610381238e-03,1.102399892261e-05,1.595508183527e-05,1.536084113241e-07,3.523786435835e-04,9.321709632874e+00,6.730037927628e-02,0.000000000000e+00,3.495814843750e+04,4.632543945312e+01,7.542218565941e-01,7.139333058149e-03,1.033278834075e-02,9.947946819011e-05,2.282065302134e-01,5.993548583984e+02,1.117869506836e+03,9.020604858398e+02,8.010375022888e+00,4.392227623612e-03,4.538170469459e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,7.118561863899e-02,3.417292609811e-03,0.000000000000e+00,0.000000000000e+00,-9.610579349101e-03,7.972083240747e-02,0.000000000000e+00
1.167980371974e-03,1.105755200115e-05,1.604039971426e-05,1.908600495426e-07,3.533750423230e-04,9.334062576294e+00,8.224343508482e-02,0.000000000000e+00,3.503624218750e+04,4.652444458008e+01,7.541953921318e-01,7.140149362385e-03,1.035770494491e-02,1.232433132827e-04,2.281834781170e-01,6.309045410156e+02,1.173272338867e+03,9.025700073242e+02,7.806538581848e+00,5.515598692000e-03,4.694155359175e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,7.363583147526e-02,3.537720302120e-03,0.000000000000e+00,0.000000000000e+00,-1.209498289973e-02,7.747375220060e-02,0.000000000000e+00
1.167404232547e-03,1.105263618228e-05,1.604336284800e-05,1.982665907008e-07,3.531956172083e-04,9.332445144653e+00,7.951766997576e-02,0.000000000000e+00,3.501962109375e+04,4.650566864014e+01,7.541886568069e-01,7.140434347093e-03,1.036463864148e-02,1.280879514525e-04,2.281781584024e-01,6.226420898438e+02,1.158467651367e+03,9.026016235352e+02,7.858685970306e+00,5.221401806921e-03,4.652647112380e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,7.298396527767e-02,3.506808774546e-03,0.000000000000e+00,0.000000000000e+00,-1.075973920524e-02,7.869496941566e-02,0.000000000000e+00
1.185911823995e-03,1.123698530137e-05,1.647705357755e-05,3.645371009497e-07,3.586887323763e-04,9.418850898743e+00,1.508978307247e-01,0.000000000000e+00,3.546888671875e+04,4.752256393433e+01,7.540710568428e-01,7.145122624934e-03,1.047706045210e-02,2.317936887266e-04,2.280749529600e-01,7.523016967773e+02,1.377627685547e+03,9.047539672852e+02,7.159218311310e+00,9.838118217885e-03,5.255877113086e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,8.245991170406e-02,3.976047504693e-03,0.000000000000e+00,0.000000000000e+00,-8.816487155855e-03,8.038739115000e-02,0.000000000000e+00
1.174882403575e-03,1.112630798161e-05,1.619603426661e-05,2.433643544464e-07,3.554296563379e-04,9.369670867920e+00,1.079424321651e-01,0.000000000000e+00,3.520377734375e+04,4.688790893555e+01,7.541556954384e-01,7.141964975744e-03,1.039621606469e-02,1.562153192936e-04,2.281498908997e-01,6.701545410156e+02,1.238872314453e+03,9.032576904297e+02,7.581017017365e+00,6.913149729371e-03,4.876702951151e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,7.650335133076e-02,3.679623128846e-03,0.000000000000e+00,0.000000000000e+00,-7.265822496265e-03,8.174283057451e-02,0.000000000000e+00
1.188817666844e-03,1.126155166276e-05,1.645197335165e-05,3.089614040164e-07,3.596031165216e-04,9.436782836914e+00,1.663537472486e-01,0.000000000000e+00,3.554660546875e+04,4.752379608154e+01,7.541138529778e-01,7.143645081669e-03,1.043613441288e-02,1.959863730008e-04,2.281104028225e-01,7.634871826172e+02,1.394779907227e+03,9.038709106445e+02,7.111801624298e+00,1.023639366031e-02,5.302121644490e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,8.318560570478e-02,4.003966227174e-03,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,8.797735720873e-02,0.000000000000e+00
1.177573925816e-03,1.115138729801e-05,1.622450326977e-05,2.357824939736e-07,3.562488709576e-04,9.383193969727e+00,1.197468861938e-01,0.000000000000e+00,3.526638281250e+04,4.697215652466e+01,7.541615962982e-01,7.141758222133e-03,1.039076782763e-02,1.510037691332e-04,2.281548678875e-01,6.850731811523e+02,1.263567871094e+03,9.030774536133e+02,7.500395774841e+00,7.444350048900e-03,4.944845204591e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,7.757348567247e-02,3.729489631951e-03,0.000000000000e+00,0.000000000000e+00,-3.161384258419e-03,8.526737987995e-02,0.000000000000e+00
1.179041457362e-03,1.116666953749e-05,1.627353958611e-05,2.614962966163e-07,3.566766390577e-04,9.389572143555e+00,1.251074671745e-01,0.000000000000e+00,3.530158203125e+04,4.707936859131e+01,7.541425824165e-01,7.142464164644e-03,1.040893793106e-02,1.672591752140e-04,2.281387448311e-01,6.964647827148e+02,1.282944580078e+03,9.034545288086e+02,7.439185619354e+00,7.849964313209e-03,4.998112490284e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,7.841035723686e-02,3.772273426875e-03,0.000000000000e+00,0.000000000000e+00,-5.615265108645e-03,8.315679430962e-02,0.000000000000e+00
1.302000135183e-03,1.235175204783e-05,1.845203223638e-05,8.143911145453e-07,3.935651620850e-04,9.848361015320e+00,6.253411769867e-01,0.000000000000e+00,3.815719921875e+04,5.383032989502e+01,7.538285255432e-01,7.151383440942e-03,1.068330649287e-02,4.715139511973e-04,2.278652936220e-01,1.746362182617e+03,2.911726806641e+03,9.162581176758e+02,4.697068691254e+00,4.523306712508e-02,9.055554983206e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.421446800232e-01,6.991019472480e-03,0.000000000000e+00,0.000000000000e+00,-2.439011074603e-02,6.522328406572e-02,0.000000000000e+00
1.425146474503e-03,1.356160919386e-05,2.127003244823e-05,1.731391762405e-06,4.303109890316e-04,1.027046775818e+01,1.113881468773e+00,0.000000000000e+00,4.091240625000e+04,6.295261764526e+01,7.532405257225e-01,7.167791482061e-03,1.124196778983e-02,9.151019621640e-04,2.274346351624e-01,2.732577880859e+03,4.158832031250e+03,9.408687744141e+02,3.755805253983e+00,8.034868538380e-02,1.185230430565e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.860846728086e-01,9.567126631737e-03,0.000000000000e+00,0.000000000000e+00,-2.632990665734e-02,6.313952058554e-02,0.000000000000e+00
1.489377464168e-03,1.418721149093e-05,2.257310188725e-05,2.083525259877e-06,4.495516768657e-04,1.055006790161e+01,1.382762908936e+00,0.000000000000e+00,4.255127343750e+04,6.681291198730e+01,7.530578374863e-01,7.173326332122e-03,1.141339354217e-02,1.053470419720e-03,2.273019552231e-01,3.151690429688e+03,4.588618164062e+03,9.466651000977e+02,3.523024082184e+00,9.527178853750e-02,1.278029521927e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.006649821997e-01,1.042087189853e-02,0.000000000000e+00,0.000000000000e+00,-2.527603320777e-02,6.426969170570e-02,0.000000000000e+00
1.573109999299e-03,1.502841587353e-05,2.492036765034e-05,3.093386567343e-06,4.743243625853e-04,1.079339885712e+01,1.700644969940e+00,0.000000000000e+00,4.445022265625e+04,7.515670013428e+01,7.525126338005e-01,7.188990712166e-03,1.192090287805e-02,1.479751896113e-03,2.268977165222e-01,3.862968994141e+03,5.320572753906e+03,9.706733398438e+02,3.178474664688e+00,1.205978840590e-01,1.432893768651e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.250089496374e-01,1.216569915414e-02,0.000000000000e+00,0.000000000000e+00,-2.710011042655e-02,6.227779388428e-02,0.000000000000e+00
1.391717116348e-03,1.323488686467e-05,2.046375084319e-05,1.477326918575e-06,4.203253483865e-04,1.020132637024e+01,9.910346865654e-01,0.000000000000e+00,4.025779296875e+04,5.961590194702e+01,7.534123063087e-01,7.164765615016e-03,1.107814349234e-02,7.997575448826e-04,2.275450229645e-01,2.400098632812e+03,3.741479736328e+03,9.293703002930e+02,4.023891925812e+00,6.851028650999e-02,1.093545070034e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.716807037592e-01,8.647494949400e-03,0.000000000000e+00,0.000000000000e+00,-2.364122681320e-02,6.597042083740e-02,0.000000000000e+00
1.273940666579e-03,1.208499179484e-05,1.799000347091e-05,7.570558864245e-07,3.850928624161e-04,9.747947692871e+00,5.102504491806e-01,0.000000000000e+00,3.754980078125e+04,5.211674499512e+01,7.538710236549e-01,7.151451893151e-03,1.064581889659e-02,4.479977360461e-04,2.278837263584e-01,1.526929077148e+03,2.602101318359e+03,9.123653564453e+02,5.023400306702e+00,3.741983696818e-02,8.329789125128e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.307452619076e-01,6.384608801454e-03,0.000000000000e+00,0.000000000000e+00,-2.093256637454e-02,6.878150254488e-02,0.000000000000e+00
1.421348424628e-03,1.351125501969e-05,2.074344411085e-05,1.406523438163e-06,4.293351375964e-04,1.032640552521e+01,1.109846830368e+00,0.000000000000e+00,4.117440625000e+04,6.078808593750e+01,7.534934282303e-01,7.162664551288e-03,1.099663414061e-02,7.456343155354e-04,2.276016175747e-01,2.687969238281e+03,4.103344726562e+03,9.287948608398e+02,3.812801599503e+00,7.876033335924e-02,1.173130222014e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.841774433851e-01,9.266089648008e-03,0.000000000000e+00,0.000000000000e+00,-2.234643325210e-02,6.730261445045e-02,0.000000000000e+00
1.288581523113e-03,1.222798709932e-05,1.827001869970e-05,8.484188924740e-07,3.894646943081e-04,9.809719085693e+00,5.682564377785e-01,0.000000000000e+00,3.793529296875e+04,5.292405319214e+01,7.538241744041e-01,7.153410464525e-03,1.068801805377e-02,4.963277024217e-04,2.278380692005e-01,1.649183349609e+03,2.778308593750e+03,9.138205566406e+02,4.837870597839e+00,4.177287220955e-02,8.744718797971e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.372636407614e-01,6.720454432070e-03,0.000000000000e+00,0.000000000000e+00,-1.961727067828e-02,7.010120898485e-02,0.000000000000e+00
1.206569024362e-03,1.143169083662e-05,1.673797851254e-05,3.972576791966e-07,3.649210557342e-04,9.488155364990e+00,2.399731576443e-01,0.000000000000e+00,3.597041406250e+04,4.855915832520e+01,7.540787458420e-01,7.144552655518e-03,1.046086475253e-02,2.482772106305e-04,2.280675470829e-01,9.677634277344e+02,1.741843994141e+03,9.063510742188e+02,6.305157184601e+00,1.750994101167e-02,6.214050517883e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,9.750984609127e-02,4.712342750281e-03,0.000000000000e+00,0.000000000000e+00,-1.678161695600e-02,7.295923680067e-02,0.000000000000e+00
1.280519296415e-03,1.215003157995e-05,1.812492700992e-05,7.975462494869e-07,3.870540240314e-04,9.783488273621e+00,5.349202156067e-01,0.000000000000e+00,3.775668750000e+04,5.255875015259e+01,7.538471221924e-01,7.152774836868e-03,1.067022141069e-02,4.695188836195e-04,2.278603613377e-01,1.577103393555e+03,2.673708007812e+03,9.135799560547e+02,4.948645591736e+00,3.920636326075e-02,8.499027171638e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.334037631750e-01,6.529133766890e-03,0.000000000000e+00,0.000000000000e+00,-1.821460574865e-02,7.150397449732e-02,0.000000000000e+00
1.194022013806e-03,1.130899636337e-05,1.652737591940e-05,3.850260554827e-07,3.611475985963e-04,9.394656181335e+00,1.837009191513e-01,0.000000000000e+00,3.557535937500e+04,4.816815185547e+01,7.540916800499e-01,7.142263930291e-03,1.043796259910e-02,2.431654866086e-04,2.280849218369e-01,9.368386230469e+02,1.703917114258e+03,9.072261352539e+02,6.377707004547e+00,1.640881970525e-02,6.116435542936e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,9.597719460726e-02,4.646330606192e-03,0.000000000000e+00,0.000000000000e+00,-3.063467331231e-02,5.831685289741e-02,0.000000000000e+00
1.227751607075e-03,1.164000514109e-05,1.723944296828e-05,6.513736252600e-07,3.711926401593e-04,9.518122673035e+00,3.241023123264e-01,0.000000000000e+00,3.634671093750e+04,5.016599273682e+01,7.539271712303e-01,7.147794123739e-03,1.058624964207e-02,3.999899199698e-04,2.279387861490e-01,1.231826416016e+03,2.178345214844e+03,9.119227294922e+02,5.558576107025e+00,2.691228315234e-02,7.308703061426e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.147072985768e-01,5.599095486104e-03,0.000000000000e+00,0.000000000000e+00,-2.948637306690e-02,5.966781452298e-02,0.000000000000e+00
1.237553311512e-03,1.173475448013e-05,1.741256164678e-05,7.052080945869e-07,3.741291293409e-04,9.543434143066e+00,3.620798587799e-01,0.000000000000e+00,3.657241796875e+04,5.084147262573e+01,7.539000511169e-01,7.148647215217e-03,1.060748752207e-02,4.296028346289e-04,2.279141843319e-01,1.344958374023e+03,2.359464355469e+03,9.139256591797e+02,5.313284873962e+00,3.094050660729e-02,7.749503856758e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.216316446662e-01,5.958454683423e-03,0.000000000000e+00,0.000000000000e+00,-3.008822537959e-02,5.894050002098e-02,0.000000000000e+00
1.247603679076e-03,1.183446966024e-05,1.765929846442e-05,8.024308613130e-07,3.771271731239e-04,9.561665534973e+00,3.963614106178e-01,0.000000000000e+00,3.675778906250e+04,5.200431823730e+01,7.538267374039e-01,7.150620222092e-03,1.067009661347e-02,4.848445823882e-04,2.278676927090e-01,1.459615966797e+03,2.539699462891e+03,9.192910156250e+02,5.089902400970e+00,3.502305597067e-02,8.181637531379e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.284207105637e-01,6.353769451380e-03,0.000000000000e+00,0.000000000000e+00,-3.081010468304e-02,5.805584788322e-02,0.000000000000e+00
1.180674880743e-03,1.118069030781e-05,1.629769576539e-05,3.388431082385e-07,3.571373526938e-04,9.348520278931e+00,1.332339644432e-01,0.000000000000e+00,3.529413671875e+04,4.744237899780e+01,7.541215419769e-01,7.141338661313e-03,1.040967646986e-02,2.164261240978e-04,2.281110286713e-01,8.202929077148e+02,1.508876708984e+03,9.057800903320e+02,6.820014476776e+00,1.225904282182e-02,5.606804188574e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,8.797230571508e-02,4.248656798154e-03,0.000000000000e+00,0.000000000000e+00,-3.114442341030e-02,5.768469348550e-02,0.000000000000e+00
1.185510074720e-03,1.123033689510e-05,1.643653013161e-05,4.294225561807e-07,3.585464437492e-04,9.367039680481e+00,1.545294225216e-01,0.000000000000e+00,3.542069140625e+04,4.779866027832e+01,7.540679574013e-01,7.143285591155e-03,1.045479159802e-02,2.731429995038e-04,2.280608117580e-01,8.688043212891e+02,1.591457763672e+03,9.070268554688e+02,6.626433849335e+00,1.398636028171e-02,5.824230538565e-05,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,9.138865768909e-02,4.423406440765e-03,0.000000000000e+00,0.000000000000e+00,-3.138568624854e-02,5.735735967755e-02,0.000000000000e+00
1.378091634251e-03,1.298904589930e-05,2.273198697367e-05,8.381317456951e-06,4.171015461907e-04,9.301757812500e+00,3.242380619049e-01,0.000000000000e+00,3.909090625000e+04,1.086447067261e+02,7.492496967316e-01,7.061967626214e-03,1.235907245427e-02,4.556808620691e-03,2.267724424601e-01,4.020802734375e+03,6.278312988281e+03,1.185922973633e+03,2.828338623047e+00,1.262177824974e-01,1.631935447222e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.567999958992e-01,1.809700205922e-02,0.000000000000e+00,0.000000000000e+00,-5.334682762623e-02,1.232804823667e-02,0.000000000000e+00
1.333748223260e-03,1.258818247152e-05,2.088704786729e-05,5.930094630457e-06,4.036311001983e-04,9.308891296387e+00,3.117013871670e-01,0.000000000000e+00,3.824758203125e+04,9.373666381836e+01,7.506527304649e-01,7.084810640663e-03,1.175553165376e-02,3.337542526424e-03,2.271693944931e-01,3.370392822266e+03,5.451986816406e+03,1.132279296875e+03,3.145630121231e+00,1.030590012670e-01,1.461207284592e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.297808229923e-01,1.535550691187e-02,0.000000000000e+00,0.000000000000e+00,-5.312778428197e-02,1.349085010588e-02,0.000000000000e+00
1.254556234926e-03,1.185288783745e-05,1.863675970526e-05,3.766690497287e-06,3.796459641308e-04,9.285006523132e+00,1.854377090931e-01,0.000000000000e+00,3.668623828125e+04,6.907157897949e+01,7.519253492355e-01,7.104095071554e-03,1.117004640400e-02,2.257587155327e-03,2.275429517031e-01,2.199479980469e+03,3.791372314453e+03,1.027138305664e+03,4.006904125214e+00,6.136697903275e-02,1.105038973037e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,1.736608743668e-01,1.020055823028e-02,0.000000000000e+00,0.000000000000e+00,-5.293517187238e-02,1.451896410435e-02,0.000000000000e+00
1.328795799054e-03,1.255345250684e-05,2.074657822959e-05,5.825356765854e-06,4.019985208288e-04,9.319734573364e+00,3.334163129330e-01,0.000000000000e+00,3.824655078125e+04,8.763642883301e+01,7.507661581039e-01,7.092667743564e-03,1.172176189721e-02,3.291311208159e-03,2.271281033754e-01,3.313802978516e+03,5.381586425781e+03,1.103717285156e+03,3.182503938675e+00,1.010440438986e-01,1.446488167858e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,2.274549752474e-01,1.471851579845e-02,0.000000000000e+00,0.000000000000e+00,-5.268418416381e-02,1.552873104811e-02,0.000000000000e+00
