"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         302,      -5.876711046,      -6.198468487,      -6.808079962,      -5.330451714,     0.02201040138,      0.3265947809,                 0,                 0,                 0,     0.03378243079,      0.0148805359,      0.3269972145,                 0,       14.83820196
          0,           0,         303,       -5.88094424,      -6.195998108,       -6.81100622,      -5.334282882,     0.02201090184,      0.3266019496,                 0,                 0,                 0,     0.03378398056,     0.01488087986,      0.3270043925,                 0,       14.83819028
          0,           0,         304,      -5.885361571,      -6.193547655,      -6.813719332,      -5.338372243,     0.02201140465,      0.3266091241,                 0,                 0,                 0,      0.0337855518,     0.01488122603,      0.3270115763,                 0,       14.83817727
          0,           0,         305,      -5.889892809,      -6.191519608,      -6.816133123,      -5.342612694,     0.02201190981,      0.3266163122,                 0,                 0,                 0,      0.0337871437,     0.01488157428,      0.3270187736,                 0,       14.83816329
          0,           0,         306,      -5.894501494,      -6.190027798,      -6.818275324,      -5.346948678,      0.0220124112,      0.3266234625,                 0,                 0,                 0,     0.03378873312,     0.01488191956,      0.3270259332,                 0,       14.83815015
          0,           0,         307,      -5.899087926,      -6.189164542,      -6.820259689,      -5.351277197,     0.02201290483,      0.3266305334,                 0,                 0,                 0,     0.03379030724,     0.01488225882,      0.3270330132,                 0,       14.83813863
          0,           0,         308,      -5.903625744,      -6.188896039,      -6.822161106,      -5.355586811,      0.0220133893,      0.3266375037,                 0,                 0,                 0,     0.03379186276,     0.01488259112,      0.3270399924,                 0,       14.83812871
          0,           0,         309,      -5.908096063,      -6.189143803,      -6.824048887,      -5.359870253,     0.02201386245,       0.326644347,                 0,                 0,                 0,     0.03379339298,     0.01488291487,      0.3270468443,                 0,       14.83812065
          0,           0,         310,      -5.914164624,      -6.189592171,      -6.826059565,      -5.365949454,     0.02201432579,      0.3266510798,                 0,                 0,                 0,       0.033794902,     0.01488323123,      0.3270535856,                 0,       14.83811418
          0,           0,         311,      -5.921498403,      -6.190706675,      -6.828648603,      -5.373365729,     0.02201478013,      0.3266577125,                 0,                 0,                 0,     0.03379639044,     0.01488354077,      0.3270602267,                 0,       14.83810924
          0,           0,         312,      -5.928111723,      -6.193627698,      -6.832261906,      -5.379914818,     0.02201522683,      0.3266642561,                 0,                 0,                 0,     0.03379786119,     0.01488384461,      0.3270667785,                 0,        14.8381054
          0,           0,         313,      -5.934314531,      -6.198038555,      -6.837213532,      -5.386063771,     0.02201567203,      0.3266707588,                 0,                 0,                 0,     0.03379933325,     0.01488414784,      0.3270732893,                 0,       14.83810071
          0,           0,         314,        -5.9411139,      -6.203349024,      -6.844224345,      -5.393103279,     0.02201614544,      0.3266774995,                 0,                 0,                 0,     0.03380089981,      0.0148844741,      0.3270800388,                 0,       14.83808782
          0,           0,         315,      -5.946468076,      -6.209122775,      -6.851691948,      -5.398653806,     0.02201660995,      0.3266842206,                 0,                 0,                 0,     0.03380240853,     0.01488479187,      0.3270867684,                 0,       14.83808004
          0,           0,         316,       -5.95136493,       -6.21424041,      -6.858857223,      -5.403650414,     0.02201703275,      0.3266906072,                 0,                 0,                 0,     0.03380374949,     0.01488507526,      0.3270931627,                 0,       14.83808517
          0,           0,         317,      -5.956288974,      -6.218796312,      -6.865762879,      -5.408542222,     0.02201742692,      0.3266966875,                 0,                 0,                 0,      0.0338049867,     0.01488533668,      0.3270992502,                 0,       14.83809569
