"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
4270, 3.192592319933671e-02, 1.014404228027285e+00, 9.564878190792734e-01, 9.640921840130861e-01, 6.161741380478540e-02, 2.836725298006265e+00, 9.395448332212395e-01, 9.822862502584262e-01, 8.612738520325460e-01, -1.349445687025905e-01
4271, -2.752266144020686e-02, 1.027903274343490e+00, 9.646461504869611e-01, 9.610905879617718e-01, 6.185457074445277e-02, 2.857701828905070e+00, 9.507778636715658e-01, 9.856234466820870e-01, 8.499127296663975e-01, -1.098708400188264e-01
4272, -8.626760043243714e-02, 1.077923079341030e+00, 9.711671976643845e-01, 9.585531099716144e-01, 5.972364016899665e-02, 2.874414484428772e+00, 9.598106593621916e-01, 9.883062995439870e-01, 8.407245285809548e-01, -8.970834963796528e-02
4273, -1.809384835585315e-01, 1.163251707011767e+00, 9.790206648387055e-01, 9.552202416982212e-01, 5.515843396489521e-02, 2.894465905857865e+00, 9.707651490292681e-01, 9.915675775742716e-01, 8.294865170591488e-01, -6.525636377395508e-02
4274, -1.529048753914561e-01, 1.089190254451319e+00, 9.774743336356027e-01, 9.558026865801348e-01, 5.846506844757374e-02, 2.890534120674170e+00, 9.685919566612974e-01, 9.909129307352058e-01, 8.317486005529049e-01, -7.010723959531837e-02
4275, -2.459593607174090e-01, 1.126140032482026e+00, 9.848181674002883e-01, 9.527845487935502e-01, 5.508174539495006e-02, 2.909353343309109e+00, 9.787666028506011e-01, 9.938551452948294e-01, 8.215568471691969e-01, -4.739597577990821e-02
4276, -3.172902368612283e-01, 1.093980470305261e+00, 9.899721160127412e-01, 9.504577560016435e-01, 5.399874383083014e-02, 2.922543750844200e+00, 9.859243009192583e-01, 9.959111827212004e-01, 8.143953880998172e-01, -3.141897116236985e-02
4277, -3.865160580077705e-01, 1.054262837971845e+00, 9.943968348237071e-01, 9.484314472167437e-01, 5.251183867394248e-02, 2.933864198730356e+00, 9.920729169746452e-01, 9.976629874837908e-01, 8.082671207903124e-01, -1.769438175302418e-02
4278, 6.886227608284894e-02, 9.202880348337579e-01, 9.485422611613189e-01, 9.662822877833777e-01, 6.621596043311367e-02, 2.816211405181790e+00, 9.286892604798397e-01, 9.790699882394562e-01, 8.721551673967967e-01, -1.591757578575008e-01
4279, 1.595822938760954e-02, 9.273249027785040e-01, 9.580859242234745e-01, 9.629709853980440e-01, 6.701442133526776e-02, 2.840780908448103e+00, 9.417986923552973e-01, 9.830002388550088e-01, 8.588493828668999e-01, -1.299136331354971e-01
4280, 1.959571655711089e-01, 7.193613474618571e-01, 9.063252009783086e-01, 9.750449836065643e-01, 7.075707165277577e-02, 2.706518033377963e+00, 8.717073548426552e-01, 9.618041668726787e-01, 9.295521792759591e-01, -2.863675115119306e-01
4281, 1.513490659606134e-01, 7.435611851534902e-01, 9.219142095000447e-01, 9.721036899112091e-01, 7.417666432496464e-02, 2.747121739817097e+00, 8.926499516890605e-01, 9.682570704416692e-01, 9.082876297950800e-01, -2.396206435512044e-01
4282, 1.056592051437520e-01, 7.661376158670082e-01, 9.358514240918798e-01, 9.688358601392932e-01, 7.578175234966777e-02, 2.783300348578542e+00, 9.114962657759519e-01, 9.739754007004249e-01, 8.892621469121736e-01, -1.975529781786789e-01
4283, 5.980261136195247e-02, 8.452419808050193e-01, 9.492209659396792e-01, 9.658401570827648e-01, 7.185528531078418e-02, 2.818013019174989e+00, 9.295672656693836e-01, 9.792949155407251e-01, 8.713963468103668e-01, -1.572159248451259e-01
4284, 6.061891384323566e-02, 7.773632763637970e-01, 9.485101610815012e-01, 9.653689509095034e-01, 7.706785492380534e-02, 2.816094210399669e+00, 9.286798310287433e-01, 9.790931812157424e-01, 8.720770285206455e-01, -1.591968057394123e-01
4285, 2.722807612156455e-01, 5.734022704387078e-01, 8.565901683144969e-01, 9.793675537038450e-01, 6.313225895875108e-02, 2.576248476367101e+00, 8.056202072463217e-01, 9.404966774619090e-01, 9.984594609148605e-01, -4.338834659680322e-01
4286, 2.656741378297320e-01, 5.254234382050870e-01, 8.501380055384447e-01, 9.796402943706749e-01, 6.476405443513261e-02, 2.559397085123871e+00, 7.969981239478869e-01, 9.374926409072831e-01, 1.008036456280834e+00, -4.531291876163240e-01
4287, 1.770206496403795e-01, 6.574988865011644e-01, 9.083491629457979e-01, 9.758898478884840e-01, 7.698426870782381e-02, 2.712293991787716e+00, 8.739221751455796e-01, 9.620993895248707e-01, 9.285838378058665e-01, -2.814237161929029e-01
4288, 2.319339912230302e-01, 6.017507528259373e-01, 8.793050270785517e-01, 9.797805808710539e-01, 7.178645947564903e-02, 2.636477017022881e+00, 8.350712424498663e-01, 9.496946073700385e-01, 9.689376606663755e-01, -3.681445481029771e-01
4289, 1.870690892021541e-01, 6.081260061071556e-01, 9.002417014223532e-01, 9.777193870510752e-01, 7.978531122341001e-02, 2.691424791546887e+00, 8.627826872153305e-01, 9.583900477529106e-01, 9.407216799137539e-01, -3.062886446086375e-01
4290, 2.414519071420551e-01, 1.771189585862495e-01, 7.384154025365403e-01, 9.573155425188639e-01, 5.452688181199589e-02, 2.260239230037121e+00, 6.550688635846738e-01, 8.871278433987674e-01, 1.165200264275579e+00, -7.699355723556393e-01
4291, 2.332525552955678e-01, 1.415310198735063e-01, 7.239152242046071e-01, 9.545633397080738e-01, 4.552079557957744e-02, 2.221694846776304e+00, 6.363657115852344e-01, 8.790610976367202e-01, 1.189972012949549e+00, -8.116836794972450e-01
4292, 2.159101289704406e-01, 1.025850591977740e-01, 7.066339853188033e-01, 9.483992908187816e-01, 5.370197432911161e-02, 2.175161247596366e+00, 6.146719943983081e-01, 8.698590885364709e-01, 1.218157223366158e+00, -8.601071553609198e-01
4293, 1.769299954180000e-01, 5.583513598033686e-02, 6.957837473671498e-01, 9.383639946605699e-01, 7.065832154674319e-02, 2.143953300159307e+00, 6.030425820636023e-01, 8.667097849662619e-01, 1.227789564434524e+00, -8.860656650366023e-01
4294, 1.650400012730000e-01, 5.486709202536137e-02, 6.997451537432336e-01, 9.382426765171946e-01, 8.157654932173605e-02, 2.154388208187919e+00, 6.082475458674278e-01, 8.692415268811133e-01, 1.220046578228616e+00, -8.744474422602061e-01
4295, 3.778302233474222e-01, -5.874351944773633e-02, 8.729213453110085e-01, 9.779601444474805e-01, 2.853033254693352e-02, 2.618328503805421e+00, 8.280172493033489e-01, 9.485588292131165e-01, 9.726007966184440e-01, -3.838900685193107e-01
4296, 3.865399956700000e-01, -5.847520956655861e-02, 8.707449764226388e-01, 9.775451338397446e-01, 3.149452975044989e-02, 2.612478643461305e+00, 8.252746815202501e-01, 9.477800089192607e-01, 9.751093758296542e-01, -3.900118716065848e-01
4297, 3.941211277221499e-01, -5.820401484493590e-02, 8.713077074768572e-01, 9.775188744954305e-01, 3.380782975027689e-02, 2.613980545387797e+00, 8.259944546697894e-01, 9.479939722577614e-01, 9.744204162971271e-01, -3.884052351120774e-01
4298, 4.019699990750000e-01, -5.792324246601335e-02, 8.729458434337326e-01, 9.769703470623000e-01, 3.734661764356258e-02, 2.618171563019482e+00, 8.282708864411937e-01, 9.488227622267953e-01, 9.717501167997145e-01, -3.833239141937641e-01
4299, 7.441261269569132e-01, -1.288712889153207e-01, 9.787810685396923e-01, 9.516242022225835e-01, 8.764787962653052e-02, 2.893500203453416e+00, 9.707861791690229e-01, 9.918317899399122e-01, 8.285737858560522e-01, -6.520942149771682e-02
4300, 6.954821865522113e-01, -1.054745100403323e-01, 9.663089563565725e-01, 9.583487306807656e-01, 8.782664151294524e-02, 2.861952148231232e+00, 9.530935521502980e-01, 9.863238314005671e-01, 8.475198852319122e-01, -1.047018925216563e-01
4301, 7.079797835674513e-01, -1.640968938966797e-01, 9.717970364580960e-01, 9.535904539756540e-01, 8.034864710678559e-02, 2.875133360756530e+00, 9.615796971008953e-01, 9.894861385928487e-01, 8.366689639217273e-01, -8.575960468550159e-02
4302, 4.960500001910000e-01, -5.311153541819326e-02, 9.019479274376825e-01, 9.735726941689151e-01, 6.034078901720125e-02, 2.694234890438273e+00, 8.667095361869878e-01, 9.609307919240944e-01, 9.324152972368203e-01, -2.975233567254739e-01
4303, 4.802699983120000e-01, -5.407492053959814e-02, 8.962737997583605e-01, 9.747395926996177e-01, 5.723412112871152e-02, 2.679491827246550e+00, 8.590508002567487e-01, 9.584691647667852e-01, 9.404640345946005e-01, -3.146187494269003e-01
4304, 4.645099937920000e-01, -5.497835513414191e-02, 8.910058755293541e-01, 9.757421003945491e-01, 5.381673082380262e-02, 2.665787164123805e+00, 8.519573819950905e-01, 9.561748192613606e-01, 9.479411454852641e-01, -3.304522723323873e-01
4305, 6.313734872709409e-01, -9.945181697111011e-02, 9.480212879491948e-01, 9.645033264761385e-01, 8.034556931027385e-02, 2.814615091946567e+00, 9.282297829669236e-01, 9.791233538383034e-01, 8.719760686942291e-01, -1.602013773059742e-01
4306, 5.312471316735120e-01, -8.130159113349524e-02, 9.184061904286462e-01, 9.726653000429205e-01, 6.610619017275851e-02, 2.737785943475536e+00, 8.881367188787574e-01, 9.670413027859044e-01, 9.123107792421736e-01, -2.496948239313451e-01
4307, 5.708777286373607e-01, -1.015194350265061e-01, 9.328815135208255e-01, 9.696937830602576e-01, 7.182566940746632e-02, 2.775549923233775e+00, 9.075222105774586e-01, 9.728161587770591e-01, 8.931344191033078e-01, -2.064236371038871e-01
4308, 7.062802611950768e-01, -2.179729984146963e-01, 9.740759355010341e-01, 9.541359229906384e-01, 7.267219773527654e-02, 2.881225383342971e+00, 9.644849733521417e-01, 9.901537839101229e-01, 8.343689982228882e-01, -7.927461305325523e-02
4309, 7.425520355837797e-01, -2.699000193304654e-01, 9.843523773580384e-01, 9.549650221414293e-01, 6.996795768288890e-02, 2.908977225698744e+00, 9.773052206950558e-01, 9.928408191770748e-01, 8.250791234762317e-01, -5.065798951996483e-02
4310, 7.475778456273106e-01, -3.310508192474499e-01, 9.861461332293258e-01, 9.523224118957204e-01, 6.558014326723599e-02, 2.912977420609919e+00, 9.803869720236769e-01, 9.941599312600968e-01, 8.204987007898199e-01, -4.377908030429273e-02
4311, 7.470140329415994e-01, -3.952631884230188e-01, 9.863988968169473e-01, 9.505092321730886e-01, 5.858617598416405e-02, 2.913031020554588e+00, 9.813313955018825e-01, 9.948626247135746e-01, 8.180532627417322e-01, -4.167099218329794e-02
4312, 7.653871783461893e-01, -4.601935848840809e-01, 9.895712734414985e-01, 9.506854334810750e-01, 5.387449863677618e-02, 2.921528140693862e+00, 9.853591188376301e-01, 9.957434550527932e-01, 8.149824164345348e-01, -3.268053830886149e-02
4313, 7.752362998648977e-01, -5.256019791110236e-01, 9.911228124315260e-01, 9.498766569760907e-01, 5.002259653730527e-02, 2.925419479438292e+00, 9.875934604646012e-01, 9.964390366938823e-01, 8.125530801316293e-01, -2.769316860580097e-02
4314, 7.955950135050661e-01, -6.519156014700817e-01, 9.933796295663172e-01, 9.489048245223433e-01, 4.263316232400316e-02, 2.931123846505694e+00, 9.907993566017835e-01, 9.974025308273533e-01, 8.091816862081987e-01, -2.053715044244748e-02
4315, 7.449700216837618e-01, -5.955008788875601e-01, 9.876172362514167e-01, 9.513653889092186e-01, 4.525603663094551e-02, 2.916340303361798e+00, 9.828325206442956e-01, 9.951552935373202e-01, 8.170338682850359e-01, -3.832026641898304e-02
4316, 4.487800002100000e-01, -5.581859897363720e-02, 8.854838285639735e-01, 9.761545164143030e-01, 4.984383230613376e-02, 2.651233018540217e+00, 8.447101480948669e-01, 9.539532183944782e-01, 9.551592845037782e-01, -3.466291337168151e-01
4317, 4.331099987030000e-01, -5.659141825851464e-02, 8.803889860956333e-01, 9.767118438194449e-01, 4.551513889536687e-02, 2.637866932830661e+00, 8.379614905299232e-01, 9.518082390445746e-01, 9.621087184667428e-01, -3.616931014957073e-01
4318, 4.174999892710000e-01, -5.729416860686566e-02, 8.758060480965365e-01, 9.764991306477405e-01, 4.146470592721084e-02, 2.625629397802633e+00, 8.321053153805488e-01, 9.501022711467154e-01, 9.676223808687803e-01, -3.747649210255609e-01
4319, -1.668502760224621e+00, -2.262017721987512e+00, 1.005922569518245e+00, 9.431739978314062e-01, 2.057144417588997e-02, 2.963142387388802e+00, 1.008304890955804e+00, 1.002368295045512e+00, 7.916858153861172e-01, 1.853770302634847e-02
4320, 4.938406146933327e-01, -1.708324509258551e+00, 9.970887393279008e-01, 9.478895348191446e-01, 1.807963734261975e-02, 2.940613187215539e+00, 9.959561174513503e-01, 9.988640711384285e-01, 8.040548707494515e-01, -9.026523546093162e-03
4321, 3.435512135407051e-01, -1.994920436709545e+00, 9.996274156320006e-01, 9.468346958161065e-01, 1.665869000984804e-02, 2.947153191207343e+00, 9.994397361909370e-01, 9.998122506064472e-01, 8.007186951170444e-01, -1.250588859515724e-03
4322, 4.476737821141619e-02, -2.199765978408932e+00, 1.002357284253045e+00, 9.454012456727314e-01, 1.567270952239190e-02, 2.954111863464365e+00, 1.003259420474468e+00, 1.000900014631106e+00, 7.968818273833144e-01, 7.275492130509501e-03
4323, 1.883873361850563e-01, -2.064131905130357e+00, 1.000940382251794e+00, 9.462055509442859e-01, 1.574442404819024e-02, 2.950513630302362e+00, 1.001263159971300e+00, 1.000322474470237e+00, 7.989201295774686e-01, 2.819553507365573e-03
4324, -1.878653469066625e-01, -2.133815428453666e+00, 1.004111464235096e+00, 9.445024376987270e-01, 1.514826426091748e-02, 2.958591970676884e+00, 1.005704662603073e+00, 1.001586674811237e+00, 7.944539342402314e-01, 1.273362188185840e-02
4325, -6.813801709840851e-01, -2.472538007250766e+00, 1.005730526863519e+00, 9.433620620147535e-01, 1.751788197641341e-02, 2.962659369247511e+00, 1.008030470402754e+00, 1.002286838748355e+00, 7.919752486545959e-01, 1.792515714900362e-02
4326, -9.088279966565297e-01, -2.435554872759062e+00, 1.006108594884372e+00, 9.431251542782789e-01, 1.829621331094797e-02, 2.963618410932761e+00, 1.008563912113916e+00, 1.002440409754999e+00, 7.914306677116879e-01, 1.911587525427591e-02
4327, -3.533700584084170e-01, -2.241476944066477e+00, 1.005131139699762e+00, 9.438911121181089e-01, 1.593086465015530e-02, 2.961178332173692e+00, 1.007144377453437e+00, 1.002002960284642e+00, 7.929804799731388e-01, 1.594727110142285e-02
4328, -5.303791140289276e-01, -2.306477802082346e+00, 1.005741119462775e+00, 9.434804919760308e-01, 1.667391627257622e-02, 2.962715212059413e+00, 1.008015973839572e+00, 1.002261868718276e+00, 7.920633292594417e-01, 1.789279874904559e-02
4329, 3.827648025959469e-01, -1.770257298219976e+00, 9.978505052586508e-01, 9.475074755369536e-01, 1.652673421714884e-02, 2.942551838570178e+00, 9.970251259836452e-01, 9.991728427548456e-01, 8.029692028377947e-01, -6.640343786506179e-03
4330, -1.285620156214028e+00, -2.229629411077085e+00, 1.006598611127835e+00, 9.428303395859401e-01, 1.960086228722387e-02, 2.964866405408171e+00, 1.009249866337368e+00, 1.002633875290731e+00, 7.907438961914588e-01, 2.064702307448293e-02
4331, -1.003945130457762e+00, -2.156955004716746e+00, 1.006962861871047e+00, 9.426553002467207e-01, 1.853166704307360e-02, 2.965795204818510e+00, 1.009758951213312e+00, 1.002776755179500e+00, 7.902367440140432e-01, 2.178337324400062e-02
4332, 5.353865059483285e-01, -1.038585200288348e+00, 9.849422182233607e-01, 9.540411941366832e-01, 2.266352503109750e-02, 2.909670513018232e+00, 9.789419793583651e-01, 9.939080295737360e-01, 8.213755314822321e-01, -4.700451036079213e-02
4333, 5.042204240214816e-01, -1.537982204241108e+00, 9.951267951610425e-01, 9.489709979137818e-01, 1.848517925258595e-02, 2.935630620747930e+00, 9.931923751022718e-01, 9.980561069522224e-01, 8.068919856166251e-01, -1.519559128957196e-02
4334, 5.186242555120545e-01, -1.141238977421195e+00, 9.877452349992867e-01, 9.523849377202268e-01, 2.104379357732058e-02, 2.916733548338636e+00, 9.829456514517364e-01, 9.951408689432415e-01, 8.170850558992306e-01, -3.806774229523126e-02
4335, 4.999380934315134e-01, -1.251744759729445e+00, 9.901679737380217e-01, 9.512399022338401e-01, 1.939304829788883e-02, 2.922920704354039e+00, 9.863238622222184e-01, 9.961177177834875e-01, 8.136770546805675e-01, -3.052709325397691e-02
4336, 5.021772607050144e-01, -1.385976276160270e+00, 9.928211604005105e-01, 9.501988068624101e-01, 1.885192189829203e-02, 2.929766195481885e+00, 9.899536344081517e-01, 9.971117396498661e-01, 8.102013844544202e-01, -2.242492319609007e-02
4337, 7.753329807765791e-01, -7.363887902753414e-01, 9.920628870939714e-01, 9.501821466068453e-01, 3.880646617390927e-02, 2.927887328208165e+00, 9.888374461092366e-01, 9.967487535047471e-01, 8.114704193333054e-01, -2.491641493473968e-02
4338, 7.399210132812734e-01, -8.210356537651760e-01, 9.900316812764182e-01, 9.507409324181448e-01, 3.544610500073780e-02, 2.922543798246622e+00, 9.861618058798526e-01, 9.960911600408826e-01, 8.137690390647289e-01, -3.088882616104335e-02
4339, 6.947625909535261e-01, -8.991057454808340e-01, 9.882283489877860e-01, 9.521353366500134e-01, 3.176790017661661e-02, 2.918044599258223e+00, 9.835414860125927e-01, 9.952573077062666e-01, 8.166787724481476e-01, -3.673775443617697e-02
4340, 6.532951429663728e-01, -9.665122116422095e-01, 9.877424828743786e-01, 9.527897339415453e-01, 2.857251524877450e-02, 2.916891471653928e+00, 9.827765166314805e-01, 9.949724079615905e-01, 8.176717460872982e-01, -3.844527537615968e-02
4341, 5.726353219367589e-01, -9.514138733017029e-01, 9.838497232004420e-01, 9.550151776849295e-01, 2.572893305354682e-02, 2.907027707513123e+00, 9.772713717908972e-01, 9.933136623872337e-01, 8.234397617592175e-01, -5.073354510960452e-02
4342, 5.050044745861002e-01, -9.365850969119297e-01, 9.805558909187234e-01, 9.564545694276525e-01, 2.249964157297768e-02, 2.898562273349981e+00, 9.727325268400300e-01, 9.920215011187549e-01, 8.279184563285347e-01, -6.086489544636168e-02
4343, -5.258794127144855e-01, 1.147031996915451e+00, 9.969138795716689e-01, 9.469319778744389e-01, 4.666061722670262e-02, 2.940144646152027e+00, 9.957298677807382e-01, 9.988123228944917e-01, 8.042328137730560e-01, -9.531545132280711e-03
4344, -4.597793978796203e-01, 1.022712140805996e+00, 9.978825069308014e-01, 9.466982238600867e-01, 5.063069796098058e-02, 2.942743154998165e+00, 9.969556143817899e-01, 9.990711405976418e-01, 8.033228824279897e-01, -6.795503612076067e-03
4345, -6.034583461530002e-01, 1.113587181592663e+00, 9.997477788568132e-01, 9.458306570318481e-01, 4.451427010753744e-02, 2.947445422453193e+00, 9.996175000234089e-01, 9.998696882992296e-01, 8.005116682052504e-01, -8.537945906051831e-04
4346, -7.742540127339108e-01, 1.159735495873563e+00, 1.001263757988896e+00, 9.450947980475873e-01, 4.024818832291630e-02, 2.951276441435720e+00, 1.001771640540650e+00, 1.000507241521229e+00, 7.982633715625196e-01, 3.954554778235714e-03
4347, -6.798995067582230e-01, 1.057454397653190e+00, 1.001811237723410e+00, 9.448887324074265e-01, 4.300211316330714e-02, 2.952727767853196e+00, 1.002481831325981e+00, 1.000669381194101e+00, 7.976910768348103e-01, 5.539802066921651e-03
