"Density_0","Density_1","Density_2","Density_3","Density_4","Momentum:0","Momentum:1","Momentum:2","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Heat_Flux","Y_Plus","Points:0","Points:1","Points:2"
1.355837099254e-03,1.288361727347e-05,2.064387444989e-05,3.443009518378e-06,4.093862371519e-04,9.541067123413e+00,6.462042331696e-01,0.000000000000e+00,3.873784765625e+04,6.883349609375e+01,7.523258924484e-01,7.148852106184e-03,1.145485788584e-02,1.910454593599e-03,2.271599322557e-01,3.159486328125e+03,5.044884765625e+03,9.945615844727e+02,3.312612771988e+00,9.554937481880e-02,1.375280844513e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.663985967636e-02,3.280081599951e-02,0.000000000000e+00
1.434845733456e-03,1.365729804093e-05,2.290299744345e-05,4.907253696729e-06,4.329208459239e-04,9.649694442749e+00,8.877421021461e-01,0.000000000000e+00,4.036336328125e+04,8.260751342773e+01,7.515294551849e-01,7.153286132962e-03,1.199590787292e-02,2.570273587480e-03,2.267510592937e-01,4.074883544922e+03,6.140093750000e+03,1.045435668945e+03,2.871652364731e+00,1.281433999538e-01,1.602777047083e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.687478020787e-02,3.226058930159e-02,0.000000000000e+00
1.389069831930e-03,1.321801391896e-05,2.189197584812e-05,4.462224296731e-06,4.191691987216e-04,9.598502159119e+00,7.577907443047e-01,0.000000000000e+00,3.941791406250e+04,7.471697235107e+01,7.517379522324e-01,7.153335493058e-03,1.184751745313e-02,2.414870308712e-03,2.268463224173e-01,3.517931884766e+03,5.477422363281e+03,1.017576232910e+03,3.121467590332e+00,1.083123460412e-01,1.466007524868e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.626756906509e-02,3.358957171440e-02,0.000000000000e+00
1.373349106871e-03,1.306156173086e-05,2.129259155481e-05,3.924599695893e-06,4.145326965954e-04,9.586725234985e+00,7.161635160446e-01,0.000000000000e+00,3.912461328125e+04,7.168067932129e+01,7.520418167114e-01,7.152471691370e-03,1.165975909680e-02,2.149099018425e-03,2.269968539476e-01,3.323948974609e+03,5.237376464844e+03,1.005523376465e+03,3.225274324417e+00,1.014053076506e-01,1.415798906237e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.574287310243e-02,3.470320627093e-02,0.000000000000e+00
1.473362324759e-03,1.403751411999e-05,2.368739114900e-05,4.950990387442e-06,4.444238438737e-04,9.762704849243e+00,1.054631352425e+00,0.000000000000e+00,4.126296093750e+04,8.696299743652e+01,7.515382766724e-01,7.160308770835e-03,1.208255439997e-02,2.525420160964e-03,2.266934216022e-01,4.406007812500e+03,6.466077636719e+03,1.055839965820e+03,2.761641979218e+00,1.399335563183e-01,1.669155899435e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.490191861987e-02,3.641680628061e-02,0.000000000000e+00
1.432081451640e-03,1.363401315757e-05,2.271590710734e-05,4.579430424201e-06,4.320917360019e-04,9.685779571533e+00,9.151985645294e-01,0.000000000000e+00,4.036067968750e+04,8.072795867920e+01,7.517083287239e-01,7.156576961279e-03,1.192371919751e-02,2.403771271929e-03,2.268075942993e-01,3.969831542969e+03,5.995385253906e+03,1.036725708008e+03,2.924153327942e+00,1.244028806686e-01,1.573066256242e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.525337740779e-02,3.570731356740e-02,0.000000000000e+00
1.437113620341e-03,1.366775813949e-05,2.363409839745e-05,6.254887466639e-06,4.336237325333e-04,9.559122085571e+00,8.056956529617e-01,0.000000000000e+00,4.031663281250e+04,9.275650024414e+01,7.507277131081e-01,7.139842491597e-03,1.234611682594e-02,3.267464227974e-03,2.265188694000e-01,4.280537109375e+03,6.430173828125e+03,1.094072021484e+03,2.769841432571e+00,1.354659944773e-01,1.662142312853e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.949620738626e-02,2.603173442185e-02,0.000000000000e+00
1.389067852870e-03,1.320727278653e-05,2.224790841865e-05,5.245331067272e-06,4.191853804514e-04,9.512868881226e+00,6.779463291168e-01,0.000000000000e+00,3.935801171875e+04,8.192114257812e+01,7.512723803520e-01,7.143106311560e-03,1.203270163387e-02,2.836918458343e-03,2.267149239779e-01,3.701513427734e+03,5.758162109375e+03,1.055485839844e+03,3.013170480728e+00,1.148490309715e-01,1.524364197394e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.920528829098e-02,2.678824961185e-02,0.000000000000e+00
1.420364831574e-03,1.351625360257e-05,2.322329237359e-05,5.899861207581e-06,4.284619935788e-04,9.559763908386e+00,7.830961346626e-01,0.000000000000e+00,4.005559375000e+04,8.854826354980e+01,7.509332299232e-01,7.145913783461e-03,1.227793190628e-02,3.119200002402e-03,2.265237420797e-01,4.072339843750e+03,6.191997558594e+03,1.079041259766e+03,2.856523513794e+00,1.280528306961e-01,1.613546919543e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.892290383577e-02,2.748206630349e-02,0.000000000000e+00
1.391693716869e-03,1.323494143435e-05,2.213299922005e-05,5.059940122010e-06,4.199509567115e-04,9.537723541260e+00,7.138689756393e-01,0.000000000000e+00,3.952218359375e+04,8.011730194092e+01,7.514250278473e-01,7.146016694605e-03,1.195039507002e-02,2.732041990384e-03,2.267464846373e-01,3.729544433594e+03,5.792374023438e+03,1.045420776367e+03,3.007940530777e+00,1.158471107483e-01,1.531400048407e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.864552617073e-02,2.817589044571e-02,0.000000000000e+00
1.360859023407e-03,1.293211698794e-05,2.108114676957e-05,4.084929059900e-06,4.108188441023e-04,9.504797935486e+00,6.245241761208e-01,0.000000000000e+00,3.882150781250e+04,7.259691619873e+01,7.519488334656e-01,7.145700510591e-03,1.164848357439e-02,2.257146406919e-03,2.269998192787e-01,3.317422119141e+03,5.273911132812e+03,1.014299499512e+03,3.213255167007e+00,1.011729091406e-01,1.423501962563e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.838399961591e-02,2.882762998343e-02,0.000000000000e+00
1.454011886381e-03,1.384214829159e-05,2.343186861253e-05,5.244313342700e-06,4.386576765683e-04,9.664937973022e+00,9.367967247963e-01,0.000000000000e+00,4.076037890625e+04,8.708684539795e+01,7.513543963432e-01,7.152870763093e-03,1.210831757635e-02,2.709976397455e-03,2.266744673252e-01,4.317086914062e+03,6.417397460938e+03,1.061998046875e+03,2.776801347733e+00,1.367674171925e-01,1.659350091359e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.724400863051e-02,3.143664821982e-02,0.000000000000e+00
1.434379024431e-03,1.364633408230e-05,2.290687370987e-05,4.986267413187e-06,4.328194772825e-04,9.603432655334e+00,8.487902879715e-01,0.000000000000e+00,4.032799609375e+04,8.479860687256e+01,7.514803409576e-01,7.149401586503e-03,1.200105715543e-02,2.612337470055e-03,2.267568856478e-01,4.170522949219e+03,6.285587890625e+03,1.056532592773e+03,2.824366569519e+00,1.315487772226e-01,1.632512139622e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.802809655666e-02,2.964660339057e-02,0.000000000000e+00
1.472457079217e-03,1.402025554853e-05,2.396787385806e-05,5.566228082898e-06,4.441751225386e-04,9.672827720642e+00,9.822303056717e-01,0.000000000000e+00,4.111230468750e+04,9.145730590820e+01,7.511820793152e-01,7.152510806918e-03,1.222734339535e-02,2.839641878381e-03,2.265983968973e-01,4.548989746094e+03,6.675515625000e+03,1.077476684570e+03,2.691189050674e+00,1.450246423483e-01,1.711679506116e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.762618988752e-02,3.057170286775e-02,0.000000000000e+00
1.925854478031e-03,1.829900065786e-05,3.934300548281e-05,1.922385490616e-05,5.808666464873e-04,9.776334762573e+00,1.769898891449e+00,0.000000000000e+00,5.047850781250e+04,2.708753356934e+02,7.454188466072e-01,7.082788739353e-03,1.522805541754e-02,7.440762128681e-03,2.248295247555e-01,9.941432617188e+03,1.103956054688e+04,1.516128051758e+03,1.619850397110e+00,3.370302915573e-01,2.562693844084e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.190276354551e-02,1.892758160830e-02,0.000000000000e+00
1.698195585050e-03,1.612642336113e-05,3.097404260188e-05,1.224434799951e-05,5.125803872943e-04,9.574723243713e+00,1.179468631744e+00,0.000000000000e+00,4.549915625000e+04,1.761572265625e+02,7.480639815331e-01,7.103773299605e-03,1.364422682673e-02,5.393698811531e-03,2.257943153381e-01,7.626848144531e+03,9.648802734375e+03,1.328562377930e+03,1.915956258774e+00,2.546162009239e-01,2.297211904079e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.229624360800e-02,1.763712987304e-02,0.000000000000e+00
1.937227440067e-03,1.841301309469e-05,3.831243157038e-05,1.734776560625e-05,5.843398394063e-04,9.740127563477e+00,1.728554725647e+00,0.000000000000e+00,5.076344921875e+04,2.645398254395e+02,7.463389039040e-01,7.093822583556e-03,1.476030051708e-02,6.683424115181e-03,2.251235544682e-01,1.019674121094e+04,1.127535546875e+04,1.496594116211e+03,1.588911175728e+00,3.461209237576e-01,2.606826892588e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.214414000511e-02,1.811397634447e-02,0.000000000000e+00
1.864102319814e-03,1.770384915289e-05,3.601399657782e-05,1.594844252395e-05,5.625006160699e-04,9.636681556702e+00,1.478317737579e+00,0.000000000000e+00,4.911719531250e+04,2.424223022461e+02,7.467553019524e-01,7.092123385519e-03,1.442712824792e-02,6.388911511749e-03,2.253365069628e-01,9.535512695312e+03,1.096497265625e+04,1.464693603516e+03,1.651277184486e+00,3.225769102573e-01,2.548233314883e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.243389680982e-02,1.709398254752e-02,0.000000000000e+00
1.965355593711e-03,1.865191916295e-05,3.949653910240e-05,1.887073085527e-05,5.930773331784e-04,9.632031440735e+00,1.588791847229e+00,0.000000000000e+00,5.124227734375e+04,2.985692138672e+02,7.457375526428e-01,7.077313028276e-03,1.498662866652e-02,7.160339038819e-03,2.250381708145e-01,1.067591406250e+04,1.162292480469e+04,1.570292602539e+03,1.520734190941e+00,3.631825447083e-01,2.672444970813e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.255782604218e-02,1.658058725297e-02,0.000000000000e+00
1.835084636696e-03,1.729674659146e-05,3.757573358598e-05,2.091603528243e-05,5.545443855226e-04,9.320631980896e+00,6.612532138824e-01,0.000000000000e+00,4.783249609375e+04,2.924659729004e+02,7.443301677704e-01,7.015747483820e-03,1.524112466723e-02,8.483770303428e-03,2.249291986227e-01,9.521966796875e+03,1.106996191406e+04,1.604972656250e+03,1.593338489532e+00,3.220945894718e-01,2.569298958406e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.371685698628e-02,1.004788745195e-02,0.000000000000e+00
1.790771493688e-03,1.689967029961e-05,3.483399268589e-05,1.788840381778e-05,5.412030150183e-04,9.328085899353e+00,6.891311407089e-01,0.000000000000e+00,4.722905859375e+04,2.519456787109e+02,7.456587553024e-01,7.036847993731e-03,1.450451463461e-02,7.448546588421e-03,2.253513336182e-01,9.166986328125e+03,1.094673925781e+04,1.516902343750e+03,1.647108197212e+00,3.094550073147e-01,2.545598836150e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.354877933860e-02,1.147025078535e-02,0.000000000000e+00
1.976026454940e-03,1.863943725766e-05,4.050462302985e-05,2.203947587986e-05,5.970374913886e-04,9.339733123779e+00,8.099948167801e-01,0.000000000000e+00,5.120367187500e+04,3.453638305664e+02,7.444770932198e-01,7.022493984550e-03,1.526030432433e-02,8.303473703563e-03,2.249366194010e-01,1.127314941406e+04,1.217528417969e+04,1.675690063477e+03,1.415979981422e+00,3.844479620457e-01,2.776636101771e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.361145362258e-02,1.088000740856e-02,0.000000000000e+00
2.319443272427e-03,2.182232310588e-05,5.327206599759e-05,3.251073576394e-05,7.005961379036e-04,9.445178031921e+00,9.574850201607e-01,0.000000000000e+00,5.842944531250e+04,5.493934936523e+02,7.415942549706e-01,6.977238692343e-03,1.703264750540e-02,1.039463840425e-02,2.240011990070e-01,1.462562988281e+04,1.339062890625e+04,1.942391845703e+03,1.159567236900e+00,5.038178563118e-01,3.003020246979e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.378098040819e-02,9.331478737295e-03,0.000000000000e+00
1.982157118618e-03,1.877874819911e-05,4.125355553697e-05,2.154864341719e-05,5.983237060718e-04,9.563904762268e+00,1.471641659737e+00,0.000000000000e+00,5.140314843750e+04,3.289940490723e+02,7.445946931839e-01,7.054212503135e-03,1.549684349447e-02,8.094719611108e-03,2.247595191002e-01,1.088902050781e+04,1.172950097656e+04,1.635314697266e+03,1.484973073006e+00,3.707705438137e-01,2.692919224501e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.269042029977e-02,1.599676348269e-02,0.000000000000e+00
1.992302015424e-03,1.883835284389e-05,4.235155211063e-05,2.362972008996e-05,6.016363040544e-04,9.530767440796e+00,1.406391263008e+00,0.000000000000e+00,5.146639062500e+04,3.466597290039e+02,7.437409758568e-01,7.032494992018e-03,1.581014506519e-02,8.821148425341e-03,2.245952486992e-01,1.097877832031e+04,1.174662792969e+04,1.671571899414e+03,1.467711806297e+00,3.739664852619e-01,2.696558076423e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.284071341157e-02,1.529489923269e-02,0.000000000000e+00
1.984217204154e-03,1.874596091511e-05,4.151393295615e-05,2.340538230783e-05,5.993907107040e-04,9.498865127563e+00,1.305896282196e+00,0.000000000000e+00,5.130441015625e+04,3.430498657227e+02,7.439122200012e-01,7.028136868030e-03,1.556418463588e-02,8.775022812188e-03,2.247204035521e-01,1.096833300781e+04,1.178533398438e+04,1.666786987305e+03,1.464568734169e+00,3.735945522785e-01,2.703903883230e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.300687253475e-02,1.447478216141e-02,0.000000000000e+00
1.958778360859e-03,1.851750857895e-05,3.898736395058e-05,2.034105273196e-05,5.917625385337e-04,9.478070259094e+00,1.210381150246e+00,0.000000000000e+00,5.096813281250e+04,3.146195678711e+02,7.452397346497e-01,7.045199163258e-03,1.483319047838e-02,7.738987449557e-03,2.251428663731e-01,1.086409375000e+04,1.185281347656e+04,1.611201049805e+03,1.477397561073e+00,3.698829412460e-01,2.716103626881e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.317681655288e-02,1.359532028437e-02,0.000000000000e+00
1.926215598360e-03,1.822673766583e-05,3.728160663741e-05,1.786477150745e-05,5.818237550557e-04,9.452316284180e+00,1.117480635643e+00,0.000000000000e+00,5.010685546875e+04,2.829614257812e+02,7.461866736412e-01,7.060761563480e-03,1.444232836366e-02,6.920541170985e-03,2.253896743059e-01,1.050299316406e+04,1.167341894531e+04,1.546918212891e+03,1.510428547859e+00,3.570254445076e-01,2.682046906557e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.331058055162e-02,1.292922813445e-02,0.000000000000e+00
1.947256620042e-03,1.835761759139e-05,4.216460729367e-05,2.458126255078e-05,5.882697878405e-04,9.447175979614e+00,1.170472502708e+00,0.000000000000e+00,5.054870312500e+04,3.559152221680e+02,7.430490851402e-01,7.005039602518e-03,1.608949340880e-02,9.379906579852e-03,2.244764864445e-01,1.064800976562e+04,1.164092675781e+04,1.710742919922e+03,1.488783240318e+00,3.621889948845e-01,2.677056472749e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.339914187789e-02,1.237474102527e-02,0.000000000000e+00
2.164212521166e-03,2.039659921138e-05,4.818542583962e-05,2.854462582036e-05,6.536750006489e-04,9.456593513489e+00,1.203042507172e+00,0.000000000000e+00,5.525812500000e+04,4.585307006836e+02,7.424363493919e-01,6.997084245086e-03,1.653008349240e-02,9.792276658118e-03,2.242441922426e-01,1.304559765625e+04,1.281948925781e+04,1.837447875977e+03,1.277079105377e+00,4.475585520267e-01,2.897063095588e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.348299816251e-02,1.179215032607e-02,0.000000000000e+00
2.907364163548e-03,2.734326881182e-05,7.036245369818e-05,4.420366894919e-05,8.779982454143e-04,9.622529983521e+00,1.433664441109e+00,0.000000000000e+00,7.175442968750e+04,8.790046386719e+02,7.403012514114e-01,6.962407846004e-03,1.791637018323e-02,1.125556603074e-02,2.235644161701e-01,2.029852343750e+04,1.479454394531e+04,2.205907470703e+03,9.000968337059e-01,7.058093547821e-01,3.260997764301e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.385260283947e-02,8.551862090826e-03,0.000000000000e+00
3.185383509845e-03,2.992851659656e-05,8.019710367080e-05,5.231887917034e-05,9.621185017750e-04,9.618529319763e+00,8.580312728882e-01,0.000000000000e+00,7.764567187500e+04,1.110260986328e+03,7.390772700310e-01,6.944057997316e-03,1.860744692385e-02,1.213910244405e-02,2.232321202755e-01,2.277168554688e+04,1.511588671875e+04,2.384080078125e+03,8.051555156708e-01,7.938698530197e-01,3.320033138152e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.408049747348e-02,5.624954123050e-03,0.000000000000e+00
3.053770633414e-03,2.868281262636e-05,7.614581409143e-05,4.955259646522e-05,9.223711676896e-04,9.570434570312e+00,1.055357217789e+00,0.000000000000e+00,7.479230468750e+04,1.004824462891e+03,7.393181324005e-01,6.944112014025e-03,1.843490824103e-02,1.199668832123e-02,2.233061492443e-01,2.163687109375e+04,1.498744238281e+04,2.309310546875e+03,8.412856459618e-01,7.534631490707e-01,3.296589420643e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.403830856085e-02,6.315756589174e-03,0.000000000000e+00
3.071754705161e-03,2.882930857595e-05,7.817010191502e-05,5.221568426350e-05,9.278850047849e-04,9.711466789246e+00,1.389065980911e+00,0.000000000000e+00,7.521325781250e+04,1.054577026367e+03,7.386059165001e-01,6.932030431926e-03,1.879606395960e-02,1.255530305207e-02,2.231106907129e-01,2.156882226562e+04,1.483362207031e+04,2.363666503906e+03,8.555629849434e-01,7.510401606560e-01,3.268839209341e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.392371490598e-02,7.782687898725e-03,0.000000000000e+00
3.277289913967e-03,3.077259316342e-05,8.490704203723e-05,5.605721162283e-05,9.897402487695e-04,9.629503250122e+00,1.356437683105e+00,0.000000000000e+00,7.994153125000e+04,1.217191162109e+03,7.383334040642e-01,6.932689808309e-03,1.912852004170e-02,1.262900512666e-02,2.229764014482e-01,2.360915039062e+04,1.521355566406e+04,2.470045166016e+03,7.846401929855e-01,8.236889839172e-01,3.337970701978e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.398382991552e-02,7.040789816529e-03,0.000000000000e+00
