"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         254,      -6.327582773,      -6.148905142,      -6.494172158,      -6.400247155,      -5.767337005,      0.0122646008,      0.2878495824,      0.0150086277,      0.1864645543,    -0.09540887551,     0.01845887728,   -0.003118783401,      0.0150086277,      0.2880938661,       23.46995121
          0,           0,         255,      -6.340408432,      -6.158881431,      -6.507737417,      -6.409554361,      -5.780079186,     0.01226709499,      0.2878425035,     0.01500886284,      0.1864609105,    -0.09540759751,     0.01845747832,   -0.003115914888,     0.01500886284,      0.2880869305,       23.46460215
          0,           0,         256,      -6.352898099,      -6.168358035,      -6.521522448,       -6.41919784,      -5.792477513,      0.0122691474,      0.2878355274,     0.01500908936,      0.1864574888,    -0.09540666211,     0.01845648808,   -0.003113493008,     0.01500908936,      0.2880800739,       23.46010835
          0,           0,         257,      -6.365004918,      -6.177502831,      -6.535413776,      -6.429294625,      -5.804487972,     0.01227074214,       0.287828776,     0.01500930206,      0.1864543421,    -0.09540607343,     0.01845590347,    -0.00311154014,     0.01500930206,      0.2880734172,       23.45650921
          0,           0,         258,      -6.376695096,      -6.186499401,      -6.549290563,      -6.439940257,      -5.816082682,     0.01227187186,      0.2878223587,     0.01500949622,      0.1864515126,    -0.09540582462,     0.01845571442,   -0.003110069466,     0.01500949622,      0.2880670694,       23.45382693
          0,           0,         259,      -6.387951778,      -6.195532068,       -6.56303366,      -6.451204559,      -5.827253504,     0.01227253773,      0.2878163693,     0.01500966781,      0.1864490315,    -0.09540589844,     0.01845590426,   -0.003109084822,     0.01500966781,      0.2880611241,       23.45206637
          0,           0,         260,       -6.39877861,      -6.204772472,      -6.576534732,      -6.463128072,      -5.838015185,     0.01227274924,      0.2878108835,     0.01500981344,      0.1864469167,     -0.0954062673,     0.01845644997,   -0.003108580771,     0.01500981344,      0.2880556574,        23.4512152
          0,           0,         261,      -6.409201605,      -6.214368849,      -6.589705599,       -6.47571948,      -5.848405995,     0.01227252384,      0.2878059583,     0.01500993052,      0.1864451737,    -0.09540689522,     0.01845732289,   -0.003108542929,     0.01500993052,      0.2880507272,       23.45124458
          0,           0,         262,       -6.41926876,      -6.224437792,      -6.602484208,      -6.488953598,      -5.858485466,     0.01227188664,      0.2878016349,     0.01501001749,      0.1864437995,    -0.09540774173,     0.01845848956,   -0.003108948434,     0.01501001749,      0.2880463759,       23.45210996
          0,           0,         263,      -6.429048542,      -6.235058733,      -6.614838626,      -6.502770689,      -5.868331022,     0.01227086945,      0.2877979397,      0.0150100732,      0.1864427839,    -0.09540876401,     0.01845991207,    -0.00310976692,      0.0150100732,      0.2880426317,       23.45375288
          0,           0,         264,      -6.438625413,      -6.246270143,      -6.626766787,      -6.517077082,      -5.878031707,     0.01226950969,       0.287794882,     0.01501009773,      0.1864421072,    -0.09540991606,     0.01846154993,   -0.003110961516,     0.01501009773,      0.2880395057,       23.45610292
          0,           0,         265,      -6.448096204,      -6.258067791,       -6.63829392,      -6.531747905,       -5.88768356,     0.01226784989,      0.2877924607,      0.0150100917,      0.1864417459,    -0.09541115372,     0.01846336028,   -0.003112489694,      0.0150100917,      0.2880369993,       23.45907908
          0,           0,         266,      -6.457559637,      -6.270405059,      -6.649466982,      -6.546631661,      -5.897378464,     0.01226593642,       0.287790664,     0.01501005641,      0.1864416716,    -0.09541243469,     0.01846529908,   -0.003114304523,     0.01501005641,       0.288035103,       23.46259218
          0,           0,         267,      -6.467112553,      -6.283194619,      -6.660347754,      -6.561558332,      -5.907200971,     0.01226381791,      0.2877894689,     0.01500999351,      0.1864418519,    -0.09541371864,     0.01846732203,   -0.003116356217,     0.01500999351,      0.2880337965,       23.46654777
          0,           0,         268,      -6.476842647,      -6.296312431,      -6.671004684,      -6.576349412,      -5.917221823,     0.01226154417,      0.2877888444,     0.01500990517,      0.1864422537,    -0.09541496927,      0.0184693858,   -0.003118593378,     0.01500990517,      0.2880330516,        23.4708484
          0,           0,         269,      -6.486823048,      -6.309604991,      -6.681506392,      -6.590830238,      -5.927493461,     0.01225916501,      0.2877887543,     0.01500979403,      0.1864428448,    -0.09541615553,     0.01847144906,   -0.003120964337,     0.01500979403,      0.2880328346,       23.47539609
          0,           0,         270,      -6.497106976,      -6.322897949,      -6.691914885,      -6.604843072,      -5.938046245,     0.01225672891,      0.2877891565,     0.01500966263,      0.1864435921,    -0.09541725073,     0.01847347283,   -0.003123418435,     0.01500966263,      0.2880331062,       23.48009478
          0,           0,         271,      -6.507726065,      -6.336008372,      -6.702281436,      -6.618259341,      -5.948888828,     0.01225428205,       0.287790004,     0.01500951396,      0.1864444617,    -0.09541823179,     0.01847542186,   -0.003125907044,     0.01500951396,      0.2880338219,        23.4848523
          0,           0,         272,      -6.518688753,      -6.348759452,      -6.712644374,      -6.630989466,      -5.960008425,     0.01225186755,       0.287791247,     0.01500935122,      0.1864454206,    -0.09541907973,     0.01847726496,   -0.003128384454,     0.01500935122,      0.2880349342,       23.48958196
          0,           0,         273,      -6.529979618,      -6.360995374,      -6.723028414,      -6.642989033,      -5.971371999,     0.01224952497,      0.2877928345,     0.01500917774,      0.1864464384,    -0.09541978033,     0.01847897523,   -0.003130808441,     0.01500917774,      0.2880363944,       23.49420367
          0,           0,         274,      -6.541560937,      -6.372595972,      -6.733445633,      -6.654260317,      -5.982929654,     0.01224729023,      0.2877947155,     0.01500899659,      0.1864474887,    -0.09542032428,     0.01848052951,   -0.003133140412,     0.01500899659,      0.2880381535,       23.49864421
          0,           0,         275,      -6.553374668,      -6.383488869,      -6.743897278,      -6.664849312,      -5.994618164,     0.01224519543,      0.2877968355,     0.01500881051,      0.1864485438,    -0.09542070386,     0.01848190823,   -0.003135345387,     0.01500881051,      0.2880401585,       23.50283727
          0,           0,         276,      -6.565350095,      -6.393659797,      -6.754384779,      -6.674839616,      -6.006371235,      0.0122432687,       0.287799136,     0.01500862188,      0.1864495758,    -0.09542091302,     0.01848309534,   -0.003137392171,     0.01500862188,      0.2880423529,       23.50672382
          0,           0,         277,      -6.577397184,      -6.403152651,      -6.764894487,      -6.684342445,      -6.018110071,     0.01224153427,      0.2878015568,     0.01500843377,      0.1864505584,    -0.09542094823,     0.01848407937,   -0.003139253354,     0.01500843377,      0.2880446777,       23.51025209
          0,           0,         278,      -6.589409691,      -6.412062488,      -6.775397363,      -6.693486846,      -6.029747315,     0.01224001214,      0.2878040402,     0.01500824915,      0.1864514719,    -0.09542081102,       0.018484853,   -0.003140905888,     0.01500824915,      0.2880470763,       23.51337866
          0,           0,         279,      -6.601275905,      -6.420525367,      -6.785864088,      -6.702410245,      -6.041199299,     0.01223871814,      0.2878065324,     0.01500807082,      0.1864523042,    -0.09542050915,     0.01848541275,   -0.003142331076,     0.01500807082,      0.2880494959,       23.51606835
          0,           0,         280,      -6.612892012,      -6.428708936,      -6.796261967,      -6.711247439,       -6.05239687,     0.01223766503,      0.2878089897,     0.01500790106,      0.1864530525,    -0.09542006091,     0.01848575799,   -0.003143513862,     0.01500790106,      0.2880518935,       23.51829283
          0,           0,         281,      -6.624193249,      -6.436800915,      -6.806558163,      -6.720117662,      -6.063314574,     0.01223686021,      0.2878113686,     0.01500774211,      0.1864537155,    -0.09541948518,     0.01848589205,    -0.00314444452,     0.01500774211,       0.288054226,       23.52003403
          0,           0,         282,      -6.635079442,       -6.44498293,      -6.816725027,      -6.729129639,      -6.073882538,     0.01223630544,      0.2878136236,      0.0150075962,      0.1864542907,    -0.09541879916,     0.01848582252,   -0.003145118881,      0.0150075962,      0.2880564482,       23.52128468
          0,           0,         283,      -6.645496183,      -6.453425711,      -6.826743845,      -6.738361366,      -6.084084121,     0.01223599836,      0.2878157186,     0.01500746529,      0.1864547793,    -0.09541802473,     0.01848556034,   -0.003145537356,     0.01500746529,      0.2880585238,       23.52204619
          0,           0,         284,      -6.655422878,      -6.462276306,      -6.836606452,      -6.747858969,      -6.093926146,     0.01223593281,      0.2878176277,     0.01500735097,      0.1864551857,     -0.0954171882,      0.0184851195,   -0.003145704728,     0.01500735097,      0.2880604267,       23.52232823
          0,           0,         285,       -6.66487274,      -6.471652832,      -6.846316702,      -6.757635516,      -6.103438778,     0.01223609852,      0.2878193324,     0.01500725458,      0.1864555168,    -0.09541631709,     0.01848451691,    -0.00314563025,     0.01500725458,      0.2880621378,       23.52214899
          0,           0,         286,      -6.673892056,      -6.481640855,      -6.855890663,      -6.767670221,      -6.112674833,     0.01223648132,      0.2878208176,     0.01500717711,      0.1864557773,    -0.09541543662,     0.01848377173,   -0.003145327279,     0.01500717711,      0.2880636413,       23.52153451
          0,           0,         287,       -6.68255721,      -6.492290872,      -6.865353488,      -6.777909639,      -6.121705782,     0.01223706323,      0.2878220692,     0.01500711922,      0.1864559677,    -0.09541456715,     0.01848290506,   -0.003144813011,     0.01500711922,      0.2880649221,       23.52051827
