"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
113, 6.688083653744986e-01, 7.015371582034310e-02, 1.002210933488296e+00, 8.943214274041925e-01, -7.855638762471347e-02, 2.941167028717425e+00, 1.015626035434843e+00, 1.013385507479803e+00, 7.520594133048371e-01, 3.487954338134643e-02
114, 6.822935263375252e-01, 6.439840044914451e-02, 9.933378866757500e-01, 8.969047066081621e-01, -8.152566679419418e-02, 2.917898720103878e+00, 1.003854635189025e+00, 1.010587282187001e+00, 7.622283809456672e-01, 8.604096404074559e-03
115, 6.957368075321212e-01, 5.921999753283021e-02, 9.860100955849018e-01, 8.975543457308047e-01, -8.626791799542360e-02, 2.898383506466051e+00, 9.944370470934841e-01, 1.008546516456897e+00, 7.695984795814843e-01, -1.241730559490150e-02
116, 7.091190538631865e-01, 5.454829329984699e-02, 9.855175961552203e-01, 8.967013983458619e-01, -8.896231907677792e-02, 2.896901847413200e+00, 9.939767320274568e-01, 1.008583444786007e+00, 7.694677189000568e-01, -1.344479458156955e-02
117, 7.224211026215527e-01, 5.032084586660801e-02, 9.879811408990941e-01, 8.954315122319719e-01, -9.030092462031555e-02, 2.903264259400066e+00, 9.973447096567908e-01, 1.009477477221049e+00, 7.662466901425107e-01, -5.926987373234857e-03
118, 7.516008227682835e-01, 4.438228640378368e-02, 9.925819985294261e-01, 8.921670944640908e-01, -9.330383632122638e-02, 2.914937940534221e+00, 1.003838903037483e+00, 1.011341032302354e+00, 7.595022525072136e-01, 8.568979994380754e-03
119, 7.389103632855994e-01, 4.814104737835648e-02, 9.908898430210356e-01, 8.937220469699395e-01, -9.174129360319572e-02, 2.910721146694709e+00, 1.001373162315321e+00, 1.010579702040666e+00, 7.622614239989520e-01, 3.065094453840595e-03
120, 7.794209963342755e-01, 3.894334114670275e-02, 9.968253552535893e-01, 8.881310212481329e-01, -9.640321048942813e-02, 2.925458065124697e+00, 1.010060836367507e+00, 1.013277632881389e+00, 7.524423820834274e-01, 2.245722403461332e-02
121, 7.615579739538165e-01, 3.979522321389421e-02, 9.936115652789266e-01, 8.899969325165530e-01, -9.465865631388751e-02, 2.917191956795667e+00, 1.005635744651414e+00, 1.012101488944638e+00, 7.567255997405242e-01, 1.257978716833415e-02
122, 7.441953393696041e-01, 4.068961807514794e-02, 9.908472597976365e-01, 8.913726084914714e-01, -9.286568852140431e-02, 2.910021428109947e+00, 1.001890917825332e+00, 1.011145671462977e+00, 7.601965930576865e-01, 4.220798717258719e-03
123, 7.272531137973810e-01, 4.161855680918354e-02, 9.880250255585897e-01, 8.923877140768203e-01, -9.107289016017830e-02, 2.902606910343274e+00, 9.981622534736319e-01, 1.010260092257594e+00, 7.634049544814635e-01, -4.102112782071752e-03
124, 7.106448466606937e-01, 4.257675165049513e-02, 9.848176998011067e-01, 8.930784343872724e-01, -8.937185637086963e-02, 2.894075411946258e+00, 9.940310704808494e-01, 1.009355407281575e+00, 7.666752653251586e-01, -1.332350339096121e-02
125, 6.942868448035930e-01, 4.355998171036944e-02, 9.829225003257400e-01, 8.930138635799740e-01, -8.714642374070677e-02, 2.888879789225929e+00, 9.917407791155086e-01, 1.008971489397024e+00, 7.680572809912910e-01, -1.843576090288255e-02
126, 6.781396433825956e-01, 4.456014154684051e-02, 9.869041589274623e-01, 8.917990945792434e-01, -8.390792444847556e-02, 2.899238091328778e+00, 9.970966381530069e-01, 1.010327729530111e+00, 7.631514911464554e-01, -6.480718408466821e-03
127, 6.621522556205023e-01, 4.557170916892590e-02, 9.937607606365959e-01, 8.905908718604086e-01, -8.207230558263549e-02, 2.917430073057329e+00, 1.005990031126663e+00, 1.012306050887171e+00, 7.559843456287270e-01, 1.337060519344462e-02
128, 1.363599363270284e+01, 1.457683398470733e+01, 9.993315730578409e-01, 9.468260838742283e-01, 1.852121958084429e-02, 2.946380286860739e+00, 9.990676087289007e-01, 9.997358591121740e-01, 8.010083198765416e-01, -2.081230515846746e-03
129, 1.189040262159460e+01, 1.210346153941865e+01, 9.992946894765989e-01, 9.468390225561694e-01, 1.836472062684348e-02, 2.946279207331421e+00, 9.990168037856446e-01, 9.997219181750083e-01, 8.010518342345230e-01, -2.194634407043273e-03
130, 1.071181321173005e+01, 1.139587010477506e+01, 9.992250535743405e-01, 9.468803807396138e-01, 1.828016785679063e-02, 2.946098504770211e+00, 9.989169576382778e-01, 9.996916651209251e-01, 8.011533772508264e-01, -2.417505271701309e-03
131, 9.762242528280773e+00, 1.054705605311066e+01, 9.991794621191965e-01, 9.469168518763790e-01, 1.817486262397603e-02, 2.945983815669244e+00, 9.988498338670490e-01, 9.996701010532700e-01, 8.012277081001382e-01, -2.567335118194302e-03
132, 9.516279818663259e+00, 8.876189066824878e+00, 9.992293384710045e-01, 9.468934390276065e-01, 1.805638619819911e-02, 2.946109068768778e+00, 9.989186309079253e-01, 9.996890528018779e-01, 8.011584013579753e-01, -2.413770294809553e-03
133, 6.596074266268992e-01, 3.100596137236135e-01, 9.878890245552727e-01, 9.204227855165472e-01, -8.952102906939634e-02, 2.909558518863343e+00, 9.906881469063853e-01, 1.002833438049758e+00, 7.900330565524747e-01, -2.078538636967569e-02
134, 6.577509903045602e-01, 3.359707074948087e-01, 9.879421847532813e-01, 9.206974952117175e-01, -8.766278795057535e-02, 2.909727110131028e+00, 9.907291640915518e-01, 1.002820994367162e+00, 7.900769757235521e-01, -2.069383015278625e-02
135, 6.514789731224960e-01, 3.047228606987535e-01, 9.999059242349966e-01, 9.231119049654689e-01, -1.009728346139945e-01, 2.942980433866410e+00, 1.004709726644630e+00, 1.004804254373539e+00, 7.830205017274935e-01, 1.051278268890548e-02
136, 6.609054133790335e-01, 2.309104078559397e-01, 9.845629936739644e-01, 9.064902321885410e-01, -8.813884127157327e-02, 2.896864303369657e+00, 9.902459906605207e-01, 1.005772100945365e+00, 7.795590963686958e-01, -2.177234227562353e-02
137, 6.536144168859440e-01, 2.296368726079985e-01, 9.922094802143353e-01, 9.020308577563754e-01, -8.407432251806590e-02, 2.916238732350659e+00, 1.001061040555414e+00, 1.008921060035797e+00, 7.682519717130447e-01, 2.368394096906015e-03
138, 6.465903302254691e-01, 2.268070596859647e-01, 9.921701447827594e-01, 9.025580945642718e-01, -8.870290258539562e-02, 2.916385632327450e+00, 1.000760246063207e+00, 1.008657891315938e+00, 7.692019481686200e-01, 1.696977819657525e-03
139, 6.456516833211302e-01, 2.437527779217792e-01, 9.777402816987557e-01, 9.186524962364281e-01, -7.812556112561710e-02, 2.881461692037421e+00, 9.787090519576691e-01, 1.000990825761245e+00, 7.965509018315463e-01, -4.752443759448861e-02
140, 6.383656131945109e-01, 2.295779775383603e-01, 8.752199194268131e-01, 9.245770564882899e-01, -7.995299039648825e-02, 2.608729829557059e+00, 8.466876327109110e-01, 9.673998659278826e-01, 9.111222801822986e-01, -3.422151055560023e-01
141, 6.357779918855486e-01, 7.914280312874428e-02, 8.768603187643824e-01, 9.069789441248428e-01, -1.045670693346571e-01, 2.608581598038622e+00, 8.533122610348888e-01, 9.731450298005548e-01, 8.920338320285788e-01, -3.274279887614090e-01
142, 6.115906491251063e-01, 7.754732666078848e-02, 6.557013301431110e-01, 9.042587482005845e-01, -5.853363110541804e-02, 2.027997946051422e+00, 5.607467141901057e-01, 8.551861776271205e-01, 1.262991041780798e+00, -9.804760843970857e-01
143, 5.890177958499887e-01, 7.618877585957434e-02, 5.989711166584416e-01, 8.834210117078334e-01, -6.606085426517107e-02, 1.876300909528795e+00, 4.884720951833462e-01, 8.155186145008951e-01, 1.384177393971009e+00, -1.141803358965745e+00
144, 5.678071117897625e-01, 7.503621511777241e-02, 6.233160717286287e-01, 9.025147607471390e-01, -7.833938170754912e-02, 1.945866311281691e+00, 5.150226702706892e-01, 8.262624591764308e-01, 1.351303534766755e+00, -1.082538682431498e+00
145, 5.477342606596508e-01, 7.406228469555111e-02, 6.139396273809667e-01, 8.925106902865666e-01, -6.080954884026822e-02, 1.917550500990952e+00, 5.063192787373952e-01, 8.247053230581092e-01, 1.356063528113080e+00, -1.101965895675457e+00
146, 5.286332865550405e-01, 7.323911758814285e-02, 6.168679288335210e-01, 8.983827044935522e-01, -6.229621620276000e-02, 1.927401911581108e+00, 5.080285341240894e-01, 8.235612687544909e-01, 1.359561457853683e+00, -1.098150593473015e+00
147, 5.103323609662284e-01, 7.254470615718456e-02, 6.176028193270012e-01, 8.969396634501321e-01, -5.733462107670045e-02, 1.928514534778798e+00, 5.098176237784859e-01, 8.254781355014406e-01, 1.353700622618565e+00, -1.094157089780165e+00
148, 6.407845042254763e-01, 2.571793749511120e-01, 8.928070873532534e-01, 9.307110531774456e-01, -8.504983225217802e-02, 2.657515460717306e+00, 8.673409502525073e-01, 9.714763273483402e-01, 8.976000992790205e-01, -2.961139503292247e-01
149, 6.493188461776936e-01, 2.880784125443897e-01, 1.002602045702698e+00, 9.300896808624743e-01, -9.363299683258074e-02, 2.951888892957974e+00, 1.006442337638487e+00, 1.003830325254422e+00, 7.864872700493432e-01, 1.438021794305235e-02
150, 6.436456648226451e-01, 2.768117534836875e-01, 9.665799641469337e-01, 9.265344519065790e-01, -8.062288586847921e-02, 2.853643584730104e+00, 9.624828694732613e-01, 9.957612460162176e-01, 8.149296835158942e-01, -8.374359492575595e-02
151, 5.105305752967635e-01, 7.027919753387313e-02, 6.169513622771776e-01, 8.965504536290138e-01, -5.752878847510209e-02, 1.926718137930704e+00, 5.090419045803845e-01, 8.250924395425638e-01, 1.354879674437582e+00, -1.095888605847356e+00
152, 5.284731151383519e-01, 6.657611711330307e-02, 6.149816210965527e-01, 8.963135178483794e-01, -6.239620619434926e-02, 1.921798915091669e+00, 5.061844979525946e-01, 8.230888218253327e-01, 1.361006581128128e+00, -1.102266745641530e+00
153, 5.461135398151058e-01, 6.313577426071720e-02, 6.117958494409292e-01, 8.935483534095758e-01, -6.251186179929456e-02, 1.912638777011740e+00, 5.027665810972556e-01, 8.217881529544431e-01, 1.364984637634682e+00, -1.109896024336483e+00
154, 5.634814851436221e-01, 5.992832146972071e-02, 6.134710882868767e-01, 8.900228987790919e-01, -7.113036462653448e-02, 1.915656468424292e+00, 5.063643446182189e-01, 8.254086529688722e-01, 1.353914056480501e+00, -1.101865302191476e+00
155, 5.805701356252120e-01, 5.692974723530962e-02, 6.151302169008238e-01, 9.007026385575304e-01, -7.905992380860447e-02, 1.924548921009085e+00, 5.040170790458640e-01, 8.193664775325543e-01, 1.372391058212163e+00, -1.107104734272625e+00
156, 5.973921194603287e-01, 5.411627170148807e-02, 6.046150762723345e-01, 8.907286736531213e-01, -5.664856204125823e-02, 1.893263416565070e+00, 4.937966779044193e-01, 8.167124792005691e-01, 1.380525307195716e+00, -1.129918129677636e+00
157, 6.139467095394238e-01, 5.146752399948248e-02, 6.701259628803515e-01, 8.889261383835058e-01, -6.569248078732501e-02, 2.059143589239595e+00, 5.865362896598172e-01, 8.752627448409145e-01, 1.201596578971068e+00, -9.229100677236224e-01
158, 6.302416691568234e-01, 4.896422018553782e-02, 8.595242747571841e-01, 9.095408055313553e-01, -8.942912674794774e-02, 2.562710275505991e+00, 8.307296119833694e-01, 9.664993024403540e-01, 9.140889034387785e-01, -3.778356875371220e-01
159, 6.462825950873825e-01, 4.658912566342620e-02, 9.727839610939091e-01, 8.943409756484813e-01, -8.659023815660390e-02, 2.861866444983894e+00, 9.787603606303463e-01, 1.006143604104777e+00, 7.782494316006585e-01, -4.740990930726267e-02
160, 1.160436055617292e+01, 1.008611327023686e+01, 9.993497919122308e-01, 9.468219237712513e-01, 1.827679663351696e-02, 2.946415889664633e+00, 9.990884985856585e-01, 9.997385366678546e-01, 8.009851096650719e-01, -2.034601371297962e-03
161, 1.121913542632609e+01, 8.510666621110730e+00, 9.994019672996503e-01, 9.467978375518284e-01, 1.818877968918367e-02, 2.946547501295778e+00, 9.991602829569667e-01, 9.997581710356881e-01, 8.009136273035004e-01, -1.874368399627939e-03
162, 1.288314748017542e+01, 1.069002413006151e+01, 9.994023329719403e-01, 9.467863087715300e-01, 1.836980510410952e-02, 2.946549921583544e+00, 9.991643610904319e-01, 9.997618858054889e-01, 8.009050528898909e-01, -1.865265423142990e-03
163, 1.337881967939214e+01, 1.261296631116022e+01, 9.993699938713330e-01, 9.468017447160968e-01, 1.845701809694366e-02, 2.946475371817244e+00, 9.991222417827281e-01, 9.997520917276645e-01, 8.009493803526766e-01, -1.959281734981860e-03
164, 1.457936954498300e+01, 1.369093990325900e+01, 9.993930415531693e-01, 9.467906946418614e-01, 1.852748378241240e-02, 2.946535941777680e+00, 9.991542744629980e-01, 9.997610879001119e-01, 8.009191253696477e-01, -1.887780216522361e-03
165, 1.135766295454181e+01, 7.398196041153174e+00, 9.994708264861490e-01, 9.467566132073653e-01, 1.816921417491615e-02, 2.946719632337520e+00, 9.992572620195979e-01, 9.997863224609549e-01, 8.008119983766711e-01, -1.657897277683352e-03
166, 1.022281219437828e+01, 7.725247391520148e+00, 9.993767935382050e-01, 9.468073377464885e-01, 1.806869572435870e-02, 2.946480087576049e+00, 9.991260681650419e-01, 9.997491182757254e-01, 8.009435174382230e-01, -1.950740703031467e-03
167, 9.125873813828047e+00, 7.606573813637663e+00, 9.992770140456525e-01, 9.468606680474012e-01, 1.795257585835267e-02, 2.946225082908700e+00, 9.989867708910731e-01, 9.997095468518744e-01, 8.010825815148370e-01, -2.261672118140339e-03
168, 6.668006706070488e-01, 2.662597138073157e-01, 9.871767823839848e-01, 9.271823302576080e-01, -9.046176549941728e-02, 2.909467156875651e+00, 9.879621431973181e-01, 1.000795562484196e+00, 7.972431551369062e-01, -2.687021607741491e-02
169, 6.637294790926102e-01, 2.493798698979622e-01, 9.885803338633640e-01, 9.186342173081922e-01, -9.002420863974349e-02, 2.910954091103999e+00, 9.920146260599414e-01, 1.003473963702228e+00, 7.877511052684804e-01, -1.782449540191653e-02
170, 6.676855227062437e-01, 2.323850056068628e-01, 9.825590776622748e-01, 9.076130669013515e-01, -8.913877277758160e-02, 2.891779994879708e+00, 9.874179129588088e-01, 1.004945082089206e+00, 7.825126657468883e-01, -2.808501571694473e-02
171, 6.679125396328900e-01, 3.167860608589722e-01, 9.781886363336669e-01, 9.193430906342307e-01, -8.705539307235322e-02, 2.883075389785006e+00, 9.788731192270632e-01, 1.000699745292444e+00, 7.975860008981513e-01, -4.715821601101961e-02
172, 6.761760255513554e-01, 3.257500487911257e-01, 9.766098434524459e-01, 9.228571693429090e-01, -8.676701272677284e-02, 2.879763855382503e+00, 9.759511678928011e-01, 9.993255489241065e-01, 8.024296622630197e-01, -5.368042881071179e-02
173, 6.696548586290230e-01, 2.890573613121495e-01, 9.851153044824830e-01, 9.311533798847390e-01, -8.891064505420716e-02, 2.904948324436536e+00, 9.843449522162688e-01, 9.992180080212858e-01, 8.028064153115091e-01, -3.494430308868565e-02
174, 7.673369028201559e-01, 4.228642473208910e-02, 9.949281954981636e-01, 8.902171191678510e-01, -9.495224731584037e-02, 2.920824627767520e+00, 1.007212204194103e+00, 1.012346628381346e+00, 7.558437910503837e-01, 1.609867007612168e-02
175, 7.827752047112696e-01, 4.020416983541392e-02, 9.976455571760482e-01, 8.880961718337510e-01, -9.652654611290046e-02, 2.927675780730087e+00, 1.011087204305432e+00, 1.013473369407300e+00, 7.517332188047233e-01, 2.474822389605401e-02
176, 6.618914519162544e-01, 8.100668752127251e-02, 1.003043546845153e+00, 8.857809147076100e-01, -7.901033804431823e-02, 2.941263525771106e+00, 1.018815255206887e+00, 1.015723852081339e+00, 7.434907246293626e-01, 4.199833751537373e-02
177, 6.746806831431109e-01, 7.394765589514123e-02, 1.002316798581402e+00, 8.928214622846585e-01, -7.831252107870650e-02, 2.941064014774907e+00, 1.016144342419080e+00, 1.013795582252287e+00, 7.505586962854713e-01, 3.603647861401767e-02
178, 6.875332350345101e-01, 6.762950533322243e-02, 9.917427636792362e-01, 8.965500203307153e-01, -8.238217841739232e-02, 2.913517614654504e+00, 1.001939503276742e+00, 1.010281637508175e+00, 7.633364509827323e-01, 4.329248385584263e-03
179, 7.004100973667435e-01, 6.196477468894050e-02, 9.857236157241502e-01, 8.972950303520510e-01, -8.699105723475518e-02, 2.897559819531164e+00, 9.941286564465127e-01, 1.008526772198907e+00, 7.696686348860843e-01, -1.310567757474840e-02
180, 7.132856961469520e-01, 5.687382536118660e-02, 9.861982766278894e-01, 8.964838761772367e-01, -8.929297451405165e-02, 2.898690955192041e+00, 9.948732602140139e-01, 1.008796388912570e+00, 7.686986867208376e-01, -1.144361559371898e-02
181, 7.261349681923759e-01, 5.228582247770759e-02, 9.887738559036096e-01, 8.951730888976627e-01, -9.046848656857097e-02, 2.905341279838773e+00, 9.983944385958383e-01, 1.009729810952007e+00, 7.653323136074028e-01, -3.583842420003754e-03
182, 7.551438692743845e-01, 4.596484944568774e-02, 9.932628944209195e-01, 8.919283113493421e-01, -9.347187789931169e-02, 2.916720491787220e+00, 1.004742530756348e+00, 1.011557500436097e+00, 7.587142763558953e-01, 1.058600615256252e-02
183, 7.428908627930531e-01, 5.002444401881538e-02, 9.916768711529980e-01, 8.934217611166849e-01, -9.189407191004903e-02, 2.912772610582693e+00, 1.002425616363840e+00, 1.010838959265375e+00, 7.613188161130703e-01, 5.414322240713493e-03
184, 7.979043869334492e-01, 3.813891270796402e-02, 1.000640387252369e+00, 8.857244698508043e-01, -9.797206606567975e-02, 2.935216764358609e+00, 1.015367075327129e+00, 1.014717263326936e+00, 7.471791901312365e-01, 3.430150742662798e-02
185, 7.943530831525309e-01, 3.694256932696710e-02, 9.997058281021401e-01, 8.857976737485604e-01, -9.786160317677975e-02, 2.932698371499877e+00, 1.014189725298976e+00, 1.014488159206126e+00, 7.480130053806213e-01, 3.167349397092807e-02
186, 7.766156323409691e-01, 3.783599713211178e-02, 9.961174271024374e-01, 8.878927107748592e-01, -9.623469367277310e-02, 2.923475032226338e+00, 1.009245323035331e+00, 1.013179064611971e+00, 7.527987389847323e-01, 2.063688177529164e-02
187, 7.593799283111068e-01, 3.877002994270388e-02, 9.930002652553693e-01, 8.893780152561680e-01, -9.449874593519093e-02, 2.915372484921097e+00, 1.005036596521373e+00, 1.012121176284790e+00, 7.566491114787249e-01, 1.124240294949232e-02
188, 7.425433507415526e-01, 3.974000885894589e-02, 9.902997287623301e-01, 8.904485103623256e-01, -9.269182330401454e-02, 2.908298711331193e+00, 1.001451254049247e+00, 1.011260757690860e+00, 7.597783017366212e-01, 3.239406359925491e-03
189, 7.260406726408223e-01, 4.073835366673582e-02, 9.874793981212183e-01, 8.911481959691886e-01, -9.090019260534345e-02, 2.900807336641200e+00, 9.978065411557157e-01, 1.010458084547532e+00, 7.626870968330719e-01, -4.896113491706130e-03
190, 7.097983554196288e-01, 4.176011451278446e-02, 9.842933606118186e-01, 8.915378461338186e-01, -8.917043071038451e-02, 2.892255788155954e+00, 9.937820243151776e-01, 1.009640076915140e+00, 7.656484533821037e-01, -1.387941001076430e-02
