"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
3785, 1.549166117936698e+00, -5.483724282503131e-01, 1.014624122767606e+00, 9.381977332762157e-01, 1.821854195613755e-02, 2.985262114932307e+00, 1.020533790005171e+00, 1.005824489192554e+00, 7.793740522848434e-01, 4.583435269011329e-02
3786, 1.547446133191191e+00, 5.633021211896133e-01, 1.009561079660147e+00, 9.382046753276981e-01, -1.298557559809910e-04, 2.971559871030706e+00, 1.014245587874536e+00, 1.004640143433387e+00, 7.836023249392837e-01, 3.179818721994546e-02
3787, 1.559924136536642e+00, 6.807174390370648e-01, 1.007705448155513e+00, 9.415900920882181e-01, -2.387079089380551e-04, 2.967458413961191e+00, 1.011020843972041e+00, 1.003290044548828e+00, 7.884079921330011e-01, 2.460009815187663e-02
3788, -5.032228000938089e-01, 2.445829493704128e-01, 1.027605538730277e+00, 9.292353067497793e-01, 4.568337846334632e-02, 3.018220553588728e+00, 1.038825675496378e+00, 1.010918719628511e+00, 7.610292107335976e-01, 8.666445423298626e-02
3789, -4.814656203955473e-01, -1.985734095541980e-01, 1.034503252391925e+00, 9.252434450726864e-01, 2.423449166527291e-02, 3.035641035343826e+00, 1.048638231448299e+00, 1.013663542404233e+00, 7.510384093868114e-01, 1.085674809113816e-01
3790, -5.287545032683613e-01, -3.147127847672976e-01, 1.029595249273914e+00, 9.286922327616350e-01, 2.101871469233147e-02, 3.023231257322142e+00, 1.041671090501469e+00, 1.011728726639008e+00, 7.580894042159643e-01, 9.301582701220812e-02
3791, 1.557998076157159e+00, 8.130500113217987e-01, 1.005367422291805e+00, 9.433302696089334e-01, -5.455348933113513e-04, 2.961623452408890e+00, 1.007625086076368e+00, 1.002245610643934e+00, 7.921144489119313e-01, 1.702028142046385e-02
3792, 1.532378089687466e+00, 9.682554477243795e-01, 1.002791520685107e+00, 9.453062193418899e-01, -9.903316491510950e-04, 2.955215805883071e+00, 1.003862870987640e+00, 1.001068367931353e+00, 7.962807436144227e-01, 8.622479883125100e-03
3793, 1.466448068615220e+00, 1.156914999995998e+00, 9.989351826433849e-01, 9.472155702122181e-01, -1.985204931851437e-03, 2.945349377050606e+00, 9.985042162869904e-01, 9.995685742539830e-01, 8.015712983017389e-01, -3.338802930825055e-03
3794, 1.363391144916753e+00, 1.361917064302648e+00, 9.949783690256225e-01, 9.494970451441576e-01, -1.926211003644021e-03, 2.935322526625961e+00, 9.929093224456650e-01, 9.979205109936373e-01, 8.073630687916079e-01, -1.582740525521209e-02
3795, 1.229921002573920e+00, -6.384987215317135e-02, 1.036768646378331e+00, 9.268729377319245e-01, 1.253890787362708e-02, 3.042127542012345e+00, 1.051095489781232e+00, 1.013818746788831e+00, 7.504709872867260e-01, 1.140524325473937e-01
3796, 1.292726071380265e+00, -8.224784632263904e-02, 1.031030310488119e+00, 9.311253622574976e-01, 1.227400811797836e-02, 3.027698000216035e+00, 1.042869772547100e+00, 1.011483136759942e+00, 7.589813614143724e-01, 9.569145657834850e-02
3797, 1.318029070090278e+00, 1.079265971334610e-01, 1.018688421431086e+00, 8.864662734860245e-01, 2.366714193269772e-03, 2.982945290145975e+00, 1.038895797965421e+00, 1.019836660660134e+00, 7.282710850310695e-01, 8.682097760138713e-02
3798, -5.463142098318809e-01, -8.691722833720698e-01, 1.017154517043713e+00, 9.366672116815388e-01, 1.355471059977159e-02, 2.991666070823888e+00, 1.024120530746720e+00, 1.006848530470329e+00, 7.757071009174211e-01, 5.384047041678534e-02
3799, -5.678520493644045e-01, -7.516618039858981e-01, 1.019194778771360e+00, 9.354168185905539e-01, 1.471106924973154e-02, 2.996849281705966e+00, 1.026992160930674e+00, 1.007650531892161e+00, 7.728277313977745e-01, 6.025035922025553e-02
3800, -1.052356436307199e-01, -1.767752903380539e+00, 1.003509300419818e+00, 9.447194649842098e-01, 1.301031582403209e-02, 2.957017967131886e+00, 1.004898694033715e+00, 1.001384534865113e+00, 7.951666986975259e-01, 1.093458489668480e-02
3801, 1.175268041022028e+00, 4.178066979124255e-02, 1.033448475318034e+00, 8.713607844581842e-01, 1.259335523573267e-03, 3.019324321887372e+00, 1.060790385236369e+00, 1.026456964784743e+00, 7.033560777330553e-01, 1.356928241883240e-01
3802, -2.976358512110618e-01, 1.601197802470826e+00, 9.832120320594242e-01, 9.540657978397209e-01, 4.273001306513993e-02, 2.905218436336770e+00, 9.765592542748927e-01, 9.932336285891491e-01, 8.237142070537150e-01, -5.232309313640035e-02
3803, -4.594076916385381e-01, -6.040354488907444e-02, 1.037407669470901e+00, 9.227405285533827e-01, 3.137364506965751e-02, 3.042918018387505e+00, 1.052827880834562e+00, 1.014864177138315e+00, 7.466430847100163e-01, 1.179193768628624e-01
3804, -6.106967076941978e-01, -3.307431923910097e-01, 1.025683649362828e+00, 9.312280725938064e-01, 2.255540522711278e-02, 3.013323237859837e+00, 1.036135904953741e+00, 1.010190525701961e+00, 7.636675185152098e-01, 8.066050212888588e-02
3805, 1.131634918409073e+00, 3.019253467201416e-02, 1.040336995045251e+00, 8.600224708878396e-01, 1.127903723428477e-03, 3.035359538451595e+00, 1.071951443846900e+00, 1.030388661512776e+00, 6.882901846287856e-01, 1.606059014439733e-01
3806, 1.163524974725860e+00, -3.358288315179705e-02, 1.046289434178725e+00, 9.210966138151904e-01, 1.152356125411496e-02, 3.066438380042360e+00, 1.064373242977804e+00, 1.017283753623369e+00, 7.377381775677972e-01, 1.436902745040271e-01
3807, -5.456434238310053e-01, 1.247697790224976e+00, 9.958055639640950e-01, 9.476737664427999e-01, 4.489716850679223e-02, 2.937340137800791e+00, 9.941575264764927e-01, 9.983450208080362e-01, 8.058733715215030e-01, -1.304123554354310e-02
3808, -6.657279681807786e-01, 5.536566082406997e-01, 1.013423892203246e+00, 9.380685158747712e-01, 4.355674683292753e-02, 2.982209807365870e+00, 1.018846239908715e+00, 1.005350522863321e+00, 7.810670323308044e-01, 4.206749979623844e-02
3809, -6.731711552702878e-01, 7.744835008530142e-01, 1.007798373125017e+00, 9.412369512439179e-01, 4.420460012322855e-02, 2.967891563487728e+00, 1.010954506253773e+00, 1.003131710878804e+00, 7.889704577009250e-01, 2.445202288788723e-02
3810, 1.025286906998116e+00, 4.074158330154143e-04, 1.087258621875666e+00, 8.333135582834150e-01, 1.145835951585367e-02, 3.157371921830007e+00, 1.135188405843625e+00, 1.044083149127182e+00, 6.339938999092642e-01, 3.017598344723784e-01
3811, 1.265496035155014e+00, -5.477400676349796e-02, 1.033673096167088e+00, 9.294111191518781e-01, 1.104034120143706e-02, 3.034398791208367e+00, 1.046602816605895e+00, 1.012508519847088e+00, 7.552520781486475e-01, 1.040241442095865e-01
3812, 7.752726766322772e-01, 1.961256947736201e+00, 9.700864045377652e-01, 9.601270626288200e-01, 6.469470170783177e-03, 2.871442612661309e+00, 9.585144225755909e-01, 9.880711842697267e-01, 8.415308024172734e-01, -9.260173532234169e-02
3813, -3.799679000185859e-01, -3.770443571358528e-02, 1.045421467859370e+00, 9.170503083570053e-01, 3.281349176774748e-02, 3.063199486476404e+00, 1.064185342412553e+00, 1.017948621804759e+00, 7.352798086091799e-01, 1.432708535994495e-01
3814, 1.079106981306260e+00, 2.632931923339408e-02, 1.053647073245770e+00, 8.479152074280979e-01, -1.491375010332648e-03, 3.068807962964129e+00, 1.091051981223117e+00, 1.035500414633261e+00, 6.683728108901995e-01, 2.032410295158862e-01
3815, 1.126347987522865e+00, -2.651787181436132e-02, 1.052838389689268e+00, 9.150109808884093e-01, 1.194517895733056e-02, 3.082671213260042e+00, 1.073996059631196e+00, 1.020095838211382e+00, 7.273058690258760e-01, 1.651697759624905e-01
3816, 1.068327939697695e+00, 1.189706211477985e-02, 1.056256706634839e+00, 8.335472899093160e-01, 2.111246159376517e-03, 3.072659217755500e+00, 1.097503709776401e+00, 1.039050169227301e+00, 6.543044603285654e-01, 2.176422093223235e-01
3817, 4.359725875295177e-01, 1.972310945004859e+00, 9.647889339476065e-01, 9.631981793085753e-01, 1.836826712675175e-02, 2.858167338940804e+00, 9.508749847144568e-01, 9.855782454135141e-01, 8.500661493551238e-01, -1.096540519766591e-01
3818, 1.052134890811316e+00, 9.876372327873955e-04, 1.070483800591143e+00, 8.570152803895679e-01, 9.856171229781214e-03, 3.116838240726784e+00, 1.109494109730604e+00, 1.036441755697675e+00, 6.646617948377691e-01, 2.444064949343838e-01
3819, -6.479244640994315e-01, -9.657734888731342e-01, 1.015119603826999e+00, 9.378963606993003e-01, 1.569479312751899e-02, 2.986507800134210e+00, 1.021245043502487e+00, 1.006034204888168e+00, 7.786244611461834e-01, 4.742197210376593e-02
3820, 1.479312285540308e-01, -1.896517919616180e+00, 1.000683857954011e+00, 9.462337352288227e-01, 1.477350236491319e-02, 2.949824944295872e+00, 1.000937075826575e+00, 1.000253044825848e+00, 7.991632431996537e-01, 2.091687112891582e-03
3821, 1.045441882983984e+00, 2.807729089848866e-03, 1.069855854983003e+00, 8.375998302458468e-01, 7.081790389647690e-03, 3.110725320812546e+00, 1.113127855554330e+00, 1.040446570787814e+00, 6.487134846689788e-01, 2.525175347194862e-01
3822, 1.020286905532875e+00, 1.643927951341834e-03, 1.090100938874400e+00, 8.028495797628373e-01, 9.767009974380163e-03, 3.158612690534342e+00, 1.145169269044015e+00, 1.050516725750624e+00, 6.073431003023779e-01, 3.240385469732482e-01
3823, -3.738654002879366e-01, 1.125889775758819e-04, 1.045409260880344e+00, 9.150845856645320e-01, 3.718703412876943e-02, 3.062716063951921e+00, 1.064620528479035e+00, 1.018376791097597e+00, 7.336939542823359e-01, 1.442422510692738e-01
3824, -3.118470306450939e-01, 1.272763207899101e-02, 1.054307000588717e+00, 9.094734740048938e-01, 4.039911044565431e-02, 3.085487300849753e+00, 1.076978077886887e+00, 1.021503297697455e+00, 7.220496927746888e-01, 1.718260667118013e-01
3825, 1.530030083413328e+00, 2.921771090348781e-01, 1.011697013713031e+00, 9.198743601224593e-01, 2.308995399101060e-03, 2.972511877174480e+00, 1.021726572047278e+00, 1.009913598832755e+00, 7.646686513062576e-01, 4.849681260553105e-02
3826, 1.283363080134428e+00, 1.532714043105642e+00, 9.921150316384240e-01, 9.511677176102037e-01, -7.275263398490193e-04, 2.928078159347596e+00, 9.888490746849558e-01, 9.967080864120417e-01, 8.116096284726814e-01, -2.489045829250949e-02
3827, 1.208390003695468e+00, -4.298508541335148e-02, 1.039222968375317e+00, 9.243009983170758e-01, 1.159100728080418e-02, 3.048111566447415e+00, 1.054801246680316e+00, 1.014990313704626e+00, 7.461804466913848e-01, 1.223242113399902e-01
3828, -6.705701257267720e-01, -5.971755550285052e-01, 1.020093135784974e+00, 9.347935546072771e-01, 1.890118503069757e-02, 2.999130923324442e+00, 1.028256991032643e+00, 1.008003048899439e+00, 7.715599962920240e-01, 6.307364069786463e-02
3829, -6.084134467134960e-01, -1.115797888173347e+00, 1.013324716741637e+00, 9.389994480119678e-01, 1.470049426771795e-02, 2.981953332129422e+00, 1.018713523525184e+00, 1.005317946650778e+00, 7.811855124123869e-01, 4.177125786871347e-02
3830, -6.580392720731922e-01, 9.087533786922568e-01, 1.004609413650590e+00, 9.430630497670677e-01, 4.450643691671213e-02, 2.959791162137587e+00, 1.006464665847107e+00, 1.001846739808833e+00, 7.935273891161035e-01, 1.443005769443485e-02
3831, 1.477747041209792e+00, -2.103246089186301e-01, 1.019485781744674e+00, 9.341781791303205e-01, 1.432940747270960e-02, 2.997308236662840e+00, 1.027681239520835e+00, 1.008038815178114e+00, 7.714308201027275e-01, 6.178848107329295e-02
3832, -6.686337387407021e-01, -8.308625045300764e-01, 1.016788888241178e+00, 9.368495636121575e-01, 1.673316346097664e-02, 2.990740767810338e+00, 1.023602227998547e+00, 1.006700840101778e+00, 7.762365658577045e-01, 5.268354463961497e-02
3833, 1.124615073150400e+00, -1.838448088321133e+00, 1.002405481875610e+00, 9.449854735580253e-01, 2.151218168212890e-02, 2.954158744456913e+00, 1.003400242972017e+00, 1.000992373958836e+00, 7.965532231903004e-01, 7.589828062537994e-03
3834, -1.043926749583449e-01, 1.767423848354932e+00, 9.753039613127980e-01, 9.580228296693546e-01, 3.865083404624117e-02, 2.885051517783733e+00, 9.655046847742192e-01, 9.899525922919574e-01, 8.350602482620404e-01, -7.699847148611778e-02
3835, 1.099371978687600e+00, 2.616919765835471e-02, 1.047586174938293e+00, 8.513756755401919e-01, -3.165952013746542e-04, 3.053081553098986e+00, 1.082849611139879e+00, 1.033661608987597e+00, 6.755823555911473e-01, 1.849321677229435e-01
3836, -4.425127202985634e-01, 1.421644883635365e+00, 9.900705900273945e-01, 9.505620273934796e-01, 4.452783822367978e-02, 2.922701561890408e+00, 9.861540929673094e-01, 9.960442244224458e-01, 8.139297894548665e-01, -3.090604248368443e-02
3837, 1.225630999973543e+00, 5.700571180296683e-02, 1.027297622231116e+00, 8.784293215038397e-01, 1.901186559745103e-03, 3.004327327574027e+00, 1.051503446668816e+00, 1.023562620913235e+00, 7.143159234034389e-01, 1.149630506000358e-01
3838, 4.509491253625752e-01, -1.968418921157116e+00, 9.991901047877478e-01, 9.470149186481724e-01, 1.765489111472449e-02, 2.946028617822467e+00, 9.988362197475958e-01, 9.996458281177363e-01, 8.013035294847386e-01, -2.597723777687850e-03
3839, -6.570807722244435e-01, -4.989352844024308e-01, 1.021821895368412e+00, 9.336869031769659e-01, 2.004535489099823e-02, 3.003515993079667e+00, 1.030696990167842e+00, 1.008685559430325e+00, 7.691024722103663e-01, 6.852006733893255e-02
3840, -6.201851512384289e-01, 1.068963855053662e+00, 1.000666809915001e+00, 9.452127264192520e-01, 4.472090101673645e-02, 2.949754456525847e+00, 1.000935707529119e+00, 1.000268718430004e+00, 7.991038992975646e-01, 2.088632877497721e-03
3841, 1.024727818760518e+00, 5.606022557714024e-03, 1.081884195411278e+00, 7.974340039087073e-01, 4.670640758182129e-04, 3.134925815903796e+00, 1.136415931642408e+00, 1.050404411546469e+00, 6.078154880889831e-01, 3.044998474160885e-01
3842, 1.027434825001723e+00, 3.563557871292473e-03, 1.080742683928424e+00, 8.064110172424951e-01, 4.903255189403741e-03, 3.133701710243253e+00, 1.133133300707639e+00, 1.048476494505407e+00, 6.158838401441232e-01, 2.971725462224095e-01
3843, 1.289052024022417e+00, 7.570509930891969e-02, 1.021249436398030e+00, 8.832416427286345e-01, 2.748277711387552e-03, 2.989093132739391e+00, 1.042859033656660e+00, 1.021159960033709e+00, 7.233340387658754e-01, 9.566748584075871e-02
3844, 1.383340046886539e+00, -1.103431048306336e-01, 1.025011042681117e+00, 9.343340038307952e-01, 1.214938377096520e-02, 3.012262803538002e+00, 1.034540588374334e+00, 1.009297017589480e+00, 7.668965974044047e-01, 7.709952762128212e-02
3845, -6.762503214618115e-01, -7.065884469611180e-01, 1.018437701287670e+00, 9.358292614335358e-01, 1.784299530581758e-02, 2.994927980981802e+00, 1.025924384241564e+00, 1.007351144743001e+00, 7.739031567379051e-01, 5.786692911063435e-02
3846, 1.107859091544001e+00, 1.841948989328943e+00, 9.822166365633496e-01, 9.552501582031396e-01, 1.967728334321259e-03, 2.902609608291515e+00, 9.752382475379259e-01, 9.928952648879578e-01, 8.248880578395870e-01, -5.527176888855834e-02
3847, -6.490302707924063e-01, 4.637268330449028e-01, 1.016057895646238e+00, 9.365026917828267e-01, 4.329564697995482e-02, 2.988899696906634e+00, 1.022555602425647e+00, 1.006395016275403e+00, 7.773309095095763e-01, 5.034732684296262e-02
3848, 1.020499812855497e+00, -8.219745194966918e-04, 1.097676882302972e+00, 8.453977823165399e-01, 1.368369036080049e-02, 3.188533100358970e+00, 1.145159125248181e+00, 1.043257031017716e+00, 6.373585135846345e-01, 3.240159045718337e-01
3849, 1.401964929055033e-01, 1.898681886639420e+00, 9.678204204633928e-01, 9.615797270428851e-01, 3.063118846815769e-02, 2.865914666252816e+00, 9.550961181890010e-01, 9.868526205839929e-01, 8.457082895880131e-01, -1.002318790424086e-01
3850, 1.067984970403948e+00, -1.133497320721228e-02, 1.068806310928570e+00, 8.975997369140161e-01, 1.242267149496573e-02, 3.121787133017252e+00, 1.097922403305463e+00, 1.027241692043900e+00, 7.003658464142622e-01, 2.185767930925516e-01
3851, -3.784147142463592e-01, 3.470777943567349e-02, 1.044316203771851e+00, 9.175801619210645e-01, 4.057970667615143e-02, 3.060415269266369e+00, 1.062605832552700e+00, 1.017513497075685e+00, 7.368891783657333e-01, 1.397451619479909e-01
3852, -3.022623592886587e-01, -1.208500934836930e-02, 1.058037143235036e+00, 9.066295790928645e-01, 3.814476664541418e-02, 3.094889300688553e+00, 1.082302920716640e+00, 1.022934712298861e+00, 7.166795911217584e-01, 1.837118765996437e-01
3853, -6.361628946453918e-01, -4.087530838182153e-01, 1.023692176802879e+00, 9.325163188202885e-01, 2.126680756704119e-02, 3.008269570195343e+00, 1.033327245694968e+00, 1.009412076315930e+00, 7.664815413231270e-01, 7.439117342626846e-02
3854, -6.289128786550382e-01, 3.843800402830583e-01, 1.018617782064953e+00, 9.349127653893641e-01, 4.296541597860933e-02, 2.995386881115893e+00, 1.026175051859832e+00, 1.007419141829194e+00, 7.736577005184553e-01, 5.842645504426897e-02
3855, -5.202687554079986e-01, 1.435728701498766e-01, 1.029848696078399e+00, 9.280760232066594e-01, 4.083104972537387e-02, 3.023927406751319e+00, 1.041975026955988e+00, 1.011774866467050e+00, 7.579212270252892e-01, 9.369425659818799e-02
3856, -5.203838651196743e-01, -1.461159216162688e-01, 1.032537070679452e+00, 9.267453632167149e-01, 2.744395628173958e-02, 3.030729326852146e+00, 1.045787270341307e+00, 1.012832662417763e+00, 7.540710099750584e-01, 1.022037284404183e-01
3857, 7.904559857529382e-01, -1.958842045139189e+00, 9.998845648825000e-01, 9.463814716444482e-01, 2.061477138201572e-02, 2.947742711390601e+00, 9.998638230094248e-01, 9.999792557323079e-01, 8.001287224948984e-01, -3.039664968196894e-04
3858, -4.907667696439021e-01, 1.002548774626967e-01, 1.032837716982566e+00, 9.260570654757206e-01, 4.009743204601067e-02, 3.031484172570392e+00, 1.046219130521893e+00, 1.012955969093016e+00, 7.536211665311320e-01, 1.031677020577966e-01
3859, -4.618178857402382e-01, 6.191894652151329e-02, 1.036176735697987e+00, 9.239419223938938e-01, 3.917126596423060e-02, 3.039967817262162e+00, 1.050918170119595e+00, 1.014226756800979e+00, 7.489783034590122e-01, 1.136566297312381e-01
3860, 1.100895947613147e+00, -2.176759698382648e-02, 1.056349235135964e+00, 9.089969068822479e-01, 1.144898094108157e-02, 3.090709227140905e+00, 1.079819061849514e+00, 1.022217866906988e+00, 7.193720778206707e-01, 1.781675487712358e-01
3861, 1.092154916715326e+00, -2.154224379880443e-02, 1.062011634442668e+00, 9.078768246423529e-01, 1.197371971141919e-02, 3.105809453434854e+00, 1.087074314804955e+00, 1.023599252163974e+00, 7.141779303630723e-01, 1.943623098324886e-01
3862, 1.053697846542810e+00, 5.263071462185719e-03, 1.064790331734125e+00, 8.335087034657496e-01, 6.126271889722825e-03, 3.095967090077550e+00, 1.107887099274600e+00, 1.040474416658430e+00, 6.486016505092190e-01, 2.408194180236607e-01
