"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
2131, 4.061926812446630e+00, 1.444727165449230e+01, 9.982623386951264e-01, 9.473829379969648e-01, 1.853129827623843e-02, 2.943659853041608e+00, 9.975757884897314e-01, 9.993122547262553e-01, 8.025078980325485e-01, -5.411186406849588e-03
2132, 4.080426235263143e+00, 1.548637313482800e+01, 9.983661823423714e-01, 9.473141301759741e-01, 1.860560296054173e-02, 2.943900771527457e+00, 9.977164305689036e-01, 9.993491849133518e-01, 8.023525765807212e-01, -5.097253194411657e-03
2133, 4.962052485377428e+00, 1.933393597843344e+01, 9.986964460261396e-01, 9.465660442698201e-01, 1.865502142382808e-02, 2.944206471133675e+00, 9.981815419532044e-01, 9.994844238457201e-01, 8.014006851316199e-01, -4.059058140168730e-03
2134, 3.747629880905000e+00, 1.964575004577600e+01, 9.986667237448852e-01, 9.464838763766710e-01, 1.875670370891542e-02, 2.944041293830876e+00, 9.981405180088159e-01, 9.994730917496719e-01, 8.013612384070367e-01, -4.150629444607436e-03
2135, 3.926323404115035e+00, 1.644324888454786e+01, 9.984354469036447e-01, 9.472353064284786e-01, 1.868189558058140e-02, 2.944016443568474e+00, 9.978045197679196e-01, 9.993680841984509e-01, 8.022238690477957e-01, -4.900625518036570e-03
2136, 4.327030200600587e+00, 1.772282325171289e+01, 9.985643735158665e-01, 9.469865577328247e-01, 1.867539432076026e-02, 2.944172552643093e+00, 9.979845991664443e-01, 9.994193921145205e-01, 8.018890405692579e-01, -4.498662574901049e-03
2137, 2.875335432203953e+00, 1.975594269031015e+01, 9.986564127586306e-01, 9.464149419536961e-01, 1.885259029247732e-02, 2.943940238983983e+00, 9.981236530786066e-01, 9.994665235478214e-01, 8.013154152814580e-01, -4.188274378110223e-03
2138, 6.244163137571791e-01, 5.712096630088297e-02, 6.089876265584787e-01, 8.901082038420067e-01, -7.682342624104620e-02, 1.904612331964898e+00, 4.997067813502635e-01, 8.205532584860796e-01, 1.368763699813512e+00, -1.116725934486019e+00
2139, 6.230081892890255e-01, 4.972239849020312e-02, 6.079425040300376e-01, 8.897715748128376e-01, -7.683399215579607e-02, 1.901846524782692e+00, 4.983463894618790e-01, 8.197261848914194e-01, 1.371294719355133e+00, -1.119762523522592e+00
2140, 6.244651706883230e-01, 6.218259646496928e-02, 6.092464116457046e-01, 8.898947998384790e-01, -7.650542525924613e-02, 1.905162078854434e+00, 5.001787310660305e-01, 8.209793632020597e-01, 1.367459896417813e+00, -1.115672475299039e+00
2141, 6.267988037264515e-01, 7.865352083516082e-02, 6.125406574183423e-01, 8.904542972114133e-01, -7.581720712532700e-02, 1.913653829073050e+00, 5.046928480663575e-01, 8.239336311053573e-01, 1.358423313440863e+00, -1.105596321280452e+00
2142, 6.256310888415565e-01, 7.064546542319633e-02, 6.113560394932640e-01, 8.916602389747876e-01, -7.618096678617171e-02, 1.911189191306393e+00, 5.024805477485411e-01, 8.219114808533392e-01, 1.364608165723568e+00, -1.110534491632721e+00
2143, 6.272685798432311e-01, 8.867019104847225e-02, 6.151736745583248e-01, 8.936859706090864e-01, -7.545086340596144e-02, 1.921607880784157e+00, 5.071340923137465e-01, 8.243754784823208e-01, 1.357072189421491e+00, -1.100147115371102e+00
2144, 6.278539360451808e-01, 1.125022334936262e-01, 6.202058323146613e-01, 8.982536283067230e-01, -7.447376666670230e-02, 1.936134761322978e+00, 5.124744517866232e-01, 8.262973759437647e-01, 1.351196432317483e+00, -1.088226670119145e+00
2145, 6.271001100882696e-01, 9.826934094294699e-02, 6.182434151876457e-01, 8.981044274521680e-01, -7.505414820673217e-02, 1.931152771136879e+00, 5.097087142296701e-01, 8.244466527394655e-01, 1.356854552336265e+00, -1.094400191451629e+00
2146, 6.211299896240000e-01, 4.367359094194759e-02, 6.059507590173143e-01, 8.869839524304612e-01, -7.662289371957072e-02, 1.895670450656259e+00, 4.966589363046210e-01, 8.196358019421668e-01, 1.371571335317457e+00, -1.123529160034328e+00
2147, 6.462360915150235e-01, 5.302788452333291e-01, 9.419540910296825e-01, 9.625710180431675e-01, -7.922858658567598e-02, 2.797821775068831e+00, 9.210680736138558e-01, 9.778269263706946e-01, 8.763431674854442e-01, -1.761873356833577e-01
2148, 6.501086556546171e-01, 5.240300734880070e-01, 9.444160942486932e-01, 9.604277092624712e-01, -7.975619176588074e-02, 2.803785167996711e+00, 9.248248238661626e-01, 9.792556792479103e-01, 8.715284122923204e-01, -1.678017324416014e-01
2149, 6.439943420605405e-01, 5.495341361548610e-01, 9.383542682463092e-01, 9.666360482032986e-01, -7.762582839639168e-02, 2.789368492463391e+00, 9.153090229631758e-01, 9.754407838670542e-01, 8.843568580545410e-01, -1.890423594571968e-01
2150, 6.574126968610049e-01, 4.911182987676435e-01, 9.533875712500823e-01, 9.548254196058339e-01, -8.213879209215048e-02, 2.826213111124381e+00, 9.378168290460237e-01, 9.836679828082484e-01, 8.565786315799859e-01, -1.388017208794114e-01
2151, 6.539084151460549e-01, 5.189989994833534e-01, 9.464852963176706e-01, 9.595727597756943e-01, -7.944736490609942e-02, 2.809058082425117e+00, 9.277212430076154e-01, 9.801750186896117e-01, 8.684236806132274e-01, -1.613365111437157e-01
2152, 6.803167942948473e-01, 4.593834546369798e-01, 9.656591289401333e-01, 9.490604220323033e-01, -7.948978524801771e-02, 2.857383480527147e+00, 9.550953202590233e-01, 9.890605200484104e-01, 8.381322580729823e-01, -1.002336601361087e-01
2153, 6.638090321223330e-01, 4.863130040315479e-01, 9.564206643512505e-01, 9.534812206284899e-01, -8.142336355678866e-02, 2.833929505298777e+00, 9.420752700270633e-01, 9.850009573622942e-01, 8.520373625212505e-01, -1.292962722610196e-01
2154, 6.723238021711775e-01, 4.806938717360941e-01, 9.594781474388515e-01, 9.521038166138862e-01, -7.962093098502374e-02, 2.841681843265122e+00, 9.463940586934485e-01, 9.863633280441785e-01, 8.473835816347266e-01, -1.196561189878382e-01
2155, 6.330522549332843e-01, 5.493614858805527e-01, 9.320185202190775e-01, 9.675688109345640e-01, -7.993817847738706e-02, 2.772807054686379e+00, 9.068565587427739e-01, 9.730027237330123e-01, 8.925106572846682e-01, -2.079094670920225e-01
2156, 6.393698881694936e-01, 5.489499249909556e-01, 9.357463667362717e-01, 9.670111184642284e-01, -7.877063791317847e-02, 2.782551170451953e+00, 9.118301990881339e-01, 9.744416131354553e-01, 8.877025844555888e-01, -1.968075913211298e-01
2157, 6.361570414460415e-01, 5.475725351846830e-01, 9.325061126647607e-01, 9.673413830105548e-01, -7.942940815716235e-02, 2.774026706525126e+00, 9.075619519110281e-01, 9.732504051019555e-01, 8.916838632782448e-01, -2.063349287700267e-01
2158, 6.413288247959735e-01, 5.621409357317373e-01, 9.344224615274077e-01, 9.690578850630273e-01, -7.677935559360399e-02, 2.779579769152687e+00, 9.095747289319694e-01, 9.734084596438080e-01, 8.911560585246268e-01, -2.018421229197111e-01
2159, 6.359159046122268e-01, 3.551988224954847e-01, 6.815127224618756e-01, 9.353727810736512e-01, -6.069544589090198e-02, 2.106065877844183e+00, 5.845863584955688e-01, 8.577776162179732e-01, 1.255081089410427e+00, -9.272625926438199e-01
2160, 6.352692669437394e-01, 3.403854697025204e-01, 6.773686868176285e-01, 9.328540052121425e-01, -6.100192685325282e-02, 2.094521709736509e+00, 5.797696433756135e-01, 8.559144446128021e-01, 1.260770264905720e+00, -9.380141888937201e-01
2161, 6.340950933938975e-01, 2.988117434454555e-01, 6.650334923495191e-01, 9.256570855829571e-01, -6.321066051555162e-02, 2.060340361692520e+00, 5.652509493911382e-01, 8.499586199698668e-01, 1.278951105949790e+00, -9.704219879662097e-01
2162, 6.346019668884190e-01, 3.195011445415862e-01, 6.712353355606747e-01, 9.300266117272767e-01, -6.202937898995891e-02, 2.077815482753173e+00, 5.722610540504163e-01, 8.525490595223412e-01, 1.271044259135657e+00, -9.547744329231783e-01
2163, 6.276125887400948e-01, 1.227206189592534e-01, 6.229558371945735e-01, 9.005195659218074e-01, -7.415139376582139e-02, 1.943987524064729e+00, 5.154788630039570e-01, 8.274725626223688e-01, 1.347604463423459e+00, -1.081520395080454e+00
2164, 6.288734880811041e-01, 1.391305871369669e-01, 6.262639058692013e-01, 9.024941363079759e-01, -7.377265415803638e-02, 1.953126769452483e+00, 5.194000525260662e-01, 8.293629054115501e-01, 1.341827913950735e+00, -1.072767739897174e+00
2165, 6.299645801669358e-01, 1.530368390781975e-01, 6.294000168267658e-01, 9.043334413078687e-01, -7.351415943113769e-02, 1.961784444043913e+00, 5.231239197541893e-01, 8.311469745291925e-01, 1.336377472329655e+00, -1.064455536262971e+00
2166, 6.308726066408737e-01, 1.665841043773073e-01, 6.321758913046762e-01, 9.060853640149605e-01, -7.317669917309982e-02, 1.969497612353077e+00, 5.263700573603876e-01, 8.326322857299603e-01, 1.331840651526829e+00, -1.057209693391992e+00
2167, 6.313132432700542e-01, 1.828249563607369e-01, 6.358685086251814e-01, 9.083820616848628e-01, -7.250358519985428e-02, 1.979740740167106e+00, 5.307055849076676e-01, 8.346152981457002e-01, 1.325784750281243e+00, -1.047532176545385e+00
2168, 6.321145624378248e-01, 2.007794549156239e-01, 6.399516978071885e-01, 9.106912967529006e-01, -7.144286608340979e-02, 1.990968760989630e+00, 5.355982217187371e-01, 8.369353867705618e-01, 1.318700864858902e+00, -1.036611112234962e+00
2169, 6.342543065235449e-01, 2.796951116641804e-01, 6.609656206110732e-01, 9.239530773136889e-01, -6.472732116380048e-02, 2.049367606965598e+00, 5.601635218190351e-01, 8.474926748855032e-01, 1.286477312927659e+00, -9.817778530825114e-01
2170, 6.345411367032879e-01, 2.635563958698970e-01, 6.567280934502840e-01, 9.216518474141718e-01, -6.671429690645957e-02, 2.037746942873928e+00, 5.550541913400800e-01, 8.451811288047159e-01, 1.293532066060372e+00, -9.931826086158931e-01
2171, 6.330988879407887e-01, 2.188729028893424e-01, 6.441739699939041e-01, 9.140064907532444e-01, -7.038646687806309e-02, 2.002963065595842e+00, 5.402736840142418e-01, 8.387077236594246e-01, 1.313290259535729e+00, -1.026174812468211e+00
2172, 6.346189129265720e-01, 2.470835105191973e-01, 6.517296214064938e-01, 9.179144985117453e-01, -6.851922041753923e-02, 2.023622143310456e+00, 5.494447444786665e-01, 8.430562712385438e-01, 1.300017149463596e+00, -1.005703695360120e+00
2173, 6.339543406117711e-01, 2.336373700042924e-01, 6.480717670048437e-01, 9.169391550709975e-01, -6.951969157230282e-02, 2.013991026543562e+00, 5.446344478623638e-01, 8.403921843092622e-01, 1.308148465197987e+00, -1.016440964592938e+00
2174, 6.335235891445850e-01, 2.874776843015128e-01, 6.635201247758178e-01, 9.259815994460764e-01, -6.396122146920175e-02, 2.056644293102575e+00, 5.629721619142402e-01, 8.484628286209863e-01, 1.283516395998735e+00, -9.755085671557143e-01
2175, 6.352180910049082e-01, 3.662128150360365e-01, 6.872986859306983e-01, 9.383064923022156e-01, -5.972343066897454e-02, 2.121950304371069e+00, 5.915452456274819e-01, 8.606814733341839e-01, 1.246211990016006e+00, -9.117293624386568e-01
2176, 6.344664565382907e-01, 3.774248045448574e-01, 6.908284217119819e-01, 9.392948100933792e-01, -5.842257607428131e-02, 2.131317452667115e+00, 5.961136923753826e-01, 8.628968838573821e-01, 1.239443402380350e+00, -9.015319366620927e-01
2177, 6.336188441114945e-01, 3.923977832326488e-01, 6.952153383555657e-01, 9.411527397966314e-01, -5.656525595557875e-02, 2.143207043407993e+00, 6.015438948271220e-01, 8.652626914848998e-01, 1.232212863316923e+00, -8.894109490466030e-01
2178, 6.305640358370751e-01, 5.388550200169525e-01, 9.449353186674198e-01, 9.635160588263463e-01, -8.379866869341886e-02, 2.806170441889865e+00, 9.244894592686671e-01, 9.783626889641652e-01, 8.745391492352982e-01, -1.685503141324396e-01
2179, 6.318085575771619e-01, 5.055267311130193e-01, 9.523486994579272e-01, 9.581563908171579e-01, -8.813048702083846e-02, 2.824542443628548e+00, 9.353859560128909e-01, 9.821885161866747e-01, 8.616052580999384e-01, -1.442277767569401e-01
2180, 6.306768214641961e-01, 5.254036073806583e-01, 9.507004122658590e-01, 9.624764267463065e-01, -8.604833035794447e-02, 2.821327260675861e+00, 9.320935881290304e-01, 9.804282990763811e-01, 8.675673911606366e-01, -1.515768122119857e-01
2181, 6.304352156268412e-01, 5.045547078904915e-01, 9.017831665587931e-01, 9.625511507224471e-01, -7.898649285368110e-02, 2.690828004662220e+00, 8.694647136890695e-01, 9.641616143789301e-01, 9.218071546015716e-01, -2.913734069440413e-01
2182, 6.306908950671770e-01, 4.901659335762183e-01, 8.179055054052499e-01, 9.602926016890619e-01, -6.439908342476745e-02, 2.468318879938250e+00, 7.608199379091156e-01, 9.302051800374546e-01, 1.031149046407577e+00, -5.338840671671529e-01
2183, 6.308877350290547e-01, 4.765121836684524e-01, 7.347098468604804e-01, 9.531569084310992e-01, -5.036272772380684e-02, 2.249056189892165e+00, 6.516213091488434e-01, 8.869097262454205e-01, 1.165870215088728e+00, -7.776310063641890e-01
2184, 6.325142694857671e-01, 4.082892747359894e-01, 6.994720173617199e-01, 9.431598729131251e-01, -5.443623341212915e-02, 2.154823560478719e+00, 6.067329825245285e-01, 8.674156613341216e-01, 1.225630301241493e+00, -8.778281640077493e-01
2185, 6.316727249850808e-01, 4.232010789252749e-01, 7.025424335468565e-01, 9.464267981172525e-01, -5.235179867933697e-02, 2.163895600054008e+00, 6.097831146719647e-01, 8.679662402645387e-01, 1.223946515580827e+00, -8.710198333215078e-01
2186, 6.313618891281726e-01, 4.359736680672261e-01, 7.013443313588734e-01, 9.454077123784408e-01, -5.086173043733121e-02, 2.160404963802933e+00, 6.085435629666053e-01, 8.676815877124662e-01, 1.224817049402708e+00, -8.737866898066849e-01
2187, 6.314673966932922e-01, 4.457100604533103e-01, 6.999675450644250e-01, 9.466640673178551e-01, -4.933048437929353e-02, 2.157335329547090e+00, 6.061775552100811e-01, 8.660080877811106e-01, 1.229934111777102e+00, -8.790679571203550e-01
2188, 6.310158916264127e-01, 4.645649937658005e-01, 7.022727361787825e-01, 9.510647786801503e-01, -4.618732488007537e-02, 2.164871826724186e+00, 6.077420723595161e-01, 8.653932312200696e-01, 1.231813761732346e+00, -8.755757313403663e-01
2189, 6.308430298209442e-01, 4.554905939636582e-01, 6.965218700451643e-01, 9.451871986506380e-01, -4.651425182075826e-02, 2.147897223728750e+00, 6.020119269539370e-01, 8.643115928504885e-01, 1.235119948067384e+00, -8.883662344778195e-01
2190, 6.300434447088380e-01, 5.521820384891024e-01, 9.382012562330790e-01, 9.679183064380684e-01, -8.233131181774908e-02, 2.789452660984343e+00, 9.146207511721696e-01, 9.748662614718868e-01, 8.862813501867898e-01, -1.905786804192644e-01
2191, 6.302911545886781e-01, 5.628837938784693e-01, 9.299859867040584e-01, 9.704235759330458e-01, -8.094760384974901e-02, 2.768265781975260e+00, 9.033732546896364e-01, 9.713837279325686e-01, 8.979066456236465e-01, -2.156846993534903e-01
2192, 6.957505176672585e-01, 4.679741880679862e-01, 9.684825695367745e-01, 9.484306977714220e-01, -7.596065278562301e-02, 2.864697325503089e+00, 9.589285734839623e-01, 9.901350872454197e-01, 8.344321016581794e-01, -9.167729133044128e-02
2193, 7.429632825636544e-01, 4.791641187344599e-01, 9.767373602057325e-01, 9.465143342900001e-01, -6.759202792738730e-02, 2.886140769271738e+00, 9.700755101796409e-01, 9.931794868328898e-01, 8.239029511926477e-01, -6.679573620615875e-02
2194, 7.185520028371769e-01, 4.849902989512660e-01, 9.713573572414272e-01, 9.486768695426757e-01, -7.066690378385436e-02, 2.872363651145739e+00, 9.626120565160513e-01, 9.909968245361194e-01, 8.314587246149225e-01, -8.345523099095693e-02
2195, 9.979957909671550e-01, 4.647425278044738e-01, 1.010389513812171e+00, 9.307891793577348e-01, -3.815071533751048e-02, 2.972040744418274e+00, 1.017036214615826e+00, 1.006578354894615e+00, 7.766747384953229e-01, 3.802726476746838e-02
2196, 9.477733915501366e-01, 4.721854538809765e-01, 1.006023616723133e+00, 9.334762456886257e-01, -4.352207674147220e-02, 2.961034853924666e+00, 1.010805279126477e+00, 1.004753031960540e+00, 7.832004515039127e-01, 2.411892662159945e-02
2197, 1.030060402604318e+00, 5.031013367429156e-01, 1.010290821336252e+00, 9.343193143889954e-01, -3.330025478500855e-02, 2.972656374074699e+00, 1.016030889884025e+00, 1.005681600215056e+00, 7.798845472397101e-01, 3.578323634827087e-02
2198, 1.067207683833768e+00, 5.472646429648763e-01, 1.009686702483716e+00, 9.378421910632714e-01, -2.861377194356123e-02, 2.971918749596970e+00, 1.014383362439020e+00, 1.004651601277654e+00, 7.835620870309165e-01, 3.210571972995474e-02
2199, 1.152555516191004e+00, 5.978856123221685e-01, 1.009972956638332e+00, 9.398072369112750e-01, -2.015824936764548e-02, 2.973154211702953e+00, 1.014277989967303e+00, 1.004262523368249e+00, 7.849487004785509e-01, 3.187051331987255e-02
2200, 1.195219598810813e+00, 6.436536940627494e-01, 1.008791324277450e+00, 9.416643269785965e-01, -1.640543788094623e-02, 2.970443692577464e+00, 1.012323299511876e+00, 1.003501195093005e+00, 7.876580444333663e-01, 2.750736498186620e-02
2201, 1.192397466290164e+00, 7.126682557674484e-01, 1.005649501239375e+00, 9.436958307282307e-01, -1.614736331772908e-02, 2.962518890543087e+00, 1.007843930684065e+00, 1.002182101658665e+00, 7.923400737434151e-01, 1.750877384835832e-02
2202, 1.098880279977117e+00, 5.951792104426824e-01, 1.008482546325595e+00, 9.407527326369147e-01, -2.457030890105726e-02, 2.969415736911700e+00, 1.012132237979053e+00, 1.003618993374506e+00, 7.872392187672601e-01, 2.708088834610032e-02
2203, 1.358299101811568e+00, 8.879862517765613e-01, 1.002744181457408e+00, 9.449381822437607e-01, -6.472280964090099e-03, 2.954995411909491e+00, 1.003896895228592e+00, 1.001149559172219e+00, 7.959942606980615e-01, 8.698426849534828e-03
2204, 1.435026368602340e+00, 9.811961231145201e-01, 1.001718829903919e+00, 9.456180945223936e-01, -3.503223343241465e-03, 2.952413141971572e+00, 1.002430956230911e+00, 1.000710904403245e+00, 7.975438724739784e-01, 5.426241586856020e-03
2205, 1.503924830757427e+00, 1.084287729244312e+00, 1.000546238174702e+00, 9.462233680988000e-01, -1.009491018004791e-03, 2.949417677286221e+00, 1.000796894975049e+00, 1.000250519956783e+00, 7.991684720216534e-01, 1.778783426448613e-03
2206, 1.566392332666426e+00, 1.209627902166835e+00, 9.994542385446298e-01, 9.470067933947680e-01, 8.617918491112025e-04, 2.946689779642319e+00, 9.992134462763211e-01, 9.997590762447922e-01, 8.009006839758352e-01, -1.755700276068890e-03
2207, 1.242599126237507e+00, 7.913904400815890e-01, 1.003747874966659e+00, 9.443472010328514e-01, -1.266953038394664e-02, 2.957556692626733e+00, 1.005298335043322e+00, 1.001544670843478e+00, 7.945970716207723e-01, 1.182664072170189e-02
2208, 1.292614337293098e+00, 8.927600834550787e-01, 1.001774326905188e+00, 9.453781809739376e-01, -9.279421498961705e-03, 2.952508461527338e+00, 1.002554808176306e+00, 1.000779098894987e+00, 7.973031246607226e-01, 5.702696822111213e-03
