"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         395,      -6.858602043,      -7.266574489,      -7.849834433,      -6.319598647,      0.0217104233,      0.3226585281,                 0,                 0,                 0,     0.03269666772,     0.01466649811,      0.3230553545,                 0,       14.86191788
          0,           0,         396,      -6.863405659,      -7.271287329,      -7.854540322,      -6.324387232,      0.0217104301,      0.3226587749,                 0,                 0,                 0,     0.03269674976,     0.01466649953,      0.3230556014,                 0,       14.86192459
          0,           0,         397,      -6.868222063,      -7.276020519,      -7.859123867,      -6.329190638,     0.02171043641,      0.3226590209,                 0,                 0,                 0,     0.03269683113,     0.01466650047,      0.3230558475,                 0,        14.8619316
          0,           0,         398,      -6.873054089,      -7.280777427,      -7.863592918,      -6.334011967,     0.02171044224,      0.3226592659,                 0,                 0,                 0,     0.03269691172,     0.01466650095,      0.3230560925,                 0,       14.86193889
          0,           0,         399,      -6.877904821,      -7.285560892,      -7.867956642,      -6.338854333,     0.02171044759,      0.3226595097,                 0,                 0,                 0,      0.0326969914,     0.01466650099,      0.3230563364,                 0,       14.86194646
          0,           0,         400,        -6.8827774,      -7.290369902,      -7.872226096,      -6.343721038,     0.02171045246,      0.3226597517,                 0,                 0,                 0,     0.03269706997,     0.01466650058,      0.3230565784,                 0,       14.86195427
          0,           0,         401,      -6.887655266,      -7.295177301,      -7.876398533,      -6.348594082,     0.02171045695,      0.3226599927,                 0,                 0,                 0,     0.03269714757,     0.01466649981,      0.3230568195,                 0,        14.8619623
          0,           0,         402,      -6.892555345,      -7.300003916,      -7.880499252,      -6.353493153,     0.02171046108,      0.3226602332,                 0,                 0,                 0,     0.03269722412,     0.01466649869,        0.32305706,                 0,       14.86197055
          0,           0,         403,      -6.897494121,      -7.304876681,      -7.884551117,      -6.358435738,     0.02171046489,      0.3226604734,                 0,                 0,                 0,     0.03269729965,     0.01466649726,      0.3230573002,                 0,         14.861979
          0,           0,         404,      -6.902479963,      -7.309805859,      -7.888574016,      -6.363429781,     0.02171046843,      0.3226607134,                 0,                 0,                 0,     0.03269737412,     0.01466649556,      0.3230575403,                 0,       14.86198764
          0,           0,         405,      -6.907515455,      -7.314792901,      -7.892584143,      -6.368477015,     0.02171047171,      0.3226609531,                 0,                 0,                 0,     0.03269744745,     0.01466649361,        0.32305778,                 0,       14.86199643
          0,           0,         406,      -6.912602517,      -7.319840596,      -7.896596399,      -6.373578805,     0.02171047473,      0.3226611921,                 0,                 0,                 0,     0.03269751952,     0.01466649142,       0.323058019,                 0,       14.86200537
          0,           0,         407,      -6.917744262,       -7.32495328,      -7.900626731,      -6.378737964,     0.02171047754,      0.3226614305,                 0,                 0,                 0,     0.03269759023,     0.01466648902,      0.3230582574,                 0,       14.86201443
          0,           0,         408,      -6.922943832,      -7.330134159,      -7.904687815,      -6.383957463,     0.02171048017,      0.3226616687,                 0,                 0,                 0,     0.03269765949,     0.01466648646,      0.3230584956,                 0,        14.8620236
          0,           0,         409,      -6.928204321,      -7.335383964,      -7.908799392,      -6.389240136,     0.02171048272,       0.322661907,                 0,                 0,                 0,     0.03269772713,     0.01466648381,      0.3230587338,                 0,       14.86203283
          0,           0,         410,      -6.933528769,      -7.340703997,      -7.912990833,      -6.394588853,     0.02171048518,      0.3226621438,                 0,                 0,                 0,     0.03269779311,      0.0146664811,      0.3230589707,                 0,       14.86204205
