"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        1319,      -11.04925502,      -10.66586679,      -11.27218947,      -10.59298744,      -10.19683888,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1320,      -11.04925502,      -10.66586679,      -11.27218954,      -10.59298746,      -10.19683886,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1321,      -11.04925504,      -10.66586679,      -11.27218956,      -10.59298746,      -10.19683887,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1322,      -11.04925505,      -10.66586681,      -11.27218963,      -10.59298746,      -10.19683889,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1323,      -11.04925507,      -10.66586682,      -11.27218969,      -10.59298746,      -10.19683891,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1324,       -11.0492551,      -10.66586683,      -11.27218971,      -10.59298747,      -10.19683891,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1325,      -11.04925511,      -10.66586685,      -11.27218976,      -10.59298747,      -10.19683891,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1326,      -11.04925507,      -10.66586684,      -11.27218983,      -10.59298748,      -10.19683889,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1327,      -11.04925509,      -10.66586682,      -11.27218983,      -10.59298747,       -10.1968389,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1328,      -11.04925511,      -10.66586683,      -11.27218989,      -10.59298748,      -10.19683892,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1329,      -11.04925509,      -10.66586686,      -11.27218994,       -10.5929875,       -10.1968389,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1330,      -11.04925511,      -10.66586684,      -11.27218996,      -10.59298748,      -10.19683892,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1331,      -11.04925518,      -10.66586685,      -11.27218995,      -10.59298747,      -10.19683894,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1332,      -11.04925517,      -10.66586685,      -11.27219001,      -10.59298748,      -10.19683893,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1333,      -11.04925516,      -10.66586685,      -11.27219005,      -10.59298748,      -10.19683892,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1334,      -11.04925518,      -10.66586686,       -11.2721901,      -10.59298748,      -10.19683893,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1335,      -11.04925519,      -10.66586686,      -11.27219015,      -10.59298748,      -10.19683894,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1336,       -11.0492552,      -10.66586685,      -11.27219013,      -10.59298748,      -10.19683892,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1337,      -11.04925524,      -10.66586683,      -11.27219018,      -10.59298746,      -10.19683896,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1338,      -11.04925527,      -10.66586685,      -11.27219025,      -10.59298748,      -10.19683896,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1339,      -11.04925528,      -10.66586685,      -11.27219027,      -10.59298747,      -10.19683895,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1340,      -11.04925532,      -10.66586686,      -11.27219029,      -10.59298747,      -10.19683895,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1341,      -11.04925532,      -10.66586687,      -11.27219034,      -10.59298748,      -10.19683896,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1342,      -11.04925529,      -10.66586687,      -11.27219038,      -10.59298749,      -10.19683896,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1343,      -11.04925531,      -10.66586687,      -11.27219041,      -10.59298749,      -10.19683896,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1344,      -11.04925528,      -10.66586686,      -11.27219039,      -10.59298748,      -10.19683896,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1345,       -11.0492553,      -10.66586688,      -11.27219045,      -10.59298748,      -10.19683896,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1346,      -11.04925531,      -10.66586687,      -11.27219048,      -10.59298747,      -10.19683896,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1347,       -11.0492553,      -10.66586686,      -11.27219055,      -10.59298747,      -10.19683895,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1348,      -11.04925533,      -10.66586686,      -11.27219054,      -10.59298747,      -10.19683897,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1349,      -11.04925533,      -10.66586687,      -11.27219055,      -10.59298746,      -10.19683897,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1350,      -11.04925533,      -10.66586688,      -11.27219063,      -10.59298748,      -10.19683895,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1351,      -11.04925532,      -10.66586688,      -11.27219065,      -10.59298749,      -10.19683894,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1352,      -11.04925531,      -10.66586687,       -11.2721907,      -10.59298749,      -10.19683894,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
          0,           0,        1353,      -11.04925529,      -10.66586687,      -11.27219074,      -10.59298748,      -10.19683895,     0.01109324771,      0.2887447376,     0.01635608106,      0.1870200313,    -0.09566818438,     0.01997447302,   -0.004336251254,     0.01635608106,      0.2889252162,       26.02887316
