"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
556, 6.254792216140023e-01, 4.199239289487216e-01, 7.046801268133460e-01, 9.465642688257193e-01, -5.055231016410881e-02, 2.169400361957150e+00, 6.127396278445412e-01, 8.695287471997099e-01, 1.219187667472266e+00, -8.644204735612921e-01
557, 6.270808850371430e-01, 4.026404596325209e-01, 6.977466244534657e-01, 9.428974840822962e-01, -5.301978902399025e-02, 2.150268904935059e+00, 6.044655474489206e-01, 8.663109591141188e-01, 1.228998417511928e+00, -8.828894030158024e-01
558, 6.281703310541714e-01, 3.884832154663336e-01, 6.925937340813333e-01, 9.409266835296224e-01, -5.543232297772106e-02, 2.136374015674201e+00, 5.980021607785171e-01, 8.634241566908142e-01, 1.237808483948103e+00, -8.973166054050958e-01
559, 6.232498568795759e-01, 4.592356811880941e-01, 7.170543281166053e-01, 9.522236711075319e-01, -4.799445832209984e-02, 2.203219646504963e+00, 6.277412716272495e-01, 8.754445054059671e-01, 1.201045685160805e+00, -8.309346615463182e-01
560, 6.243603310104801e-01, 4.401286414999250e-01, 7.119339712439782e-01, 9.486401097465043e-01, -4.912758868941024e-02, 2.188733739669321e+00, 6.220060618536914e-01, 8.736850424019611e-01, 1.206429347648021e+00, -8.437364690765816e-01
561, 6.287757680471198e-01, 3.728660587581407e-01, 6.881213069777758e-01, 9.390568689070469e-01, -5.705279529757651e-02, 2.124287396745405e+00, 5.924687971514276e-01, 8.609946983818111e-01, 1.245267617165197e+00, -9.096678635012777e-01
562, 6.282506599197095e-01, 3.446768489209229e-01, 6.790806347611844e-01, 9.343816160776647e-01, -5.968079346227233e-02, 2.099439985507707e+00, 5.815943419224271e-01, 8.564437154461919e-01, 1.259138739225301e+00, -9.339412010660111e-01
563, 6.289645755373247e-01, 3.567368587540431e-01, 6.833666956848173e-01, 9.362937316894725e-01, -5.873556255834977e-02, 2.111075805631554e+00, 5.868538779021749e-01, 8.587686254070012e-01, 1.252013658923350e+00, -9.222011653969311e-01
564, 6.295394951614144e-01, 3.282949136080834e-01, 6.742883033201476e-01, 9.316370812001372e-01, -6.150524603231150e-02, 2.086205953077618e+00, 5.759192289223783e-01, 8.541142210039728e-01, 1.266261818219571e+00, -9.466088640125484e-01
565, 6.305903601589035e-01, 3.142749311640397e-01, 6.709341666414057e-01, 9.303614466661677e-01, -6.268410056730786e-02, 2.077172738188467e+00, 5.716777286292999e-01, 8.520623289927709e-01, 1.272493619727704e+00, -9.560764985953129e-01
566, 6.312986361296159e-01, 3.034013460130475e-01, 6.680063538746478e-01, 9.278508418352328e-01, -6.345485653155050e-02, 2.068882098647564e+00, 5.685931159489417e-01, 8.511792030882973e-01, 1.275370293610677e+00, -9.629617947568267e-01
567, 6.321716538104820e-01, 2.871899483803727e-01, 6.638874237187632e-01, 9.246864587990375e-01, -6.453612017109420e-02, 2.056999898132432e+00, 5.639578944100569e-01, 8.494782010646456e-01, 1.280309806440849e+00, -9.733082714061230e-01
568, 6.319998262996608e-01, 2.961618620923564e-01, 6.669521465909664e-01, 9.266028702643518e-01, -6.420386265806186e-02, 2.065635877378990e+00, 5.675506284815508e-01, 8.509615440665533e-01, 1.275909933933716e+00, -9.652887757108242e-01
569, 4.679971645197749e-01, 9.670904318947535e-01, 8.814250607059501e-01, 9.808782139625676e-01, 1.260180039672252e-02, 2.641613412357162e+00, 8.382987535522317e-01, 9.510720660481591e-01, 9.644834999409917e-01, -3.609402822494828e-01
570, 5.287802180935205e-01, 6.482384969875180e-02, 6.191168736842912e-01, 8.987687316807131e-01, -6.253496285351361e-02, 1.933207426394358e+00, 5.110721056540806e-01, 8.254856673712526e-01, 1.353646413578310e+00, -1.091356907022142e+00
571, 5.119833249595992e-01, 6.485577011699269e-02, 6.201366103074480e-01, 8.983066463064614e-01, -5.877036390797744e-02, 1.935511872103548e+00, 5.128401485252218e-01, 8.269793139143465e-01, 1.349128629678037e+00, -1.087410382756202e+00
572, 4.955538956222003e-01, 6.492049969807057e-02, 6.215121874467403e-01, 9.001791264562677e-01, -5.587001645264192e-02, 1.939660157345611e+00, 5.141012415886805e-01, 8.271780537412807e-01, 1.348499033278319e+00, -1.084595442882410e+00
573, 4.794226989939872e-01, 6.500698761127899e-02, 6.219924549966325e-01, 9.004148122042014e-01, -5.266601604135757e-02, 1.940846481598732e+00, 5.147532512910031e-01, 8.275876132513379e-01, 1.347187786389338e+00, -1.083140064082582e+00
574, 4.635635428324973e-01, 6.510230056248606e-02, 6.224479894232164e-01, 9.009901138817092e-01, -4.912832522675115e-02, 1.942183457823999e+00, 5.152621990669355e-01, 8.277996038583029e-01, 1.346588794483992e+00, -1.082004019939876e+00
575, 4.479377411106514e-01, 6.519620802640194e-02, 6.233080571086483e-01, 9.018178128924733e-01, -4.557497402669979e-02, 1.944595395878047e+00, 5.162171391428708e-01, 8.281894213552410e-01, 1.345367992203374e+00, -1.079872457270378e+00
576, 4.325145652996690e-01, 6.527914202978641e-02, 6.243763770239557e-01, 9.026525271928433e-01, -4.184609928563966e-02, 1.947588652767330e+00, 5.174840280546457e-01, 8.288014202606377e-01, 1.343541424466994e+00, -1.077044580235166e+00
577, 4.172910379496816e-01, 6.534088416666819e-02, 6.258475650322921e-01, 9.038056073435122e-01, -3.787578572422164e-02, 1.951700751551591e+00, 5.191791950063385e-01, 8.295617399734555e-01, 1.341217182708693e+00, -1.073260725432280e+00
578, 4.022382911614963e-01, 6.537395464761867e-02, 6.278471642355221e-01, 9.052659466861331e-01, -3.365945157685282e-02, 1.957287124114906e+00, 5.215011045001287e-01, 8.306179181921094e-01, 1.338004510839080e+00, -1.068077891740784e+00
579, 3.873534877698407e-01, 6.537011615765348e-02, 6.306912421213999e-01, 9.072804548174754e-01, -2.930435560485774e-02, 1.965223506551241e+00, 5.247835483709429e-01, 8.320767965728767e-01, 1.333538161563212e+00, -1.060751008100574e+00
580, 3.726378368343110e-01, 6.532183794847810e-02, 6.343677164716307e-01, 9.097662186419180e-01, -2.491576545763425e-02, 1.975461706678175e+00, 5.290442285014539e-01, 8.339709205947797e-01, 1.327737041366157e+00, -1.051240561380683e+00
581, 3.580961387170959e-01, 6.522225674510507e-02, 6.384590522178610e-01, 9.124084986998844e-01, -2.048929351023253e-02, 1.986827494613709e+00, 5.338187038604614e-01, 8.361048402494995e-01, 1.321208511056271e+00, -1.040583250311470e+00
582, 4.802673019122685e+00, 1.732610716122800e+01, 9.985872934818539e-01, 9.472310386137285e-01, 1.855029362620384e-02, 2.944543879081601e+00, 9.980454356111838e-01, 9.994573755602471e-01, 8.020602496292510e-01, -4.362866939321985e-03
583, 4.620183522374425e+00, 1.655145330551164e+01, 9.984932872053135e-01, 9.473659276322273e-01, 1.851463618300589e-02, 2.944358341158695e+00, 9.979033707678764e-01, 9.994091933866797e-01, 8.022686930467279e-01, -4.679975964561640e-03
584, 4.417380500345817e+00, 1.292092798091558e+01, 9.981349682964452e-01, 9.476703941017833e-01, 1.824742351236179e-02, 2.943553299289521e+00, 9.974031512600484e-01, 9.992668155513622e-01, 8.028673292490225e-01, -5.796537365963359e-03
585, 3.415028946780630e+00, 1.552053343883592e+01, 9.983091786661035e-01, 9.474289498726843e-01, 1.862449286942064e-02, 2.943810944388648e+00, 9.976265052363810e-01, 9.993161703364939e-01, 8.025091789400040e-01, -5.297979383078199e-03
586, 3.460769027051802e+00, 1.468106149733747e+01, 9.982276050359141e-01, 9.475211468112372e-01, 1.856453302667714e-02, 2.943669323257879e+00, 9.975205988070621e-01, 9.992917384519473e-01, 8.026616450199269e-01, -5.534377662807769e-03
587, 3.933699454150940e+00, 1.383739935720174e+01, 9.981644738130087e-01, 9.475473623684419e-01, 1.842194266969580e-02, 2.943541442435911e+00, 9.974491677012151e-01, 9.992833785106969e-01, 8.027356128315141e-01, -5.693822095502108e-03
588, 3.626633339146637e+00, 1.226255254722928e+01, 9.979328074686780e-01, 9.477892871174554e-01, 1.836656351764064e-02, 2.942999100752098e+00, 9.970989648436356e-01, 9.991644300910828e-01, 8.031737803119068e-01, -6.475524902599147e-03
589, 3.689824775521575e+00, 1.143322031623416e+01, 9.978466718624506e-01, 9.476278650395795e-01, 1.832843052057826e-02, 2.942605661868540e+00, 9.969876476812278e-01, 9.991391220660993e-01, 8.031159047503560e-01, -6.724000711545026e-03
590, 3.073212341088704e+00, 1.076576742470283e+01, 9.975072591780026e-01, 9.476986439255958e-01, 1.832811926937718e-02, 2.941691471403272e+00, 9.965338113759572e-01, 9.990241195809970e-01, 8.034953948601266e-01, -7.737028178666962e-03
591, 3.323964820425419e+00, 1.707386118633153e+01, 9.984772943795658e-01, 9.473892770640473e-01, 1.868163102398383e-02, 2.944334446252423e+00, 9.978808262730289e-01, 9.994026222630257e-01, 8.023067219306925e-01, -4.730298497703403e-03
592, 4.457436036892083e-01, 1.010814444616555e+00, 8.906653966469721e-01, 9.812799297424568e-01, 1.746823816294067e-02, 2.666203414878719e+00, 8.501901653533659e-01, 9.545561874908575e-01, 9.531963519117624e-01, -3.343969523362369e-01
593, 4.137816444802305e-01, 1.288931272092828e+00, 9.279397204372279e-01, 9.741503129392592e-01, 2.061409897000888e-02, 2.762984761464328e+00, 9.005698859417905e-01, 9.705047279552371e-01, 9.008253080048998e-01, -2.219422188799318e-01
594, 4.154684010957993e-01, 1.223311876624573e+00, 9.213155927082982e-01, 9.758523347914605e-01, 2.079845064454239e-02, 2.745871308916143e+00, 8.915311501479647e-01, 9.676718349325023e-01, 9.102197035293561e-01, -2.421179684197217e-01
595, 4.208960443586600e-01, 1.161019642199258e+00, 9.136223591328124e-01, 9.765561258391401e-01, 2.050324573133343e-02, 2.725632841110161e+00, 8.813961091477838e-01, 9.647269469022005e-01, 9.199409809703946e-01, -2.647408277951255e-01
596, 4.499863459647900e-01, 9.503364207854731e-01, 8.791718040495925e-01, 9.807051425450914e-01, 1.710488422033158e-02, 2.635626901811054e+00, 8.353913411554312e-01, 9.502026080767128e-01, 9.672942833806814e-01, -3.674300420637696e-01
597, 4.387601610549061e-01, 9.112677794825186e-01, 8.728693044896522e-01, 9.813754364444619e-01, 1.981670741115332e-02, 2.619212310533919e+00, 8.269209577884887e-01, 9.473594197151564e-01, 9.764569008159838e-01, -3.863371477935520e-01
598, 2.827643458390692e-01, 2.194592436778453e-01, 7.373989356922639e-01, 9.606759137320250e-01, 3.936971391346970e-02, 2.258583419985106e+00, 6.527011955287741e-01, 8.851398665445915e-01, 1.171301803677823e+00, -7.752205456947007e-01
599, 2.671121907803416e-01, 2.050591179115460e-01, 7.407903470439605e-01, 9.615788865295549e-01, 4.585294569687787e-02, 2.267768688854422e+00, 6.569053903373553e-01, 8.867628917664243e-01, 1.166312778605035e+00, -7.658361822826891e-01
600, 2.880565028301049e-01, 2.470343615017998e-01, 7.491507002898147e-01, 9.654237621854294e-01, 3.966067080963680e-02, 2.290662552397045e+00, 6.670185051269131e-01, 8.903662572415296e-01, 1.155225032465698e+00, -7.432622653417119e-01
601, 2.499330764962772e-01, 2.022644118976511e-01, 7.488821509832629e-01, 9.643923205899883e-01, 5.238828647847722e-02, 2.289812930430553e+00, 6.668079834801535e-01, 8.904044282597096e-01, 1.155107585927291e+00, -7.437321797318004e-01
602, 2.317525110044363e-01, 2.069968351410315e-01, 7.620516559684477e-01, 9.680986115580255e-01, 6.242434058624174e-02, 2.325434981686661e+00, 6.831797862774094e-01, 8.965006255503710e-01, 1.136310091067399e+00, -7.071879770593541e-01
603, 2.610208524251587e-01, 1.792709615781343e-01, 7.306601851342062e-01, 9.584297792811510e-01, 4.070557097375007e-02, 2.240409819402793e+00, 6.442699272272884e-01, 8.817641091377525e-01, 1.181669336913154e+00, -7.940403410105171e-01
604, 2.404685905110361e-01, 1.826864325630140e-01, 7.448256085407847e-01, 9.638499090660329e-01, 5.312962563918282e-02, 2.279156850834856e+00, 6.614486248035323e-01, 8.880583820142823e-01, 1.162328344230863e+00, -7.556950339206869e-01
605, 2.614850103860000e-01, 1.490961929985926e-01, 7.129948895468544e-01, 9.501329292001439e-01, 3.367148250650865e-02, 2.191773167204438e+00, 6.231628908455882e-01, 8.740075139130955e-01, 1.205449153765745e+00, -8.411542615053836e-01
606, 1.142287515027515e-01, 8.163910429033178e-02, 7.773978180062736e-01, 9.615534256237085e-01, 1.434477866348390e-01, 2.365972876885662e+00, 7.032286386131065e-01, 9.045930183038300e-01, 1.111269090060852e+00, -6.624360745243160e-01
607, 1.227683336510787e-01, 8.539101393265633e-02, 7.709443135177801e-01, 9.614453929229786e-01, 1.330474973684223e-01, 2.348656418320631e+00, 6.950664770762437e-01, 9.015780580891640e-01, 1.120611151085611e+00, -6.806551850976704e-01
608, 1.316586459623640e-01, 8.932730940108707e-02, 7.648297035996020e-01, 9.611340084621014e-01, 1.231117860933050e-01, 2.332221569810798e+00, 6.873607438271148e-01, 8.987108379710066e-01, 1.129481266832702e+00, -6.978554825287617e-01
609, 1.409409217691172e-01, 9.347944972437461e-02, 7.589746616876862e-01, 9.606878441274540e-01, 1.136749475607208e-01, 2.316481068996810e+00, 6.799852153167721e-01, 8.959261087909445e-01, 1.138083524207993e+00, -7.143187158107765e-01
610, 1.506955770748993e-01, 9.788531673487322e-02, 7.531037238592769e-01, 9.599421048134730e-01, 1.045713237135705e-01, 2.300649310715938e+00, 6.726380549740190e-01, 8.931545996441077e-01, 1.146633407028435e+00, -7.307186272901364e-01
611, 1.609984190470453e-01, 1.025872894583033e-01, 7.474447258190280e-01, 9.591458636124864e-01, 9.605422945598019e-02, 2.285411261014730e+00, 6.655341587537372e-01, 8.904125425789372e-01, 1.155082158764550e+00, -7.465755384961223e-01
612, 1.719595770495799e-01, 1.076350793652736e-01, 7.419311625706954e-01, 9.579145358435105e-01, 8.745671340576001e-02, 2.270424413760483e+00, 6.587533825895956e-01, 8.878901653181686e-01, 1.162845572249257e+00, -7.617111995767957e-01
613, 1.837162973603169e-01, 1.130860085585200e-01, 7.374268931669820e-01, 9.573789027329692e-01, 7.870919874007787e-02, 2.258330003448338e+00, 6.530646162554954e-01, 8.855991316655392e-01, 1.169890017974804e+00, -7.744093387154122e-01
614, 1.964118933376602e-01, 1.190060828500313e-01, 7.323636991878659e-01, 9.562985937609443e-01, 6.971148468707086e-02, 2.244623606162811e+00, 6.467811023641770e-01, 8.831419458411264e-01, 1.177438680478867e+00, -7.884350393656765e-01
615, 2.102655723844966e-01, 1.254720529148898e-01, 7.269213235148366e-01, 9.550698267488089e-01, 6.159358938584877e-02, 2.229947479243096e+00, 6.399703864769132e-01, 8.803846658156967e-01, 1.185901806311136e+00, -8.036375301854617e-01
616, 2.424805793339477e-01, 1.404076419628895e-01, 7.178813309350616e-01, 9.528828506906450e-01, 4.377621382982508e-02, 2.205517417296966e+00, 6.287104502027351e-01, 8.757860430550846e-01, 1.200001096334457e+00, -8.287713165117522e-01
617, 2.255294925843704e-01, 1.325719503361076e-01, 7.212841901841474e-01, 9.527912236155104e-01, 5.315937674922638e-02, 2.214404870982154e+00, 6.332575825609644e-01, 8.779584956649208e-01, 1.193342837354026e+00, -8.186214674978474e-01
618, 4.257728697793868e-01, 8.687701468115931e-01, 8.678889544913699e-01, 9.829725032282398e-01, 2.336995101672515e-02, 2.606613658098274e+00, 8.198563398819549e-01, 9.446558060673045e-01, 9.851425943329438e-01, -4.021063841920649e-01
619, 4.244366168115012e-01, 8.273831048094766e-01, 8.603859936528732e-01, 9.832990469928989e-01, 2.407663542936095e-02, 2.586955286624546e+00, 8.098931212613307e-01, 9.413136978472085e-01, 9.958438127799709e-01, -4.243457114702440e-01
620, 3.908549086937651e-01, 7.742699505679689e-01, 8.568410213830964e-01, 9.826873472125996e-01, 3.194220761240336e-02, 2.577496097823112e+00, 8.053568783555857e-01, 9.399140076832389e-01, 1.000313997001416e+00, -4.344712536705678e-01
621, 3.946253246671502e-01, 8.131363378310675e-01, 8.647423001977989e-01, 9.832673474735073e-01, 3.093913706305244e-02, 2.598483533963877e+00, 8.155644401241094e-01, 9.431300399408696e-01, 9.900337389436409e-01, -4.116865175801129e-01
622, 4.293307999110387e-01, 6.776650946490845e-01, 8.258459215884958e-01, 9.815726104823586e-01, 2.162518187071286e-02, 2.495662131437907e+00, 7.648187791754292e-01, 9.261034766682844e-01, 1.044082939956069e+00, -5.249580821977028e-01
623, 4.477408206570916e-01, 5.639456857408411e-01, 7.913975843395404e-01, 9.768359350502593e-01, 1.138354354032942e-02, 2.404038231664037e+00, 7.204373947407707e-01, 9.103355999525962e-01, 1.093431581916844e+00, -6.240236724536369e-01
624, 4.412861436612191e-01, 6.023765187107766e-01, 8.047772911248141e-01, 9.774028294814996e-01, 1.712047568127888e-02, 2.439131568692493e+00, 7.381684409064823e-01, 9.172331886685887e-01, 1.071915610467106e+00, -5.844454444051735e-01
625, 4.280776045321733e-01, 5.476726079340730e-01, 7.933136413770474e-01, 9.777484899323852e-01, 1.718291534650910e-02, 2.409376456238571e+00, 7.226637506882948e-01, 9.109433053916517e-01, 1.091539845658157e+00, -6.190541279279135e-01
626, 4.127969578592748e-01, 5.185598111930498e-01, 7.903834276236229e-01, 9.758418243807860e-01, 2.036389262297589e-02, 2.401099830639589e+00, 7.193716302045320e-01, 9.101552551113127e-01, 1.093992602957401e+00, -6.264026111505983e-01
627, 3.989378915496967e-01, 4.812638486730276e-01, 7.846709960771928e-01, 9.736121907108726e-01, 2.192977235875284e-02, 2.385464811954724e+00, 7.124536274093912e-01, 9.079647788323542e-01, 1.100804061069552e+00, -6.418445816754661e-01
628, 3.846736309085355e-01, 4.488232892538758e-01, 7.803244276824440e-01, 9.737241401904603e-01, 2.372740050219514e-02, 2.374223867932523e+00, 7.065338398624287e-01, 9.054360145572110e-01, 1.108655802726536e+00, -6.550583931642218e-01
629, 4.217036784582289e-01, 6.460136654100127e-01, 8.205196009854305e-01, 9.806422667361138e-01, 2.397941045578802e-02, 2.481424673125223e+00, 7.580272047532208e-01, 9.238380214718124e-01, 1.051210077184171e+00, -5.401178465329893e-01
630, 4.116679139583407e-01, 7.117321971390412e-01, 8.375772812269815e-01, 9.803607963906080e-01, 2.713520764076481e-02, 2.526050073598115e+00, 7.807472261883475e-01, 9.321494788452446e-01, 1.024992163259972e+00, -4.894035129724387e-01
631, 3.919431508394320e-01, 7.378714116202343e-01, 8.489873579556669e-01, 9.812605689108632e-01, 3.292865343705149e-02, 2.556377242689450e+00, 7.954670444639758e-01, 9.369598227933971e-01, 1.009724781534755e+00, -4.565467757500541e-01
632, 3.677803568613695e-01, 7.605313881980313e-01, 8.598146395540173e-01, 9.816344441059536e-01, 3.833654249527053e-02, 2.585054597197591e+00, 8.095372051104653e-01, 9.415252635502572e-01, 9.951668183531887e-01, -4.251401671641399e-01
633, 1.192859308578015e-01, 7.926578543038119e-02, 7.686288639114255e-01, 9.602810303076652e-01, 1.365622783400736e-01, 2.342413035240969e+00, 6.921685489681320e-01, 9.005237527066061e-01, 1.123874459999388e+00, -6.871237746247055e-01
