"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         253,      -7.229133769,      -6.690332935,       -7.05348161,      -6.658305396,      -6.606486223,      0.0119158879,      0.2894526772,     0.01529453673,      0.1876745675,    -0.09630243033,     0.01875522266,   -0.003552575006,     0.01529453673,      0.2896760603,        24.2913226
          0,           0,         254,      -7.239630499,      -6.701185795,       -7.06933223,      -6.679760382,      -6.616765429,     0.01191592538,      0.2894525963,     0.01529450452,      0.1876744507,    -0.09630243539,     0.01875516174,   -0.003552533266,     0.01529450452,      0.2896759815,       24.29123942
          0,           0,         255,      -7.249866251,      -6.711916091,      -7.085119214,       -6.70113608,      -6.626845605,     0.01191596713,      0.2894525592,     0.01529447061,      0.1876743579,    -0.09630246889,     0.01875509927,     -0.0035524896,     0.01529447061,      0.2896759468,        24.2911512
          0,           0,         256,      -7.259909114,      -6.722531139,      -7.100846777,      -6.722412765,       -6.63677917,     0.01191601282,      0.2894525641,     0.01529443502,       0.187674288,    -0.09630252976,     0.01875503546,   -0.003552444236,     0.01529443502,      0.2896759541,       24.29105847
          0,           0,         257,      -7.269839324,      -6.733040287,      -7.116518351,      -6.743569635,      -6.646624831,       0.011916062,      0.2894526075,     0.01529439782,       0.187674239,    -0.09630261601,     0.01875497061,    -0.00355239744,     0.01529439782,          0.289676,       24.29096185
          0,           0,         258,      -7.279746431,      -6.743454805,      -7.132136696,      -6.764584892,       -6.65644593,     0.01191611415,      0.2894526851,     0.01529435915,      0.1876742081,    -0.09630272476,     0.01875490508,   -0.003552349508,     0.01529435915,      0.2896760803,       24.29086206
          0,           0,         259,      -7.289723213,       -6.75378738,      -7.147703705,      -6.785435843,      -6.666306943,     0.01191616866,      0.2894527917,     0.01529431923,      0.1876741918,    -0.09630285248,     0.01875483924,   -0.003552300766,     0.01529431923,      0.2896761897,       24.29075989
          0,           0,         260,      -7.299857223,      -6.764051283,      -7.163220168,      -6.806099038,       -6.67626805,     0.01191622488,      0.2894529217,     0.01529427829,      0.1876741867,    -0.09630299526,     0.01875477351,   -0.003552251565,     0.01529427829,      0.2896763225,        24.2906562
          0,           0,         261,      -7.310224034,      -6.774259824,      -7.178686061,       -6.82655043,      -6.686380159,     0.01191628212,      0.2894530691,     0.01529423662,      0.1876741892,     -0.0963031489,     0.01875470832,   -0.003552202281,     0.01529423662,      0.2896764728,        24.2905519
          0,           0,         262,      -7.320884825,      -6.784425464,      -7.194100369,      -6.846765558,      -6.696682459,     0.01191633964,      0.2894532279,      0.0152941945,      0.1876741956,    -0.09630330891,     0.01875464411,   -0.003552153308,      0.0152941945,      0.2896766343,       24.29044795
          0,           0,         263,      -7.331882276,      -6.794558983,      -7.209461115,      -6.866719785,      -6.707199495,     0.01191639673,      0.2894533917,     0.01529415229,      0.1876742021,    -0.09630347073,     0.01875458136,   -0.003552105049,     0.01529415229,       0.289676801,       24.29034533
          0,           0,         264,      -7.343237884,      -6.804669059,      -7.224765727,      -6.886388591,      -6.717939361,     0.01191645276,      0.2894535561,     0.01529411039,       0.187674207,    -0.09630363089,     0.01875452061,   -0.003552057877,     0.01529411039,      0.2896769682,       24.29024492
          0,           0,         265,       -7.35494735,      -6.814761466,      -7.240011168,      -6.905747887,      -6.728891002,     0.01191650688,      0.2894537144,     0.01529406924,      0.1876742052,    -0.09630378397,     0.01875446252,   -0.003552012282,     0.01529406924,      0.2896771291,       24.29014789
          0,           0,         266,      -7.367064003,      -6.824846455,        -7.2551955,      -6.924774327,      -6.740096012,     0.01191655846,      0.2894538614,      0.0152940292,      0.1876741931,    -0.09630392582,     0.01875440761,   -0.003551968617,      0.0152940292,      0.2896772786,       24.29005507
          0,           0,         267,      -7.379483187,       -6.83492066,      -7.270315218,      -6.943445804,      -6.751464014,     0.01191660707,      0.2894539935,     0.01529399064,      0.1876741688,    -0.09630405365,     0.01875435625,   -0.003551927134,     0.01529399064,      0.2896774132,       24.28996709
          0,           0,         268,      -7.392114865,      -6.844979641,      -7.285367787,      -6.961741665,       -6.76292313,     0.01191665238,      0.2894541085,     0.01529395386,      0.1876741316,    -0.09630416551,     0.01875430878,   -0.003551888032,     0.01529395386,      0.2896775305,       24.28988439
          0,           0,         269,        -7.4048608,      -6.855017394,       -7.30035174,      -6.979643179,      -6.774400688,     0.01191669417,       0.289454205,      0.0152939192,       0.187674081,    -0.09630426007,     0.01875426549,   -0.003551851451,      0.0152939192,       0.289677629,        24.2898073
          0,           0,         270,      -7.417607094,      -6.865025761,        -7.3152668,      -6.997133954,      -6.785816872,     0.01191673234,      0.2894542823,     0.01529388691,      0.1876740172,    -0.09630433668,     0.01875422658,   -0.003551817464,     0.01529388691,      0.2896777083,       24.28973599
          0,           0,         271,      -7.430229052,      -6.874994325,      -7.330114001,      -7.014200308,      -6.797088117,      0.0119167669,      0.2894543408,     0.01529385723,      0.1876739407,    -0.09630439536,     0.01875419219,   -0.003551786074,     0.01529385723,      0.2896777685,       24.28967045
          0,           0,         272,      -7.442600474,      -6.884910869,       -7.34489576,      -7.030831581,      -6.808133447,     0.01191679798,      0.2894543816,     0.01529383032,      0.1876738526,    -0.09630443682,     0.01875416236,   -0.003551757213,     0.01529383032,      0.2896778109,       24.28961052
          0,           0,         273,      -7.454604731,      -6.894762317,      -7.359615843,      -7.047020406,        -6.8188817,     0.01191682578,      0.2894544049,     0.01529380624,      0.1876737533,    -0.09630446194,     0.01875413699,   -0.003551730695,     0.01529380624,      0.2896778357,       24.28955581
          0,           0,         274,      -7.466081956,      -6.904533905,      -7.374280127,      -7.062763128,      -6.829227444,     0.01191685062,      0.2894544143,     0.01529378509,      0.1876736455,    -0.09630447269,     0.01875411602,   -0.003551706392,     0.01529378509,      0.2896778463,       24.28950597
          0,           0,         275,      -7.477009168,      -6.914213793,      -7.388893607,       -7.07805921,      -6.839180004,     0.01191687294,      0.2894544137,     0.01529376687,       0.187673532,    -0.09630447181,     0.01875409926,   -0.003551684074,     0.01529376687,      0.2896778469,       24.28946043
          0,           0,         276,      -7.487363728,      -6.923791995,      -7.403462723,      -7.092912042,      -6.848730476,     0.01191689328,      0.2894544075,     0.01529375154,      0.1876734165,    -0.09630446263,     0.01875408645,   -0.003551663433,     0.01529375154,      0.2896778419,       24.28941845
          0,           0,         277,      -7.497459067,      -6.933264736,      -7.417996947,      -7.107328926,      -6.858123836,      0.0119169121,      0.2894543987,     0.01529373899,      0.1876733003,    -0.09630444743,     0.01875407725,   -0.003551644165,     0.01529373899,       0.289677834,       24.28937934
          0,           0,         278,      -7.507130609,      -6.942636159,      -7.432501984,      -7.121320176,       -6.86724378,     0.01191692988,        0.28945439,     0.01529372908,      0.1876731852,    -0.09630442866,      0.0187540713,   -0.003551625951,     0.01529372908,      0.2896778264,       24.28934238
          0,           0,         279,      -7.516321577,      -6.951908264,      -7.446982878,      -7.134899517,        -6.8760474,     0.01191694711,       0.289454385,     0.01529372164,      0.1876730737,    -0.09630440928,     0.01875406822,   -0.003551608476,     0.01529372164,      0.2896778223,       24.28930684
          0,           0,         280,      -7.525058037,      -6.961079104,      -7.461443783,      -7.148083644,      -6.884552697,     0.01191696426,      0.2894543869,     0.01529371648,      0.1876729682,    -0.09630439211,     0.01875406765,   -0.003551591449,     0.01529371648,       0.289677825,       24.28927204
          0,           0,         281,      -7.533388845,       -6.97014716,      -7.475887131,      -7.160891684,      -6.892797522,     0.01191698172,      0.2894543982,     0.01529371342,      0.1876728705,    -0.09630437953,     0.01875406925,   -0.003551574624,     0.01529371342,      0.2896778373,       24.28923741
          0,           0,         282,      -7.541367796,      -6.979112885,      -7.490313341,      -7.173344906,      -6.900823429,     0.01191699981,      0.2894544211,     0.01529371223,      0.1876727817,    -0.09630437342,     0.01875407268,   -0.003551557781,     0.01529371223,      0.2896778611,       24.28920246
          0,           0,         283,       -7.54906043,      -6.987978594,      -7.504721224,      -7.185466236,      -6.908676664,     0.01191701881,      0.2894544572,     0.01529371271,      0.1876727028,    -0.09630437541,     0.01875407761,   -0.003551540732,     0.01529371271,      0.2896778982,       24.28916676
          0,           0,         284,      -7.556536425,      -6.996749264,      -7.519107994,      -7.197279809,      -6.916404213,     0.01191703895,      0.2894545079,     0.01529371461,      0.1876726346,    -0.09630438689,     0.01875408372,   -0.003551523326,     0.01529371461,      0.2896779499,       24.28912996
          0,           0,         285,      -7.563865132,      -7.005432608,      -7.533469576,      -7.208810529,      -6.924051069,     0.01191706038,      0.2894545741,      0.0152937177,       0.187672578,    -0.09630440899,      0.0187540907,   -0.003551505458,      0.0152937177,      0.2896780171,       24.28909183
          0,           0,         286,      -7.571102819,      -7.014037988,      -7.547801224,      -7.220083653,      -6.931651293,     0.01191708318,      0.2894546561,     0.01529372174,      0.1876725331,    -0.09630444231,     0.01875409827,   -0.003551487071,     0.01529372174,      0.2896781002,       24.28905225
