"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         387,      -7.392114662,      -7.078929031,      -7.098121089,      -6.721906617,      -6.815877227,     0.01194479567,      0.2898364444,     0.01519412965,      0.1877483104,    -0.09620923908,     0.01873967616,   -0.003544194601,     0.01519412965,      0.2900608235,       24.26466324
          0,           0,         388,      -7.397315796,      -7.086787743,      -7.106390301,      -6.731132166,      -6.821559255,     0.01194480994,      0.2898364597,     0.01519410283,      0.1877483597,    -0.09620932473,     0.01873963644,   -0.003544181168,     0.01519410283,      0.2900608396,       24.26463553
          0,           0,         389,      -7.402282608,      -7.094519277,      -7.114609203,      -6.740404749,      -6.827019953,     0.01194482455,      0.2898364833,     0.01519408217,      0.1877484172,    -0.09620941262,     0.01873960326,   -0.003544167838,     0.01519408217,      0.2900608638,       24.26460783
          0,           0,         390,      -7.407065903,      -7.102106908,      -7.122780019,      -6.749725914,      -6.832306369,     0.01194483938,      0.2898365125,     0.01519406772,      0.1877484801,     -0.0962095008,     0.01873957668,   -0.003544154589,     0.01519406772,      0.2900608939,       24.26458015
          0,           0,         391,      -7.411722519,      -7.109541988,      -7.130905124,      -6.759097111,       -6.83747114,     0.01194485433,      0.2898365451,     0.01519405939,      0.1877485453,     -0.0962095873,     0.01873955663,     -0.0035441414,     0.01519405939,      0.2900609272,       24.26455251
          0,           0,         392,      -7.416319653,      -7.116823643,      -7.138987115,      -6.768519695,      -6.842577466,     0.01194486931,       0.289836579,     0.01519405704,      0.1877486102,     -0.0962096705,     0.01873954294,   -0.003544128245,     0.01519405704,      0.2900609618,        24.2645249
          0,           0,         393,      -7.420927162,      -7.123959954,      -7.147028787,      -6.777994919,      -6.847691356,     0.01194488425,      0.2898366123,     0.01519406043,      0.1877486726,    -0.09620974898,     0.01873953538,   -0.003544115108,     0.01519406043,      0.2900609959,       24.26449735
          0,           0,         394,      -7.425610418,      -7.130967961,      -7.155033109,      -6.787523916,      -6.852874406,     0.01194489906,      0.2898366434,     0.01519406926,      0.1877487305,    -0.09620982153,     0.01873953361,   -0.003544101985,     0.01519406926,      0.2900610278,       24.26446988
          0,           0,         395,      -7.430427766,      -7.137872139,       -7.16300323,      -6.797107695,      -6.858181559,     0.01194491365,       0.289836671,     0.01519408312,      0.1877487822,    -0.09620988709,     0.01873953724,   -0.003544088883,     0.01519408312,      0.2900610561,       24.26444254
          0,           0,         396,      -7.435426733,      -7.144702795,      -7.170942447,      -6.806747126,      -6.863657655,     0.01194492795,      0.2898366936,     0.01519410153,      0.1877488263,    -0.09620994476,     0.01873954576,   -0.003544075817,     0.01519410153,      0.2900610794,        24.2644154
          0,           0,         397,      -7.440641232,      -7.151494102,      -7.178854193,      -6.816442932,      -6.869334806,     0.01194494186,      0.2898367101,     0.01519412397,      0.1877488613,     -0.0962099938,     0.01873955864,   -0.003544062806,     0.01519412397,      0.2900610966,       24.26438852
          0,           0,         398,      -7.446089559,      -7.158281829,      -7.186741999,      -6.826195669,      -6.875230388,     0.01194495531,      0.2898367194,     0.01519414985,      0.1877488863,    -0.09621003368,     0.01873957528,   -0.003544049872,     0.01519414985,      0.2900611067,       24.26436198
          0,           0,         399,      -7.451773341,      -7.165100828,      -7.194609615,      -6.836005686,      -6.881345663,     0.01194496825,      0.2898367209,     0.01519417855,      0.1877489003,    -0.09621006401,     0.01873959503,   -0.003544037028,     0.01519417855,      0.2900611088,       24.26433582
          0,           0,         400,      -7.457679373,      -7.171984759,      -7.202460421,      -6.845873192,      -6.887668852,     0.01194498063,      0.2898367137,     0.01519420944,      0.1877489027,    -0.09621008464,      0.0187396172,   -0.003544024282,     0.01519420944,      0.2900611023,       24.26431006
          0,           0,         401,      -7.463777502,       -7.17896083,       -7.21029798,      -6.855798228,      -6.894170584,     0.01194499243,      0.2898366977,     0.01519424183,       0.187748893,     -0.0962100956,     0.01873964107,   -0.003544011642,     0.01519424183,      0.2900610869,       24.26428475
          0,           0,         402,       -7.47002352,      -7.186050804,      -7.218126103,       -6.86578054,      -6.900808443,     0.01194500363,      0.2898366725,     0.01519427506,      0.1877488712,     -0.0962100971,     0.01873966593,   -0.003543999115,     0.01519427506,      0.2900610623,        24.2642599
          0,           0,         403,      -7.476361811,      -7.193267965,       -7.22594835,       -6.87581966,      -6.907529024,     0.01194501422,      0.2898366382,     0.01519430846,      0.1877488372,    -0.09621008956,     0.01873969103,   -0.003543986703,     0.01519430846,      0.2900610287,        24.2642355
          0,           0,         404,      -7.482728283,       -7.20061664,      -7.233768034,      -6.885914929,      -6.914270574,     0.01194502422,       0.289836595,     0.01519434136,      0.1877487915,    -0.09621007353,     0.01873971566,   -0.003543974412,     0.01519434136,      0.2900609861,       24.26421157
          0,           0,         405,      -7.489053987,      -7.208092101,      -7.241588354,      -6.896065473,      -6.920966614,     0.01194503365,      0.2898365435,     0.01519437314,      0.1877487346,    -0.09621004981,     0.01873973913,   -0.003543962247,     0.01519437314,      0.2900609352,       24.26418811
          0,           0,         406,      -7.495270576,       -7.21568038,      -7.249412408,      -6.906270187,      -6.927551304,     0.01194504252,      0.2898364843,      0.0151944032,      0.1877486675,    -0.09621001922,      0.0187397608,   -0.003543950229,      0.0151944032,      0.2900608765,       24.26416513
          0,           0,         407,      -7.501314351,      -7.223358603,      -7.257243123,      -6.916527749,      -6.933963087,     0.01194505086,      0.2898364181,       0.015194431,      0.1877485911,     -0.0962099828,     0.01873978007,    -0.00354393837,       0.015194431,      0.2900608109,       24.26414265
          0,           0,         408,      -7.507130795,      -7.231096087,      -7.265083215,      -6.926836619,      -6.940149133,     0.01194505871,       0.289836346,     0.01519445603,      0.1877485068,    -0.09620994167,     0.01873979638,   -0.003543926682,     0.01519445603,      0.2900607393,       24.26412067
          0,           0,         409,      -7.512679111,      -7.238856138,      -7.272935237,       -6.93719506,      -6.946069948,     0.01194506612,      0.2898362691,     0.01519447785,      0.1877484159,    -0.09620989702,     0.01873980925,   -0.003543915174,     0.01519447785,      0.2900606629,       24.26409918
          0,           0,         410,       -7.51793556,      -7.246598275,      -7.280801589,       -6.94760114,      -6.951702604,     0.01194507315,      0.2898361885,     0.01519449611,        0.18774832,     -0.0962098501,     0.01873981827,   -0.003543903859,     0.01519449611,      0.2900605828,       24.26407816
          0,           0,         411,       -7.52289547,      -7.254280735,      -7.288684565,      -6.958052742,      -6.957042653,     0.01194507985,      0.2898361057,      0.0151945105,      0.1877482208,    -0.09620980222,     0.01873982311,   -0.003543892746,      0.0151945105,      0.2900605004,       24.26405762
          0,           0,         412,      -7.527573703,      -7.261863248,      -7.296586374,      -6.968547575,      -6.962104603,     0.01194508628,      0.2898360219,      0.0151945208,        0.18774812,    -0.09620975469,     0.01873982352,   -0.003543881847,      0.0151945208,      0.2900604171,       24.26403753
          0,           0,         413,      -7.532003534,      -7.269309862,      -7.304509167,      -6.979083196,      -6.966920875,     0.01194509252,      0.2898359385,     0.01519452686,      0.1877480195,    -0.09620970882,     0.01873981932,    -0.00354387117,     0.01519452686,      0.2900603342,       24.26401788
          0,           0,         414,      -7.536234023,      -7.276591598,      -7.312455074,       -6.98965702,      -6.971539317,     0.01194509863,      0.2898358571,     0.01519452861,      0.1877479209,    -0.09620966589,     0.01873981042,    -0.00354386072,     0.01519452861,      0.2900602532,       24.26399865
          0,           0,         415,      -7.540326176,      -7.283688675,      -7.320426245,      -7.000266333,        -6.9760195,     0.01194510468,      0.2898357788,     0.01519452607,       0.187747826,    -0.09620962711,     0.01873979682,   -0.003543850498,     0.01519452607,      0.2900601753,       24.26397981
          0,           0,         416,       -7.54434831,      -7.290592114,      -7.328424887,      -7.010908307,      -6.980428242,     0.01194511076,      0.2898357051,     0.01519451929,      0.1877477365,    -0.09620959361,     0.01873977857,   -0.003543840498,     0.01519451929,      0.2900601021,        24.2639613
          0,           0,         417,       -7.54837039,      -7.297304547,       -7.33645328,      -7.021580011,      -6.984834115,     0.01194511719,      0.2898356363,     0.01519450825,      0.1877476534,     -0.0962095666,     0.01873975559,     -0.0035438304,     0.01519450825,      0.2900600337,       24.26394247
          0,           0,         418,      -7.552415344,      -7.303836812,      -7.344510972,      -7.032278448,       -6.98925876,     0.01194512407,      0.2898355738,     0.01519449317,      0.1877475786,    -0.09620954721,     0.01873972811,   -0.003543820193,     0.01519449317,      0.2900599717,       24.26392326
          0,           0,         419,      -7.556565088,      -7.310214037,      -7.352602447,      -7.043000527,      -6.993781825,     0.01194513131,      0.2898355197,     0.01519447443,      0.1877475139,    -0.09620953635,     0.01873969656,   -0.003543810077,     0.01519447443,       0.290059918,       24.26390403
          0,           0,         420,      -7.560894112,      -7.316472341,      -7.360731423,      -7.053743067,      -6.998481124,     0.01194513887,      0.2898354756,     0.01519445246,      0.1877474609,    -0.09620953469,      0.0187396614,    -0.00354380018,     0.01519445246,      0.2900598745,       24.26388499
