"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
113, 2.144699990750000e-01, -5.813197420944613e-02, 1.036496195378746e+00, 1.735327087663531e+00, -8.214443357614741e-02, 4.173275400120559e+00, 1.086942791484272e+00, 1.048670314787883e+00, 1.383299300098798e+00, 5.520177237096664e-02
114, 2.275699973110000e-01, -5.869456802648413e-02, 1.020647422448275e+00, 1.722948850214305e+00, -6.664797750193632e-02, 4.115968593894502e+00, 1.063817075261988e+00, 1.042296342364888e+00, 1.398497515499692e+00, 4.051877794411923e-02
115, 2.409400045870000e-01, -5.915585896897953e-02, 1.006453913866073e+00, 1.711467308578565e+00, -5.210610909632596e-02, 4.064543283373364e+00, 1.043210329652236e+00, 1.036520714242116e+00, 1.412286761294887e+00, 2.743512993792744e-02
116, 2.545700073240000e-01, -5.951657836311273e-02, 9.935813786189119e-01, 1.700788871430811e+00, -3.844179202877763e-02, 4.017854938075612e+00, 1.024570558567788e+00, 1.031189372723502e+00, 1.425032058213958e+00, 1.560035464621489e-02
117, 9.666823055432975e+00, -1.310820580805140e+01, 9.999810616822103e-01, 1.774812440721611e+00, 9.888683945378716e-06, 4.074934127359371e+00, 9.999698797645230e-01, 9.999888178705421e-01, 1.500027080246910e+00, -1.912395903301182e-05
118, 1.046446161900920e+01, -1.446771837601415e+01, 1.000007644188402e+00, 1.774832465553994e+00, -8.978945868193654e-06, 4.075028836376708e+00, 1.000010294225839e+00, 1.000002650017180e+00, 1.499993755959098e+00, 6.536016405631373e-06
119, 9.325105055878021e+00, -1.358394140733005e+01, 1.000017011192772e+00, 1.774836926518217e+00, -1.185093156523914e-05, 4.075060514561336e+00, 1.000025699675953e+00, 1.000008688335382e+00, 1.499978947241794e+00, 1.631725457354857e-05
120, 1.142017317768555e+01, -1.637533787240934e+01, 1.000003400380485e+00, 1.774827131503186e+00, -2.965116250769546e-06, 4.075012806157568e+00, 1.000004995357441e+00, 1.000001594971532e+00, 1.499996404811745e+00, 3.171655517831601e-06
121, 2.075441088820978e-04, -4.268833518886849e-03, 2.317281757531754e+00, 2.024687887867398e-01, -5.545581561489199e-01, 8.421632651371219e+00, 3.338572268012038e+00, 1.440727808416404e+00, 1.793846306503112e-01, 1.484807789213993e+00
122, 4.468806257360165e-03, -1.273915949457850e-02, 2.046465340263456e+00, 1.008582551646050e+00, -1.125500046258070e+00, 7.577874769890188e+00, 2.807936831958634e+00, 1.372091076605846e+00, 5.328281163800440e-01, 1.147896401243578e+00
123, 6.831117265538015e-03, -1.558432451333970e-02, 1.948343139713472e+00, 1.225148274402346e+00, -1.118667183402631e+00, 7.264556715983131e+00, 2.623284718066194e+00, 1.346418228183348e+00, 6.202070214647525e-01, 1.030656963851553e+00
124, 1.069569216512470e-03, -7.139402052737624e-03, 2.233683723607896e+00, 4.642693097774204e-01, -8.694439639802842e-01, 8.159235251040064e+00, 3.176709646150154e+00, 1.422184176110242e+00, 3.127181188799687e-01, 1.382037870571527e+00
125, 2.422208010012191e-03, -1.000811234648931e-02, 2.139353752343331e+00, 7.488708348920613e-01, -1.042421312746807e+00, 7.865167190405318e+00, 2.992053102720854e+00, 1.398578004896817e+00, 4.287618306596235e-01, 1.264795620775146e+00
126, 4.631538453985954e-04, 4.199378725399934e-03, 2.308321001643764e+00, 1.908843471732256e-01, 6.531897877256754e-01, 8.396323530271733e+00, 3.318405553039257e+00, 1.437584092800009e+00, 2.078057698178893e-01, 1.472003525739212e+00
127, 1.468691847646182e-03, 6.958970303337995e-03, 2.206005738683283e+00, 4.457499024132530e-01, 9.477127082004999e-01, 8.067801077295304e+00, 3.127678046562327e+00, 1.417801409904387e+00, 3.369734838181270e-01, 1.350906696230049e+00
128, -3.022200941247911e-04, -1.418217286724273e-03, 2.341702205385594e+00, 7.976830735495243e-02, -1.760078725650169e-01, 8.490948553709694e+00, 3.393190138578710e+00, 1.449027178082182e+00, 5.793798790342370e-02, 1.519485802272198e+00
129, -1.589565565243500e-04, 1.400961039613563e-03, 2.335749347277442e+00, 7.019184695400293e-02, 2.749283413168289e-01, 8.472015621171655e+00, 3.381912316263831e+00, 1.447891795498434e+00, 8.532441449204460e-02, 1.512325280167513e+00
130, -3.643274581035613e-04, -1.626303258728257e-19, 2.319477754768279e+00, 5.845880304288381e-02, 4.863044315865854e-02, 8.408462997320354e+00, 3.362886608101553e+00, 1.449846458405682e+00, 2.301108063933164e-02, 1.500245465461304e+00
131, 7.519999985000000e-03, 1.486756313872443e-02, 1.914990775278728e+00, 1.219035262383920e+00, 1.156143042328937e+00, 7.152414279773950e+00, 2.566163904851246e+00, 1.340039825767693e+00, 6.405364654772335e-01, 9.943897808579344e-01
132, 1.049000024800000e-02, 1.742916196961543e-02, 1.824916504629914e+00, 1.385843273354085e+00, 1.094389655022013e+00, 6.859423539892180e+00, 2.402027721209875e+00, 1.316239792404637e+00, 7.128217803581819e-01, 8.901763309269051e-01
133, 2.965785046205477e-03, 9.659887552088239e-03, 2.113961438807502e+00, 7.380896123910424e-01, 1.118525249166898e+00, 7.784471735369224e+00, 2.943882566630388e+00, 1.392590476149389e+00, 4.540098385488775e-01, 1.234211153416120e+00
134, 4.963405821814324e-03, 1.232486269969369e-02, 2.006663148479849e+00, 9.999131746581933e-01, 1.169882634758617e+00, 7.442767289324467e+00, 2.741048189305372e+00, 1.365973253349401e+00, 5.545908228866478e-01, 1.105427421781189e+00
135, 3.239812078942508e-02, -2.997859057073778e-02, 1.536616657210584e+00, 1.788420604014046e+00, -7.225569787388075e-01, 5.916128589331993e+00, 1.882200945940502e+00, 1.224899481017768e+00, 9.585682167354985e-01, 5.601275847241287e-01
136, 3.825626154046897e-02, -3.222256759279903e-02, 1.494449008145463e+00, 1.815672953195421e+00, -6.594524796241402e-01, 5.774083018846366e+00, 1.810245697424906e+00, 1.211313124474773e+00, 9.925926625978212e-01, 5.144417126507344e-01
137, 4.457248398937015e-02, -3.440034013064763e-02, 1.455672589626539e+00, 1.832763390507848e+00, -6.007028978612440e-01, 5.641874194126030e+00, 1.745664198182935e+00, 1.199214858219454e+00, 1.022556710144455e+00, 4.734375861478953e-01
138, 1.752340021206005e-02, -2.305584468576491e-02, 1.700283954262609e+00, 1.630357300798796e+00, -9.438063459627409e-01, 6.461700987704039e+00, 2.167240080121216e+00, 1.274634201356749e+00, 8.294012148563831e-01, 7.411048127753758e-01
139, 2.197969683372230e-02, -2.548534861295131e-02, 1.636585032043435e+00, 1.702734758347425e+00, -8.677421944996769e-01, 6.251427638416744e+00, 2.054241399175310e+00, 1.255199918705349e+00, 8.808929167207979e-01, 6.693596185240068e-01
140, 2.692171085542729e-02, -2.786169006599833e-02, 1.581740727742267e+00, 1.751355482091109e+00, -7.924515785721095e-01, 6.067549639095661e+00, 1.959784554147801e+00, 1.239004926518610e+00, 9.227512519344926e-01, 6.093870185065408e-01
141, 9.869980613710968e-03, -1.820584164595830e-02, 1.863879542275217e+00, 1.404756891312215e+00, -1.081191591029055e+00, 6.997406401755065e+00, 2.461782275288805e+00, 1.320783998886396e+00, 6.994026138815774e-01, 9.281157303420992e-01
142, 1.339202182513454e-02, -2.076702966545593e-02, 1.773333726548552e+00, 1.532646849777091e+00, -1.018030519582390e+00, 6.701056973084383e+00, 2.298611689128886e+00, 1.296209311714092e+00, 7.702158542392256e-01, 8.245153581770707e-01
143, 2.684499919410000e-01, -5.977765596976551e-02, 9.812321967397971e-01, 1.690527091022703e+00, -2.558565221955195e-02, 3.973139719358345e+00, 1.006613679185803e+00, 1.025866948241545e+00, 1.437773722604075e+00, 4.199161387811657e-03
144, 2.825500071050000e-01, -5.994005483718394e-02, 9.684167894220572e-01, 1.679225105394599e+00, -1.346504922998112e-02, 3.926503275427961e+00, 9.882119313539899e-01, 1.020440725675302e+00, 1.450783677569683e+00, -7.484488029212777e-03
145, 2.968699932100000e-01, -6.000550062925582e-02, 9.561568911643686e-01, 1.667876361745937e+00, -2.062174552540486e-03, 3.881693260887797e+00, 9.708029621125664e-01, 1.015317644084919e+00, 1.463086629941482e+00, -1.853780183329115e-02
146, 3.113999962810000e-01, -5.997565198183213e-02, 9.453939097317404e-01, 1.657696359242511e+00, 8.667844544386490e-03, 3.842304223224064e+00, 9.555698691251209e-01, 1.010763724293790e+00, 1.474040034534972e+00, -2.820960690468517e-02
147, 3.261100053790000e-01, -5.985254444802346e-02, 9.357887362694278e-01, 1.648518117729107e+00, 1.878180898360787e-02, 3.807157604603586e+00, 9.419702322816342e-01, 1.006605653362370e+00, 1.484056363104153e+00, -3.684429696404178e-02
148, 5.133708167949951e-02, -3.650798599281187e-02, 1.422173106937384e+00, 1.847741270281192e+00, -5.479407146830866e-01, 5.528487288924182e+00, 1.689041228723968e+00, 1.187648128406308e+00, 1.050952750637007e+00, 4.374864944279161e-01
149, 5.855029322188906e-02, -3.854469942034285e-02, 1.385884990803490e+00, 1.856285330466458e+00, -4.998495025540953e-01, 5.404780467473464e+00, 1.628585860803266e+00, 1.175123384415230e+00, 1.081464244513179e+00, 3.991021338433439e-01
150, 7.432090443015006e-02, -4.222140083492350e-02, 1.318910277081099e+00, 1.855705136876310e+00, -4.127165530024257e-01, 5.172495910517199e+00, 1.520973745557387e+00, 1.153204863126457e+00, 1.134384176306013e+00, 3.307769813062776e-01
151, 6.620232503161315e-02, -4.050656795348676e-02, 1.349666581929431e+00, 1.856682069088963e+00, -4.546199825372856e-01, 5.279298004504485e+00, 1.570259898723380e+00, 1.163442823396129e+00, 1.109732038193630e+00, 3.620697769672254e-01
152, 8.282778160808331e-02, -4.402469375862830e-02, 1.289065555021843e+00, 1.853684293227831e+00, -3.750642799233269e-01, 5.069253723561397e+00, 1.472753968082503e+00, 1.142497340298219e+00, 1.160063711256814e+00, 3.001612495761924e-01
153, 9.174413999820778e-02, -4.574327657815046e-02, 1.259449207107738e+00, 1.848102153653530e+00, -3.399815135720646e-01, 4.966026418412265e+00, 1.425678307583109e+00, 1.131985553317476e+00, 1.185190017053810e+00, 2.702719413226091e-01
154, 1.010700449158065e-01, -4.737619257002681e-02, 1.232987673316131e+00, 1.840990892524112e+00, -3.074706395218573e-01, 4.873220738541730e+00, 1.384191703468610e+00, 1.122632231793375e+00, 1.207491848077945e+00, 2.439312402975301e-01
155, 1.209202084485752e-01, -5.022985282895181e-02, 1.187870839557865e+00, 1.825486377335228e+00, -2.494341523433191e-01, 4.714279390311447e+00, 1.314165120388452e+00, 1.106319876391271e+00, 1.246297869333711e+00, 1.994699177069540e-01
156, 1.107955513170114e-01, -4.892058468306659e-02, 1.210230747646499e+00, 1.834210840692782e+00, -2.775192885897712e-01, 4.793307265640826e+00, 1.348613778621525e+00, 1.114344335775748e+00, 1.227219612963269e+00, 2.213420816644602e-01
157, 1.314131347174916e-01, -5.158969458852818e-02, 1.165227585107105e+00, 1.815715407306027e+00, -2.234316945563803e-01, 4.634261522291754e+00, 1.279268472107736e+00, 1.097870054277979e+00, 1.266371162687286e+00, 1.773133156239595e-01
158, 1.422658865095089e-01, -5.285310952093224e-02, 1.144114184218770e+00, 1.805001713137641e+00, -1.990655771328195e-01, 4.559168310554546e+00, 1.247211174317381e+00, 1.090110752511130e+00, 1.284795852910077e+00, 1.569594757570671e-01
159, 1.650313412848047e-01, -5.496671782554547e-02, 1.106643982966695e+00, 1.783931355432432e+00, -1.550033399432990e-01, 4.425504770571686e+00, 1.190713442987532e+00, 1.075967936675952e+00, 1.318377412701251e+00, 1.210879003095443e-01
160, 1.534684960147541e-01, -5.401872727740101e-02, 1.125583908826627e+00, 1.795544238736511e+00, -1.764372732298067e-01, 4.493374444313568e+00, 1.218963893009297e+00, 1.082961370938586e+00, 1.301770442419718e+00, 1.390246939741567e-01
161, 1.769223944038886e-01, -5.593484801563742e-02, 1.087662776736922e+00, 1.771984204429511e+00, -1.350499450997475e-01, 4.357581357605372e+00, 1.162307234432454e+00, 1.068628309520228e+00, 1.335813691811396e+00, 1.030522123380659e-01
162, 1.891334107447595e-01, -5.680206487836816e-02, 1.069840004890024e+00, 1.759903254868985e+00, -1.163163657581550e-01, 4.293557759243752e+00, 1.135880265661376e+00, 1.061729100117303e+00, 1.352214419999257e+00, 8.627318454690530e-02
163, 2.016543655550924e-01, -5.756795374690819e-02, 1.053491765444492e+00, 1.748860904890057e+00, -9.879788788034934e-02, 4.234976464063532e+00, 1.111494245749815e+00, 1.055057364668485e+00, 1.368087816776340e+00, 7.078999730147011e-02
164, 2.144652649175007e-01, -5.823186306167300e-02, 1.036990289995421e+00, 1.736833667633671e+00, -8.230607004999833e-02, 4.175592596145834e+00, 1.087133125651926e+00, 1.048354199783999e+00, 1.384052606602121e+00, 5.532261946154041e-02
165, 2.275661269071819e-01, -5.879449398281224e-02, 1.021132491055544e+00, 1.724444327382502e+00, -6.679603594373351e-02, 4.118253319104451e+00, 1.063994073246035e+00, 1.041974555276549e+00, 1.399265314249279e+00, 4.063115761652997e-02
166, 2.409369568100153e-01, -5.925581331560272e-02, 1.006930587186577e+00, 1.712941083470412e+00, -5.223505104888723e-02, 4.066792141768509e+00, 1.043380588374404e+00, 1.036199120030379e+00, 1.413055102324062e+00, 2.754323071390749e-02
167, 2.545677433775407e-01, -5.961655346100719e-02, 9.940398064398038e-01, 1.702206116025698e+00, -3.855231152223826e-02, 4.020019169354773e+00, 1.024732848488571e+00, 1.030877075394692e+00, 1.425779181901130e+00, 1.570339586575933e-02
168, 8.047569528751344e+00, -1.158013149742988e+01, 1.000030468526270e+00, 1.774848377527741e+00, -2.185600878093947e-05, 4.075109055165413e+00, 1.000045464443473e+00, 1.000014995460313e+00, 1.499963709571983e+00, 2.886631331596354e-05
169, 7.894546171851990e+00, -1.103008366102507e+01, 1.000022367001493e+00, 1.774842715701526e+00, -1.733121935044640e-05, 4.075080476774518e+00, 1.000032948747965e+00, 1.000010581509795e+00, 1.499974386637887e+00, 2.091983997798948e-05
170, 9.036151597437815e+00, -1.206256449683864e+01, 9.998971357519951e-01, 1.774739086497633e+00, 7.739255526570716e-05, 4.074630360112510e+00, 9.998475728721382e-01, 9.999504320213702e-01, 1.500119775694077e+00, -9.677912880113480e-05
171, 1.025424933833426e+01, -1.340606421262000e+01, 9.998276025354818e-01, 1.774685987041245e+00, 1.266387046324888e-04, 4.074382826321356e+00, 9.997424445560775e-01, 9.999148273370446e-01, 1.500205926884670e+00, -1.635272659825237e-04
172, 1.113797461074010e+01, -1.471098274585239e+01, 9.999004547897798e-01, 1.774742101938336e+00, 7.680256606243536e-05, 4.074642975003680e+00, 9.998525692008273e-01, 9.999521096437918e-01, 1.500116086675903e+00, -9.360685661757238e-05
173, 1.190918966794252e+01, -1.602004424314714e+01, 9.999656792905172e-01, 1.774797977373693e+00, 2.462465219783419e-05, 4.074877040891541e+00, 9.999476219807839e-01, 9.999819420705058e-01, 1.500043087980821e+00, -3.325588521656684e-05
174, 1.123931013616500e+01, -1.443724343897483e+01, 9.998583286998908e-01, 1.774704102198327e+00, 1.085443234362648e-04, 4.074491168012238e+00, 9.997922812645104e-01, 9.999339432062677e-01, 1.500160797097771e+00, -1.318849114219918e-04
175, 1.046893375697359e+01, -1.331180895695085e+01, 9.999718580794087e-01, 1.774799325635982e+00, 2.476291717153394e-05, 4.074898245443344e+00, 9.999590393818540e-01, 9.999871809416925e-01, 1.500031029503528e+00, -2.600674167997312e-05
176, 1.071654033660900e+01, -1.688656044006300e+01, 1.000001092855664e+00, 1.774824252183279e+00, -3.531860171145722e-07, 4.075003666460154e+00, 1.000001929855011e+00, 1.000000836998433e+00, 1.499998001098232e+00, 1.225304769111824e-06
177, 6.950441207100366e+00, -1.085665139417205e+01, 1.000002814654911e+00, 1.774825367316111e+00, -1.557868110232994e-06, 4.075009654582765e+00, 1.000004618169332e+00, 1.000001803509345e+00, 1.499995635986538e+00, 2.932171004482644e-06
178, 8.751833894321377e+00, -1.367425951162710e+01, 1.000001054456745e+00, 1.774824530769039e+00, -4.439676358482650e-07, 4.075003594568241e+00, 1.000001679130844e+00, 1.000000624673440e+00, 1.499998453387539e+00, 1.066114821397724e-06
179, 1.394999958600000e-02, 1.994492353858276e-02, 1.755866457044772e+00, 1.518185720205794e+00, 1.021225525279841e+00, 6.637391766899258e+00, 2.273630502698102e+00, 1.294876665350028e+00, 7.739436938436912e-01, 8.086542874273664e-01
180, 1.789999939500000e-02, 2.241364555514381e-02, 1.685978809615825e+00, 1.615750607862191e+00, 9.417365351784633e-01, 6.408026488390392e+00, 2.148315970518738e+00, 1.274224775700629e+00, 8.305022435676036e-01, 7.290895050912622e-01
181, 2.232000045500000e-02, 2.482329437156798e-02, 1.623046945983791e+00, 1.685862558962432e+00, 8.620271750341639e-01, 6.199108925166837e+00, 2.037854325820863e+00, 1.255573248120461e+00, 8.799175619336365e-01, 6.589551275053104e-01
182, 4.030753605793107e-05, -4.314558667755668e-03, 2.317569777949393e+00, 2.236499610646643e-01, -5.442510238261535e-01, 8.422532288596596e+00, 3.339134334408263e+00, 1.440791283256532e+00, 1.787656296680838e-01, 1.485164656767152e+00
183, 4.276980438069983e-03, -1.289828928772628e-02, 2.051469248318616e+00, 1.016362345388159e+00, -1.115018654997279e+00, 7.595086741325287e+00, 2.816119693906460e+00, 1.372733077141932e+00, 5.305041203696894e-01, 1.153091869146959e+00
184, 6.622641808299647e-03, -1.579859621245016e-02, 1.954122545016763e+00, 1.229774239151663e+00, -1.110020261670969e+00, 7.284331566755530e+00, 2.632840349234772e+00, 1.347326121357546e+00, 6.172749052570080e-01, 1.036724031260173e+00
185, 8.799041226506915e-04, -7.224636342423547e-03, 2.235351140326166e+00, 4.836267474971166e-01, -8.564247364461830e-01, 8.164969948308753e+00, 3.179437088714842e+00, 1.422343466025173e+00, 3.118039674038762e-01, 1.383769580136408e+00
186, 2.211561189969875e-03, -1.014159341484486e-02, 2.143634107487848e+00, 7.622306703637239e-01, -1.029202956541705e+00, 7.879984293439428e+00, 2.998958802054372e+00, 1.399006850832808e+00, 4.269047610063896e-01, 1.269180191780554e+00
187, 3.469536392546101e-04, 4.230897637446908e-03, 2.308659089109919e+00, 2.048797324699823e-01, 6.436112436303498e-01, 8.397119013306604e+00, 3.319325863905179e+00, 1.437772202731288e+00, 2.062120670198946e-01, 1.472587850098527e+00
188, 1.359095134771569e-03, 7.008654539529288e-03, 2.208059834251121e+00, 4.567846595260606e-01, 9.417029772897130e-01, 8.075090801741069e+00, 3.130812857127001e+00, 1.417902182070550e+00, 3.364338003507185e-01, 1.352897052144128e+00
189, -4.740737101325089e-04, -1.439483997652542e-03, 2.341726156747561e+00, 1.038034587281070e-01, -1.694656968277905e-01, 8.491166638605902e+00, 3.393093606861813e+00, 1.448971134854856e+00, 5.958464579223727e-02, 1.519424512293215e+00
190, -3.022200941247894e-04, 1.418217286724272e-03, 2.335432721597136e+00, 8.996800818490840e-02, 2.643572485148749e-01, 8.470713548427199e+00, 3.381607513677600e+00, 1.447957580796853e+00, 8.398070675791842e-02, 1.512131754715937e+00
