"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
782, 1.180392883060284e+01, -1.216928612876466e+01, 1.066232158665553e+00, 1.835122693403439e+00, -5.826134221573864e-02, 4.316757999906325e+00, 1.094370052543651e+00, 1.026390025520628e+00, 1.436520600970812e+00, 5.991749367850849e-02
783, 1.188357153999212e+01, -1.205984472959560e+01, 1.059145397870054e+00, 1.829091916843779e+00, -5.197853413257261e-02, 4.291016628697464e+00, 1.084146148811981e+00, 1.023604644831771e+00, 1.443195263141435e+00, 5.342612622982938e-02
784, 8.282596190195761e+00, -8.795668454782927e+00, 1.085372571089096e+00, 1.851758490293813e+00, -7.590933510341800e-02, 4.386561498363431e+00, 1.121704286998707e+00, 1.033473958046641e+00, 1.419568361062954e+00, 7.727256317378244e-02
785, 8.516541799286799e+00, -9.142504896639387e+00, 1.090005553532587e+00, 1.855548314506926e+00, -7.983199310444614e-02, 4.403355966098286e+00, 1.128422180957187e+00, 1.035244432746326e+00, 1.415336338911385e+00, 8.153789267123020e-02
786, 8.709793238888777e+00, -9.426365963856126e+00, 1.092423674616996e+00, 1.857501350559050e+00, -8.191094588982105e-02, 4.412113223411872e+00, 1.131936876500611e+00, 1.036170217473059e+00, 1.413124136277444e+00, 8.376944539721340e-02
787, 9.128042139088231e+00, -9.892104626071891e+00, 1.091913182994928e+00, 1.856905539495036e+00, -8.155214789912234e-02, 4.410176846307582e+00, 1.131282529856382e+00, 1.036055381942977e+00, 1.413398522773352e+00, 8.335398721040102e-02
788, 9.666148590814442e+00, -1.044393327080885e+01, 1.089650156228501e+00, 1.855180989950022e+00, -8.001576043135548e-02, 4.402040332923562e+00, 1.127934284315491e+00, 1.035134329920623e+00, 1.415599516645007e+00, 8.122811702570884e-02
789, 8.272790143189573e+00, -8.591271244917289e+00, 1.074656254034634e+00, 1.842980037535983e+00, -6.663389077717635e-02, 4.347735676284246e+00, 1.106144807578431e+00, 1.029301047126071e+00, 1.429550526011579e+00, 6.739352862122580e-02
790, 1.422182100883759e+01, -1.402670041074605e+01, 1.047626149044156e+00, 1.819426609682125e+00, -4.254569332156599e-02, 4.249295054867090e+00, 1.067407855374237e+00, 1.018882409863604e+00, 1.454523925508831e+00, 4.279863833284862e-02
791, -7.937050119509351e-02, -1.312252960800527e-01, 9.754412871947244e-01, 1.768455958221342e+00, 1.048359752900999e-02, 3.994015908599506e+00, 9.563486223449507e-01, 9.804266385886921e-01, 1.547494721992110e+00, -2.771516041590436e-02
792, -7.964745488052806e-02, -1.429642173377851e-01, 9.760349419713471e-01, 1.757566546420648e+00, 6.771779814655160e-03, 3.990260071116978e+00, 9.631172593748399e-01, 9.867651432945457e-01, 1.532070384844157e+00, -2.341761309533973e-02
793, -4.243269534944921e-02, -2.523447871185539e-01, 9.673143306576051e-01, 1.755098292010360e+00, 1.388799410328415e-02, 3.961465231075774e+00, 9.476549949857694e-01, 9.796763729754001e-01, 1.549323409743945e+00, -3.323492381855910e-02
794, -1.975835568527598e-02, -3.156567653842230e-01, 9.748128849381619e-01, 1.762259372678971e+00, 1.297359826298942e-02, 3.988835544629187e+00, 9.583398477662232e-01, 9.831013341878593e-01, 1.540980617060311e+00, -2.645089030715991e-02
795, -7.459598875996057e-03, -3.495475677313737e-01, 9.713465812977565e-01, 1.755596478639366e+00, 1.442621074191431e-02, 3.974453017409243e+00, 9.551308832349193e-01, 9.833059606374768e-01, 1.540482586309597e+00, -2.848832810481312e-02
796, -3.645247867216907e-02, -2.796100884277238e-01, 9.775127926826850e-01, 1.759251186066031e+00, 7.938603225454310e-03, 3.995802069237165e+00, 9.650753540265530e-01, 9.872764441046354e-01, 1.530828076955577e+00, -2.217437839583939e-02
797, -5.705495324027585e-02, -2.181436052441086e-01, 9.730591468061818e-01, 1.758087050834202e+00, 1.066192470817689e-02, 3.981134132019740e+00, 9.571410379283686e-01, 9.836411702926176e-01, 1.539666835451394e+00, -2.721203941055965e-02
798, -6.861061999354852e-02, -1.880099273499774e-01, 9.840420411257643e-01, 1.765645348573593e+00, 4.636389575069492e-03, 4.019735413534791e+00, 9.742779452204494e-01, 9.900775622409946e-01, 1.524027107532188e+00, -1.633146335209562e-02
799, -7.727923720033858e-02, -1.603506654890999e-01, 9.927833173313524e-01, 1.771058882397355e+00, 1.622597500007112e-03, 4.050189949238898e+00, 9.881853862531381e-01, 9.953686459089848e-01, 1.511202683038257e+00, -7.501342061499609e-03
800, -8.508492537187592e-02, -1.086413962994745e-01, 9.781563038323629e-01, 1.772685065859846e+00, 7.553272231565329e-03, 4.004765949440200e+00, 9.593772906454554e-01, 9.808016233056698e-01, 1.546580978226131e+00, -2.579219641558388e-02
801, -8.864909344305266e-02, -9.097061838144758e-02, 9.811866652280185e-01, 1.776818519056563e+00, 5.676514978212109e-03, 4.016466091469141e+00, 9.630562329334984e-01, 9.815219336574385e-01, 1.544826208080826e+00, -2.345636004222325e-02
802, -5.518981347786703e-03, -3.661249158340487e-01, 9.951062293964539e-01, 1.771821132811017e+00, 2.771246495576248e-03, 4.057945318197770e+00, 9.922187957538853e-01, 9.970983664283561e-01, 1.507016277915159e+00, -4.940447140390304e-03
803, 1.814706028517372e+00, -3.410663915351427e+00, 9.999240633371919e-01, 1.774759865639720e+00, 5.927709943933868e-05, 4.074726413233722e+00, 9.998882081770697e-01, 9.999641421169497e-01, 1.500086657142859e+00, -7.097893519384588e-05
804, 2.035214277240550e+00, -3.738599917692550e+00, 9.999811917406689e-01, 1.774804552439034e+00, 1.702519790115567e-05, 4.074930455165410e+00, 9.999740929690905e-01, 9.999929010949035e-01, 1.500017155735096e+00, -1.644890851399644e-05
805, 3.227583949980119e+00, -5.370121607617166e+00, 1.000032188972194e+00, 1.774850095604175e+00, -2.358430238014019e-05, 4.075115466006359e+00, 1.000047892915621e+00, 1.000015703437950e+00, 1.499962050087540e+00, 3.040820039450816e-05
806, 2.346433155698016e+00, -4.178035880829563e+00, 1.000028307994156e+00, 1.774848109886741e+00, -2.317455468786449e-05, 4.075102137031678e+00, 1.000041526088867e+00, 1.000013217720544e+00, 1.499968057281350e+00, 2.636577070940722e-05
807, 2.656895750456078e+00, -4.644181884987718e+00, 1.000047687284119e+00, 1.774864091410953e+00, -3.664419010479634e-05, 4.075171770634286e+00, 1.000070242304990e+00, 1.000022553945334e+00, 1.499945494857966e+00, 4.459828888245388e-05
808, 3.665846847611515e+00, -6.062939313516825e+00, 1.000047684607359e+00, 1.774861116274896e+00, -3.413593578357104e-05, 4.075170253336282e+00, 1.000071745817396e+00, 1.000024060062743e+00, 1.499941855011485e+00, 4.555289993410682e-05
809, 6.037434504814720e+00, -9.710657963552121e+00, 9.999945008102349e-01, 1.774819774621344e+00, 3.716303926918240e-06, 4.074980430640250e+00, 9.999916612835839e-01, 9.999971604577338e-01, 1.500006862379452e+00, -5.294423121362068e-06
810, 4.222428838370014e+00, -6.894522079432736e+00, 1.000033143216264e+00, 1.774850174897285e+00, -2.421386083512053e-05, 4.075118535823284e+00, 1.000049665697095e+00, 1.000016521933241e+00, 1.499960071979049e+00, 3.153377593359586e-05
811, 4.680247165238515e+00, -7.599183118575719e+00, 1.000012511502899e+00, 1.774833865971867e+00, -9.237025828281898e-06, 4.075044759842930e+00, 1.000018735796398e+00, 1.000006224215624e+00, 1.499984958050501e+00, 1.189574374454730e-05
812, 5.249547510741611e+00, -8.470849726833565e+00, 1.000000823759670e+00, 1.774824684287776e+00, -7.854555822119094e-07, 4.075002995389136e+00, 1.000001185132692e+00, 1.000000361372725e+00, 1.499999126654788e+00, 7.524652014001370e-07
813, 2.872228237177427e-03, -3.957565620424525e-01, 1.005023838129159e+00, 1.778189148162460e+00, -2.608186933088696e-03, 4.092662508084873e+00, 1.007833470742585e+00, 1.002795588031679e+00, 1.493247631936062e+00, 4.973632217514501e-03
814, 2.905619378418029e-02, -4.499558530404196e-01, 1.002608958737557e+00, 1.776980433531580e+00, -1.403329047081037e-03, 4.084378140899057e+00, 1.003862324494802e+00, 1.001250104286744e+00, 1.496979645655489e+00, 2.452269520509176e-03
815, 6.111233731599944e-02, -5.070098333084168e-01, 9.981995210903781e-01, 1.773843397669774e+00, 1.344038843920649e-03, 4.068787216043643e+00, 9.970753521528093e-01, 9.988738033691491e-01, 1.502722239582828e+00, -1.856919268057594e-03
816, 7.752021570448193e-02, -5.479302422646222e-01, 1.004949861899448e+00, 1.778103951275370e+00, -2.854999414968087e-03, 4.092384549566122e+00, 1.007735998633477e+00, 1.002772413669238e+00, 1.493303576306761e+00, 4.911745164112287e-03
817, 3.169207059189635e-01, -9.719438636697154e-01, 1.002463662858870e+00, 1.776521758630529e+00, -1.475151776467899e-03, 4.083684412073249e+00, 1.003818675694206e+00, 1.001351682744761e+00, 1.496734287219629e+00, 2.424555996321283e-03
818, 3.590224675362234e-01, -1.066604934766797e+00, 1.002750973994007e+00, 1.776614109482328e+00, -1.575886276090778e-03, 4.084643842264921e+00, 1.004317350102199e+00, 1.001562078869845e+00, 1.496226116043229e+00, 2.741174668063086e-03
819, 4.176522451538426e-01, -1.209994050055426e+00, 1.000714445976713e+00, 1.775308873575997e+00, -4.336264017006315e-04, 4.077514388884088e+00, 1.001111424098592e+00, 1.000396694704943e+00, 1.499041394807706e+00, 7.056660943439130e-04
820, 3.742595767111755e-01, -1.119765703809483e+00, 1.001059494132065e+00, 1.775479184320114e+00, -5.564062260297717e-04, 4.078696424634078e+00, 1.001680508495645e+00, 1.000620357098874e+00, 1.498500984316869e+00, 1.066989521044195e-03
821, 1.449499305799633e-01, -6.626366204066109e-01, 1.005204197641961e+00, 1.778650323362110e+00, -3.218214582915504e-03, 4.093469291726461e+00, 1.007942010609665e+00, 1.002723638614051e+00, 1.493421325339429e+00, 5.042546418834667e-03
822, 1.926216533887728e-01, -7.451164856561311e-01, 1.002415520671621e+00, 1.776721443382171e+00, -1.635925858973858e-03, 4.083632685933939e+00, 1.003626081768269e+00, 1.001207644007585e+00, 1.497082209512535e+00, 2.302274138583744e-03
823, 2.154847139002727e-01, -7.945885599870602e-01, 1.004677849430829e+00, 1.778111406562085e+00, -2.899711695250452e-03, 4.091523995668803e+00, 1.007216089837874e+00, 1.002526422184467e+00, 1.493897452105924e+00, 4.581644341507111e-03
824, 2.496094166882892e-01, -8.627362591923784e-01, 1.003511217783031e+00, 1.777227189946524e+00, -2.147076089748054e-03, 4.087369530591964e+00, 1.005449897584901e+00, 1.001931896492551e+00, 1.495332990987552e+00, 3.460252434857989e-03
825, 1.029376272825196e-01, -6.026125340034830e-01, 1.005553215288981e+00, 1.778556364414321e+00, -3.365013505070221e-03, 4.094531081639133e+00, 1.008651485901482e+00, 1.003081160266203e+00, 1.492558275179135e+00, 5.493006921575814e-03
826, 8.652121774419164e-01, -1.961225893786930e+00, 9.995386447061746e-01, 1.774446226392132e+00, 3.517109055143635e-04, 4.073343709174190e+00, 9.993149126097201e-01, 9.997761646359153e-01, 1.500540958977644e+00, -4.349761208126657e-04
827, 9.938665243915757e-01, -2.173574146333443e+00, 9.997481564824807e-01, 1.774612300998237e+00, 1.943619911768285e-04, 4.074093092136314e+00, 9.996288019880535e-01, 9.998806154393450e-01, 1.500288519376973e+00, -2.356812774263597e-04
828, 4.121922026517674e-01, -1.236522770753490e+00, 9.996065701066599e-01, 1.774559068412148e+00, 2.366628209329438e-04, 4.073616582870986e+00, 9.993867601011274e-01, 9.997801034806034e-01, 1.500531439176283e+00, -3.893586659508768e-04
829, 4.045284658650381e-01, -1.268844054003655e+00, 9.997982792599447e-01, 1.774700671506082e+00, 1.008626647453801e-04, 4.074297040146022e+00, 9.996792272828132e-01, 9.998809240027704e-01, 1.500287773746892e+00, -2.036652172614472e-04
830, 4.912421066012992e-01, -1.380883342479051e+00, 9.996472193835740e-01, 1.774566982611877e+00, 2.373658619498918e-04, 4.073749650394133e+00, 9.994599878793828e-01, 9.998127024208534e-01, 1.500452652264970e+00, -3.428648384870869e-04
831, 5.705813324629319e-01, -1.528553435373420e+00, 9.996232031096124e-01, 1.774567756543403e+00, 2.243909886586157e-04, 4.073673795121834e+00, 9.994139604909142e-01, 9.997906785096151e-01, 1.500505880792598e+00, -3.720885771973057e-04
832, 6.926989811175224e-01, -1.728329190116194e+00, 9.995104405448269e-01, 1.774470323315490e+00, 3.244983099533368e-04, 4.073266387851080e+00, 9.992490978295964e-01, 9.997385292793060e-01, 1.500631919690641e+00, -4.767632827959579e-04
833, 1.608169228290773e+00, -3.206313360355765e+00, 1.000026697325501e+00, 1.774845945598328e+00, -1.983419159664968e-05, 4.075095925607012e+00, 1.000039563325974e+00, 1.000012865656995e+00, 1.499968908076264e+00, 2.511957204711893e-05
834, 1.158665491369911e+00, -2.433229814082123e+00, 9.998875276075236e-01, 1.774732895297311e+00, 8.266980321045048e-05, 4.074596737218377e+00, 9.998324652824971e-01, 9.999449314812855e-01, 1.500133083627747e+00, -1.063712492081649e-04
835, 1.462552397833293e+00, -2.963800678760530e+00, 1.000011930484583e+00, 1.774835576494106e+00, -9.818714976026778e-06, 4.075043782640251e+00, 1.000016764533203e+00, 1.000004833990948e+00, 1.499988317849139e+00, 1.064414806538680e-05
836, 1.317318165850069e+00, -2.700097320128856e+00, 9.999733993005347e-01, 1.774806819544463e+00, 1.575117915515313e-05, 4.074906863849975e+00, 9.999581375868256e-01, 9.999847378803078e-01, 1.500036883558997e+00, -2.657930995199189e-05
837, 6.902851197487936e+00, -1.110580015619317e+01, 9.999933981418261e-01, 1.774818905391131e+00, 4.690998434363318e-06, 4.074976491319243e+00, 9.999900079620061e-01, 9.999966097977984e-01, 1.500008194761435e+00, -6.344151107238115e-06
838, 7.625667513879156e+00, -1.228035006085574e+01, 9.999946986818958e-01, 1.774819606774239e+00, 4.120749290574463e-06, 4.074980978236058e+00, 9.999921241411520e-01, 9.999974254456077e-01, 1.500006224969855e+00, -5.000545300306829e-06
839, 9.748557442255215e+00, -1.530159526110033e+01, 9.999983475172076e-01, 1.774822380750916e+00, 1.433951172877325e-06, 4.074993955669903e+00, 9.999976445606237e-01, 9.999992970422544e-01, 1.500001692424632e+00, -1.495517064331774e-06
840, 8.539773606039939e+00, -1.371608810408045e+01, 9.999970202009628e-01, 1.774821367338383e+00, 2.359544590970199e-06, 4.074989237887037e+00, 9.999956406879679e-01, 9.999986204828945e-01, 1.500003334336338e+00, -2.767817163258217e-06
841, 6.128453442444536e+00, -1.028498619104646e+01, 9.999940477174453e-01, 1.774819745591011e+00, 3.728769803802954e-06, 4.074978977465249e+00, 9.999908151727430e-01, 9.999967674360567e-01, 1.500007812259182e+00, -5.831636353638450e-06
842, 1.071654033660900e+01, -1.688656044006300e+01, 9.999998014503114e-01, 1.774823639689223e+00, 2.542252606847071e-07, 4.074999222049981e+00, 9.999997733337520e-01, 9.999999718834350e-01, 1.500000069388081e+00, -1.439150780909709e-07
843, -2.495831817165469e-02, -1.696320526178046e-01, 1.734023496401338e+00, 1.894949144558474e+00, -4.390752486380368e-01, 6.597547818305746e+00, 2.202621426566607e+00, 1.270237359031040e+00, 8.411864752392662e-01, 7.635691597248300e-01
844, -1.582264727309666e-02, -1.994279370929515e-01, 1.700511762450306e+00, 1.925777448767368e+00, -4.387860241322237e-01, 6.492084376240333e+00, 2.138012818668710e+00, 1.257276112920265e+00, 8.754622887926325e-01, 7.225478213769587e-01
845, 2.204978598471033e-03, -2.407601584153197e-01, 1.658062734866019e+00, 1.944883461265034e+00, -4.256578279352388e-01, 6.351990966389567e+00, 2.062677413005034e+00, 1.244028569987558e+00, 9.098573695808617e-01, 6.747158177809743e-01
846, 7.440000027400000e-02, -4.186607976498817e-02, 1.305725545131806e+00, 1.837994770934986e+00, -4.258894079171575e-01, 5.122705415126232e+00, 1.503851726310408e+00, 1.151736467067896e+00, 1.137911593064018e+00, 3.199058579748623e-01
847, 8.290000259900000e-02, -4.366791468532204e-02, 1.275053915553421e+00, 1.831006194275199e+00, -3.845993487129662e-01, 5.014266782575248e+00, 1.456631838657396e+00, 1.142408035369362e+00, 1.160277500101576e+00, 2.899249769253312e-01
848, 6.017764501900600e-02, -6.898825126370298e-02, 1.432326008900546e+00, 1.876009273785392e+00, -4.898230450374295e-01, 5.567130081889791e+00, 1.701924413286909e+00, 1.188224191078753e+00, 1.049543787649880e+00, 4.456662941504187e-01
849, 4.059700269876738e-02, -8.226448075477709e-02, 1.572558947861853e+00, 1.866297798783037e+00, -5.379978628564879e-01, 6.043235043937954e+00, 1.937501615603873e+00, 1.232069308586631e+00, 9.404303377057067e-01, 5.952391210183323e-01
850, 3.646509563558187e-02, -1.048985801700305e-01, 1.606435476856007e+00, 1.866461096338520e+00, -5.236334342575903e-01, 6.157508491538787e+00, 1.995151552983152e+00, 1.241974285134632e+00, 9.151393114588805e-01, 6.318422558623188e-01
851, 2.873929882325360e-02, -1.287696449883960e-01, 1.634870909254311e+00, 1.887812247072938e+00, -4.988459907900955e-01, 6.259564185364958e+00, 2.037405679619938e+00, 1.246218076355172e+00, 9.042131273844435e-01, 6.586702727745642e-01
852, 4.490401215451492e-04, -1.374492347707862e-01, 1.704888070125452e+00, 1.866064501384402e+00, -4.704880682072155e-01, 6.490550121407538e+00, 2.161756835341064e+00, 1.267975812149353e+00, 8.472158436009983e-01, 7.376233875181362e-01
853, -1.424153465383694e-02, -1.623186815610084e-01, 1.720218093075114e+00, 1.885536485612441e+00, -4.415184400151840e-01, 6.547228371886781e+00, 2.182878451721963e+00, 1.268954477638230e+00, 8.446093314065796e-01, 7.510339376012467e-01
854, 1.931635812169919e-02, -2.858202507760400e-01, 1.605212804489791e+00, 1.942989198409193e+00, -4.071175019244404e-01, 6.169624429699866e+00, 1.976830553183817e+00, 1.231506842989670e+00, 9.418581658096430e-01, 6.202098750373445e-01
855, 4.179564287827002e-02, -3.379873395864285e-01, 1.560323967743510e+00, 1.962311529675406e+00, -4.058709705488125e-01, 6.023808455383324e+00, 1.894835680465557e+00, 1.214386063174949e+00, 9.849339392838070e-01, 5.681496383908299e-01
856, 8.664571724221379e-02, -4.398773147461548e-01, 1.536672134019236e+00, 2.000174876543267e+00, -4.070217513981881e-01, 5.957763857011299e+00, 1.840847223592495e+00, 1.197944039485948e+00, 1.025687877594451e+00, 5.338712530746005e-01
857, 7.154166528492983e-02, -4.003549717532076e-01, 1.536129177026541e+00, 1.992040983685912e+00, -4.049185580944771e-01, 5.952753873083111e+00, 1.843101701151165e+00, 1.199835097669862e+00, 1.021027432950547e+00, 5.353026673975650e-01
858, 2.319028563610993e-01, -6.989586629240151e-01, 1.482832408315385e+00, 2.007703521502890e+00, -3.799558512168565e-01, 5.777513099731008e+00, 1.747861373368413e+00, 1.178731570450447e+00, 1.072697259477977e+00, 4.748326180116909e-01
