"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         967,      -5.630880864,      -5.770959187,      -5.702093442,      -4.945123702,     0.09754481113,   0.0006275868399,                 0,                 0,                 0,  -0.0004026098304,     0.09754481113,   0.0006275868399,                 0,    0.006433831104
          0,           0,         968,      -5.624927767,      -5.770329217,      -5.694740695,      -4.938837272,     0.09754603114,   0.0006192860976,                 0,                 0,                 0,  -0.0004069731443,     0.09754603114,   0.0006192860976,                 0,    0.006348654993
          0,           0,         969,      -5.621308558,       -5.76792512,      -5.689921881,      -4.934701329,     0.09754734321,   0.0006128273811,                 0,                 0,                 0,  -0.0004113183292,     0.09754734321,   0.0006128273811,                 0,    0.006282358504
          0,           0,         970,      -5.620597167,      -5.764363412,      -5.688337507,      -4.933362527,     0.09754869587,   0.0006084644997,                 0,                 0,                 0,   -0.000415474094,     0.09754869587,   0.0006084644997,                 0,    0.006237546225
          0,           0,         971,      -5.623000557,      -5.760428552,      -5.690295519,      -4.935103686,     0.09755003875,   0.0006063502852,                 0,                 0,                 0,  -0.0004192819939,     0.09755003875,   0.0006063502852,                 0,    0.006215787231
          0,           0,         972,      -5.628407898,      -5.756911298,      -5.695740647,      -4.939890265,      0.0975513173,    0.000606546224,                 0,                 0,                 0,  -0.0004225963708,      0.0975513173,    0.000606546224,                 0,    0.006217714335
          0,           0,         973,       -5.63633033,      -5.754506394,      -5.704192731,      -4.947309567,     0.09755248046,   0.0006090260597,                 0,                 0,                 0,  -0.0004252907469,     0.09755248046,   0.0006090260597,                 0,    0.006243060728
          0,           0,         974,      -5.645903072,      -5.753706501,      -5.714754979,      -4.956575232,     0.09755348345,   0.0006136770496,                 0,                 0,                 0,  -0.0004272630851,     0.09755348345,   0.0006136770496,                 0,    0.006290672849
          0,           0,         975,      -5.655934398,      -5.754774734,      -5.726137158,      -4.966565278,     0.09755428832,   0.0006203046577,                 0,                 0,                 0,  -0.0004284399377,     0.09755428832,   0.0006203046577,                 0,    0.006358558587
          0,           0,         976,      -5.665013461,      -5.757729372,      -5.736742936,      -4.975908873,     0.09755486514,   0.0006286398985,                 0,                 0,                 0,   -0.000428779535,     0.09755486514,   0.0006286398985,                 0,     0.00644396256
          0,           0,         977,      -5.671742786,      -5.762344596,      -5.744902576,      -4.983192887,     0.09755519325,   0.0006383584574,                 0,                 0,                 0,  -0.0004282719891,     0.09755519325,   0.0006383584574,                 0,     0.00654356202
          0,           0,         978,      -5.675059283,      -5.768152239,      -5.749253269,      -4.987267313,     0.09755526359,   0.0006490851332,                 0,                 0,                 0,  -0.0004269415311,     0.09755526359,   0.0006490851332,                 0,    0.006653512166
          0,           0,         979,      -5.674506199,      -5.774492635,      -5.749114252,      -4.987524351,     0.09755507519,   0.0006603925262,                 0,                 0,                 0,  -0.0004248468629,     0.09755507519,   0.0006603925262,                 0,    0.006769432804
          0,           0,         980,      -5.670441647,       -5.78058624,       -5.74476422,      -4.984159967,     0.09755463476,   0.0006718327566,                 0,                 0,                 0,  -0.0004220747707,     0.09755463476,   0.0006718327566,                 0,    0.006886733349
          0,           0,         981,      -5.663889433,      -5.785640944,      -5.737324623,       -4.97807145,     0.09755396032,   0.0006829574097,                 0,                 0,                 0,  -0.0004187370946,     0.09755396032,   0.0006829574097,                 0,    0.007000816856
          0,           0,         982,      -5.656246057,      -5.789004754,      -5.728405115,      -4.970596362,     0.09755307935,   0.0006933333271,                 0,                 0,                 0,  -0.0004149666723,     0.09755307935,   0.0006933333271,                 0,     0.00710724184
          0,           0,         983,      -5.648948753,      -5.790306608,      -5.719681545,      -4.963178062,     0.09755202729,   0.0007025600358,                 0,                 0,                 0,  -0.0004109122657,     0.09755202729,   0.0007025600358,                 0,    0.007201900927
          0,           0,         984,      -5.643216569,      -5.789525236,      -5.712583075,       -4.95708352,     0.09755084607,    0.000710284576,                 0,                 0,                 0,  -0.0004067329517,     0.09755084607,    0.000710284576,                 0,    0.007281172891
          0,           0,         985,      -5.639943677,       -5.78701664,      -5.708163349,      -4.953274354,     0.09754958234,   0.0007162146528,                 0,                 0,                 0,  -0.0004025919019,     0.09754958234,   0.0007162146528,                 0,    0.007342057605
          0,           0,         986,      -5.639657656,       -5.78341817,      -5.707065648,      -4.952351853,     0.09754828565,   0.0007201295191,                 0,                 0,                 0,  -0.0003986499826,     0.09754828565,   0.0007201295191,                 0,      0.0073822878
          0,           0,         987,      -5.642522436,      -5.779511185,      -5.709532372,      -4.954554671,     0.09754700671,   0.0007218870309,                 0,                 0,                 0,  -0.0003950599274,     0.09754700671,   0.0007218870309,                 0,    0.007400401665
          0,           0,         988,      -5.648331312,      -5.776072614,      -5.715402273,      -4.959751235,     0.09754579514,   0.0007214311335,                 0,                 0,                 0,  -0.0003919595106,     0.09754579514,   0.0007214311335,                 0,    0.007395819907
