"Density_0","Density_1","Density_2","Density_3","Density_4","Momentum:0","Momentum:1","Momentum:2","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Heat_Flux","Y_Plus","Points:0","Points:1","Points:2"
7.990401238203e-03,1.738467744872e-06,1.066794502549e-04,4.619325976819e-03,3.959033638239e-03,8.580536842346e+00,1.210255718231e+01,0.000000000000e+00,3.344995937500e+05,2.063431054688e+04,4.791218638420e-01,1.042423173203e-04,6.396732293069e-03,2.769848704338e-01,2.373922914267e-01,4.950517968750e+04,6.874717285156e+03,7.459491699219e+03,4.153364002705e-01,1.745754241943e+00,1.886747631943e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.069771781564e-02,1.225901022553e-02,0.000000000000e+00
8.140744641423e-03,1.438745925952e-06,9.261458762921e-05,5.063828546554e-03,4.153645131737e-03,7.626089096069e+00,1.136982059479e+01,0.000000000000e+00,3.514953125000e+05,1.997386718750e+04,4.664575755596e-01,8.243889169535e-05,5.306735634804e-03,2.901529669762e-01,2.380002588034e-01,5.038980468750e+04,6.624405761719e+03,7.201249511719e+03,3.709184527397e-01,1.777252554893e+00,1.837769523263e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.010305345058e-02,1.108793914318e-02,0.000000000000e+00
7.850964553654e-03,2.504928716007e-06,1.354633568553e-04,4.057301208377e-03,3.724501002580e-03,9.250439643860e+00,1.074437332153e+01,0.000000000000e+00,3.135399062500e+05,2.118479101562e+04,4.978185594082e-01,1.588339800946e-04,8.589540608227e-03,2.572677433491e-01,2.361653447151e-01,4.959584765625e+04,7.388759277344e+03,7.739039550781e+03,4.085476994514e-01,1.748982548714e+00,1.988474105019e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.171167850494e-02,1.131537463516e-02,0.000000000000e+00
7.539689540863e-03,4.101781541976e-06,1.699481072137e-04,3.228312823921e-03,3.347590565681e-03,9.648120880127e+00,8.951888084412e+00,0.000000000000e+00,2.798417187500e+05,2.060610351562e+04,5.276331901550e-01,2.870457828976e-04,1.189309637994e-02,2.259197682142e-01,2.342669069767e-01,4.915355859375e+04,8.272283203125e+03,7.973852050781e+03,4.014074504375e-01,1.733234286308e+00,2.159053983632e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.247431248426e-02,1.035723835230e-02,0.000000000000e+00
7.316860370338e-03,5.575594514085e-06,1.818684540922e-04,2.708347514272e-03,3.105668351054e-03,9.377080917358e+00,6.178040504456e+00,0.000000000000e+00,2.575726093750e+05,1.992074023438e+04,5.493831038475e-01,4.186409641989e-04,1.365550979972e-02,2.033550441265e-01,2.331876903772e-01,4.901857031250e+04,9.002273437500e+03,8.095040527344e+03,3.560035824776e-01,1.728427886963e+00,2.297348983120e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.303485319018e-02,8.072523400187e-03,0.000000000000e+00
7.124864496291e-03,7.999266017578e-06,1.887323742267e-04,2.186038531363e-03,2.873509889469e-03,9.250481605530e+00,3.827236413956e+00,0.000000000000e+00,2.360794062500e+05,1.900953710938e+04,5.754609107971e-01,6.460845470428e-04,1.524353213608e-02,1.765619218349e-01,2.320875674486e-01,4.890979687500e+04,9.860872070312e+03,8.169460449219e+03,3.303860723972e-01,1.724554777145e+00,2.455160720274e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.342742800713e-02,5.795279517770e-03,0.000000000000e+00
7.344356738031e-03,5.901272288611e-06,1.804557396099e-04,2.596189267933e-03,3.078627632931e-03,9.029746055603e+00,2.435183286667e+00,0.000000000000e+00,2.542638750000e+05,2.022097265625e+04,5.561576485634e-01,4.468788392842e-04,1.366516388953e-02,1.965986341238e-01,2.331316769123e-01,4.988508203125e+04,9.285511718750e+03,8.192038085938e+03,2.953492105007e-01,1.759281158447e+00,2.351422299398e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.337718501687e-02,2.921125153080e-03,0.000000000000e+00
6.847891025245e-03,8.025137503864e-06,1.791081740521e-04,2.022095024586e-03,2.737150993198e-03,9.123570442200e+00,1.688899159431e+00,0.000000000000e+00,2.245189687500e+05,1.834271289062e+04,5.806116461754e-01,6.804267759435e-04,1.518603228033e-02,1.714472323656e-01,2.320746481419e-01,4.730035546875e+04,1.004906542969e+04,8.222849609375e+03,3.191881477833e-01,1.667248249054e+00,2.489747712389e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.352523177862e-02,0.000000000000e+00,0.000000000000e+00
7.741925306618e-03,1.179606670121e-06,7.645079313079e-05,5.059163551778e-03,4.032379947603e-03,7.125931262970e+00,1.403845310211e+01,0.000000000000e+00,3.418040937500e+05,1.617868847656e+04,4.578014016151e-01,6.975339783821e-05,4.520746413618e-03,2.991623282433e-01,2.384457737207e-01,4.743372265625e+04,6.394420898438e+03,6.606137207031e+03,4.462423026562e-01,1.671997070312e+00,1.790804672055e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.512263461947e-02,1.700484380126e-02,0.000000000000e+00
7.610865402967e-03,1.143332724496e-06,7.389250822598e-05,4.930933006108e-03,3.951809834689e-03,7.547830104828e+00,1.477602767944e+01,0.000000000000e+00,3.343331875000e+05,1.547536621094e+04,4.593535661697e-01,6.900580774527e-05,4.459780175239e-03,2.976062893867e-01,2.385113537312e-01,4.619152734375e+04,6.362136230469e+03,6.522759765625e+03,4.815432131290e-01,1.627766847610e+00,1.783033076208e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.360768571496e-02,1.860164292157e-02,0.000000000000e+00
1.720105484128e-02,3.100959020230e-06,1.549098305986e-05,3.925290890038e-03,6.663140375167e-03,7.381342411041e+00,1.187016487122e+01,0.000000000000e+00,3.302977500000e+05,1.135530468750e+04,6.185632348061e-01,1.115128834499e-04,5.570677458309e-04,1.411565095186e-01,2.396116852760e-01,4.108310937500e+04,3.768002441406e+03,3.552390380859e+03,3.367716372013e-01,1.445874333382e+00,1.142986002378e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.835269808769e-02,2.373282238841e-02,0.000000000000e+00
4.421448335052e-02,1.322420866927e-04,3.328050297569e-05,6.643350236118e-03,1.594449765980e-02,1.276953586274e-12,-6.130816882811e-13,0.000000000000e+00,5.541496875000e+05,3.520380859375e+03,6.602344512939e-01,1.974709797651e-03,4.969623405486e-04,9.920207411051e-02,2.380918115377e-01,4.051011328125e+04,1.595135375977e+03,1.184307617188e+03,2.223921594839e-14,1.425471901894e+00,5.965934906271e-05,4.481188952923e-03,7.206337992102e-03,0.000000000000e+00,1.818375375000e+06,1.623961639404e+01,-3.813636675477e-02,2.384242974222e-02,0.000000000000e+00
9.119298309088e-03,1.113879193326e-06,6.012794256094e-05,3.676139283925e-03,4.034739919007e-03,9.523139953613e+00,1.550417327881e+01,0.000000000000e+00,2.838097812500e+05,1.346965234375e+04,5.398775935173e-01,6.594349542866e-05,3.559673670679e-03,2.176335304976e-01,2.388632893562e-01,3.954937109375e+04,5.647885253906e+03,5.734643066406e+03,5.692418217659e-01,1.391263365746e+00,1.593457418494e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.918050974607e-02,2.342227287591e-02,0.000000000000e+00
1.077947765589e-02,1.110394691750e-06,4.730618820759e-05,3.576225601137e-03,4.525941330940e-03,9.513044357300e+00,1.531992721558e+01,0.000000000000e+00,2.881834375000e+05,1.324802734375e+04,5.694370269775e-01,5.865774437552e-05,2.498998073861e-03,1.889178156853e-01,2.390875071287e-01,3.980540625000e+04,5.177833496094e+03,5.204019531250e+03,5.326051115990e-01,1.400379896164e+00,1.478454505559e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.892681002617e-02,2.339717186987e-02,0.000000000000e+00
1.382827293128e-02,2.716610651987e-06,2.295960257470e-05,3.473277203739e-03,5.457418039441e-03,8.499555587769e+00,1.419140625000e+01,0.000000000000e+00,2.947022500000e+05,1.228654296875e+04,6.069119572639e-01,1.192298950627e-04,1.007678802125e-03,1.524393856525e-01,2.395217418671e-01,3.864113671875e+04,4.289088378906e+03,4.288984375000e+03,4.535110592842e-01,1.358924388885e+00,1.266138424398e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.861514106393e-02,2.358799427748e-02,0.000000000000e+00
8.906407281756e-03,1.256161226593e-06,7.096472836565e-05,4.001902416348e-03,4.070777911693e-03,8.416110038757e+00,1.551232147217e+01,0.000000000000e+00,2.998994375000e+05,1.440730273438e+04,5.223298668861e-01,7.366949284915e-05,4.161834716797e-03,2.346976846457e-01,2.387369722128e-01,4.219047656250e+04,5.897083007812e+03,5.987365722656e+03,5.312379002571e-01,1.485303759575e+00,1.655131782172e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.047797247767e-02,2.129240334034e-02,0.000000000000e+00
8.305254392326e-03,1.281549771193e-06,7.692020153627e-05,4.394384101033e-03,4.004107322544e-03,7.650204181671e+00,1.508880329132e+01,0.000000000000e+00,3.147080937500e+05,1.492384179688e+04,4.948921501637e-01,7.636478403583e-05,4.583508707583e-03,2.618518471718e-01,2.385961264372e-01,4.425176562500e+04,6.166607910156e+03,6.249194824219e+03,4.999960660934e-01,1.558698892593e+00,1.725392648950e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.143314436078e-02,1.989281736314e-02,0.000000000000e+00
7.574314717203e-03,1.139436562880e-06,7.311112858588e-05,4.803704097867e-03,3.901532152668e-03,7.693272113800e+00,1.494661045074e+01,0.000000000000e+00,3.277697187500e+05,1.507886425781e+04,4.631531536579e-01,6.967411172809e-05,4.470589105040e-03,2.937362492085e-01,2.385703623295e-01,4.530861328125e+04,6.338941406250e+03,6.469057617188e+03,4.959953725338e-01,1.596329450607e+00,1.776344433893e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.265486821532e-02,1.928128488362e-02,0.000000000000e+00
7.746792398393e-03,1.182631535812e-06,7.428853132296e-05,4.633320029825e-03,3.903690492734e-03,7.639580726624e+00,1.499530410767e+01,0.000000000000e+00,3.211650000000e+05,1.490643945312e+04,4.735413193703e-01,7.229120092234e-05,4.541065078229e-03,2.832228243351e-01,2.386224865913e-01,4.465843359375e+04,6.290653808594e+03,6.398093261719e+03,5.005285739899e-01,1.573178887367e+00,1.761423045537e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.197155684233e-02,1.962732151151e-02,0.000000000000e+00
7.940107956529e-03,1.232244130733e-06,8.005200652406e-05,5.184468347579e-03,4.133388865739e-03,6.765117168427e+00,1.313201045990e+01,0.000000000000e+00,3.503530312500e+05,1.729738476562e+04,4.579268693924e-01,7.106675184332e-05,4.616809077561e-03,2.990018725395e-01,2.383833825588e-01,4.891218359375e+04,6.431842773438e+03,6.745289062500e+03,4.072188735008e-01,1.724639773369e+00,1.799018646125e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.699705913663e-02,1.444617006928e-02,0.000000000000e+00
8.163281716406e-03,1.312361973760e-06,8.531932689948e-05,5.297814030200e-03,4.238020628691e-03,6.554512500763e+00,1.147352409363e+01,0.000000000000e+00,3.589641250000e+05,1.872513281250e+04,4.589788317680e-01,7.378728332696e-05,4.797061439604e-03,2.978684902191e-01,2.382818311453e-01,5.060941406250e+04,6.493324707031e+03,6.925849609375e+03,3.536133468151e-01,1.785072088242e+00,1.812137779780e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.872451722622e-02,1.119592413306e-02,0.000000000000e+00
8.110082708299e-03,1.768798483681e-06,1.088411736418e-04,4.749809391797e-03,4.037636332214e-03,8.175342559814e+00,9.579998970032e+00,0.000000000000e+00,3.408958750000e+05,2.116558398438e+04,4.768353998661e-01,1.039971830323e-04,6.399358622730e-03,2.792668640614e-01,2.373943775892e-01,5.076280468750e+04,6.901357421875e+03,7.486288085938e+03,3.447142839432e-01,1.790533661842e+00,1.893556473078e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.123879015446e-02,9.832722134888e-03,0.000000000000e+00
8.263831026852e-03,1.440780010853e-06,9.309180313721e-05,5.230980459601e-03,4.245563875884e-03,6.963498592377e+00,9.321785926819e+00,0.000000000000e+00,3.591620000000e+05,2.022417187500e+04,4.633514881134e-01,8.078426617431e-05,5.219640210271e-03,2.933001220226e-01,2.380479723215e-01,5.154567187500e+04,6.616608886719e+03,7.175471191406e+03,3.082409501076e-01,1.818408846855e+00,1.837386371335e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.023839324713e-02,8.723790757358e-03,0.000000000000e+00
7.975106127560e-03,2.443001676511e-06,1.346503413515e-04,4.219566471875e-03,3.815846052021e-03,8.707570075989e+00,8.008738517761e+00,0.000000000000e+00,3.210136562500e+05,2.174410742188e+04,4.938876330853e-01,1.512918242952e-04,8.338714949787e-03,2.613120973110e-01,2.363102436066e-01,5.083537500000e+04,7.375212890625e+03,7.757008789062e+03,3.326489329338e-01,1.793117642403e+00,1.987534196815e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.208395421505e-02,8.800811134279e-03,0.000000000000e+00
7.777677383274e-03,3.220311327823e-06,1.553012116347e-04,3.706253366545e-03,3.581448690966e-03,8.801873207092e+00,6.034109592438e+00,0.000000000000e+00,2.999688125000e+05,2.161810546875e+04,5.108859539032e-01,2.115299721481e-04,1.020114403218e-02,2.434496581554e-01,2.352517098188e-01,5.060076562500e+04,7.889672851562e+03,7.941278320312e+03,3.102686107159e-01,1.784764051437e+00,2.088083565468e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.265845730901e-02,7.034278009087e-03,0.000000000000e+00
7.576777599752e-03,4.232489118294e-06,1.705908362055e-04,3.181912004948e-03,3.344075055793e-03,8.944026947021e+00,4.091249942780e+00,0.000000000000e+00,2.784305000000e+05,2.113176171875e+04,5.306763052940e-01,2.964428858832e-04,1.194815523922e-02,2.228606045246e-01,2.342184782028e-01,5.031729296875e+04,8.494080078125e+03,8.082986816406e+03,2.966862022877e-01,1.774670720100e+00,2.203719923273e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.308087915182e-02,5.087406840175e-03,0.000000000000e+00
7.734824903309e-03,3.486899913696e-06,1.603959244676e-04,3.534188726917e-03,3.510797861964e-03,8.651679039001e+00,2.354660987854e+00,0.000000000000e+00,2.932080625000e+05,2.180456835938e+04,5.175979137421e-01,2.333358715987e-04,1.073335204273e-02,2.365003377199e-01,2.349350601435e-01,5.092272265625e+04,8.130136230469e+03,8.045092285156e+03,2.624607384205e-01,1.796227812767e+00,2.135141839972e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.298356711864e-02,2.512552309781e-03,0.000000000000e+00
7.145502138883e-03,4.311870725360e-06,1.639310066821e-04,2.854662481695e-03,3.105782903731e-03,8.794032096863e+00,1.568837881088e+00,0.000000000000e+00,2.579210468750e+05,2.002112890625e+04,5.383003950119e-01,3.248311695643e-04,1.234960556030e-02,2.150536030531e-01,2.339715510607e-01,4.781980078125e+04,8.732794921875e+03,8.154312500000e+03,2.868767082691e-01,1.685743808746e+00,2.248878008686e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-5.316839367151e-02,0.000000000000e+00,0.000000000000e+00
7.914526388049e-03,1.238083541466e-06,7.998263754416e-05,5.222305189818e-03,4.137549083680e-03,5.905609130859e+00,1.260984134674e+01,0.000000000000e+00,3.504305625000e+05,1.667079687500e+04,4.560214579105e-01,7.133625331335e-05,4.608462098986e-03,3.009002804756e-01,2.383984774351e-01,4.899989843750e+04,6.428995605469e+03,6.624261718750e+03,3.832563757896e-01,1.727762937546e+00,1.799159654183e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.583004117012e-02,1.410588901490e-02,0.000000000000e+00
7.830667309463e-03,1.212758434121e-06,7.808539521648e-05,5.126172211021e-03,4.081831313670e-03,6.288091659546e+00,1.358331108093e+01,0.000000000000e+00,3.451143125000e+05,1.610672558594e+04,4.574530422688e-01,7.084709795890e-05,4.561604000628e-03,2.994614839554e-01,2.384530156851e-01,4.807444140625e+04,6.401166992188e+03,6.552223144531e+03,4.188646972179e-01,1.694810748100e+00,1.792421098799e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.462926089764e-02,1.567851938307e-02,0.000000000000e+00
7.882646284997e-03,1.236394382431e-06,7.889104017522e-05,5.065116565675e-03,4.080021753907e-03,6.141846179962e+00,1.380047702789e+01,0.000000000000e+00,3.427117812500e+05,1.590620019531e+04,4.607602953911e-01,7.227032619994e-05,4.611377604306e-03,2.960686385632e-01,2.384874224663e-01,4.785779687500e+04,6.390638183594e+03,6.503073730469e+03,4.239110350609e-01,1.687096834183e+00,1.788720837794e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-4.386526346207e-02,1.606287434697e-02,0.000000000000e+00
1.471973303705e-02,2.264230715809e-06,2.143470919691e-05,3.686680691317e-03,5.804862361401e-03,7.482796669006e+00,1.261777496338e+01,0.000000000000e+00,3.087159062500e+05,1.220213574219e+04,6.073756217957e-01,9.342822886538e-05,8.844535332173e-04,1.521223187447e-01,2.395241856575e-01,4.024238671875e+04,4.200467285156e+03,4.103631835938e+03,3.821351230145e-01,1.415939211845e+00,1.245810999535e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.920233622193e-02,2.238773927093e-02,0.000000000000e+00
3.050770983100e-02,3.045692210435e-05,1.831446024880e-05,6.546669173986e-03,1.166628021747e-02,6.642815095735e-13,-2.802805730562e-13,0.000000000000e+00,4.809275937500e+05,6.263269531250e+03,6.255498528481e-01,6.245084223337e-04,3.755315556191e-04,1.342371404171e-01,2.392129600048e-01,3.792960546875e+04,1.994556396484e+03,1.819114013672e+03,1.366074239134e-14,1.333589315414e+00,7.075656321831e-05,5.336864385754e-03,9.189357049763e-03,0.000000000000e+00,1.967848125000e+06,1.385761833191e+01,-3.897114470601e-02,2.250000089407e-02,0.000000000000e+00
1.041853148490e-02,1.214695657836e-06,5.905265425099e-05,3.747576149181e-03,4.463689867407e-03,8.683490753174e+00,1.554777717590e+01,0.000000000000e+00,2.966417500000e+05,1.399379785156e+04,5.574368834496e-01,6.499151641037e-05,3.159574698657e-03,2.005116790533e-01,2.388268858194e-01,4.161482812500e+04,5.437591308594e+03,5.463978515625e+03,5.171495676041e-01,1.464806914330e+00,1.540388475405e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.996886312962e-02,2.170957438648e-02,0.000000000000e+00
1.295867282897e-02,1.674967620602e-06,3.162120265188e-05,3.587530925870e-03,5.217878613621e-03,8.245488166809e+00,1.425306510925e+01,0.000000000000e+00,2.981817500000e+05,1.291904199219e+04,5.945060253143e-01,7.684261800023e-05,1.450688461773e-03,1.645854413509e-01,2.393810153008e-01,4.016419140625e+04,4.618410156250e+03,4.603527832031e+03,4.521963000298e-01,1.413154959679e+00,1.344671763945e-04,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,-3.957246616483e-02,2.202606201172e-02,0.000000000000e+00
