"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
3399, -4.687160163376509e-01, 1.450048875464574e+00, 9.906980170311865e-01, 9.503260006697887e-01, 4.376050005117194e-02, 2.924314632973960e+00, 9.870194233077776e-01, 9.962868667745672e-01, 8.130833175539135e-01, -2.897450154513932e-02
3400, -1.047429804959292e+00, 1.952422406958878e+00, 9.967129871916489e-01, 9.477286633868153e-01, 3.281961307640706e-02, 2.939662868179375e+00, 9.954186681020082e-01, 9.987014124364050e-01, 8.046227357561339e-01, -1.022618727230316e-02
3401, -9.129838179985652e-01, 1.749909972356067e+00, 9.966157061220041e-01, 9.476844502846642e-01, 3.499943449839180e-02, 2.939410267658904e+00, 9.952871645064352e-01, 9.986669469411248e-01, 8.047438106525869e-01, -1.051972208385006e-02
3402, -7.919585740705630e-01, 1.576882380115914e+00, 9.964623763831597e-01, 9.477172029933834e-01, 3.728593107070886e-02, 2.939030298496134e+00, 9.950617727269573e-01, 9.985944239447493e-01, 8.049986026714661e-01, -1.102282873447035e-02
3403, -5.640771262672222e-01, 1.417686688081849e+00, 9.937721894867275e-01, 9.488618594856358e-01, 4.250011494815566e-02, 2.932164863338232e+00, 9.913062080632942e-01, 9.975185646675150e-01, 8.087733720435091e-01, -1.940578557300409e-02
3404, -6.798731925186121e-01, 1.433375053240860e+00, 9.960393142197306e-01, 9.477424029479843e-01, 4.036952505932567e-02, 2.937933228914791e+00, 9.944885840342564e-01, 9.984431034364453e-01, 8.055301159478228e-01, -1.230226778067759e-02
3405, -1.391569475953928e+00, 2.180169742320039e+00, 9.979957222801078e-01, 9.472356691879483e-01, 2.991088054736693e-02, 2.942954779471230e+00, 9.971911455545306e-01, 9.991938074406382e-01, 8.028915559320978e-01, -6.269764387208509e-03
3406, -1.200777628007969e+00, 1.893286885928302e+00, 9.980902238109354e-01, 9.469582787711308e-01, 3.188791612252024e-02, 2.943151324730939e+00, 9.973676104927610e-01, 9.992760040115258e-01, 8.026022798341007e-01, -5.875869435801310e-03
3407, 9.398066740710490e-01, 2.949321227851107e-02, 1.049538937492879e+00, 8.445784886918623e-01, -1.027632197505897e-01, 3.058273977179528e+00, 1.085368428893826e+00, 1.034138315522181e+00, 6.737198324934885e-01, 1.905545287808615e-01
3408, 9.449599981310000e-01, 7.724467125531491e-03, 1.055042516389580e+00, 8.401134569975722e-01, -1.133664240457542e-01, 3.072572098729131e+00, 1.092798771875312e+00, 1.035786477700383e+00, 6.672481391565820e-01, 2.071401157931063e-01
3409, 9.519400000570000e-01, 6.774428848839826e-03, 1.059137203022847e+00, 8.345314210408562e-01, -1.134805358163488e-01, 3.082485731169730e+00, 1.099051206965997e+00, 1.037685395083123e+00, 6.597390186224125e-01, 2.210964441205286e-01
3410, 9.637250385473445e-01, 3.667578938062117e-02, 1.061468904790149e+00, 8.331246639944130e-01, -8.877703151626765e-02, 3.087862876130996e+00, 1.102879746555442e+00, 1.039012769548327e+00, 6.544553689707501e-01, 2.296422914183971e-01
3411, 7.031073480418494e+00, -9.263602672108942e-02, 1.000311368302153e+00, 9.459570718095736e-01, 1.717839052207714e-02, 2.948756775723685e+00, 1.000532460190888e+00, 1.000221023069158e+00, 7.992742383799485e-01, 1.188527211804157e-03
3412, 6.332314712655836e+00, -8.134964784208634e-02, 1.000599907558580e+00, 9.466162046258805e-01, 1.691780828227519e-02, 2.949710424875356e+00, 1.000717962892521e+00, 1.000117984554115e+00, 7.996375622252522e-01, 1.602595742235159e-03
3413, 6.043605150888240e+00, -6.308840620289924e-02, 1.001011024023253e+00, 9.479704730068342e-01, 1.673182594142375e-02, 2.951182496332985e+00, 1.000868988163923e+00, 9.998581075972971e-01, 8.005535409027960e-01, 1.939705723041919e-03
3414, 5.570748789910584e+00, -4.403480316842345e-02, 1.001419583625218e+00, 9.494699876858568e-01, 1.655565883491571e-02, 2.952687342542777e+00, 1.000977131441715e+00, 9.995581750239985e-01, 8.016099829494089e-01, 2.181096968114004e-03
3415, 5.656282275461527e+00, -5.920546435085954e-02, 1.001107128209100e+00, 9.480874112155562e-01, 1.658627076248967e-02, 2.951472140075941e+00, 1.000958760839321e+00, 9.998517967102640e-01, 8.005757701538068e-01, 2.140091159199415e-03
3416, 6.984370835164857e+00, -1.236811741060147e-01, 1.000228091855552e+00, 9.455278020826823e-01, 1.716935920204896e-02, 2.948416588410334e+00, 1.000543901092065e+00, 1.000315737219425e+00, 7.989402026249203e-01, 1.214064937645417e-03
3417, 7.006338766367777e+00, -1.583894457795611e-01, 1.000263494819540e+00, 9.456783544239458e-01, 1.717458721531525e-02, 2.948552629518608e+00, 1.000547680719678e+00, 1.000284111038351e+00, 7.990518023963517e-01, 1.222501606425175e-03
3418, 7.019148226986143e+00, -2.106570303116748e-01, 1.000327456670460e+00, 9.459756406085253e-01, 1.719910567652991e-02, 2.948805314047289e+00, 1.000547587653058e+00, 1.000220058922836e+00, 7.992777707655835e-01, 1.222293868433684e-03
3419, 7.012108647659273e+00, -2.939008806596319e-01, 1.000418208372192e+00, 9.461951361135688e-01, 1.716459571392149e-02, 2.949108855953920e+00, 1.000602447076392e+00, 1.000184161686241e+00, 7.994044601703075e-01, 1.344747938374279e-03
3420, 7.297995774108589e+00, -9.405166605877461e-01, 1.000527781170976e+00, 9.462438605801060e-01, 1.731086246648115e-02, 2.949418525170138e+00, 1.000726482569448e+00, 1.000198596582934e+00, 7.993545427643342e-01, 1.621612878231066e-03
3421, 9.475078011691910e+00, -1.129501000455135e+01, 1.000985916446246e+00, 9.460489057551636e-01, 1.844793804906015e-02, 2.950675070848508e+00, 1.001376630582616e+00, 1.000390329304289e+00, 7.987657134410607e-01, 3.072836121909602e-03
3422, 8.308961747132511e+00, -1.719736729856349e+00, 1.000489822536573e+00, 9.462122428477663e-01, 1.762242727653593e-02, 2.949310685763147e+00, 1.000686339429039e+00, 1.000196420681189e+00, 7.993638952368614e-01, 1.532007654105050e-03
3423, 7.416833000203876e+00, -1.369898852708718e+00, 1.000569665456370e+00, 9.461921547905416e-01, 1.739712993156653e-02, 2.949518341270616e+00, 1.000792864085971e+00, 1.000223071553442e+00, 7.992689756484539e-01, 1.769785906184553e-03
3424, 9.260626062802263e+00, -8.891113185844240e+00, 1.000938748305956e+00, 9.460311433353894e-01, 1.828301753018526e-02, 2.950513259000778e+00, 1.001311401369881e+00, 1.000372303564584e+00, 7.987928566102773e-01, 2.927235200627119e-03
3425, 9.102089387341099e+00, -4.740279704908699e+00, 1.000709916352773e+00, 9.461102718373875e-01, 1.797602500047914e-02, 2.949887046683056e+00, 1.000992310294247e+00, 1.000282193607617e+00, 7.990733429722714e-01, 2.214978335372919e-03
3426, 8.761389568187786e+00, -6.700915483437744e+00, 1.000894504361454e+00, 9.460225348163875e-01, 1.807920687471073e-02, 2.950371950515608e+00, 1.001251705599402e+00, 1.000356882005437e+00, 7.988237515167750e-01, 2.793985712950195e-03
3427, 8.147509897035452e+00, -2.478329904994738e+00, 1.000602554528294e+00, 9.461296240329292e-01, 1.766400546712259e-02, 2.949594103779566e+00, 1.000850834310643e+00, 1.000248130270331e+00, 7.991840672708186e-01, 1.899183729114411e-03
3428, 8.088340544607375e+00, -3.638547224220332e+00, 1.000779715471640e+00, 9.460698176102192e-01, 1.772157462881752e-02, 2.950058445344064e+00, 1.001090464099015e+00, 1.000310506520636e+00, 7.989680993524859e-01, 2.434071649587125e-03
3429, 5.908227765593532e+00, -3.541826876995746e-01, 1.000688312351723e+00, 9.461030981738130e-01, 1.675963819076919e-02, 2.949809261904600e+00, 1.000968490277101e+00, 1.000279985208100e+00, 7.990665665823103e-01, 2.161808654242307e-03
3430, 6.081776250316671e+00, -5.359644165577923e-01, 1.000693303545483e+00, 9.461487422345347e-01, 1.686821037409066e-02, 2.949835737356417e+00, 1.000961981291520e+00, 1.000268491599860e+00, 7.991073392427429e-01, 2.147279668572490e-03
3431, 6.293467088076496e+00, -8.043211331046120e-01, 1.000714619321085e+00, 9.461589420181991e-01, 1.697305900717770e-02, 2.949896720557049e+00, 1.000985620176587e+00, 1.000270807331351e+00, 7.990995876408553e-01, 2.200045037025022e-03
3432, 1.301833890634443e+00, 1.868334558124207e-01, 1.019916478773011e+00, 8.977066225935240e-01, -2.605117705864898e-03, 2.989086010759816e+00, 1.037605000198987e+00, 1.017343107787861e+00, 7.375201793809583e-01, 8.393973258702495e-02
3433, 1.420588951003385e+00, 1.288673890415873e-01, 1.013547340468953e+00, 8.942477159254663e-01, 3.782313798319266e-03, 2.970961571964696e+00, 1.030583754291831e+00, 1.016808700632567e+00, 7.394929552751867e-01, 6.826730868712284e-02
3434, 1.344766786711991e+00, 1.278667341705955e-01, 1.017244020615960e+00, 8.904701635023961e-01, 2.149740803366378e-03, 2.980028606374204e+00, 1.036111438734792e+00, 1.018547583211556e+00, 7.330621783200177e-01, 8.060589003301800e-02
3435, 1.472297619149092e+00, 9.425316168898430e-02, 1.010805414689362e+00, 8.908873477904026e-01, 5.810393664022365e-03, 2.962689955148438e+00, 1.028030122274093e+00, 1.017040577082805e+00, 7.386374275717579e-01, 6.256723721895678e-02
3436, 1.538933228281340e+00, 7.277753849254943e-02, 1.007780203919227e+00, 8.896298718909441e-01, 7.242855564423855e-03, 2.954180751994322e+00, 1.024595635699659e+00, 1.016685614298671e+00, 7.399469247707371e-01, 5.490097254388085e-02
3437, 1.232025696828738e+00, 1.794062303949076e-01, 1.024658218107475e+00, 8.926494384142876e-01, -6.421581245760283e-03, 3.000678042874209e+00, 1.044733645201286e+00, 1.019592315504862e+00, 7.291818518647065e-01, 9.985188661001362e-02
3438, 1.169015193811114e+00, 1.710329838411269e-01, 1.030043937902035e+00, 8.860379543732807e-01, -1.122227028823312e-02, 3.013665900039197e+00, 1.053008942026372e+00, 1.022295169438220e+00, 7.190833531234685e-01, 1.183235313088665e-01
3439, 1.112244110877465e+00, 1.595730524117233e-01, 1.035510845461002e+00, 8.785236749209052e-01, -1.814691266105011e-02, 3.026706713767533e+00, 1.061551817159244e+00, 1.025147946844196e+00, 7.083275905174430e-01, 1.373924490161686e-01
3440, 1.067510790685251e+00, 1.399664827972345e-01, 1.041846487140853e+00, 8.696454891894937e-01, -2.645254897588512e-02, 3.041848351631017e+00, 1.071423687423618e+00, 1.028389211508438e+00, 6.959796827478822e-01, 1.594278737134342e-01
3441, 1.034169302031493e+00, 1.117831705239506e-01, 1.049722162880651e+00, 8.595773718691679e-01, -3.468751315138296e-02, 3.060978544426243e+00, 1.083387158173422e+00, 1.032070386320498e+00, 6.817815726644880e-01, 1.861320494942451e-01
3442, 1.009742607302440e+00, 8.635721196141100e-02, 1.057903337850414e+00, 8.500835404808090e-01, -4.534605283598841e-02, 3.081194299884047e+00, 1.095471196885693e+00, 1.035511617830429e+00, 6.683302601698645e-01, 2.131053501912785e-01
3443, 9.881375153019002e-01, 6.891814791590578e-02, 1.061532549328930e+00, 8.417461494848475e-01, -5.953874133238794e-02, 3.089396344157347e+00, 1.101597518795986e+00, 1.037742572747661e+00, 6.595119721167739e-01, 2.267801758838981e-01
3444, 9.823592626247807e-01, 3.711273337411448e-02, 1.073353884650021e+00, 8.224979524318509e-01, -7.462292998235170e-02, 3.117683471072605e+00, 1.119981760367131e+00, 1.043441288454752e+00, 6.366107689535592e-01, 2.678164293909173e-01
3445, 9.933727369335023e-01, 4.825010827940163e-02, 1.070635076658383e+00, 8.271200405531756e-01, -5.933945988353236e-02, 3.110991025953861e+00, 1.115940179500297e+00, 1.042316101750857e+00, 6.411772647342808e-01, 2.587950435274478e-01
3446, 1.950141146589712e+00, 5.651926819906880e-02, 9.987477860407624e-01, 8.917770820561575e-01, 9.982623666064991e-03, 2.930277519041252e+00, 1.012838360813679e+00, 1.014108241309624e+00, 7.494134997565742e-01, 2.865705538767550e-02
3447, 1.778274513088683e+00, 5.676773932961522e-02, 1.001623914656982e+00, 8.912688608007335e-01, 9.287973333276090e-03, 2.937930493656066e+00, 1.016540512045102e+00, 1.014892413379755e+00, 7.465409034587083e-01, 3.692078581495906e-02
3448, 1.635287478293821e+00, 6.125900516516933e-02, 1.004594606880559e+00, 8.900345182641279e-01, 8.322792821512551e-03, 2.945657818673871e+00, 1.020541653124385e+00, 1.015874110944457e+00, 7.429353630622961e-01, 4.585190429550211e-02
3449, 1.983706482388952e+00, 4.621136105032154e-02, 9.980543340754685e-01, 8.907994589655559e-01, 1.013909362491705e-02, 2.928152018165605e+00, 1.012226083360549e+00, 1.014199376528141e+00, 7.490800001072343e-01, 2.729036464408206e-02
3450, 2.148505194743072e+00, 4.407271377716272e-02, 9.971203800637283e-01, 8.954028664730779e-01, 1.098747867759140e-02, 2.926805255436070e+00, 1.009885550438388e+00, 1.012802035370939e+00, 7.541839431837324e-01, 2.206596079997400e-02
3451, 2.260592805979493e+00, 3.088249705319209e-02, 9.984151168474791e-01, 9.051058599146390e-01, 1.183698884423380e-02, 2.932810000034296e+00, 1.008992524411895e+00, 1.010594198130548e+00, 7.622070247070395e-01, 2.007259913369499e-02
3452, 2.440306843765116e+00, 2.821081108172840e-02, 9.974590314109690e-01, 9.074562810123393e-01, 1.223914809526562e-02, 2.930837723723988e+00, 1.007190121574518e+00, 1.009755879547036e+00, 7.652404668967988e-01, 1.604937851454821e-02
3453, 2.613438876806824e+00, 2.982398002903142e-02, 9.968788812566318e-01, 9.094870856678828e-01, 1.267889958744191e-02, 2.929800669766622e+00, 1.005936710817245e+00, 1.009086188634265e+00, 7.676587229990175e-01, 1.325158664563519e-02
3454, 2.786725254285437e+00, 2.646587458493388e-02, 9.973307675604864e-01, 9.137095887559329e-01, 1.327159012910979e-02, 2.932126219622410e+00, 1.005395241334984e+00, 1.008086057341060e+00, 7.712620299628676e-01, 1.204294940844552e-02
3455, 2.981284611022851e+00, 2.093358431830207e-02, 9.971389045542496e-01, 9.169392578683806e-01, 1.356773125292680e-02, 2.932456365671854e+00, 1.004307613997895e+00, 1.007189278656067e+00, 7.744847646783837e-01, 9.615209816730481e-03
3456, 3.192167476128737e+00, 2.135141860172610e-02, 9.975640187111573e-01, 9.214300055571616e-01, 1.408994639354935e-02, 2.934788194497988e+00, 1.003654168576823e+00, 1.006105021584012e+00, 7.783710362891401e-01, 8.156626287550827e-03
3457, 3.916265191921394e+00, 1.951221139988640e-02, 9.976837256892618e-01, 9.272762587648549e-01, 1.512390663329272e-02, 2.936663098586759e+00, 1.002251884285182e+00, 1.004578764269974e+00, 7.838229860417143e-01, 5.026527422282178e-03
3458, 3.399487177462659e+00, 1.148036588342475e-02, 9.984942205616358e-01, 9.275351528887534e-01, 1.449288738975941e-02, 2.938914794073937e+00, 1.003200071957434e+00, 1.004712948056075e+00, 7.833445283758294e-01, 7.143017762130192e-03
3459, 3.610355983762986e+00, 3.814621147207246e-03, 9.991165319450408e-01, 9.321563581107843e-01, 1.485786133988675e-02, 2.941823392818589e+00, 1.002748404111283e+00, 1.003635083646521e+00, 7.871832552385645e-01, 6.134830605542087e-03
3460, 4.150346531197047e+00, 7.113040952989784e-03, 9.987548151854245e-01, 9.334483812057837e-01, 1.540542006811271e-02, 2.941195489031995e+00, 1.001948232083889e+00, 1.003197398250211e+00, 7.887390474984208e-01, 4.348732330108512e-03
3461, 4.304846613257728e+00, -9.926069940594856e-03, 1.000352087367900e+00, 9.413997431962698e-01, 1.564933135659319e-02, 2.947630814234562e+00, 1.001819051678395e+00, 1.001466447992681e+00, 7.948752438542852e-01, 4.060383210702930e-03
3462, 4.603125785428194e+00, -1.594862668353011e-02, 1.000817456561359e+00, 9.446679636197675e-01, 1.592837295640579e-02, 2.949765439851727e+00, 1.001521742555295e+00, 1.000703710740973e+00, 7.975708447242481e-01, 3.396746775211366e-03
3463, 5.047068330252828e+00, -1.360978018458031e-02, 1.000962472893683e+00, 9.465460015438329e-01, 1.625436307374459e-02, 2.950664344875368e+00, 1.001195380843414e+00, 1.000232683997690e+00, 7.992330149378942e-01, 2.668260811191906e-03
3464, 5.001714914649701e+00, -3.047716786361069e-02, 1.001602827629000e+00, 9.493885144097564e-01, 1.627804418468827e-02, 2.953157179360302e+00, 1.001230727036637e+00, 9.996284948663301e-01, 8.013623369814113e-01, 2.747158563922279e-03
3465, 5.058118733940941e+00, -4.661844960355011e-02, 1.001521992302777e+00, 9.491312317286644e-01, 1.633622913919974e-02, 2.952870210462485e+00, 1.001198572471658e+00, 9.996770716633238e-01, 8.011912723830571e-01, 2.675384981378720e-03
3466, -4.209543177544030e-01, 1.300590905057477e+00, 9.908485011863993e-01, 9.499036869230199e-01, 4.684705248815754e-02, 2.924643823504386e+00, 9.872843792836983e-01, 9.964029597880670e-01, 8.126776310236599e-01, -2.838308195603064e-02
3467, -3.765574620712709e-01, 1.169158505411093e+00, 9.912297917801840e-01, 9.497984809003540e-01, 5.043751760529860e-02, 2.925690476550576e+00, 9.877431180663692e-01, 9.964824768759694e-01, 8.123997109716148e-01, -2.735911145899741e-02
3468, -3.272953818866322e-01, 1.063470738788717e+00, 9.911506648505524e-01, 9.499190626689898e-01, 5.450565722832775e-02, 2.925572320991821e+00, 9.875489132593060e-01, 9.963660907277004e-01, 8.128065525540223e-01, -2.779260433190615e-02
3469, -2.735292840185080e-01, 9.780684662206587e-01, 9.901848751385673e-01, 9.502692800529039e-01, 5.881979641446895e-02, 2.923142597194382e+00, 9.861656797140104e-01, 9.959409646365337e-01, 8.142916220565628e-01, -3.088017920979830e-02
3470, -2.189744089199993e-01, 9.046124634584655e-01, 9.880456048582814e-01, 9.505120883205828e-01, 6.374484196743969e-02, 2.917546962160213e+00, 9.833153949681946e-01, 9.952125591502781e-01, 8.168327655548089e-01, -3.724242194599411e-02
3471, -1.957245481267759e-01, 7.840748252437665e-01, 9.904050748194981e-01, 9.488334602614638e-01, 6.961832439181637e-02, 2.923541318615120e+00, 9.866364368719304e-01, 9.961948519415104e-01, 8.134050294043783e-01, -2.982938198229830e-02
3472, -2.625146714192757e-02, 4.040444371068092e-01, 9.832512889500834e-01, 9.487410281717057e-01, 1.178612914361913e-01, 2.905606036129303e+00, 9.763284303406433e-01, 9.929592173564987e-01, 8.246678148667468e-01, -5.283832513249262e-02
3473, -1.802441853824401e-02, 3.624112419303335e-01, 9.840658581533123e-01, 9.468385519460464e-01, 1.259268933933239e-01, 2.907555180638814e+00, 9.775952904254744e-01, 9.934246598698380e-01, 8.230527389198806e-01, -5.001051244313743e-02
3474, -1.050424049704817e-02, 3.233905255568812e-01, 9.830884103033865e-01, 9.444711338116399e-01, 1.346199520140953e-01, 2.904608931261668e+00, 9.766825545240266e-01, 9.934839474128446e-01, 8.228469221534608e-01, -5.204786936601199e-02
3475, 3.992642195741887e-03, 2.938378440190612e-01, 9.782742488938535e-01, 9.458108353094248e-01, 1.441956290164548e-01, 2.892443346954916e+00, 9.698415705347367e-01, 9.913800466805176e-01, 8.301355044975887e-01, -6.731792291353408e-02
3476, 1.133516272517092e-02, 2.619788554437444e-01, 9.776012740019480e-01, 9.453176456202529e-01, 1.557119085973936e-01, 2.891005983014750e+00, 9.686220222080952e-01, 9.908150162723348e-01, 8.320873341466265e-01, -7.004012899978744e-02
