"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        2020,      -10.28707929,      -10.54038902,      -10.57315843,      -10.95374296,      -9.750650166,      0.0110941541,      0.2890633373,     0.01615039068,      0.1870176156,    -0.09601158083,     0.01975547704,   -0.004352353547,     0.01615039068,      0.2892434101,       26.05546441
          0,           0,        2021,      -10.28848385,      -10.54163561,       -10.5747874,      -10.95401964,      -9.752113918,     0.01109415412,      0.2890633378,      0.0161503907,      0.1870176161,    -0.09601158115,     0.01975547713,   -0.004352353555,      0.0161503907,      0.2892434106,       26.05546441
          0,           0,        2022,      -10.28991137,      -10.54290308,      -10.57645075,      -10.95432419,       -9.75360137,     0.01109415414,      0.2890633383,     0.01615039073,      0.1870176167,    -0.09601158146,     0.01975547723,   -0.004352353563,     0.01615039073,       0.289243411,       26.05546441
          0,           0,        2023,      -10.29136171,      -10.54419139,      -10.57814821,      -10.95465717,      -9.755112354,     0.01109415416,      0.2890633388,     0.01615039076,      0.1870176172,    -0.09601158177,     0.01975547732,   -0.004352353569,     0.01615039076,      0.2892434115,       26.05546441
          0,           0,        2024,      -10.29283472,      -10.54550041,      -10.57987954,      -10.95501856,      -9.756646688,     0.01109415417,      0.2890633392,     0.01615039079,      0.1870176177,    -0.09601158207,     0.01975547741,   -0.004352353576,     0.01615039079,       0.289243412,       26.05546441
          0,           0,        2025,       -10.2943302,      -10.54682996,      -10.58164446,      -10.95540894,      -9.758204134,     0.01109415419,      0.2890633397,     0.01615039081,      0.1870176182,    -0.09601158237,      0.0197554775,   -0.004352353581,     0.01615039081,      0.2892434124,       26.05546441
          0,           0,        2026,        -10.295848,      -10.54817991,      -10.58344272,      -10.95582863,       -9.75978448,     0.01109415421,      0.2890633401,     0.01615039084,      0.1870176187,    -0.09601158267,     0.01975547759,   -0.004352353586,     0.01615039084,      0.2892434129,        26.0554644
          0,           0,        2027,      -10.29738791,      -10.54955017,      -10.58527397,      -10.95627789,      -9.761387516,     0.01109415423,      0.2890633406,     0.01615039086,      0.1870176192,    -0.09601158296,     0.01975547768,    -0.00435235359,     0.01615039086,      0.2892434133,        26.0554644
          0,           0,        2028,      -10.29894969,      -10.55094053,      -10.58713784,      -10.95675685,      -9.763012956,     0.01109415425,       0.289063341,     0.01615039089,      0.1870176197,    -0.09601158325,     0.01975547776,   -0.004352353594,     0.01615039089,      0.2892434137,       26.05546439
          0,           0,        2029,      -10.30053304,      -10.55235089,      -10.58903382,       -10.9572659,      -9.764660458,     0.01109415427,      0.2890633414,     0.01615039091,      0.1870176202,    -0.09601158354,     0.01975547785,   -0.004352353597,     0.01615039091,      0.2892434141,       26.05546438
          0,           0,        2030,      -10.30213784,      -10.55378093,      -10.59096176,       -10.9578053,      -9.766329861,     0.01109415429,      0.2890633418,     0.01615039094,      0.1870176206,    -0.09601158382,     0.01975547793,   -0.004352353599,     0.01615039094,      0.2892434145,       26.05546437
          0,           0,        2031,      -10.30376381,      -10.55523042,      -10.59292129,      -10.95837522,      -9.768020838,     0.01109415431,      0.2890633422,     0.01615039096,      0.1870176211,     -0.0960115841,     0.01975547801,   -0.004352353601,     0.01615039096,      0.2892434149,       26.05546436
          0,           0,        2032,       -10.3054107,      -10.55669919,      -10.59491207,      -10.95897605,      -9.769733057,     0.01109415433,      0.2890633426,     0.01615039098,      0.1870176215,    -0.09601158437,     0.01975547809,   -0.004352353602,     0.01615039098,      0.2892434153,       26.05546435
          0,           0,        2033,      -10.30707823,      -10.55818709,      -10.59693355,      -10.95960783,      -9.771466247,     0.01109415435,       0.289063343,       0.016150391,       0.187017622,    -0.09601158464,     0.01975547817,   -0.004352353602,       0.016150391,      0.2892434157,       26.05546434
          0,           0,        2034,      -10.30876606,      -10.55969382,      -10.59898535,      -10.96027084,      -9.773220018,     0.01109415437,      0.2890633433,     0.01615039103,      0.1870176224,    -0.09601158491,     0.01975547825,   -0.004352353602,     0.01615039103,       0.289243416,       26.05546433
          0,           0,        2035,      -10.31047387,      -10.56121911,      -10.60106691,      -10.96096528,      -9.774994008,     0.01109415439,      0.2890633437,     0.01615039105,      0.1870176228,    -0.09601158517,     0.01975547832,   -0.004352353601,     0.01615039105,      0.2892434164,       26.05546431
          0,           0,        2036,      -10.31220132,      -10.56276271,      -10.60317773,      -10.96169126,      -9.776787837,     0.01109415441,       0.289063344,     0.01615039107,      0.1870176232,    -0.09601158543,      0.0197554784,     -0.0043523536,     0.01615039107,      0.2892434167,        26.0554643
          0,           0,        2037,      -10.31394804,      -10.56432431,       -10.6053173,      -10.96244883,      -9.778601097,     0.01109415442,      0.2890633443,     0.01615039109,      0.1870176236,    -0.09601158568,     0.01975547847,   -0.004352353598,     0.01615039109,      0.2892434171,       26.05546428
          0,           0,        2038,      -10.31571365,      -10.56590357,      -10.60748504,      -10.96323833,       -9.78043334,     0.01109415444,      0.2890633447,     0.01615039111,       0.187017624,    -0.09601158593,     0.01975547854,   -0.004352353595,     0.01615039111,      0.2892434174,       26.05546426
          0,           0,        2039,      -10.31749801,       -10.5675004,       -10.6096806,      -10.96405953,      -9.782284461,     0.01109415446,       0.289063345,     0.01615039113,      0.1870176244,    -0.09601158617,     0.01975547861,   -0.004352353592,     0.01615039113,      0.2892434177,       26.05546424
          0,           0,        2040,      -10.31930058,      -10.56911434,      -10.61190326,      -10.96491276,      -9.784153946,     0.01109415448,      0.2890633453,     0.01615039115,      0.1870176248,    -0.09601158641,     0.01975547868,   -0.004352353588,     0.01615039115,       0.289243418,       26.05546422
          0,           0,        2041,      -10.32112076,      -10.57074485,      -10.61415231,      -10.96579825,      -9.786041035,      0.0110941545,      0.2890633455,     0.01615039116,      0.1870176252,    -0.09601158665,     0.01975547874,   -0.004352353583,     0.01615039116,      0.2892434183,        26.0554642
          0,           0,        2042,      -10.32295819,      -10.57239171,      -10.61642708,      -10.96671597,      -9.787945206,     0.01109415452,      0.2890633458,     0.01615039118,      0.1870176255,    -0.09601158688,     0.01975547881,   -0.004352353578,     0.01615039118,      0.2892434186,       26.05546418
          0,           0,        2043,      -10.32481244,       -10.5740546,      -10.61872687,       -10.9676661,      -9.789865946,     0.01109415454,      0.2890633461,      0.0161503912,      0.1870176259,    -0.09601158711,     0.01975547887,   -0.004352353572,      0.0161503912,      0.2892434188,       26.05546416
          0,           0,        2044,      -10.32668305,       -10.5757332,      -10.62105089,      -10.96864869,      -9.791802796,     0.01109415456,      0.2890633463,     0.01615039121,      0.1870176262,    -0.09601158733,     0.01975547893,   -0.004352353566,     0.01615039121,      0.2892434191,       26.05546413
          0,           0,        2045,      -10.32856951,       -10.5774271,      -10.62339844,      -10.96966369,      -9.793755212,     0.01109415458,      0.2890633466,     0.01615039123,      0.1870176265,    -0.09601158755,     0.01975547899,   -0.004352353559,     0.01615039123,      0.2892434193,       26.05546411
          0,           0,        2046,      -10.33047127,      -10.57913578,      -10.62576878,      -10.97071108,      -9.795722593,      0.0110941546,      0.2890633468,     0.01615039125,      0.1870176269,    -0.09601158776,     0.01975547905,   -0.004352353552,     0.01615039125,      0.2892434196,       26.05546408
          0,           0,        2047,      -10.33238779,      -10.58085879,      -10.62816105,      -10.97179088,      -9.797704378,     0.01109415462,      0.2890633471,     0.01615039126,      0.1870176272,    -0.09601158797,     0.01975547911,   -0.004352353543,     0.01615039126,      0.2892434198,       26.05546406
          0,           0,        2048,       -10.3343185,      -10.58259561,      -10.63057444,      -10.97290304,      -9.799699948,     0.01109415464,      0.2890633473,     0.01615039128,      0.1870176275,    -0.09601158818,     0.01975547916,   -0.004352353535,     0.01615039128,        0.28924342,       26.05546403
          0,           0,        2049,       -10.3362628,      -10.58434577,       -10.6330081,      -10.97404742,      -9.801708686,     0.01109415466,      0.2890633475,     0.01615039129,      0.1870176278,    -0.09601158838,     0.01975547922,   -0.004352353526,     0.01615039129,      0.2892434202,         26.055464
          0,           0,        2050,      -10.33822014,      -10.58610874,      -10.63546113,      -10.97522412,      -9.803729913,     0.01109415468,      0.2890633477,      0.0161503913,      0.1870176281,    -0.09601158858,     0.01975547927,   -0.004352353516,      0.0161503913,      0.2892434204,       26.05546397
          0,           0,        2051,      -10.34018993,      -10.58788417,      -10.63793258,      -10.97643292,      -9.805763021,      0.0110941547,      0.2890633478,     0.01615039132,      0.1870176283,    -0.09601158877,     0.01975547932,   -0.004352353506,     0.01615039132,      0.2892434206,       26.05546394
          0,           0,        2052,      -10.34217158,      -10.58967153,      -10.64042143,      -10.97767382,      -9.807807336,     0.01109415473,       0.289063348,     0.01615039133,      0.1870176286,    -0.09601158895,     0.01975547937,   -0.004352353495,     0.01615039133,      0.2892434208,       26.05546391
          0,           0,        2053,      -10.34416443,      -10.59147027,      -10.64292674,      -10.97894673,      -9.809862142,     0.01109415475,      0.2890633482,     0.01615039134,      0.1870176289,    -0.09601158914,     0.01975547941,   -0.004352353483,     0.01615039134,      0.2892434209,       26.05546387
          0,           0,        2054,      -10.34616785,      -10.59327993,      -10.64544745,      -10.98025162,      -9.811926758,     0.01109415477,      0.2890633483,     0.01615039135,      0.1870176291,    -0.09601158931,     0.01975547946,   -0.004352353471,     0.01615039135,      0.2892434211,       26.05546384
