"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         657,       -7.83610214,       -8.05654699,      -8.216295192,      -8.186490756,      -7.298111967,     0.01168978605,      0.2893320052,     0.01528218862,      0.1874144255,     -0.0963368193,     0.01880973032,   -0.003771912802,     0.01528218862,      0.2895434907,       24.75083837
          0,           0,         658,      -7.837253187,       -8.06037583,      -8.223171203,      -8.194077507,      -7.299382354,     0.01168978417,      0.2893321303,     0.01528219562,      0.1874144937,    -0.09633686153,     0.01880974171,   -0.003771921356,     0.01528219562,      0.2895436155,       24.75085305
          0,           0,         659,      -7.838425188,      -8.064184663,      -8.229985599,      -8.201616818,      -7.300671298,     0.01168978219,      0.2893322548,     0.01528220255,      0.1874145618,    -0.09633690354,     0.01880975308,   -0.003771929986,     0.01528220255,      0.2895437397,       24.75086791
          0,           0,         660,      -7.839618276,      -8.067974008,      -8.236736804,      -8.209104409,      -7.301978899,     0.01168978012,      0.2893323788,     0.01528220943,      0.1874146298,    -0.09633694535,     0.01880976445,   -0.003771938674,     0.01528220943,      0.2895438634,        24.7508829
          0,           0,         661,      -7.840832365,      -8.071744425,      -8.243423199,      -8.216535882,      -7.303305081,     0.01168977798,      0.2893325023,     0.01528221626,      0.1874146976,    -0.09633698697,     0.01880977579,   -0.003771947401,     0.01528221626,      0.2895439867,       24.75089799
          0,           0,         662,      -7.842067156,      -8.075496384,      -8.250043064,      -8.223906748,      -7.304649618,      0.0116897758,      0.2893326254,     0.01528222304,      0.1874147653,     -0.0963370284,      0.0188097871,   -0.003771956153,     0.01528222304,      0.2895441095,       24.75091314
          0,           0,         663,      -7.843322244,       -8.07923023,       -8.25659462,      -8.231212431,       -7.30601212,     0.01168977358,       0.289332748,      0.0152822298,       0.187414833,    -0.09633706965,     0.01880979839,   -0.003771964912,      0.0152822298,      0.2895442318,       24.75092833
          0,           0,         664,      -7.844597184,      -8.082946206,      -8.263076009,        -8.2384483,      -7.307392182,     0.01168977135,      0.2893328702,     0.01528223652,      0.1874149006,    -0.09633711073,     0.01880980964,   -0.003771973665,     0.01528223652,      0.2895443537,       24.75094351
          0,           0,         665,      -7.845891534,      -8.086644437,      -8.269485302,      -8.245609679,      -7.308789326,     0.01168976911,       0.289332992,     0.01528224323,      0.1874149681,    -0.09633715164,     0.01880982085,   -0.003771982398,     0.01528224323,      0.2895444752,       24.75095866
          0,           0,         666,      -7.847204837,      -8.090325013,      -8.275820517,      -8.252691882,      -7.310203093,     0.01168976689,      0.2893331133,     0.01528224993,      0.1874150356,    -0.09633719237,     0.01880983203,   -0.003771991097,     0.01528224993,      0.2895445962,       24.75097375
          0,           0,         667,       -7.84853659,      -8.093987936,      -8.282079631,      -8.259690263,      -7.311633037,     0.01168976469,      0.2893332343,     0.01528225662,      0.1874151031,    -0.09633723294,     0.01880984318,    -0.00377199975,     0.01528225662,      0.2895447169,       24.75098875
          0,           0,         668,      -7.849886282,      -8.097633157,       -8.28826056,      -8.266600235,      -7.313078678,     0.01168976252,      0.2893333548,     0.01528226332,      0.1874151705,    -0.09633727333,     0.01880985428,   -0.003772008347,     0.01528226332,      0.2895448371,       24.75100365
          0,           0,         669,      -7.851253618,      -8.101260713,      -8.294361517,      -8.273417336,      -7.314539855,      0.0116897604,      0.2893334749,     0.01528227003,      0.1874152378,    -0.09633731355,     0.01880986536,   -0.003772016877,     0.01528227003,      0.2895449569,       24.75101842
          0,           0,         670,      -7.852637945,      -8.104870326,      -8.300380088,      -8.280137248,      -7.316015924,     0.01168975833,      0.2893335946,     0.01528227676,      0.1874153051,     -0.0963373536,      0.0188098764,   -0.003772025332,     0.01528227676,      0.2895450763,       24.75103304
          0,           0,         671,      -7.854038966,       -8.10846208,      -8.306314139,      -8.286755786,       -7.31750656,     0.01168975632,      0.2893337138,     0.01528228351,      0.1874153722,    -0.09633739346,     0.01880988741,   -0.003772033705,     0.01528228351,      0.2895451953,       24.75104749
          0,           0,         672,      -7.855456079,      -8.112035974,      -8.312161202,      -8.293268928,      -7.319011209,     0.01168975437,      0.2893338326,     0.01528229029,      0.1874154393,    -0.09633743313,     0.01880989839,   -0.003772041991,     0.01528229029,      0.2895453138,       24.75106178
          0,           0,         673,      -7.856889058,      -8.115591697,      -8.317919002,      -8.299672886,      -7.320529796,     0.01168975249,      0.2893339509,      0.0152822971,      0.1874155063,     -0.0963374726,     0.01880990936,   -0.003772050187,      0.0152822971,      0.2895454318,       24.75107589
          0,           0,         674,      -7.858337546,      -8.119129144,      -8.323585667,      -8.305964084,      -7.322061984,     0.01168975067,      0.2893340687,     0.01528230396,      0.1874155732,    -0.09633751187,     0.01880992031,   -0.003772058292,     0.01528230396,      0.2895455494,       24.75108982
          0,           0,         675,      -7.859801391,      -8.122648323,      -8.329159294,      -8.312139274,      -7.323607626,     0.01168974892,       0.289334186,     0.01528231086,      0.1874156399,    -0.09633755093,     0.01880993126,   -0.003772066303,     0.01528231086,      0.2895456664,       24.75110356
          0,           0,         676,      -7.861280665,      -8.126149246,      -8.334637913,      -8.318195483,      -7.325166733,     0.01168974723,      0.2893343027,      0.0152823178,      0.1874157064,    -0.09633758976,      0.0188099422,    -0.00377207422,      0.0152823178,      0.2895457829,       24.75111712
          0,           0,         677,      -7.862775456,      -8.129631858,      -8.340019577,      -8.324130084,      -7.326739355,      0.0116897456,      0.2893344189,      0.0152823248,      0.1874157728,    -0.09633762836,     0.01880995315,   -0.003772082047,      0.0152823248,      0.2895458988,        24.7511305
          0,           0,         678,      -7.864285915,      -8.133096108,      -8.345302421,      -8.329940777,      -7.328325645,     0.01168974403,      0.2893345345,     0.01528233184,      0.1874158389,    -0.09633766673,     0.01880996411,   -0.003772089783,     0.01528233184,      0.2895460142,       24.75114371
          0,           0,         679,      -7.865812142,       -8.13654195,      -8.350484715,      -8.335625585,      -7.329925744,     0.01168974252,      0.2893346495,     0.01528233894,      0.1874159048,    -0.09633770484,     0.01880997508,   -0.003772097435,     0.01528233894,      0.2895461289,       24.75115676
          0,           0,         680,      -7.867354239,      -8.139969327,      -8.355564931,      -8.341182875,      -7.331539778,     0.01168974105,      0.2893347639,     0.01528234608,      0.1874159703,     -0.0963377427,     0.01880998607,   -0.003772105004,     0.01528234608,       0.289546243,       24.75116965
          0,           0,         681,      -7.868912357,      -8.143378198,      -8.360541713,      -8.346611335,      -7.333167911,     0.01168973962,      0.2893348776,     0.01528235328,      0.1874160356,     -0.0963377803,      0.0188099971,   -0.003772112498,     0.01528235328,      0.2895463565,       24.75118239
          0,           0,         682,      -7.870486688,      -8.146768533,      -8.365413838,      -8.351909975,      -7.334810362,     0.01168973823,      0.2893349906,     0.01528236053,      0.1874161006,    -0.09633781763,     0.01881000815,   -0.003772119923,     0.01528236053,      0.2895464693,       24.75119501
          0,           0,         683,      -7.872077444,      -8.150140354,      -8.370180379,      -8.357078162,      -7.336467359,     0.01168973686,      0.2893351029,     0.01528236782,      0.1874161652,    -0.09633785468,     0.01881001924,   -0.003772127283,     0.01528236782,      0.2895465813,       24.75120751
          0,           0,         684,      -7.873684834,      -8.153493636,      -8.374840545,      -8.362115597,      -7.338139106,     0.01168973552,      0.2893352145,     0.01528237516,      0.1874162294,    -0.09633789146,     0.01881003036,   -0.003772134588,     0.01528237516,      0.2895466927,       24.75121992
          0,           0,         685,      -7.875309131,       -8.15682847,      -8.379393771,      -8.367022346,      -7.339825898,     0.01168973418,      0.2893353254,     0.01528238254,      0.1874162933,    -0.09633792796,     0.01881004153,   -0.003772141843,     0.01528238254,      0.2895468034,       24.75123224
          0,           0,         686,      -7.876950572,      -8.160144917,      -8.383839682,      -8.371798782,      -7.341527981,     0.01168973284,      0.2893354356,     0.01528238996,      0.1874163567,    -0.09633796418,     0.01881005273,   -0.003772149057,     0.01528238996,      0.2895469134,       24.75124449
          0,           0,         687,      -7.878609386,      -8.163443063,      -8.388178141,      -8.376445601,      -7.343245605,      0.0116897315,      0.2893355451,      0.0152823974,      0.1874164198,    -0.09633800012,     0.01881006399,   -0.003772156238,      0.0152823974,      0.2895470226,       24.75125669
          0,           0,         688,       -7.88028578,      -8.166723004,      -8.392409254,      -8.380963824,       -7.34497902,     0.01168973015,      0.2893356538,     0.01528240487,      0.1874164825,    -0.09633803579,     0.01881007528,   -0.003772163392,     0.01528240487,      0.2895471311,       24.75126885
          0,           0,         689,      -7.881979931,      -8.169984834,      -8.396533377,      -8.385354764,      -7.346728385,     0.01168972878,      0.2893357618,     0.01528241237,      0.1874165447,    -0.09633807118,     0.01881008662,   -0.003772170527,     0.01528241237,      0.2895472389,       24.75128099
          0,           0,         690,      -7.883692027,      -8.173228684,      -8.400551111,      -8.389620034,      -7.348493887,     0.01168972738,      0.2893358691,     0.01528241987,      0.1874166066,     -0.0963381063,       0.018810098,   -0.003772177651,     0.01528241987,       0.289547346,       24.75129313
