"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         858,      -10.11313449,      -10.07987961,      -10.12641981,      -10.26955496,      -9.567915171,     0.01205016946,      0.2224706355,     0.01139229707,      0.1371213028,    -0.07865581905,     0.01188500426,   0.0001571296505,     0.01139229707,      0.2227966911,       18.46203378
          0,           0,         859,      -10.12053795,      -10.09236325,       -10.1307558,       -10.2810147,      -9.579415985,      0.0120501694,      0.2224706357,     0.01139229706,      0.1371213029,    -0.07865581906,     0.01188500427,   0.0001571295851,     0.01139229706,      0.2227966913,       18.46203388
          0,           0,         860,      -10.12819121,      -10.10570619,      -10.13636646,      -10.29131074,       -9.59137284,     0.01205016935,      0.2224706358,     0.01139229705,       0.137121303,    -0.07865581906,     0.01188500427,   0.0001571295312,     0.01139229705,      0.2227966914,       18.46203396
          0,           0,         861,      -10.13614231,      -10.11984951,      -10.14327106,       -10.3003029,      -9.603796607,     0.01205016932,       0.222470636,     0.01139229704,       0.137121303,    -0.07865581904,     0.01188500426,   0.0001571294888,     0.01139229704,      0.2227966915,       18.46203403
          0,           0,         862,      -10.14430979,       -10.1346021,      -10.15147151,      -10.30799704,      -9.616483317,     0.01205016929,      0.2224706361,     0.01139229702,      0.1371213031,    -0.07865581901,     0.01188500424,   0.0001571294578,     0.01139229702,      0.2227966916,       18.46203407
          0,           0,         863,      -10.15279575,      -10.14998678,       -10.1609707,      -10.31444036,      -9.629415891,     0.01205016928,      0.2224706362,     0.01139229701,      0.1371213031,    -0.07865581897,     0.01188500422,   0.0001571294379,     0.01139229701,      0.2227966917,       18.46203411
          0,           0,         864,      -10.16149338,      -10.16572279,      -10.17172265,      -10.31958659,      -9.642522947,     0.01205016927,      0.2224706362,     0.01139229699,      0.1371213031,    -0.07865581891,     0.01188500419,   0.0001571294288,     0.01139229699,      0.2227966918,       18.46203412
          0,           0,         865,      -10.17047473,      -10.18176898,      -10.18375578,      -10.32364501,      -9.655612475,     0.01205016927,      0.2224706363,     0.01139229697,      0.1371213031,    -0.07865581884,     0.01188500415,   0.0001571294302,     0.01139229697,      0.2227966918,       18.46203412
          0,           0,         866,      -10.17965434,      -10.19786391,      -10.19702538,      -10.32676787,       -9.66847931,     0.01205016929,      0.2224706363,     0.01139229695,      0.1371213031,    -0.07865581877,     0.01188500411,   0.0001571294417,     0.01139229695,      0.2227966918,        18.4620341
          0,           0,         867,      -10.18904983,      -10.21386701,      -10.21146055,      -10.32909213,      -9.681134155,     0.01205016931,      0.2224706363,     0.01139229693,      0.1371213031,    -0.07865581868,     0.01188500407,   0.0001571294628,     0.01139229693,      0.2227966918,       18.46203407
          0,           0,         868,      -10.19859679,      -10.22948767,      -10.22699911,      -10.33084067,      -9.693379379,     0.01205016934,      0.2224706363,      0.0113922969,      0.1371213031,    -0.07865581858,     0.01188500402,   0.0001571294931,      0.0113922969,      0.2227966918,       18.46203402
          0,           0,         869,      -10.20829717,      -10.24447835,      -10.24358591,      -10.33228098,      -9.705086891,     0.01205016937,      0.2224706362,     0.01139229688,      0.1371213031,    -0.07865581848,     0.01188500396,    0.000157129532,     0.01139229688,      0.2227966918,       18.46203396
          0,           0,         870,      -10.21808055,        -10.258661,      -10.26108693,      -10.33350436,      -9.716167628,     0.01205016942,      0.2224706361,     0.01139229685,       0.137121303,    -0.07865581837,     0.01188500391,   0.0001571295789,     0.01139229685,      0.2227966917,       18.46203389
          0,           0,         871,      -10.22793881,      -10.27167657,      -10.27938254,      -10.33476643,      -9.726424274,     0.01205016947,      0.2224706361,     0.01139229683,       0.137121303,    -0.07865581825,     0.01188500385,   0.0001571296334,     0.01139229683,      0.2227966916,       18.46203381
          0,           0,         872,      -10.23775021,      -10.28351612,      -10.29824288,      -10.33615389,      -9.735907368,     0.01205016952,       0.222470636,      0.0113922968,      0.1371213029,    -0.07865581813,     0.01188500378,   0.0001571296946,      0.0113922968,      0.2227966915,       18.46203371
          0,           0,         873,      -10.24757123,      -10.29377171,      -10.31751079,      -10.33790435,      -9.744428047,     0.01205016959,      0.2224706359,     0.01139229678,      0.1371213029,    -0.07865581801,     0.01188500372,   0.0001571297621,     0.01139229678,      0.2227966914,       18.46203361
          0,           0,         874,      -10.25723969,      -10.30255971,      -10.33689674,       -10.3401279,      -9.752019338,     0.01205016965,      0.2224706357,     0.01139229676,      0.1371213028,    -0.07865581788,     0.01188500365,   0.0001571298352,     0.01139229676,      0.2227966913,        18.4620335
          0,           0,         875,      -10.26684907,      -10.30971438,      -10.35613472,       -10.3428983,      -9.758740596,     0.01205016972,      0.2224706356,     0.01139229673,      0.1371213027,    -0.07865581775,     0.01188500359,   0.0001571299131,     0.01139229673,      0.2227966912,       18.46203338
          0,           0,         876,      -10.27626855,      -10.31534733,      -10.37477334,      -10.34631002,      -9.764621267,      0.0120501698,      0.2224706355,     0.01139229671,      0.1371213026,    -0.07865581762,     0.01188500352,   0.0001571299953,     0.01139229671,      0.2227966911,       18.46203325
          0,           0,         877,      -10.28547941,      -10.31955682,      -10.39248354,       -10.3504388,      -9.769732107,     0.01205016987,      0.2224706353,     0.01139229668,      0.1371213025,    -0.07865581749,     0.01188500345,    0.000157130081,     0.01139229668,      0.2227966909,       18.46203312
          0,           0,         878,      -10.29447356,      -10.32245801,      -10.40881717,      -10.35535105,      -9.774206839,     0.01205016995,      0.2224706351,     0.01139229666,      0.1371213025,    -0.07865581736,     0.01188500339,   0.0001571301695,     0.01139229666,      0.2227966907,       18.46203298
          0,           0,         879,      -10.30323448,      -10.32427533,      -10.42341833,      -10.36117235,      -9.778015244,     0.01205017004,       0.222470635,     0.01139229664,      0.1371213024,    -0.07865581723,     0.01188500332,   0.0001571302602,     0.01139229664,      0.2227966906,       18.46203284
          0,           0,         880,      -10.31164451,      -10.32526834,       -10.4358938,      -10.36779162,      -9.781439667,     0.01205017012,      0.2224706348,     0.01139229662,      0.1371213023,     -0.0786558171,     0.01188500326,   0.0001571303525,     0.01139229662,      0.2227966904,        18.4620327
          0,           0,         881,      -10.31979191,      -10.32575366,      -10.44607392,      -10.37529842,      -9.784614059,      0.0120501702,      0.2224706346,      0.0113922966,      0.1371213022,    -0.07865581698,     0.01188500319,   0.0001571304456,      0.0113922966,      0.2227966902,       18.46203256
          0,           0,         882,      -10.32767159,      -10.32585021,      -10.45381216,      -10.38369021,      -9.787638081,     0.01205017029,      0.2224706344,     0.01139229658,      0.1371213021,    -0.07865581685,     0.01188500313,   0.0001571305389,     0.01139229658,        0.22279669,       18.46203241
          0,           0,         883,      -10.33522687,      -10.32584682,      -10.45907418,      -10.39296718,      -9.790693684,     0.01205017037,      0.2224706342,     0.01139229656,       0.137121302,    -0.07865581674,     0.01188500307,   0.0001571306319,     0.01139229656,      0.2227966899,       18.46203227
          0,           0,         884,      -10.34257462,      -10.32594412,      -10.46202286,      -10.40311501,      -9.793774932,     0.01205017045,      0.2224706341,     0.01139229654,      0.1371213019,    -0.07865581663,     0.01188500301,   0.0001571307239,     0.01139229654,      0.2227966897,       18.46203213
          0,           0,         885,       -10.3496187,      -10.32636583,      -10.46302394,      -10.41407663,      -9.797188929,     0.01205017053,      0.2224706339,     0.01139229653,      0.1371213017,    -0.07865581652,     0.01188500296,   0.0001571308143,     0.01139229653,      0.2227966895,       18.46203199
          0,           0,         886,      -10.35646985,      -10.32721623,       -10.4623763,       -10.4258718,      -9.800896624,     0.01205017061,      0.2224706337,     0.01139229651,      0.1371213016,    -0.07865581642,     0.01188500291,   0.0001571309028,     0.01139229651,      0.2227966893,       18.46203186
          0,           0,         887,      -10.36315598,      -10.32871442,      -10.46044672,      -10.43845354,      -9.804958394,     0.01205017069,      0.2224706335,      0.0113922965,      0.1371213016,    -0.07865581633,     0.01188500286,   0.0001571309887,      0.0113922965,      0.2227966892,       18.46203172
          0,           0,         888,      -10.36968665,      -10.33091983,      -10.45770493,      -10.45168416,      -9.809703239,     0.01205017076,      0.2224706333,     0.01139229649,      0.1371213015,    -0.07865581624,     0.01188500282,   0.0001571310716,     0.01139229649,       0.222796689,        18.4620316
          0,           0,         889,      -10.37602795,       -10.3338819,      -10.45454336,      -10.46546663,      -9.814866279,     0.01205017083,      0.2224706332,     0.01139229648,      0.1371213014,    -0.07865581616,     0.01188500278,    0.000157131151,     0.01139229648,      0.2227966888,       18.46203147
          0,           0,         890,      -10.38247188,      -10.33774226,      -10.45125598,       -10.4798348,      -9.820659507,      0.0120501709,       0.222470633,     0.01139229647,      0.1371213013,    -0.07865581609,     0.01188500274,   0.0001571312267,     0.01139229647,      0.2227966887,       18.46203136
          0,           0,         891,      -10.38877806,      -10.34248952,      -10.44827735,      -10.49455664,       -9.82719583,     0.01205017096,      0.2224706328,     0.01139229647,      0.1371213012,    -0.07865581602,     0.01188500271,   0.0001571312982,     0.01139229647,      0.2227966885,       18.46203125
          0,           0,         892,      -10.39514982,       -10.3483141,      -10.44572387,      -10.50950222,      -9.834314581,     0.01205017102,      0.2224706327,     0.01139229646,      0.1371213011,    -0.07865581596,     0.01188500268,   0.0001571313653,     0.01139229646,      0.2227966884,       18.46203114
          0,           0,         893,      -10.40153951,      -10.35506989,      -10.44383055,      -10.52448409,      -9.842155357,     0.01205017108,      0.2224706326,     0.01139229646,       0.137121301,    -0.07865581591,     0.01188500265,   0.0001571314276,     0.01139229646,      0.2227966882,       18.46203105
          0,           0,         894,      -10.40808413,      -10.36283803,      -10.44276523,      -10.53943263,       -9.85061183,     0.01205017113,      0.2224706324,     0.01139229645,       0.137121301,    -0.07865581587,     0.01188500263,    0.000157131485,     0.01139229645,      0.2227966881,       18.46203096
          0,           0,         895,      -10.41481409,      -10.37160996,      -10.44269201,      -10.55404444,      -9.859921104,     0.01205017117,      0.2224706323,     0.01139229645,      0.1371213009,    -0.07865581584,     0.01188500261,   0.0001571315372,     0.01139229645,       0.222796688,       18.46203088
          0,           0,         896,      -10.42168293,      -10.38144783,      -10.44368987,      -10.56805537,      -9.869827154,     0.01205017121,      0.2224706322,     0.01139229645,      0.1371213008,    -0.07865581581,      0.0118850026,   0.0001571315842,     0.01139229645,      0.2227966879,       18.46203081
          0,           0,         897,      -10.42867057,      -10.39220355,      -10.44577915,      -10.58148479,      -9.880313958,     0.01205017125,      0.2224706321,     0.01139229645,      0.1371213008,    -0.07865581579,     0.01188500259,   0.0001571316258,     0.01139229645,      0.2227966878,       18.46203074
          0,           0,         898,       -10.4358958,      -10.40393754,       -10.4491584,      -10.59388072,      -9.891417497,     0.01205017128,       0.222470632,     0.01139229646,      0.1371213007,    -0.07865581578,     0.01188500258,    0.000157131662,     0.01139229646,      0.2227966877,       18.46203069
          0,           0,         899,      -10.44346624,      -10.41658082,      -10.45370513,      -10.60531778,      -9.902963447,     0.01205017131,      0.2224706319,     0.01139229646,      0.1371213007,    -0.07865581577,     0.01188500258,   0.0001571316927,     0.01139229646,      0.2227966876,       18.46203064
          0,           0,         900,       -10.4513072,      -10.42999882,      -10.45958136,      -10.61551525,      -9.915178143,     0.01205017133,      0.2224706318,     0.01139229647,      0.1371213007,    -0.07865581578,     0.01188500258,   0.0001571317179,     0.01139229647,      0.2227966875,        18.4620306
          0,           0,         901,      -10.45937614,      -10.44427415,      -10.46670825,      -10.62448599,       -9.92759692,     0.01205017135,      0.2224706318,     0.01139229647,      0.1371213006,    -0.07865581578,     0.01188500259,   0.0001571317378,     0.01139229647,      0.2227966875,       18.46203057
          0,           0,         902,      -10.46764568,      -10.45920618,      -10.47516039,      -10.63206951,      -9.940426897,     0.01205017136,      0.2224706317,     0.01139229648,      0.1371213006,     -0.0786558158,     0.01188500259,   0.0001571317522,     0.01139229648,      0.2227966874,       18.46203055
          0,           0,         903,      -10.47615522,      -10.47471397,      -10.48485479,       -10.6384198,      -9.953557549,     0.01205017136,      0.2224706317,     0.01139229649,      0.1371213006,    -0.07865581582,     0.01188500261,   0.0001571317615,     0.01139229649,      0.2227966874,       18.46203054
          0,           0,         904,      -10.48497123,      -10.49053329,      -10.49579142,      -10.64349916,      -9.966632755,     0.01205017137,      0.2224706317,      0.0113922965,      0.1371213006,    -0.07865581585,     0.01188500262,   0.0001571317657,      0.0113922965,      0.2227966873,       18.46203053
          0,           0,         905,      -10.49401948,      -10.50660577,      -10.50802182,      -10.64745258,      -9.979658103,     0.01205017137,      0.2224706316,     0.01139229651,      0.1371213006,    -0.07865581588,     0.01188500264,   0.0001571317649,     0.01139229651,      0.2227966873,       18.46203053
          0,           0,         906,      -10.50327907,      -10.52279884,      -10.52145142,      -10.65048695,      -9.992642713,     0.01205017136,      0.2224706316,     0.01139229652,      0.1371213006,    -0.07865581592,     0.01188500266,   0.0001571317593,     0.01139229652,      0.2227966873,       18.46203054
          0,           0,         907,      -10.51272361,      -10.53885153,      -10.53608341,      -10.65281842,      -10.00532145,     0.01205017135,      0.2224706316,     0.01139229653,      0.1371213006,    -0.07865581596,     0.01188500268,   0.0001571317493,     0.01139229653,      0.2227966873,       18.46203055
          0,           0,         908,      -10.52228078,       -10.5544497,      -10.55177222,      -10.65453533,       -10.0174888,     0.01205017134,      0.2224706317,     0.01139229654,      0.1371213006,      -0.078655816,      0.0118850027,   0.0001571317349,     0.01139229654,      0.2227966873,       18.46203058
          0,           0,         909,      -10.53199025,      -10.56949083,      -10.56848402,      -10.65589266,      -10.02909166,     0.01205017132,      0.2224706317,     0.01139229655,      0.1371213006,    -0.07865581605,     0.01188500273,   0.0001571317164,     0.01139229655,      0.2227966874,        18.4620306
          0,           0,         910,      -10.54192073,      -10.58367052,      -10.58610045,      -10.65715832,      -10.04009944,      0.0120501713,      0.2224706317,     0.01139229656,      0.1371213006,    -0.07865581611,     0.01188500275,   0.0001571316942,     0.01139229656,      0.2227966874,       18.46203064
          0,           0,         911,      -10.55176584,      -10.59660355,       -10.6044607,       -10.6584229,      -10.05023147,     0.01205017127,      0.2224706317,     0.01139229657,      0.1371213007,    -0.07865581616,     0.01188500278,   0.0001571316685,     0.01139229657,      0.2227966874,       18.46203068
          0,           0,         912,      -10.56165749,      -10.60832027,      -10.62337234,      -10.65980025,      -10.05957224,     0.01205017125,      0.2224706318,     0.01139229658,      0.1371213007,    -0.07865581622,     0.01188500281,   0.0001571316395,     0.01139229658,      0.2227966875,       18.46203072
          0,           0,         913,      -10.57153074,      -10.61848591,      -10.64262893,      -10.66171311,      -10.06807573,     0.01205017122,      0.2224706318,     0.01139229659,      0.1371213007,    -0.07865581628,     0.01188500284,   0.0001571316076,     0.01139229659,      0.2227966875,       18.46203077
          0,           0,         914,      -10.58119133,      -10.62727437,      -10.66209366,      -10.66395635,      -10.07550011,     0.01205017119,      0.2224706319,     0.01139229661,      0.1371213007,    -0.07865581634,     0.01188500287,   0.0001571315731,     0.01139229661,      0.2227966876,       18.46203082
          0,           0,         915,      -10.59077993,       -10.6342791,       -10.6811867,      -10.66674443,      -10.08224785,     0.01205017115,       0.222470632,     0.01139229662,      0.1371213008,     -0.0786558164,      0.0118850029,   0.0001571315363,     0.01139229662,      0.2227966876,       18.46203088
          0,           0,         916,      -10.60026468,      -10.63972138,      -10.69968261,      -10.67034084,      -10.08813039,     0.01205017112,       0.222470632,     0.01139229663,      0.1371213008,    -0.07865581646,     0.01188500293,   0.0001571314975,     0.01139229663,      0.2227966877,       18.46203094
          0,           0,         917,      -10.60942288,      -10.64397198,      -10.71725436,      -10.67462462,        -10.093052,     0.01205017108,      0.2224706321,     0.01139229664,      0.1371213009,    -0.07865581652,     0.01188500297,    0.000157131457,     0.01139229664,      0.2227966878,         18.462031
          0,           0,         918,      -10.61839601,      -10.64650909,      -10.73339752,      -10.67969743,      -10.09754502,     0.01205017104,      0.2224706322,     0.01139229665,      0.1371213009,    -0.07865581659,       0.011885003,   0.0001571314153,     0.01139229665,      0.2227966879,       18.46203107
          0,           0,         919,      -10.62715888,      -10.64851422,      -10.74776334,      -10.68555377,      -10.10130504,     0.01205017101,      0.2224706323,     0.01139229666,       0.137121301,    -0.07865581665,     0.01188500303,   0.0001571313725,     0.01139229666,      0.2227966879,       18.46203113
          0,           0,         920,      -10.63555693,      -10.64943096,      -10.76000547,      -10.69235535,      -10.10490331,     0.01205017097,      0.2224706324,     0.01139229667,       0.137121301,    -0.07865581671,     0.01188500306,   0.0001571313289,     0.01139229667,       0.222796688,        18.4620312
          0,           0,         921,      -10.64371688,      -10.64977733,      -10.76986023,      -10.70002304,      -10.10794892,     0.01205017093,      0.2224706324,     0.01139229668,      0.1371213011,    -0.07865581676,     0.01188500309,    0.000157131285,     0.01139229668,      0.2227966881,       18.46203127
          0,           0,         922,      -10.65164805,      -10.64989429,      -10.77735576,        -10.708542,      -10.11110205,     0.01205017089,      0.2224706325,     0.01139229669,      0.1371213011,    -0.07865581682,     0.01188500312,    0.000157131241,     0.01139229669,      0.2227966882,       18.46203133
          0,           0,         923,      -10.65932964,      -10.64991792,       -10.7824659,      -10.71792233,      -10.11431997,     0.01205017085,      0.2224706326,      0.0113922967,      0.1371213011,    -0.07865581688,     0.01188500315,   0.0001571311971,      0.0113922967,      0.2227966883,        18.4620314
          0,           0,         924,      -10.66667306,      -10.65007476,      -10.78539527,      -10.72830418,      -10.11742248,     0.01205017081,      0.2224706327,     0.01139229671,      0.1371213012,    -0.07865581693,     0.01188500317,   0.0001571311538,     0.01139229671,      0.2227966883,       18.46203147
          0,           0,         925,      -10.67384143,      -10.65060033,      -10.78614147,      -10.73937823,      -10.12098849,     0.01205017077,      0.2224706328,     0.01139229671,      0.1371213012,    -0.07865581698,      0.0118850032,   0.0001571311111,     0.01139229671,      0.2227966884,       18.46203153
          0,           0,         926,      -10.68069927,      -10.65137433,      -10.78554737,      -10.75134072,      -10.12480641,     0.01205017073,      0.2224706329,     0.01139229672,      0.1371213013,    -0.07865581703,     0.01188500322,   0.0001571310694,     0.01139229672,      0.2227966885,        18.4620316
          0,           0,         927,      -10.68740113,      -10.65297817,      -10.78362657,      -10.76401745,      -10.12899164,      0.0120501707,       0.222470633,     0.01139229672,      0.1371213013,    -0.07865581707,     0.01188500325,   0.0001571310289,     0.01139229672,      0.2227966886,       18.46203166
          0,           0,         928,      -10.69407968,      -10.65533525,      -10.78097627,       -10.7774321,      -10.13396409,     0.01205017066,       0.222470633,     0.01139229673,      0.1371213014,    -0.07865581711,     0.01188500327,   0.0001571309898,     0.01139229673,      0.2227966887,       18.46203172
          0,           0,         929,      -10.70054038,      -10.65836497,      -10.77787782,      -10.79146674,      -10.13927088,     0.01205017063,      0.2224706331,     0.01139229673,      0.1371213014,    -0.07865581715,     0.01188500329,   0.0001571309524,     0.01139229673,      0.2227966888,       18.46203178
          0,           0,         930,      -10.70711124,      -10.66240518,      -10.77479041,      -10.80584521,      -10.14528782,      0.0120501706,      0.2224706332,     0.01139229674,      0.1371213015,    -0.07865581718,      0.0118850033,   0.0001571309167,     0.01139229674,      0.2227966888,       18.46203183
          0,           0,         931,      -10.71350803,      -10.66736668,      -10.77188477,      -10.82062387,      -10.15192394,     0.01205017057,      0.2224706333,     0.01139229674,      0.1371213015,    -0.07865581721,     0.01188500332,    0.000157130883,     0.01139229674,      0.2227966889,       18.46203188
          0,           0,         932,      -10.71985942,      -10.67323807,      -10.76940199,      -10.83573709,      -10.15931958,     0.01205017054,      0.2224706333,     0.01139229674,      0.1371213015,    -0.07865581724,     0.01188500333,   0.0001571308514,     0.01139229674,       0.222796689,       18.46203193
          0,           0,         933,      -10.72654262,      -10.68020197,      -10.76775238,      -10.85072869,      -10.16733416,     0.01205017052,      0.2224706334,     0.01139229675,      0.1371213016,    -0.07865581726,     0.01188500334,   0.0001571308221,     0.01139229675,       0.222796689,       18.46203198
          0,           0,         934,      -10.73313467,      -10.68816648,      -10.76693057,      -10.86574488,      -10.17607136,     0.01205017049,      0.2224706335,     0.01139229675,      0.1371213016,    -0.07865581728,     0.01188500335,    0.000157130795,     0.01139229675,      0.2227966891,       18.46203202
          0,           0,         935,      -10.73984397,      -10.69704398,       -10.7671035,      -10.88034363,      -10.18544622,     0.01205017047,      0.2224706335,     0.01139229675,      0.1371213016,     -0.0786558173,     0.01188500336,   0.0001571307704,     0.01139229675,      0.2227966892,       18.46203206
          0,           0,         936,      -10.74682926,      -10.70699451,       -10.7682224,      -10.89439359,      -10.19536923,     0.01205017045,      0.2224706336,     0.01139229675,      0.1371213017,    -0.07865581731,     0.01188500337,   0.0001571307483,     0.01139229675,      0.2227966892,       18.46203209
          0,           0,         937,      -10.75395269,      -10.71783499,      -10.77062011,      -10.90778536,      -10.20600074,     0.01205017043,      0.2224706336,     0.01139229675,      0.1371213017,    -0.07865581732,     0.01188500337,   0.0001571307287,     0.01139229675,      0.2227966893,       18.46203212
          0,           0,         938,      -10.76142997,      -10.72985494,      -10.77422775,      -10.92014361,      -10.21711285,     0.01205017042,      0.2224706337,     0.01139229675,      0.1371213017,    -0.07865581733,     0.01188500338,   0.0001571307117,     0.01139229675,      0.2227966893,       18.46203215
          0,           0,         939,      -10.76898713,      -10.74249666,      -10.77903443,       -10.9314209,      -10.22903367,     0.01205017041,      0.2224706337,     0.01139229674,      0.1371213017,    -0.07865581733,     0.01188500338,   0.0001571306972,     0.01139229674,      0.2227966893,       18.46203217
          0,           0,         940,      -10.77700328,      -10.75613054,      -10.78499559,      -10.94161014,      -10.24137525,      0.0120501704,      0.2224706337,     0.01139229674,      0.1371213018,    -0.07865581733,     0.01188500338,   0.0001571306854,     0.01139229674,      0.2227966894,       18.46203219
          0,           0,         941,       -10.7848834,      -10.77039017,      -10.79232407,      -10.95045755,      -10.25391031,     0.01205017039,      0.2224706338,     0.01139229674,      0.1371213018,    -0.07865581732,     0.01188500337,   0.0001571306761,     0.01139229674,      0.2227966894,        18.4620322
          0,           0,         942,       -10.7933646,      -10.78567656,      -10.80092185,      -10.95788972,      -10.26684774,     0.01205017038,      0.2224706338,     0.01139229673,      0.1371213018,    -0.07865581732,     0.01188500337,   0.0001571306693,     0.01139229673,      0.2227966894,       18.46203221
          0,           0,         943,      -10.80185195,      -10.80129664,      -10.81082419,      -10.96412159,      -10.27993787,     0.01205017038,      0.2224706338,     0.01139229673,      0.1371213018,    -0.07865581731,     0.01188500337,   0.0001571306649,     0.01139229673,      0.2227966894,       18.46203222
          0,           0,         944,      -10.81066438,      -10.81742157,       -10.8218916,       -10.9690282,      -10.29289607,     0.01205017038,      0.2224706338,     0.01139229673,      0.1371213018,    -0.07865581729,     0.01188500336,    0.000157130663,     0.01139229673,      0.2227966894,       18.46203222
          0,           0,         945,      -10.81996731,      -10.83348858,      -10.83437892,      -10.97297732,      -10.30617506,     0.01205017038,      0.2224706338,     0.01139229672,      0.1371213018,    -0.07865581728,     0.01188500335,   0.0001571306634,     0.01139229672,      0.2227966895,       18.46203222
          0,           0,         946,      -10.82915549,      -10.84974493,      -10.84788176,      -10.97591778,      -10.31890964,     0.01205017038,      0.2224706338,     0.01139229672,      0.1371213018,    -0.07865581726,     0.01188500334,   0.0001571306661,     0.01139229672,      0.2227966895,       18.46203222
          0,           0,         947,      -10.83865534,      -10.86583211,      -10.86262494,      -10.97807081,      -10.33141758,     0.01205017039,      0.2224706338,     0.01139229671,      0.1371213018,    -0.07865581724,     0.01188500333,   0.0001571306709,     0.01139229671,      0.2227966895,       18.46203221
          0,           0,         948,      -10.84825506,      -10.88122427,        -10.878471,      -10.97979301,      -10.34364163,     0.01205017039,      0.2224706338,     0.01139229671,      0.1371213018,    -0.07865581722,     0.01188500332,   0.0001571306777,     0.01139229671,      0.2227966895,        18.4620322
          0,           0,         949,      -10.85818858,      -10.89596655,      -10.89533249,       -10.9812031,       -10.3554373,      0.0120501704,      0.2224706338,      0.0113922967,      0.1371213018,     -0.0786558172,     0.01188500331,   0.0001571306864,      0.0113922967,      0.2227966894,       18.46203219
          0,           0,         950,      -10.86790594,       -10.9102533,      -10.91299772,      -10.98244368,      -10.36614888,     0.01205017041,      0.2224706338,      0.0113922967,      0.1371213018,    -0.07865581717,      0.0118850033,    0.000157130697,      0.0113922967,      0.2227966894,       18.46203217
          0,           0,         951,      -10.87767725,      -10.92313148,      -10.93148283,      -10.98362271,      -10.37638742,     0.01205017042,      0.2224706338,     0.01139229669,      0.1371213018,    -0.07865581714,     0.01188500328,   0.0001571307092,     0.01139229669,      0.2227966894,       18.46203215
          0,           0,         952,      -10.88776571,      -10.93535593,      -10.95054677,      -10.98507818,      -10.38571835,     0.01205017044,      0.2224706338,     0.01139229669,      0.1371213017,    -0.07865581712,     0.01188500327,   0.0001571307229,     0.01139229669,      0.2227966894,       18.46203213
          0,           0,         953,      -10.89745642,       -10.9449325,      -10.96983078,       -10.9870406,      -10.39367857,     0.01205017045,      0.2224706337,     0.01139229668,      0.1371213017,    -0.07865581709,     0.01188500325,   0.0001571307379,     0.01139229668,      0.2227966894,       18.46203211
          0,           0,         954,      -10.90730523,      -10.95349083,      -10.98912841,      -10.98936081,      -10.40144553,     0.01205017046,      0.2224706337,     0.01139229668,      0.1371213017,    -0.07865581706,     0.01188500324,   0.0001571307543,     0.01139229668,      0.2227966893,       18.46203208
          0,           0,         955,      -10.91689802,      -10.96032083,      -11.00823062,      -10.99234603,      -10.40767729,     0.01205017048,      0.2224706337,     0.01139229667,      0.1371213017,    -0.07865581703,     0.01188500322,   0.0001571307717,     0.01139229667,      0.2227966893,       18.46203206
          0,           0,         956,      -10.92640946,       -10.9657459,      -11.02670083,      -10.99597572,       -10.4138078,      0.0120501705,      0.2224706336,     0.01139229666,      0.1371213017,      -0.078655817,     0.01188500321,     0.00015713079,     0.01139229666,      0.2227966893,       18.46203203
          0,           0,         957,      -10.93554511,      -10.96977454,      -11.04415357,      -11.00043183,      -10.41855213,     0.01205017051,      0.2224706336,     0.01139229666,      0.1371213017,    -0.07865581697,     0.01188500319,   0.0001571308091,     0.01139229666,      0.2227966892,         18.462032
          0,           0,         958,      -10.94469855,      -10.97241763,      -11.06019316,       -11.0055322,      -10.42306532,     0.01205017053,      0.2224706336,     0.01139229665,      0.1371213016,    -0.07865581694,     0.01188500318,   0.0001571308288,     0.01139229665,      0.2227966892,       18.46203197
          0,           0,         959,      -10.95339642,      -10.97404242,      -11.07430387,      -11.01152947,      -10.42697364,     0.01205017055,      0.2224706335,     0.01139229665,      0.1371213016,    -0.07865581692,     0.01188500317,   0.0001571308491,     0.01139229665,      0.2227966892,       18.46203194
          0,           0,         960,      -10.96184265,      -10.97485232,      -11.08637328,      -11.01850714,      -10.43028372,     0.01205017057,      0.2224706335,     0.01139229664,      0.1371213016,    -0.07865581689,     0.01188500315,   0.0001571308696,     0.01139229664,      0.2227966891,       18.46203191
          0,           0,         961,      -10.97004894,      -10.97501352,      -11.09611915,      -11.02636786,       -10.4335629,     0.01205017059,      0.2224706335,     0.01139229664,      0.1371213016,    -0.07865581686,     0.01188500314,   0.0001571308904,     0.01139229664,      0.2227966891,       18.46203187
          0,           0,         962,      -10.97802058,      -10.97552377,      -11.10352444,      -11.03508295,       -10.4368296,     0.01205017061,      0.2224706334,     0.01139229664,      0.1371213015,    -0.07865581683,     0.01188500312,   0.0001571309112,     0.01139229664,      0.2227966891,       18.46203184
          0,           0,         963,      -10.98569103,      -10.97555288,      -11.10831683,      -11.04461138,      -10.44012184,     0.01205017062,      0.2224706334,     0.01139229663,      0.1371213015,    -0.07865581681,     0.01188500311,   0.0001571309319,     0.01139229663,       0.222796689,       18.46203181
